uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_B7RRM6	67.5676	74	10	UniRef90_B7RRM6 ParA family ATPase n=1 Tax=Roseobacter sp. GAI101 TaxID=391589 RepID=B7RRM6_9RHOB	2TRYQ	COG1192@1|root,COG1192@2|Bacteria,1MVJU@1224|Proteobacteria,2TRYQ@28211|Alphaproteobacteria	28211|Alphaproteobacteria	D	-	COG1192 ATPases involved in chromosome partitioning	-
UniRef90_C0HBH2	50.5155	97	5	UniRef90_C0HBH2 Transposable element Tcb1 transposase n=3 Tax=Salmoninae TaxID=504568 RepID=C0HBH2_SALSA	-	-	-	-	-	-	GO:0003676
UniRef90_C1CB53	92	50	1	UniRef90_C1CB53 Uncharacterized protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=C1CB53_STRP7	-	-	-	-	-	-	-
UniRef90_C3J8F0	89.0909	55	1	UniRef90_C3J8F0 Uncharacterized protein n=1 Tax=Porphyromonas endodontalis (strain ATCC 35406 / BCRC 14492 / JCM 8526 / NCTC 13058 / HG 370) TaxID=553175 RepID=C3J8F0_POREA	-	-	-	-	-	-	-
UniRef90_C3PEN3	100	24	2	UniRef90_C3PEN3 Uncharacterized protein n=2 Tax=Actinomycetia TaxID=1760 RepID=C3PEN3_CORA7	-	-	-	-	-	-	-
UniRef90_C5HA90	83.0508	59	1	UniRef90_C5HA90 Actin (Fragment) n=48 Tax=cellular organisms TaxID=131567 RepID=C5HA90_TETUR	3BYBY	COG5277@1|root,KOG0676@2759|Eukaryota,3AFWH@33154|Opisthokonta,3BYBY@33208|Metazoa,3D2JU@33213|Bilateria,489WR@7711|Chordata,4928Q@7742|Vertebrata,3J869@40674|Mammalia,35GX5@314146|Euarchontoglires,4PUDV@9989|Rodentia	33208|Metazoa	Z	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0008144,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044424,GO:0044464,GO:0097159,GO:0097367,GO:1901265,GO:1901363	ATP binding	-
UniRef90_C5QPT8	87.5	56	3	UniRef90_C5QPT8 Protein VraX n=1 Tax=Staphylococcus caprae M23864:W1 TaxID=525378 RepID=C5QPT8_9STAP	-	-	-	-	-	-	-
UniRef90_C6RAC6	66.2162	74	1	UniRef90_C6RAC6 Uncharacterized protein n=2 Tax=Corynebacterium TaxID=1716 RepID=C6RAC6_9CORY	-	-	-	-	-	-	-
UniRef90_C6RC85	88.6364	44	2	UniRef90_C6RC85 Uncharacterized protein n=1 Tax=Corynebacterium tuberculostearicum SK141 TaxID=553206 RepID=C6RC85_9CORY	-	-	-	-	-	-	-
UniRef90_C7HW05	73.913	69	2	UniRef90_C7HW05 TOBE domain protein n=9 Tax=Anaerococcus TaxID=165779 RepID=C7HW05_9FIRM	24QTI	COG3585@1|root,COG3585@2|Bacteria,1VEPR@1239|Firmicutes,24QTI@186801|Clostridia,22HQ9@1570339|Peptoniphilaceae	186801|Clostridia	H	-	pfam tobe	GO:0015689
UniRef90_D1Y9U7	68.5185	54	2	UniRef90_D1Y9U7 Uncharacterized protein n=1 Tax=Cutibacterium acnes J139 TaxID=679194 RepID=D1Y9U7_CUTAC	-	-	-	-	-	-	-
UniRef90_D1YA49	71.4286	49	2	UniRef90_D1YA49 Uncharacterized protein n=1 Tax=Cutibacterium acnes J139 TaxID=679194 RepID=D1YA49_CUTAC	-	-	-	-	-	-	-
UniRef90_D1YEL4	75.3846	65	1	UniRef90_D1YEL4 Uncharacterized protein n=1 Tax=Cutibacterium acnes J139 TaxID=679194 RepID=D1YEL4_CUTAC	-	-	-	-	-	-	-
UniRef90_D2J6K9	62.7119	59	2	UniRef90_D2J6K9 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=D2J6K9_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_D2KHW7	56.1224	196	4	UniRef90_D2KHW7 Movement protein (Fragment) n=1 Tax=Tomato mosaic virus TaxID=12253 RepID=D2KHW7_9VIRU	4QBSG	4QBSG@10239|Viruses,4R11Q@439488|ssRNA viruses,4R0SC@35278|ssRNA positive-strand viruses  no DNA stage	10239|Viruses	L	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003723,GO:0003824,GO:0004175,GO:0004252,GO:0005488,GO:0005575,GO:0006508,GO:0006807,GO:0006810,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0008270,GO:0016032,GO:0016787,GO:0017171,GO:0018995,GO:0019012,GO:0019028,GO:0019538,GO:0020002,GO:0033643,GO:0033644,GO:0033646,GO:0033647,GO:0040011,GO:0043167,GO:0043169,GO:0043170,GO:0043656,GO:0043657,GO:0044000,GO:0044156,GO:0044163,GO:0044215,GO:0044216,GO:0044217,GO:0044218,GO:0044219,GO:0044238,GO:0044279,GO:0044403,GO:0044419,GO:0044423,GO:0044766,GO:0046739,GO:0046740,GO:0046794,GO:0046872,GO:0046914,GO:0051179,GO:0051234,GO:0051701,GO:0051704,GO:0051814,GO:0052126,GO:0052192,GO:0070011,GO:0071704,GO:0097159,GO:0140096,GO:1901363,GO:1901564,GO:1902579,GO:1902586	Viral movement protein (MP)	GO:0030430,GO:0044219,GO:0044163,GO:0003723,GO:0046740
UniRef90_D3UA34	51.2195	82	2	UniRef90_D3UA34 Putative elongation factor (Fragment) n=1 Tax=Hydroides elegans TaxID=216498 RepID=D3UA34_HYDEL	3BAEX	COG0480@1|root,KOG0469@2759|Eukaryota,38CUM@33154|Opisthokonta,3BAEX@33208|Metazoa,3CUB5@33213|Bilateria,48038@7711|Chordata	33208|Metazoa	J	GO:0000166,GO:0000302,GO:0001101,GO:0001775,GO:0001882,GO:0001883,GO:0002039,GO:0002244,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0002520,GO:0002931,GO:0003008,GO:0003009,GO:0003012,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003779,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005840,GO:0005844,GO:0005886,GO:0006412,GO:0006414,GO:0006417,GO:0006518,GO:0006807,GO:0006810,GO:0006887,GO:0006936,GO:0006941,GO:0006950,GO:0006952,GO:0006955,GO:0006979,GO:0007275,GO:0007399,GO:0007517,GO:0007519,GO:0007568,GO:0007584,GO:0008092,GO:0008097,GO:0008135,GO:0008150,GO:0008152,GO:0008283,GO:0009058,GO:0009059,GO:0009605,GO:0009607,GO:0009617,GO:0009636,GO:0009719,GO:0009725,GO:0009888,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0009991,GO:0010033,GO:0010035,GO:0010243,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010605,GO:0010608,GO:0010628,GO:0010629,GO:0012505,GO:0014009,GO:0014070,GO:0014706,GO:0016020,GO:0016192,GO:0016234,GO:0016235,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019222,GO:0019538,GO:0019843,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0030097,GO:0030141,GO:0030154,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031410,GO:0031667,GO:0031974,GO:0031982,GO:0031983,GO:0032268,GO:0032270,GO:0032355,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032940,GO:0032991,GO:0033273,GO:0033554,GO:0033993,GO:0034248,GO:0034250,GO:0034641,GO:0034645,GO:0034774,GO:0034976,GO:0035639,GO:0035914,GO:0036094,GO:0036230,GO:0042063,GO:0042119,GO:0042221,GO:0042493,GO:0042542,GO:0042742,GO:0042788,GO:0043021,GO:0043022,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043299,GO:0043312,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044444,GO:0044446,GO:0044464,GO:0044877,GO:0045055,GO:0045121,GO:0045321,GO:0045471,GO:0045727,GO:0046677,GO:0046903,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048534,GO:0048731,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050829,GO:0050879,GO:0050881,GO:0050896,GO:0051015,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0051593,GO:0051704,GO:0051707,GO:0051716,GO:0060205,GO:0060255,GO:0060537,GO:0060538,GO:0061061,GO:0065007,GO:0070013,GO:0070848,GO:0070887,GO:0071310,GO:0071363,GO:0071495,GO:0071704,GO:0071944,GO:0080090,GO:0097159,GO:0097305,GO:0097367,GO:0097708,GO:0098542,GO:0098589,GO:0098805,GO:0098857,GO:0099503,GO:0101002,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901698,GO:1901700,GO:1904813,GO:1990089,GO:1990090,GO:1990416,GO:1990904,GO:2000112,GO:2000765,GO:2000767	translation elongation factor activity	GO:0005525,GO:0003746
UniRef90_D4H9Y1	93.0233	43	6	UniRef90_D4H9Y1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=D4H9Y1_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HAE5	85.1852	54	1	UniRef90_D4HAE5 Uncharacterized protein n=5 Tax=Cutibacterium acnes TaxID=1747 RepID=D4HAE5_CUTAS	33894	2DQRG@1|root,33894@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_D4HBF8	77.7778	63	1	UniRef90_D4HBF8 Uncharacterized protein n=11 Tax=Bacteria TaxID=2 RepID=D4HBF8_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HBZ4	70.2703	148	16	UniRef90_D4HBZ4 Ribonuclease P protein component n=11 Tax=Bacteria TaxID=2 RepID=D4HBZ4_CUTAS	2GR42	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004526,GO:0004540,GO:0004549,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	-
UniRef90_D4HCQ5	66.6667	147	2	UniRef90_D4HCQ5 Ribonuclease n=7 Tax=Cutibacterium acnes TaxID=1747 RepID=D4HCQ5_CUTAS	2IHPV	COG4290@1|root,COG4290@2|Bacteria,2IHPV@201174|Actinobacteria	201174|Actinobacteria	F	-	Ribonuclease	-
UniRef90_D4HCR9	51.4085	142	2	UniRef90_D4HCR9 Uncharacterized protein n=17 Tax=Bacteria TaxID=2 RepID=D4HCR9_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HE95	83.0508	59	4	UniRef90_D4HE95 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HE95_CUTAS	-	-	-	-	-	-	-
UniRef90_D5GMH9	79.0323	62	2	UniRef90_D5GMH9 Cytochrome b-c1 complex subunit Rieske, mitochondrial n=1 Tax=Tuber melanosporum (strain Mel28) TaxID=656061 RepID=D5GMH9_TUBMM	2TTT2	COG0723@1|root,COG0723@2|Bacteria,1RAA2@1224|Proteobacteria,2TTT2@28211|Alphaproteobacteria	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0016020,GO:0016021,GO:0016491,GO:0016679,GO:0016681,GO:0022900,GO:0031224,GO:0043167,GO:0043169,GO:0044237,GO:0044425,GO:0044464,GO:0046872,GO:0048037,GO:0051536,GO:0051537,GO:0051540,GO:0055114,GO:0071944	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	GO:0016021,GO:0005743,GO:0070469,GO:0051537,GO:0046872,GO:0008121
UniRef90_D5HTH7	59.0909	66	2	UniRef90_D5HTH7 183 kDa protein (Fragment) n=1 Tax=Pepper mild mottle virus TaxID=12239 RepID=D5HTH7_9VIRU	4QB47	4QB47@10239|Viruses,4R10F@439488|ssRNA viruses,4R0R8@35278|ssRNA positive-strand viruses  no DNA stage	10239|Viruses	A	GO:0000166,GO:0001172,GO:0001510,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0003968,GO:0004175,GO:0004252,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0006139,GO:0006351,GO:0006396,GO:0006508,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008174,GO:0008233,GO:0008234,GO:0008236,GO:0008238,GO:0008757,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016021,GO:0016032,GO:0016070,GO:0016071,GO:0016462,GO:0016491,GO:0016556,GO:0016740,GO:0016741,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017171,GO:0018130,GO:0018995,GO:0019012,GO:0019028,GO:0019029,GO:0019058,GO:0019079,GO:0019438,GO:0019538,GO:0030430,GO:0030554,GO:0031224,GO:0032259,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0033643,GO:0033644,GO:0033645,GO:0033646,GO:0033647,GO:0033648,GO:0033655,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0039690,GO:0039694,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043414,GO:0043656,GO:0043657,GO:0044161,GO:0044162,GO:0044165,GO:0044167,GO:0044215,GO:0044216,GO:0044217,GO:0044218,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044279,GO:0044403,GO:0044419,GO:0044423,GO:0044425,GO:0046483,GO:0046872,GO:0051213,GO:0051704,GO:0055114,GO:0070008,GO:0070011,GO:0071704,GO:0080009,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140096,GO:0140098,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576	mRNA methyltransferase activity	GO:0008174,GO:0003723,GO:0006396
UniRef90_D6K6I7	66.6667	78	81	UniRef90_D6K6I7 Uncharacterized protein n=3 Tax=unclassified Streptomyces TaxID=2593676 RepID=D6K6I7_9ACTN	-	-	-	-	-	-	-
UniRef90_D7XCF6	60.4651	43	6	UniRef90_D7XCF6 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=D7XCF6_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZHB9	91.3043	46	2	UniRef90_D7ZHB9 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7ZHB9_ECOLX	-	-	-	-	-	-	-
UniRef90_D8PKQ1	50	84	2	UniRef90_D8PKQ1 Uncharacterized protein (Fragment) n=2 Tax=Agaricales TaxID=5338 RepID=D8PKQ1_SCHCM	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,22AS6@155619|Agaricomycetes,3W8BS@5338|Agaricales	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_E0XQM4	51.9481	77	1	UniRef90_E0XQM4 Uncharacterized protein n=1 Tax=uncultured gamma proteobacterium HF0010_05D02 TaxID=710978 RepID=E0XQM4_9GAMM	-	-	-	-	-	-	-
UniRef90_E2LFN4	56.4356	101	2	UniRef90_E2LFN4 Uncharacterized protein n=1 Tax=Moniliophthora perniciosa (strain FA553 / isolate CP02) TaxID=554373 RepID=E2LFN4_MONPE	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3QNYK@4890|Ascomycota,3RTIR@4891|Saccharomycetes	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_E2S2Z0	58.3333	48	1	UniRef90_E2S2Z0 Uncharacterized protein n=1 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S2Z0_9CORY	-	-	-	-	-	-	-
UniRef90_E2S3A1	100	105	8272	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E2S4C6	82.0895	67	6	UniRef90_E2S4C6 Uncharacterized protein n=1 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S4C6_9CORY	-	-	-	-	-	-	-
UniRef90_E4HHD9	63.2911	79	5	UniRef90_E4HHD9 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=E4HHD9_9ACTN	-	-	-	-	-	-	-
UniRef90_E4HNE8	74.6269	67	1	UniRef90_E4HNE8 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=E4HNE8_9ACTN	2IQCG	2DMIE@1|root,32RSG@2|Bacteria,2IQCG@201174|Actinobacteria,4DRG4@85009|Propionibacteriales	201174|Actinobacteria	K	GO:0000302,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010035,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0015035,GO:0015036,GO:0016070,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042221,GO:0042493,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0046872,GO:0047134,GO:0048037,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071704,GO:0071731,GO:0080090,GO:0090304,GO:0097159,GO:0097366,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1901698,GO:1901700,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	-
UniRef90_E4HPH6	60.8696	46	2	UniRef90_E4HPH6 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii HL044PA1 TaxID=765109 RepID=E4HPH6_9ACTN	-	-	-	-	-	-	-
UniRef90_E5L891	62.0253	79	1	UniRef90_E5L891 Actin 5C (Fragment) n=1 Tax=Drosophila mauritiana TaxID=7226 RepID=E5L891_DROMA	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,480DQ@7711|Chordata	33208|Metazoa	Z	GO:0000123,GO:0000166,GO:0000278,GO:0000281,GO:0000910,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006807,GO:0006996,GO:0007010,GO:0007015,GO:0007049,GO:0007275,GO:0007507,GO:0007517,GO:0007519,GO:0007528,GO:0008144,GO:0008150,GO:0008152,GO:0009653,GO:0009888,GO:0009987,GO:0010927,GO:0014706,GO:0014866,GO:0014902,GO:0014904,GO:0015629,GO:0016020,GO:0016043,GO:0016569,GO:0016570,GO:0016573,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0022402,GO:0022607,GO:0030029,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030239,GO:0030554,GO:0031032,GO:0031248,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032991,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0042692,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0048468,GO:0048513,GO:0048646,GO:0048731,GO:0048741,GO:0048747,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0051128,GO:0051146,GO:0051276,GO:0051301,GO:0055001,GO:0055002,GO:0060537,GO:0060538,GO:0061061,GO:0061640,GO:0065007,GO:0065008,GO:0070013,GO:0070161,GO:0070925,GO:0071689,GO:0071704,GO:0071824,GO:0071840,GO:0071944,GO:0072359,GO:0097159,GO:0097367,GO:0097433,GO:0097435,GO:0098529,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363,GO:1901564,GO:1902493,GO:1902494,GO:1902562,GO:1903047,GO:1990234	ATP binding	-
