uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A060Z8G2	50.8427	356	15	UniRef90_A0A060Z8G2 Integrase catalytic domain-containing protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z8G2_ONCMY	3BA5H	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3BA5H@33208|Metazoa,3E5BZ@33213|Bilateria,48QR2@7711|Chordata,49MAS@7742|Vertebrata,4A2QN@7898|Actinopterygii	33208|Metazoa	L	-	K02A2.6-like	GO:0003676,GO:0015074
UniRef90_A0A060Z8U5	51.0949	137	4	UniRef90_A0A060Z8U5 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z8U5_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060Z9E0	53.5948	153	4	UniRef90_A0A060Z9E0 Uncharacterized protein n=2 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z9E0_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060Z9R4	77.4194	62	3	UniRef90_A0A060Z9R4 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z9R4_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060Z9T9	82.2581	62	8	UniRef90_A0A060Z9T9 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z9T9_ONCMY	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49178@7742|Vertebrata,4A57R@7898|Actinopterygii	33208|Metazoa	S	-	-	-
UniRef90_A0A060Z9V0	71.0059	169	10	UniRef90_A0A060Z9V0 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z9V0_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZAG1	51.0204	98	1	UniRef90_A0A060ZAG1 Myosin motor domain-containing protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZAG1_ONCMY	KOG0161	COG5022@1|root,KOG0161@2759|Eukaryota,39ZS2@33154|Opisthokonta,3BP2H@33208|Metazoa,3D4S8@33213|Bilateria,485MT@7711|Chordata,49986@7742|Vertebrata,4A157@7898|Actinopterygii	2759|Eukaryota	Z	-	motor activity	GO:0016459,GO:0003779,GO:0005524,GO:0003774
UniRef90_A0A060ZB10	54.7771	157	7	UniRef90_A0A060ZB10 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZB10_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZC67	80	60	3	UniRef90_A0A060ZC67 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZC67_ONCMY	-	-	-	-	-	-	GO:0003676
UniRef90_A0A060ZCM5	72.3077	65	1	UniRef90_A0A060ZCM5 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZCM5_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZDY4	74.3961	207	7	UniRef90_A0A060ZDY4 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZDY4_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZFZ7	53.75	80	1	UniRef90_A0A060ZFZ7 Reverse transcriptase domain-containing protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZFZ7_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZV32	54.3103	116	24	UniRef90_A0A060ZV32 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZV32_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A061A0G9	63.5135	74	1	UniRef90_A0A061A0G9 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A061A0G9_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A061A732	52.5862	116	6	UniRef90_A0A061A732 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A061A732_ONCMY	3BTAV	2CXRP@1|root,2RZ9M@2759|Eukaryota,3A84X@33154|Opisthokonta,3BTAV@33208|Metazoa,3DA8J@33213|Bilateria	33208|Metazoa	S	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006259,GO:0006310,GO:0006313,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0015074,GO:0032196,GO:0034641,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363	-	-
UniRef90_A0A061A8Q2	50.3759	133	6	UniRef90_A0A061A8Q2 Reverse transcriptase domain-containing protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A061A8Q2_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A067GRY6	75.3846	65	7	UniRef90_A0A067GRY6 Uncharacterized protein (Fragment) n=1 Tax=Citrus sinensis TaxID=2711 RepID=A0A067GRY6_CITSI	37PTM	COG1100@1|root,KOG0070@2759|Eukaryota,37PTM@33090|Viridiplantae	33090|Viridiplantae	U	-	Belongs to the small GTPase superfamily. Arf family	GO:0005525,GO:0003924,GO:0006886,GO:0016192
UniRef90_A0A067PDK5	57.5758	66	1	UniRef90_A0A067PDK5 Uncharacterized protein (Fragment) n=1 Tax=Jaapia argillacea MUCL 33604 TaxID=933084 RepID=A0A067PDK5_9AGAM	-	-	-	-	-	-	-
UniRef90_A0A067QED0	61.25	80	3	UniRef90_A0A067QED0 Nuclear receptor-binding protein n=1 Tax=Zootermopsis nevadensis TaxID=136037 RepID=A0A067QED0_ZOONE	3BG0J	KOG1266@1|root,KOG1266@2759|Eukaryota,38F7U@33154|Opisthokonta,3BG0J@33208|Metazoa,3CV8F@33213|Bilateria,41VHG@6656|Arthropoda,3SGH9@50557|Insecta	33208|Metazoa	T	GO:0000166,GO:0002790,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005794,GO:0005829,GO:0005938,GO:0006139,GO:0006351,GO:0006352,GO:0006366,GO:0006367,GO:0006464,GO:0006468,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006888,GO:0007154,GO:0007165,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008361,GO:0009058,GO:0009059,GO:0009306,GO:0009987,GO:0010467,GO:0012505,GO:0015031,GO:0015833,GO:0016020,GO:0016043,GO:0016070,GO:0016192,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0018130,GO:0019438,GO:0019538,GO:0023052,GO:0030027,GO:0030554,GO:0031252,GO:0031974,GO:0031981,GO:0032535,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0032940,GO:0033036,GO:0034641,GO:0034645,GO:0034654,GO:0035556,GO:0035639,GO:0036094,GO:0036211,GO:0036335,GO:0042127,GO:0042592,GO:0042802,GO:0042803,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046483,GO:0046903,GO:0046907,GO:0046983,GO:0048193,GO:0048471,GO:0048872,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051716,GO:0065007,GO:0065008,GO:0070013,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0071944,GO:0090066,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0099568,GO:0120025,GO:0140096,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576	ER to Golgi vesicle-mediated transport	-
UniRef90_A0A067SIS7	76.6234	77	16	UniRef90_A0A067SIS7 Uncharacterized protein (Fragment) n=1 Tax=Galerina marginata (strain CBS 339.88) TaxID=685588 RepID=A0A067SIS7_GALM3	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3UZ7S@5204|Basidiomycota,224P9@155619|Agaricomycetes,3H1HF@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A068U4Q7	60.9195	87	2	UniRef90_A0A068U4Q7 Uncharacterized protein n=1 Tax=Coffea canephora TaxID=49390 RepID=A0A068U4Q7_COFCA	-	-	-	-	-	-	-
UniRef90_A0A072P105	50.8475	118	2	UniRef90_A0A072P105 Uncharacterized protein n=1 Tax=Exophiala aquamarina CBS 119918 TaxID=1182545 RepID=A0A072P105_9EURO	3P5SA	2E2I1@1|root,2S9RM@2759|Eukaryota,3A6GF@33154|Opisthokonta,3P5SA@4751|Fungi,3QXJE@4890|Ascomycota,205G1@147541|Dothideomycetes,4KFSM@92860|Pleosporales	4751|Fungi	-	-	-	-
UniRef90_A0A075C6B5	68.4932	73	1	UniRef90_A0A075C6B5 Histone H2A (Fragment) n=2 Tax=Miridae TaxID=30083 RepID=A0A075C6B5_9HEMI	-	-	-	-	-	-	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A075H748	50.5376	93	2	UniRef90_A0A075H748 Uncharacterized protein n=1 Tax=uncultured marine thaumarchaeote KM3_53_F08 TaxID=1456186 RepID=A0A075H748_9ARCH	-	-	-	-	-	-	-
UniRef90_A0A076FN64	59.7122	139	4	UniRef90_A0A076FN64 Sine oculis (Fragment) n=1 Tax=Phalangium opilio TaxID=118624 RepID=A0A076FN64_PHAOP	3BENU	KOG0775@1|root,KOG0775@2759|Eukaryota,38CWW@33154|Opisthokonta,3BENU@33208|Metazoa,3CVHT@33213|Bilateria,41VQK@6656|Arthropoda	33208|Metazoa	K	GO:0000003,GO:0000122,GO:0000976,GO:0000977,GO:0000978,GO:0000981,GO:0000982,GO:0000987,GO:0001012,GO:0001067,GO:0001077,GO:0001101,GO:0001221,GO:0001223,GO:0001228,GO:0001501,GO:0001568,GO:0001654,GO:0001655,GO:0001656,GO:0001657,GO:0001658,GO:0001704,GO:0001707,GO:0001708,GO:0001710,GO:0001744,GO:0001745,GO:0001746,GO:0001759,GO:0001763,GO:0001822,GO:0001823,GO:0001838,GO:0001944,GO:0002009,GO:0002053,GO:0002062,GO:0002074,GO:0002165,GO:0002376,GO:0002520,GO:0003002,GO:0003007,GO:0003008,GO:0003151,GO:0003156,GO:0003264,GO:0003266,GO:0003337,GO:0003338,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0003690,GO:0003700,GO:0003705,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005667,GO:0005730,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006366,GO:0006606,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006915,GO:0006928,GO:0007275,GO:0007276,GO:0007283,GO:0007369,GO:0007389,GO:0007399,GO:0007417,GO:0007420,GO:0007422,GO:0007423,GO:0007444,GO:0007455,GO:0007498,GO:0007501,GO:0007507,GO:0007517,GO:0007519,GO:0007552,GO:0007560,GO:0007600,GO:0007605,GO:0007623,GO:0008104,GO:0008134,GO:0008150,GO:0008152,GO:0008219,GO:0008283,GO:0008284,GO:0008347,GO:0008582,GO:0009058,GO:0009059,GO:0009605,GO:0009649,GO:0009653,GO:0009719,GO:0009725,GO:0009790,GO:0009791,GO:0009792,GO:0009798,GO:0009886,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009948,GO:0009952,GO:0009987,GO:0010033,GO:0010243,GO:0010463,GO:0010464,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010941,GO:0012501,GO:0014070,GO:0014706,GO:0014812,GO:0014842,GO:0014857,GO:0014902,GO:0014904,GO:0015031,GO:0015833,GO:0016070,GO:0016202,GO:0016331,GO:0016477,GO:0017038,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019827,GO:0019953,GO:0021536,GO:0021545,GO:0021561,GO:0021602,GO:0021610,GO:0021675,GO:0021783,GO:0021983,GO:0021984,GO:0022008,GO:0022414,GO:0022603,GO:0030154,GO:0030182,GO:0030278,GO:0030855,GO:0030878,GO:0030900,GO:0030910,GO:0031128,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031974,GO:0031981,GO:0032330,GO:0032501,GO:0032502,GO:0032504,GO:0032774,GO:0032870,GO:0032879,GO:0032880,GO:0032991,GO:0033036,GO:0033365,GO:0034504,GO:0034613,GO:0034641,GO:0034645,GO:0034654,GO:0035019,GO:0035148,GO:0035214,GO:0035239,GO:0035270,GO:0035271,GO:0035295,GO:0035850,GO:0035904,GO:0035909,GO:0040008,GO:0040011,GO:0040019,GO:0042063,GO:0042127,GO:0042221,GO:0042471,GO:0042472,GO:0042474,GO:0042692,GO:0042752,GO:0042886,GO:0042981,GO:0043009,GO:0043010,GO:0043066,GO:0043067,GO:0043069,GO:0043170,GO:0043200,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043282,GO:0043523,GO:0043524,GO:0043565,GO:0043583,GO:0043584,GO:0043586,GO:0043587,GO:0044087,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0044703,GO:0044877,GO:0045165,GO:0045184,GO:0045595,GO:0045596,GO:0045631,GO:0045664,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0045944,GO:0045995,GO:0046483,GO:0046907,GO:0048232,GO:0048332,GO:0048333,GO:0048468,GO:0048483,GO:0048486,GO:0048511,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048538,GO:0048546,GO:0048557,GO:0048562,GO:0048563,GO:0048565,GO:0048566,GO:0048568,GO:0048569,GO:0048592,GO:0048598,GO:0048609,GO:0048634,GO:0048638,GO:0048641,GO:0048646,GO:0048663,GO:0048665,GO:0048666,GO:0048699,GO:0048701,GO:0048704,GO:0048705,GO:0048706,GO:0048707,GO:0048729,GO:0048731,GO:0048732,GO:0048741,GO:0048745,GO:0048747,GO:0048749,GO:0048754,GO:0048762,GO:0048839,GO:0048844,GO:0048856,GO:0048869,GO:0048870,GO:0048934,GO:0048935,GO:0050678,GO:0050767,GO:0050789,GO:0050793,GO:0050794,GO:0050803,GO:0050807,GO:0050877,GO:0050896,GO:0050954,GO:0051093,GO:0051094,GO:0051128,GO:0051145,GO:0051146,GO:0051169,GO:0051170,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051216,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051252,GO:0051253,GO:0051254,GO:0051451,GO:0051641,GO:0051649,GO:0051674,GO:0051704,GO:0051716,GO:0051960,GO:0051963,GO:0055001,GO:0055002,GO:0055034,GO:0055123,GO:0060037,GO:0060231,GO:0060255,GO:0060284,GO:0060322,GO:0060429,GO:0060465,GO:0060485,GO:0060537,GO:0060538,GO:0060541,GO:0060548,GO:0060562,GO:0060675,GO:0060688,GO:0060788,GO:0060795,GO:0060840,GO:0060993,GO:0061005,GO:0061035,GO:0061053,GO:0061055,GO:0061061,GO:0061138,GO:0061196,GO:0061197,GO:0061213,GO:0061217,GO:0061218,GO:0061326,GO:0061333,GO:0061448,GO:0061548,GO:0061550,GO:0061551,GO:0065007,GO:0065008,GO:0070013,GO:0070727,GO:0070887,GO:0071229,GO:0071230,GO:0071310,GO:0071407,GO:0071417,GO:0071495,GO:0071599,GO:0071696,GO:0071697,GO:0071698,GO:0071699,GO:0071702,GO:0071704,GO:0071705,GO:0072001,GO:0072006,GO:0072009,GO:0072028,GO:0072038,GO:0072073,GO:0072074,GO:0072075,GO:0072077,GO:0072078,GO:0072079,GO:0072080,GO:0072087,GO:0072088,GO:0072089,GO:0072095,GO:0072106,GO:0072107,GO:0072137,GO:0072161,GO:0072163,GO:0072164,GO:0072171,GO:0072172,GO:0072175,GO:0072189,GO:0072191,GO:0072193,GO:0072199,GO:0072202,GO:0072210,GO:0072273,GO:0072283,GO:0072358,GO:0072359,GO:0072513,GO:0072594,GO:0080090,GO:0090102,GO:0090103,GO:0090183,GO:0090184,GO:0090185,GO:0090189,GO:0090190,GO:0090191,GO:0090304,GO:0090596,GO:0097066,GO:0097067,GO:0097159,GO:0097168,GO:0097659,GO:0098727,GO:0140110,GO:1901214,GO:1901215,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1901861,GO:1902679,GO:1902680,GO:1902732,GO:1903506,GO:1903507,GO:1903508,GO:1904396,GO:1904888,GO:1905242,GO:1905243,GO:1905276,GO:1905278,GO:1905330,GO:1905331,GO:1905332,GO:1990837,GO:2000026,GO:2000027,GO:2000112,GO:2000113,GO:2000136,GO:2000729,GO:2000826,GO:2000980,GO:2001012,GO:2001014,GO:2001141	mesenchymal stem cell proliferation	GO:0005634,GO:0003700,GO:0000976,GO:0045892
UniRef90_A0A076FSZ1	50	136	4	UniRef90_A0A076FSZ1 Acetyl-CoA carboxylase 5 (Fragment) n=1 Tax=Sesamia inferens TaxID=492764 RepID=A0A076FSZ1_SESIF	3BD6M	COG0439@1|root,KOG0368@2759|Eukaryota,38BBT@33154|Opisthokonta,3BD6M@33208|Metazoa,3CUQB@33213|Bilateria,41VTY@6656|Arthropoda,3SGCI@50557|Insecta,443YM@7088|Lepidoptera	33208|Metazoa	I	GO:0000166,GO:0000902,GO:0002119,GO:0002164,GO:0003002,GO:0003674,GO:0003824,GO:0003989,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005975,GO:0005976,GO:0005977,GO:0006073,GO:0006082,GO:0006091,GO:0006112,GO:0006629,GO:0006631,GO:0006633,GO:0006638,GO:0006639,GO:0006641,GO:0007163,GO:0007275,GO:0007389,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009653,GO:0009743,GO:0009744,GO:0009791,GO:0009798,GO:0009948,GO:0009949,GO:0009952,GO:0009987,GO:0010033,GO:0012505,GO:0015980,GO:0016020,GO:0016043,GO:0016053,GO:0016421,GO:0016874,GO:0016885,GO:0017076,GO:0019432,GO:0019752,GO:0030104,GO:0030554,GO:0031984,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032989,GO:0034285,GO:0035088,GO:0035639,GO:0036094,GO:0042175,GO:0042221,GO:0042592,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045017,GO:0045197,GO:0046394,GO:0046460,GO:0046463,GO:0046486,GO:0046872,GO:0048856,GO:0048869,GO:0048878,GO:0050896,GO:0051716,GO:0055114,GO:0061245,GO:0065001,GO:0065007,GO:0065008,GO:0070887,GO:0071310,GO:0071322,GO:0071324,GO:0071329,GO:0071704,GO:0071840,GO:0072330,GO:0097159,GO:0097367,GO:0098827,GO:1901265,GO:1901363,GO:1901576,GO:1901700,GO:1901701	acetyl-CoA carboxylase activity	GO:0003989,GO:0005524,GO:0006633
