uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_J8VDZ0	56.3218	87	1	UniRef90_J8VDZ0 Adenosylcobinamide kinase n=1 Tax=Pseudomonas putida S11 TaxID=1218169 RepID=J8VDZ0_PSEPU	-	-	-	-	-	-	GO:0036429,GO:0036428,GO:0005524,GO:0008820,GO:0009236
UniRef90_J9GUA0	72.973	37	2	UniRef90_J9GUA0 Uncharacterized protein n=1 Tax=Staphylococcus sp. OJ82 TaxID=1202667 RepID=J9GUA0_9STAP	-	-	-	-	-	-	-
UniRef90_J9NXY2	53.1915	94	1	UniRef90_J9NXY2 EF-hand domain-containing protein n=1 Tax=Canis lupus familiaris TaxID=9615 RepID=J9NXY2_CANLF	-	-	-	-	-	-	GO:0005509,GO:0030234,GO:0060314
UniRef90_K1LYW0	64.4444	90	2	UniRef90_K1LYW0 Uncharacterized protein n=3 Tax=Aerococcaceae TaxID=186827 RepID=K1LYW0_9LACT	-	-	-	-	-	-	-
UniRef90_K2AD26	55.1724	87	4	UniRef90_K2AD26 Xylose isomerase protein n=1 Tax=uncultured bacterium TaxID=77133 RepID=K2AD26_9BACT	2TV5J	COG1082@1|root,COG1082@2|Bacteria,1MVSJ@1224|Proteobacteria,2TV5J@28211|Alphaproteobacteria,1JXDQ@119045|Methylobacteriaceae	28211|Alphaproteobacteria	G	-	AP endonuclease	GO:0016853
UniRef90_K4GSZ1	95.2381	63	20	UniRef90_K4GSZ1 Actin (Fragment) n=2 Tax=asterids TaxID=71274 RepID=K4GSZ1_9DIPS	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta,4JKTT@91835|fabids	35493|Streptophyta	Z	-	Belongs to the actin family	-
UniRef90_K4GVF8	63.6364	66	1	UniRef90_K4GVF8 Actin a (Fragment) n=1 Tax=Actinodium cunninghamii TaxID=199376 RepID=K4GVF8_ACTCU	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta,4JKTT@91835|fabids	35493|Streptophyta	Z	-	Belongs to the actin family	GO:0005856,GO:0005524
UniRef90_K5YBM6	60.2094	191	114	UniRef90_K5YBM6 Uncharacterized protein n=1 Tax=Pseudomonas sp. Chol1 TaxID=440512 RepID=K5YBM6_9PSED	1SGM0	2E9J1@1|root,333RY@2|Bacteria,1NIX0@1224|Proteobacteria,1SGM0@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_K6WD73	50	98	13	UniRef90_K6WD73 Putative Xre family DNA-binding protein n=1 Tax=Gordonia rhizosphera NBRC 16068 TaxID=1108045 RepID=K6WD73_9ACTN	2IR2S	COG3093@1|root,COG3093@2|Bacteria,2IR2S@201174|Actinobacteria,4GERZ@85026|Gordoniaceae	201174|Actinobacteria	K	-	Addiction module antidote protein, HigA	GO:0003677
UniRef90_K8WPM8	63.2911	79	1	UniRef90_K8WPM8 Uncharacterized protein n=1 Tax=Providencia burhodogranariea DSM 19968 TaxID=1141662 RepID=K8WPM8_9GAMM	1SF5Y	2E9J1@1|root,333RY@2|Bacteria,1NCU6@1224|Proteobacteria,1SF5Y@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_K9H1Z5	60	245	10	UniRef90_K9H1Z5 Glycerol uptake facilitator protein n=2 Tax=Caenispirillum TaxID=414051 RepID=K9H1Z5_9PROT	2JUJK	COG0580@1|root,COG0580@2|Bacteria,1MXTJ@1224|Proteobacteria,2TRGG@28211|Alphaproteobacteria,2JUJK@204441|Rhodospirillales	204441|Rhodospirillales	U	-	Major intrinsic protein	GO:0016021,GO:0015267
UniRef90_K9TV75	51.2048	166	2	UniRef90_K9TV75 Uncharacterized protein n=7 Tax=Cyanobacteria TaxID=1117 RepID=K9TV75_CHRTP	-	-	-	-	-	-	-
UniRef90_K9U7W9	67.9612	103	3	UniRef90_K9U7W9 Uncharacterized protein n=4 Tax=Cyanobacteria TaxID=1117 RepID=K9U7W9_CHRTP	1G729	2CDUH@1|root,31I31@2|Bacteria,1G729@1117|Cyanobacteria,3VJZP@52604|Pleurocapsales	1117|Cyanobacteria	-	-	-	-
UniRef90_L1MJC1	62.8205	78	1	UniRef90_L1MJC1 Acyl carrier protein n=3 Tax=Alloprevotella TaxID=1283313 RepID=L1MJC1_9BACT	-	-	-	-	-	-	GO:0005737,GO:0000036
UniRef90_L8B9D4	86.3014	73	3	UniRef90_L8B9D4 ATP synthase subunit 9, mitochondrial n=3 Tax=Agaricomycetes TaxID=155619 RepID=L8B9D4_PHLRA	-	-	-	-	-	-	-
UniRef90_L8FUG2	71.9626	107	2	UniRef90_L8FUG2 Uncharacterized protein (Fragment) n=1 Tax=Pseudogymnoascus destructans (strain ATCC MYA-4855 / 20631-21) TaxID=658429 RepID=L8FUG2_PSED2	3AFWC	COG0458@1|root,KOG0370@2759|Eukaryota,3AFWC@33154|Opisthokonta	33154|Opisthokonta	EF	-	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	-
UniRef90_L8GIH3	50.505	198	2	UniRef90_L8GIH3 Ras family GTPase n=1 Tax=Acanthamoeba castellanii str. Neff TaxID=1257118 RepID=L8GIH3_ACACA	KOG0393	COG1100@1|root,KOG0393@2759|Eukaryota	2759|Eukaryota	B	GO:0000003,GO:0000131,GO:0000148,GO:0000166,GO:0000226,GO:0000271,GO:0000278,GO:0000280,GO:0000281,GO:0000302,GO:0000902,GO:0000904,GO:0000910,GO:0000912,GO:0000915,GO:0000935,GO:0001101,GO:0001411,GO:0001501,GO:0001503,GO:0001505,GO:0001525,GO:0001558,GO:0001568,GO:0001654,GO:0001655,GO:0001666,GO:0001667,GO:0001700,GO:0001703,GO:0001726,GO:0001736,GO:0001738,GO:0001745,GO:0001775,GO:0001882,GO:0001883,GO:0001932,GO:0001934,GO:0001944,GO:0001952,GO:0001956,GO:0001990,GO:0001998,GO:0002009,GO:0002011,GO:0002034,GO:0002064,GO:0002065,GO:0002066,GO:0002082,GO:0002165,GO:0002237,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002360,GO:0002363,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0002520,GO:0002521,GO:0002682,GO:0002684,GO:0002685,GO:0002687,GO:0002694,GO:0002696,GO:0003006,GO:0003008,GO:0003013,GO:0003014,GO:0003018,GO:0003044,GO:0003056,GO:0003071,GO:0003072,GO:0003073,GO:0003081,GO:0003084,GO:0003100,GO:0003158,GO:0003159,GO:0003674,GO:0003824,GO:0003924,GO:0005215,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005769,GO:0005770,GO:0005777,GO:0005778,GO:0005783,GO:0005789,GO:0005794,GO:0005819,GO:0005829,GO:0005856,GO:0005886,GO:0005911,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005938,GO:0005975,GO:0005976,GO:0006073,GO:0006074,GO:0006075,GO:0006109,GO:0006139,GO:0006140,GO:0006163,GO:0006355,GO:0006357,GO:0006417,GO:0006464,GO:0006508,GO:0006582,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006886,GO:0006887,GO:0006897,GO:0006915,GO:0006928,GO:0006935,GO:0006937,GO:0006940,GO:0006950,GO:0006952,GO:0006955,GO:0006979,GO:0006996,GO:0007010,GO:0007015,GO:0007017,GO:0007034,GO:0007041,GO:0007043,GO:0007049,GO:0007051,GO:0007052,GO:0007105,GO:0007114,GO:0007117,GO:0007154,GO:0007155,GO:0007160,GO:0007162,GO:0007163,GO:0007164,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007173,GO:0007178,GO:0007179,GO:0007186,GO:0007229,GO:0007264,GO:0007265,GO:0007266,GO:0007267,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007297,GO:0007298,GO:0007346,GO:0007349,GO:0007368,GO:0007369,GO:0007370,GO:0007374,GO:0007377,GO:0007389,GO:0007391,GO:0007392,GO:0007395,GO:0007399,GO:0007405,GO:0007409,GO:0007411,GO:0007417,GO:0007420,GO:0007422,GO:0007423,GO:0007424,GO:0007431,GO:0007435,GO:0007442,GO:0007443,GO:0007444,GO:0007472,GO:0007476,GO:0007478,GO:0007480,GO:0007517,GO:0007519,GO:0007552,GO:0007560,GO:0008015,GO:0008037,GO:0008038,GO:0008045,GO:0008064,GO:0008092,GO:0008104,GO:0008150,GO:0008152,GO:0008217,GO:0008219,GO:0008283,GO:0008333,GO:0008347,GO:0008360,GO:0008361,GO:0008544,GO:0008565,GO:0009058,GO:0009059,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009144,GO:0009150,GO:0009199,GO:0009205,GO:0009250,GO:0009259,GO:0009314,GO:0009416,GO:0009505,GO:0009524,GO:0009531,GO:0009605,GO:0009606,GO:0009607,GO:0009611,GO:0009612,GO:0009617,GO:0009628,GO:0009629,GO:0009630,GO:0009636,GO:0009653,GO:0009664,GO:0009719,GO:0009725,GO:0009733,GO:0009734,GO:0009737,GO:0009738,GO:0009743,GO:0009746,GO:0009749,GO:0009755,GO:0009787,GO:0009788,GO:0009790,GO:0009791,GO:0009792,GO:0009799,GO:0009826,GO:0009855,GO:0009856,GO:0009860,GO:0009886,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009898,GO:0009913,GO:0009932,GO:0009958,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0010001,GO:0010004,GO:0010008,GO:0010033,GO:0010035,GO:0010119,GO:0010212,GO:0010243,GO:0010324,GO:0010468,GO:0010556,GO:0010557,GO:0010562,GO:0010563,GO:0010564,GO:0010594,GO:0010595,GO:0010596,GO:0010604,GO:0010608,GO:0010628,GO:0010631,GO:0010632,GO:0010633,GO:0010634,GO:0010638,GO:0010646,GO:0010647,GO:0010648,GO:0010675,GO:0010676,GO:0010720,GO:0010721,GO:0010769,GO:0010770,GO:0010771,GO:0010810,GO:0010812,GO:0010817,GO:0010830,GO:0010927,GO:0010928,GO:0010941,GO:0010942,GO:0010950,GO:0010952,GO:0010959,GO:0010962,GO:0010975,GO:0010976,GO:0010977,GO:0010981,GO:0012501,GO:0012505,GO:0012506,GO:0014056,GO:0014057,GO:0014070,GO:0014706,GO:0014866,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016032,GO:0016043,GO:0016049,GO:0016051,GO:0016055,GO:0016192,GO:0016197,GO:0016331,GO:0016358,GO:0016462,GO:0016476,GO:0016477,GO:0016482,GO:0016525,GO:0016579,GO:0016787,GO:0016817,GO:0016818,GO:0017022,GO:0017076,GO:0017111,GO:0017157,GO:0018958,GO:0019001,GO:0019003,GO:0019219,GO:0019220,GO:0019222,GO:0019229,GO:0019538,GO:0019637,GO:0019693,GO:0019748,GO:0019867,GO:0019897,GO:0019898,GO:0019899,GO:0019900,GO:0019901,GO:0019902,GO:0019903,GO:0019904,GO:0019953,GO:0019954,GO:0021537,GO:0021543,GO:0021700,GO:0021795,GO:0021861,GO:0021872,GO:0021885,GO:0021987,GO:0022008,GO:0022029,GO:0022402,GO:0022407,GO:0022409,GO:0022412,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0022612,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030010,GO:0030011,GO:0030027,GO:0030029,GO:0030030,GO:0030036,GO:0030038,GO:0030048,GO:0030054,GO:0030097,GO:0030098,GO:0030100,GO:0030111,GO:0030141,GO:0030154,GO:0030155,GO:0030162,GO:0030178,GO:0030182,GO:0030217,GO:0030239,GO:0030241,GO:0030307,GO:0030312,GO:0030334,GO:0030335,GO:0030336,GO:0030424,GO:0030425,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030496,GO:0030518,GO:0030521,GO:0030522,GO:0030588,GO:0030589,GO:0030659,GO:0030667,GO:0030707,GO:0030832,GO:0030833,GO:0030834,GO:0030838,GO:0030855,GO:0030859,GO:0030865,GO:0030866,GO:0030900,GO:0030904,GO:0030906,GO:0030950,GO:0030952,GO:0031032,GO:0031033,GO:0031034,GO:0031090,GO:0031098,GO:0031106,GO:0031175,GO:0031234,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031328,GO:0031334,GO:0031344,GO:0031345,GO:0031346,GO:0031399,GO:0031401,GO:0031410,GO:0031505,GO:0031520,GO:0031532,GO:0031589,GO:0031902,GO:0031903,GO:0031960,GO:0031966,GO:0031967,GO:0031968,GO:0031974,GO:0031975,GO:0031981,GO:0031982,GO:0031984,GO:0031991,GO:0032153,GO:0032154,GO:0032155,GO:0032185,GO:0032186,GO:0032222,GO:0032224,GO:0032231,GO:0032233,GO:0032268,GO:0032270,GO:0032271,GO:0032273,GO:0032420,GO:0032421,GO:0032456,GO:0032459,GO:0032461,GO:0032462,GO:0032464,GO:0032465,GO:0032467,GO:0032496,GO:0032501,GO:0032502,GO:0032504,GO:0032505,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032570,GO:0032587,GO:0032794,GO:0032870,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032886,GO:0032889,GO:0032940,GO:0032948,GO:0032949,GO:0032950,GO:0032951,GO:0032952,GO:0032953,GO:0032954,GO:0032955,GO:0032956,GO:0032970,GO:0032989,GO:0032990,GO:0032991,GO:0032995,GO:0033036,GO:0033043,GO:0033143,GO:0033144,GO:0033554,GO:0033674,GO:0033688,GO:0033692,GO:0033993,GO:0034097,GO:0034248,GO:0034250,GO:0034284,GO:0034329,GO:0034330,GO:0034331,GO:0034332,GO:0034334,GO:0034599,GO:0034613,GO:0034614,GO:0034622,GO:0034637,GO:0034641,GO:0034645,GO:0035006,GO:0035023,GO:0035026,GO:0035088,GO:0035089,GO:0035090,GO:0035099,GO:0035107,GO:0035114,GO:0035120,GO:0035148,GO:0035149,GO:0035150,GO:0035151,GO:0035152,GO:0035159,GO:0035162,GO:0035218,GO:0035220,GO:0035239,GO:0035272,GO:0035277,GO:0035295,GO:0035296,GO:0035298,GO:0035315,GO:0035316,GO:0035317,GO:0035385,GO:0035556,GO:0035567,GO:0035639,GO:0035690,GO:0036089,GO:0036094,GO:0036211,GO:0036230,GO:0036293,GO:0036342,GO:0036477,GO:0038027,GO:0038127,GO:0040001,GO:0040007,GO:0040008,GO:0040011,GO:0040012,GO:0040013,GO:0040017,GO:0042060,GO:0042063,GO:0042074,GO:0042110,GO:0042119,GO:0042127,GO:0042147,GO:0042175,GO:0042221,GO:0042249,GO:0042278,GO:0042310,GO:0042325,GO:0042326,GO:0042327,GO:0042330,GO:0042440,GO:0042476,GO:0042493,GO:0042542,GO:0042579,GO:0042692,GO:0042752,GO:0042886,GO:0042981,GO:0042995,GO:0043005,GO:0043065,GO:0043066,GO:0043067,GO:0043068,GO:0043069,GO:0043085,GO:0043122,GO:0043123,GO:0043124,GO:0043149,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043200,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043244,GO:0043254,GO:0043255,GO:0043269,GO:0043270,GO:0043280,GO:0043281,GO:0043296,GO:0043297,GO:0043299,GO:0043312,GO:0043332,GO:0043366,GO:0043401,GO:0043412,GO:0043467,GO:0043523,GO:0043524,GO:0043525,GO:0043535,GO:0043537,GO:0043542,GO:0043549,GO:0043583,GO:0043931,GO:0043933,GO:0043954,GO:0044042,GO:0044057,GO:0044085,GO:0044087,GO:0044088,GO:0044089,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044267,GO:0044281,GO:0044291,GO:0044309,GO:0044319,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044429,GO:0044430,GO:0044432,GO:0044433,GO:0044438,GO:0044439,GO:0044440,GO:0044444,GO:0044446,GO:0044448,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044706,GO:0044837,GO:0045055,GO:0045058,GO:0045087,GO:0045165,GO:0045177,GO:0045179,GO:0045184,GO:0045197,GO:0045198,GO:0045199,GO:0045202,GO:0045216,GO:0045229,GO:0045321,GO:0045471,GO:0045580,GO:0045582,GO:0045595,GO:0045596,GO:0045597,GO:0045619,GO:0045621,GO:0045664,GO:0045665,GO:0045666,GO:0045727,GO:0045765,GO:0045766,GO:0045777,GO:0045785,GO:0045786,GO:0045787,GO:0045792,GO:0045807,GO:0045859,GO:0045860,GO:0045862,GO:0045907,GO:0045913,GO:0045927,GO:0045933,GO:0045934,GO:0045936,GO:0045937,GO:0045980,GO:0045987,GO:0045995,GO:0046039,GO:0046128,GO:0046483,GO:0046578,GO:0046631,GO:0046632,GO:0046634,GO:0046635,GO:0046637,GO:0046638,GO:0046649,GO:0046663,GO:0046677,GO:0046883,GO:0046887,GO:0046903,GO:0046907,GO:0046928,GO:0048010,GO:0048013,GO:0048015,GO:0048017,GO:0048285,GO:0048468,GO:0048477,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048545,GO:0048546,GO:0048563,GO:0048565,GO:0048568,GO:0048569,GO:0048583,GO:0048584,GO:0048585,GO:0048588,GO:0048589,GO:0048592,GO:0048598,GO:0048609,GO:0048619,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048707,GO:0048729,GO:0048731,GO:0048732,GO:0048736,GO:0048737,GO:0048749,GO:0048799,GO:0048812,GO:0048813,GO:0048839,GO:0048840,GO:0048856,GO:0048858,GO:0048868,GO:0048869,GO:0048870,GO:0050767,GO:0050768,GO:0050769,GO:0050770,GO:0050771,GO:0050772,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050795,GO:0050803,GO:0050804,GO:0050806,GO:0050807,GO:0050863,GO:0050865,GO:0050867,GO:0050870,GO:0050880,GO:0050886,GO:0050896,GO:0050919,GO:0051017,GO:0051021,GO:0051022,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051056,GO:0051093,GO:0051094,GO:0051128,GO:0051129,GO:0051130,GO:0051146,GO:0051147,GO:0051153,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051225,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051249,GO:0051251,GO:0051252,GO:0051270,GO:0051271,GO:0051272,GO:0051273,GO:0051274,GO:0051286,GO:0051293,GO:0051301,GO:0051302,GO:0051336,GO:0051338,GO:0051345,GO:0051347,GO:0051384,GO:0051489,GO:0051492,GO:0051493,GO:0051495,GO:0051496,GO:0051588,GO:0051590,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051653,GO:0051656,GO:0051674,GO:0051704,GO:0051707,GO:0051716,GO:0051726,GO:0051781,GO:0051893,GO:0051924,GO:0051952,GO:0051954,GO:0051960,GO:0051961,GO:0051962,GO:0052547,GO:0052548,GO:0055001,GO:0055002,GO:0055086,GO:0055123,GO:0060019,GO:0060071,GO:0060142,GO:0060178,GO:0060191,GO:0060193,GO:0060237,GO:0060255,GO:0060284,GO:0060322,GO:0060341,GO:0060348,GO:0060429,GO:0060491,GO:0060537,GO:0060538,GO:0060541,GO:0060548,GO:0060560,GO:0060562,GO:0060571,GO:0060583,GO:0060627,GO:0060635,GO:0060828,GO:0061024,GO:0061041,GO:0061061,GO:0061154,GO:0061162,GO:0061245,GO:0061326,GO:0061333,GO:0061339,GO:0061351,GO:0061383,GO:0061525,GO:0061564,GO:0061572,GO:0061640,GO:0062012,GO:0062014,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070252,GO:0070301,GO:0070451,GO:0070482,GO:0070507,GO:0070593,GO:0070646,GO:0070647,GO:0070727,GO:0070820,GO:0070848,GO:0070887,GO:0070925,GO:0070977,GO:0071214,GO:0071215,GO:0071216,GO:0071219,GO:0071222,GO:0071229,GO:0071236,GO:0071310,GO:0071345,GO:0071363,GO:0071365,GO:0071383,GO:0071393,GO:0071396,GO:0071407,GO:0071478,GO:0071479,GO:0071495,GO:0071554,GO:0071555,GO:0071559,GO:0071560,GO:0071669,GO:0071688,GO:0071695,GO:0071702,GO:0071704,GO:0071705,GO:0071801,GO:0071803,GO:0071840,GO:0071852,GO:0071896,GO:0071900,GO:0071902,GO:0071944,GO:0071963,GO:0072001,GO:0072002,GO:0072089,GO:0072358,GO:0072359,GO:0072521,GO:0080090,GO:0080134,GO:0090036,GO:0090037,GO:0090049,GO:0090051,GO:0090066,GO:0090068,GO:0090090,GO:0090109,GO:0090130,GO:0090132,GO:0090162,GO:0090175,GO:0090251,GO:0090254,GO:0090257,GO:0090303,GO:0090307,GO:0090324,GO:0090334,GO:0090504,GO:0090505,GO:0090596,GO:0097159,GO:0097237,GO:0097305,GO:0097306,GO:0097367,GO:0097435,GO:0097447,GO:0097458,GO:0097485,GO:0097498,GO:0097708,GO:0097746,GO:0097756,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098657,GO:0098794,GO:0098796,GO:0098797,GO:0098805,GO:0098827,GO:0098858,GO:0098862,GO:0099024,GO:0099177,GO:0099503,GO:0099568,GO:0099738,GO:0101002,GO:0101003,GO:0104004,GO:0110020,GO:0110053,GO:0120025,GO:0120032,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0140014,GO:0198738,GO:1900239,GO:1900240,GO:1900542,GO:1900543,GO:1901068,GO:1901135,GO:1901214,GO:1901215,GO:1901216,GO:1901222,GO:1901224,GO:1901265,GO:1901342,GO:1901343,GO:1901360,GO:1901363,GO:1901419,GO:1901420,GO:1901564,GO:1901576,GO:1901615,GO:1901654,GO:1901655,GO:1901657,GO:1901698,GO:1901700,GO:1901701,GO:1901739,GO:1901879,GO:1901888,GO:1901891,GO:1902105,GO:1902107,GO:1902115,GO:1902117,GO:1902407,GO:1902410,GO:1902412,GO:1902414,GO:1902494,GO:1902531,GO:1902532,GO:1902533,GO:1902766,GO:1902850,GO:1902903,GO:1902905,GO:1903034,GO:1903036,GO:1903037,GO:1903039,GO:1903047,GO:1903338,GO:1903391,GO:1903395,GO:1903426,GO:1903427,GO:1903436,GO:1903471,GO:1903475,GO:1903506,GO:1903522,GO:1903524,GO:1903530,GO:1903532,GO:1903578,GO:1903579,GO:1903670,GO:1903671,GO:1903673,GO:1903706,GO:1903708,GO:1903827,GO:1904018,GO:1904059,GO:1904695,GO:1905114,GO:1905244,GO:1905330,GO:1905957,GO:1905958,GO:1990234,GO:1990868,GO:1990869,GO:2000026,GO:2000027,GO:2000112,GO:2000116,GO:2000145,GO:2000146,GO:2000147,GO:2000177,GO:2000181,GO:2000377,GO:2000378,GO:2000401,GO:2000403,GO:2000404,GO:2000406,GO:2000769,GO:2001023,GO:2001025,GO:2001056,GO:2001141	small GTPase mediated signal transduction	GO:0005525,GO:0003924,GO:0007264
UniRef90_L8H534	59.1667	120	4	UniRef90_L8H534 Thiol-disulfide oxidoreductase DCC, putative n=1 Tax=Acanthamoeba castellanii str. Neff TaxID=1257118 RepID=L8H534_ACACA	-	-	-	-	-	-	GO:0015035
