uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI001684B795	67.5676	74	1	UniRef90_UPI001684B795 stress-induced protein n=1 Tax=unclassified Microcoleus TaxID=2642155 RepID=UPI001684B795	1G86R	COG3729@1|root,COG3729@2|Bacteria,1G86R@1117|Cyanobacteria,1HCKU@1150|Oscillatoriales	1117|Cyanobacteria	S	-	PFAM Stress-induced bacterial acidophilic repeat motif	-
UniRef90_UPI0018B0F17A	59.7403	77	3	UniRef90_UPI0018B0F17A hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0018B0F17A	-	-	-	-	-	-	-
UniRef90_UPI0018DBAF91	54.4444	90	4	UniRef90_UPI0018DBAF91 NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta n=1 Tax=Burkholderia cepacia TaxID=292 RepID=UPI0018DBAF91	2VIDR	COG1282@1|root,COG1282@2|Bacteria,1MUP4@1224|Proteobacteria,2VIDR@28216|Betaproteobacteria,47348@75682|Oxalobacteraceae	28216|Betaproteobacteria	C	-	The transhydrogenation between NADH and NADP is coupled to respiration and ATP hydrolysis and functions as a proton pump across the membrane	-
UniRef90_UPI0018DE5F05	56.0606	66	2	UniRef90_UPI0018DE5F05 hypothetical protein n=1 Tax=Aquincola tertiaricarbonis TaxID=391953 RepID=UPI0018DE5F05	COG0845	COG0845@1|root,COG0845@2|Bacteria	2|Bacteria	M	-	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family; response to antibiotic	-
UniRef90_UPI0018F08778	61.7284	81	4	UniRef90_UPI0018F08778 class I tRNA ligase family protein n=1 Tax=Vibrio cholerae TaxID=666 RepID=UPI0018F08778	1RMTF	COG0060@1|root,COG0060@2|Bacteria,1MVBQ@1224|Proteobacteria,1RMTF@1236|Gammaproteobacteria,3XNGC@561|Escherichia	1236|Gammaproteobacteria	J	GO:0000049,GO:0000166,GO:0002161,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004822,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006428,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0042221,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046677,GO:0046872,GO:0046914,GO:0050896,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0106074,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	-
UniRef90_UPI0018F0FC73	51.0638	94	1	UniRef90_UPI0018F0FC73 pyridoxal-phosphate dependent enzyme n=2 Tax=Gammaproteobacteria TaxID=1236 RepID=UPI0018F0FC73	1RNBW	COG3048@1|root,COG3048@2|Bacteria,1MUJS@1224|Proteobacteria,1RNBW@1236|Gammaproteobacteria,3ZN1A@590|Salmonella	1236|Gammaproteobacteria	E	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006807,GO:0006950,GO:0006974,GO:0008144,GO:0008150,GO:0008152,GO:0008721,GO:0009056,GO:0009063,GO:0009069,GO:0009071,GO:0009636,GO:0009987,GO:0016054,GO:0016829,GO:0016835,GO:0016836,GO:0016840,GO:0016841,GO:0017144,GO:0019478,GO:0019752,GO:0019842,GO:0030170,GO:0033554,GO:0036088,GO:0036094,GO:0042221,GO:0042737,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046395,GO:0046416,GO:0048037,GO:0050662,GO:0050896,GO:0051410,GO:0051716,GO:0070178,GO:0070279,GO:0071704,GO:0097159,GO:0098754,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606,GO:1901698	Belongs to the serine threonine dehydratase family. DsdA subfamily	-
UniRef90_UPI0018F42F1B	69.4444	72	1	UniRef90_UPI0018F42F1B hypothetical protein n=1 Tax=Rhizobium sp. OAE497 TaxID=2663796 RepID=UPI0018F42F1B	2TT7C	COG3547@1|root,COG3547@2|Bacteria,1Q4TE@1224|Proteobacteria,2TT7C@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	Transposase	-
UniRef90_UPI0018FE6712	88.6792	53	1	UniRef90_UPI0018FE6712 hypothetical protein n=1 Tax=Prevotella veroralis TaxID=28137 RepID=UPI0018FE6712	-	-	-	-	-	-	-
UniRef90_UPI0018FE9522	100	51	2	UniRef90_UPI0018FE9522 hypothetical protein n=2 Tax=Prevotella TaxID=838 RepID=UPI0018FE9522	-	-	-	-	-	-	-
UniRef90_UPI0018FF5DA4	55.5556	90	1	UniRef90_UPI0018FF5DA4 phage holin family protein n=2 Tax=Acinetobacter TaxID=469 RepID=UPI0018FF5DA4	-	-	-	-	-	-	-
UniRef90_UPI00190B4074	61.25	80	8	UniRef90_UPI00190B4074 FAD-dependent oxidoreductase n=1 Tax=Paraburkholderia aspalathi TaxID=1324617 RepID=UPI00190B4074	2TRX9	COG0665@1|root,COG0665@2|Bacteria,1MVGP@1224|Proteobacteria,2TRX9@28211|Alphaproteobacteria,1J1EK@118882|Brucellaceae	28211|Alphaproteobacteria	E	-	oxidoreductase	-
UniRef90_UPI00190B55E2	91.5254	59	4	UniRef90_UPI00190B55E2 hypothetical protein n=1 Tax=Saccharopolyspora sp. HNM0986 TaxID=2781241 RepID=UPI00190B55E2	-	-	-	-	-	-	-
UniRef90_UPI00190F5AEC	69	100	7	UniRef90_UPI00190F5AEC hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00190F5AEC	-	-	-	-	-	-	-
UniRef90_UPI00190F8872	71.0145	69	1	UniRef90_UPI00190F8872 transposase n=2 Tax=Corynebacterium variabile TaxID=1727 RepID=UPI00190F8872	-	-	-	-	-	-	-
UniRef90_UPI00191C89F6	85.1852	54	1	UniRef90_UPI00191C89F6 cbb3-type cytochrome c oxidase subunit I n=2 Tax=Pseudomonas syringae TaxID=317 RepID=UPI00191C89F6	3BGCX	COG0843@1|root,KOG4769@2759|Eukaryota,38JQ7@33154|Opisthokonta,3BGCX@33208|Metazoa,3CVN2@33213|Bilateria,484GM@7711|Chordata,490P8@7742|Vertebrata	33208|Metazoa	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006979,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007568,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0021549,GO:0022037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0030902,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034641,GO:0042221,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045277,GO:0045333,GO:0046034,GO:0046483,GO:0046686,GO:0046688,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0048513,GO:0048731,GO:0048856,GO:0050896,GO:0051179,GO:0051234,GO:0051597,GO:0051602,GO:0055085,GO:0055086,GO:0055114,GO:0060322,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	electron transport coupled proton transport	-
UniRef90_UPI00192A694A	56.4706	85	6	UniRef90_UPI00192A694A hypothetical protein n=1 Tax=Vibrio parahaemolyticus TaxID=670 RepID=UPI00192A694A	-	-	-	-	-	-	-
UniRef90_UPI00192D6650	75.3846	65	1	UniRef90_UPI00192D6650 transposase n=1 Tax=Belnapia sp. T18 TaxID=2804533 RepID=UPI00192D6650	-	-	-	-	-	-	-
UniRef90_UPI0019347ABC	55.0562	89	6	UniRef90_UPI0019347ABC hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0019347ABC	-	-	-	-	-	-	-
UniRef90_UPI00193F5200	63.6364	77	1	UniRef90_UPI00193F5200 hypothetical protein n=1 Tax=Desulfovibrio sp. JC022 TaxID=2593642 RepID=UPI00193F5200	-	-	-	-	-	-	-
UniRef90_UPI001952D727	73.6842	76	18	UniRef90_UPI001952D727 hypothetical protein n=1 Tax=Vibrio parahaemolyticus TaxID=670 RepID=UPI001952D727	-	-	-	-	-	-	-
UniRef90_UPI00195382C8	65.7143	70	3	UniRef90_UPI00195382C8 hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI00195382C8	2GJ00	COG1523@1|root,COG1523@2|Bacteria,2GJ00@201174|Actinobacteria,4DPSB@85009|Propionibacteriales	201174|Actinobacteria	G	-	Belongs to the glycosyl hydrolase 13 family	-
UniRef90_UPI001953AF4C	74.6032	63	4	UniRef90_UPI001953AF4C hypothetical protein n=1 Tax=Citrobacter freundii TaxID=546 RepID=UPI001953AF4C	-	-	-	-	-	-	-
UniRef90_UPI001953B5D3	80.2817	71	2	UniRef90_UPI001953B5D3 UvrD-helicase domain-containing protein n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI001953B5D3	4NDWN	COG0210@1|root,COG0210@2|Bacteria,4NDWN@976|Bacteroidetes,1IP3C@117747|Sphingobacteriia	976|Bacteroidetes	L	-	DNA helicase	-
UniRef90_UPI001953C6C9	54.5455	88	15	UniRef90_UPI001953C6C9 hypothetical protein n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI001953C6C9	-	-	-	-	-	-	-
UniRef90_UPI001953DE21	65.7895	76	3	UniRef90_UPI001953DE21 sensor histidine kinase N-terminal domain-containing protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI001953DE21	-	-	-	-	-	-	-
UniRef90_UPI001953F917	60.4938	81	1	UniRef90_UPI001953F917 hypothetical protein n=1 Tax=Enterobacter hormaechei TaxID=158836 RepID=UPI001953F917	-	-	-	-	-	-	-
UniRef90_UPI0019541D40	64.9351	77	1	UniRef90_UPI0019541D40 hypothetical protein n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI0019541D40	-	-	-	-	-	-	-
UniRef90_UPI00195451C0	53.5714	84	5	UniRef90_UPI00195451C0 PLP-dependent transferase n=1 Tax=Providencia stuartii TaxID=588 RepID=UPI00195451C0	1RQI0	COG0626@1|root,COG0626@2|Bacteria,1MU9E@1224|Proteobacteria,1RQI0@1236|Gammaproteobacteria,3XPCU@561|Escherichia	1236|Gammaproteobacteria	E	GO:0000096,GO:0000097,GO:0000098,GO:0003674,GO:0003824,GO:0004121,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006090,GO:0006520,GO:0006534,GO:0006555,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009056,GO:0009058,GO:0009063,GO:0009066,GO:0009067,GO:0009069,GO:0009071,GO:0009086,GO:0009093,GO:0009987,GO:0016053,GO:0016054,GO:0016829,GO:0016846,GO:0019448,GO:0019450,GO:0019752,GO:0019842,GO:0030170,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044272,GO:0044273,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046395,GO:0046439,GO:0048037,GO:0050662,GO:0070279,GO:0071704,GO:0080146,GO:0097159,GO:1901363,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1901607	cystathionine beta-lyase	-
UniRef90_UPI001956C6CA	72.0588	68	3	UniRef90_UPI001956C6CA thiamine phosphate synthase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001956C6CA	-	-	-	-	-	-	-
UniRef90_UPI001962E65F	74.2424	66	27	UniRef90_UPI001962E65F aldo/keto reductase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001962E65F	-	-	-	-	-	-	-
UniRef90_UPI001963E42F	51.6129	62	9	UniRef90_UPI001963E42F hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001963E42F	-	-	-	-	-	-	-
UniRef90_UPI0019658875	58.8889	90	4	UniRef90_UPI0019658875 N-acetyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0019658875	2VH0Z	COG3146@1|root,COG3146@2|Bacteria,1MU35@1224|Proteobacteria,2VH0Z@28216|Betaproteobacteria,1K1ZD@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	protein conserved in bacteria	-
UniRef90_UPI00196AE021	62.5	64	4	UniRef90_UPI00196AE021 hypothetical protein n=3 Tax=Bacteria TaxID=2 RepID=UPI00196AE021	-	-	-	-	-	-	-
UniRef90_UPI00196AE0B0	66.6667	93	2	UniRef90_UPI00196AE0B0 hypothetical protein n=1 Tax=Algoriphagus aestuarii TaxID=1634955 RepID=UPI00196AE0B0	4H9NB	COG1197@1|root,COG1197@2|Bacteria,1TPF1@1239|Firmicutes,4H9NB@91061|Bacilli,1ZBAK@1386|Bacillus	91061|Bacilli	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003684,GO:0003824,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034641,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363	Couples transcription and DNA repair by recognizing RNA polymerase (RNAP) stalled at DNA lesions. Mediates ATP-dependent release of RNAP and its truncated transcript from the DNA, and recruitment of nucleotide excision repair machinery to the damaged site	-
UniRef90_UPI00197D0842	53.7634	93	3	UniRef90_UPI00197D0842 dienelactone hydrolase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00197D0842	-	-	-	-	-	-	-
UniRef90_UPI00197EA9BE	78.125	64	3	UniRef90_UPI00197EA9BE 50S ribosomal protein L34 n=1 Tax=Corynebacterium xerosis TaxID=1725 RepID=UPI00197EA9BE	2GQFY	COG0230@1|root,COG0230@2|Bacteria,2GQFY@201174|Actinobacteria,22P7M@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL34 family	-
UniRef90_UPI001982549E	58.1395	86	2	UniRef90_UPI001982549E hypothetical protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=UPI001982549E	-	-	-	-	-	-	-
UniRef90_UPI0019CF528B	64.9351	77	1	UniRef90_UPI0019CF528B 2-oxo acid dehydrogenase subunit E2 n=2 Tax=Citrobacter freundii TaxID=546 RepID=UPI0019CF528B	1RME0	COG0508@1|root,COG0508@2|Bacteria,1MUJD@1224|Proteobacteria,1RME0@1236|Gammaproteobacteria,3X1BE@547|Enterobacter	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0004149,GO:0005488,GO:0005504,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006084,GO:0006091,GO:0006099,GO:0006101,GO:0006139,GO:0006163,GO:0006520,GO:0006553,GO:0006554,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008289,GO:0009056,GO:0009060,GO:0009063,GO:0009066,GO:0009068,GO:0009117,GO:0009150,GO:0009259,GO:0009987,GO:0015980,GO:0016054,GO:0016417,GO:0016740,GO:0016746,GO:0016747,GO:0016748,GO:0016751,GO:0016999,GO:0017144,GO:0019474,GO:0019477,GO:0019637,GO:0019693,GO:0019752,GO:0031405,GO:0031406,GO:0032991,GO:0033293,GO:0033512,GO:0033865,GO:0033875,GO:0034032,GO:0034641,GO:0035383,GO:0036094,GO:0042737,GO:0043167,GO:0043168,GO:0043177,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0045239,GO:0045240,GO:0045252,GO:0045333,GO:0046395,GO:0046440,GO:0046483,GO:0048037,GO:0050662,GO:0051186,GO:0055086,GO:0055114,GO:0071704,GO:0072350,GO:0072521,GO:0097159,GO:0140096,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606,GO:1901681,GO:1902494,GO:1990204,GO:1990234	The 2-oxoglutarate dehydrogenase complex catalyzes the overall conversion of 2-oxoglutarate to succinyl-CoA and CO(2)	-
UniRef90_UPI0019CFBF74	70.7692	65	1	UniRef90_UPI0019CFBF74 50S ribosomal protein L34 n=1 Tax=Methylobacterium sp. DB0501 TaxID=2709665 RepID=UPI0019CFBF74	2UJCE	COG0230@1|root,COG0230@2|Bacteria,1NGGS@1224|Proteobacteria,2UJCE@28211|Alphaproteobacteria,36Z1K@31993|Methylocystaceae	28211|Alphaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL34 family	-
UniRef90_UPI0019D1EC37	75.6757	74	5	UniRef90_UPI0019D1EC37 hypothetical protein n=1 Tax=Methylocystis sp. MJC1 TaxID=2654282 RepID=UPI0019D1EC37	-	-	-	-	-	-	-
UniRef90_UPI0019D227D6	54.5455	66	6	UniRef90_UPI0019D227D6 helix-turn-helix domain-containing protein n=2 Tax=Methylocystis sp. MJC1 TaxID=2654282 RepID=UPI0019D227D6	-	-	-	-	-	-	-
UniRef90_UPI0019D2A642	55.814	86	2	UniRef90_UPI0019D2A642 hypothetical protein n=2 Tax=Actinomycetia TaxID=1760 RepID=UPI0019D2A642	-	-	-	-	-	-	-
UniRef90_UPI0019D389AA	67.5676	74	11	UniRef90_UPI0019D389AA DNA-3-methyladenine glycosylase n=2 Tax=Cutibacterium namnetense TaxID=1574624 RepID=UPI0019D389AA	-	-	-	-	-	-	-
UniRef90_UPI0019D53A90	100	62	34	UniRef90_UPI0019D53A90 hypothetical protein n=2 Tax=Salmonella enterica TaxID=28901 RepID=UPI0019D53A90	-	-	-	-	-	-	-
UniRef90_UPI001A8CE27D	76.9231	65	7	UniRef90_UPI001A8CE27D hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI001A8CE27D	2HZNP	COG5542@1|root,COG5542@2|Bacteria,2HZNP@201174|Actinobacteria,4DTDM@85009|Propionibacteriales	201174|Actinobacteria	S	-	integral membrane protein	-
UniRef90_UPI001A93408A	64.4737	76	2	UniRef90_UPI001A93408A hypothetical protein n=5 Tax=unclassified Corynebacterium TaxID=2624378 RepID=UPI001A93408A	-	-	-	-	-	-	-
UniRef90_UPI001A960883	61.25	80	2	UniRef90_UPI001A960883 Lrp/AsnC ligand binding domain-containing protein n=1 Tax=Desertibacter sp. SYSU D00532 TaxID=2812559 RepID=UPI001A960883	2JTEU	COG1522@1|root,COG1522@2|Bacteria,1MZDV@1224|Proteobacteria,2UBTU@28211|Alphaproteobacteria,2JTEU@204441|Rhodospirillales	204441|Rhodospirillales	K	-	COG1522 Transcriptional regulators	-
UniRef90_UPI001A98BBCB	52.2222	90	1	UniRef90_UPI001A98BBCB hypothetical protein n=1 Tax=Mycobacteroides abscessus TaxID=36809 RepID=UPI001A98BBCB	-	-	-	-	-	-	-
UniRef90_UPI001A9CCFEC	95.2	125	8	UniRef90_UPI001A9CCFEC hypothetical protein n=1 Tax=Pseudomonas sp. 43(2021) TaxID=2813560 RepID=UPI001A9CCFEC	-	-	-	-	-	-	-
UniRef90_UPI001AA16B27	68.1159	69	1	UniRef90_UPI001AA16B27 hypothetical protein n=1 Tax=Bittarella massiliensis TaxID=1720313 RepID=UPI001AA16B27	-	-	-	-	-	-	-
UniRef90_UPI001ABB3FED	72.3077	65	4	UniRef90_UPI001ABB3FED hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI001ABB3FED	-	-	-	-	-	-	-
UniRef90_UPI001ABE0713	87.2727	55	4	UniRef90_UPI001ABE0713 hypothetical protein n=1 Tax=Cutibacterium namnetense TaxID=1574624 RepID=UPI001ABE0713	-	-	-	-	-	-	-
UniRef90_UPI001AEA9EBC	53.2609	92	2	UniRef90_UPI001AEA9EBC hypothetical protein n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=UPI001AEA9EBC	2K1R8	COG0587@1|root,COG0587@2|Bacteria,1MUIF@1224|Proteobacteria,2TSCN@28211|Alphaproteobacteria,2K1R8@204457|Sphingomonadales	204457|Sphingomonadales	L	-	DNA polymerase	-
UniRef90_UPI001AEADA28	58.5366	82	2	UniRef90_UPI001AEADA28 head-tail adaptor protein n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=UPI001AEADA28	-	-	-	-	-	-	-
UniRef90_UPI001B324B54	59.5745	94	4	UniRef90_UPI001B324B54 UPI001B324B54 related cluster n=2 Tax=unclassified Acidovorax TaxID=2684926 RepID=UPI001B324B54	-	-	-	-	-	-	-
UniRef90_V0AR37	97.4359	39	5	UniRef90_V0AR37 Uncharacterized protein n=3 Tax=Klebsiella TaxID=570 RepID=V0AR37_KLEPN	-	-	-	-	-	-	-
UniRef90_V9V9X1	64.1026	78	68	UniRef90_V9V9X1 Uncharacterized protein n=6 Tax=Pseudomonas TaxID=286 RepID=V9V9X1_9PSED	-	-	-	-	-	-	-
UniRef90_W0ZCT9	71.4286	42	1	UniRef90_W0ZCT9 Uncharacterized protein n=1 Tax=Microbacterium sp. C448 TaxID=1177594 RepID=W0ZCT9_9MICO	-	-	-	-	-	-	-
UniRef90_W1TPF5	61.6438	73	4	UniRef90_W1TPF5 Uncharacterized protein n=1 Tax=Varibaculum cambriense DORA_20 TaxID=1403948 RepID=W1TPF5_9ACTO	-	-	-	-	-	-	-
UniRef90_W1TWN7	63.3333	90	13	UniRef90_W1TWN7 Uncharacterized protein n=1 Tax=Propionibacterium sp. DORA_15 TaxID=1403938 RepID=W1TWN7_9ACTN	-	-	-	-	-	-	-
UniRef90_W1WFF5	80.3279	61	4	UniRef90_W1WFF5 3-hexulose-6-phosphate synthase (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1WFF5_9ZZZZ	-	-	-	-	-	-	GO:0004590,GO:0006207
UniRef90_W1YD27	51.2195	41	2	UniRef90_W1YD27 Uncharacterized protein (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1YD27_9ZZZZ	-	-	-	-	-	-	-
UniRef90_W4TE76	64.8515	202	54	UniRef90_W4TE76 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4TE76_CUTAC	2GJQG	COG1680@1|root,COG1680@2|Bacteria,2GJQG@201174|Actinobacteria,4DPYC@85009|Propionibacteriales	201174|Actinobacteria	V	-	Beta-lactamase	-
UniRef90_W4TF73	70	70	1	UniRef90_W4TF73 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=W4TF73_CUTAC	-	-	-	-	-	-	GO:0016021
UniRef90_W4TFG0	97.4359	78	4	UniRef90_W4TFG0 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4TFG0_CUTAC	COG2879	COG2879@1|root,COG2879@2|Bacteria	2|Bacteria	S	-	cellular response to DNA damage stimulus; small protein	-
UniRef90_W4TGP5	98.1481	54	7	UniRef90_W4TGP5 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4TGP5_CUTAC	-	-	-	-	-	-	-
UniRef90_W4TGY4	63.2911	79	6	UniRef90_W4TGY4 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4TGY4_CUTAC	-	-	-	-	-	-	-
