uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_K1MJT7	70.7692	65	6	UniRef90_K1MJT7 DNA-directed RNA polymerase subunit omega n=1 Tax=Facklamia hominis CCUG 36813 TaxID=883111 RepID=K1MJT7_9LACT	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0006351
UniRef90_K1MKL0	53.1532	444	18	UniRef90_K1MKL0 Uncharacterized protein n=2 Tax=Aerococcaceae TaxID=186827 RepID=K1MKL0_9LACT	4HBNX	COG0624@1|root,COG0624@2|Bacteria,1TPEG@1239|Firmicutes,4HBNX@91061|Bacilli,27EGH@186827|Aerococcaceae	91061|Bacilli	E	-	Dipeptidase	GO:0016805,GO:0008270
UniRef90_K2FFQ6	75.8065	62	1	UniRef90_K2FFQ6 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=K2FFQ6_9BACT	-	-	-	-	-	-	-
UniRef90_K4GSZ1	96.8254	63	15	UniRef90_K4GSZ1 Actin (Fragment) n=2 Tax=asterids TaxID=71274 RepID=K4GSZ1_9DIPS	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta,4JKTT@91835|fabids	35493|Streptophyta	Z	-	Belongs to the actin family	-
UniRef90_K4GVF8	71.2121	66	1	UniRef90_K4GVF8 Actin a (Fragment) n=1 Tax=Actinodium cunninghamii TaxID=199376 RepID=K4GVF8_ACTCU	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta,4JKTT@91835|fabids	35493|Streptophyta	Z	-	Belongs to the actin family	GO:0005856,GO:0005524
UniRef90_K5D6X0	73.8462	65	1	UniRef90_K5D6X0 LexA repressor n=1 Tax=Bradyrhizobium lupini HPC(L) TaxID=1229491 RepID=K5D6X0_RHILU	-	-	-	-	-	-	GO:0004252
UniRef90_K5VD83	72.4638	69	1	UniRef90_K5VD83 Uncharacterized protein n=1 Tax=Phanerochaete carnosa (strain HHB-10118-sp) TaxID=650164 RepID=K5VD83_PHACS	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3QX8X@4890|Ascomycota,20INS@147545|Eurotiomycetes,3B45M@33183|Onygenales	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_K5YBM6	60.2094	191	1798	UniRef90_K5YBM6 Uncharacterized protein n=1 Tax=Pseudomonas sp. Chol1 TaxID=440512 RepID=K5YBM6_9PSED	1SGM0	2E9J1@1|root,333RY@2|Bacteria,1NIX0@1224|Proteobacteria,1SGM0@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_K6EA84	56.3218	87	2	UniRef90_K6EA84 Uncharacterized protein n=14 Tax=Bacillaceae TaxID=186817 RepID=K6EA84_9BACI	-	-	-	-	-	-	-
UniRef90_K7EYE9	56.3107	103	2	UniRef90_K7EYE9 Histone H4 n=2 Tax=Eukaryota TaxID=2759 RepID=K7EYE9_PELSI	3BQAA	COG2036@1|root,KOG3467@2759|Eukaryota,3A1HI@33154|Opisthokonta,3BQAA@33208|Metazoa,3D789@33213|Bilateria,48C3X@7711|Chordata,495KF@7742|Vertebrata,4CK3C@8459|Testudines	33208|Metazoa	B	GO:0000228,GO:0000785,GO:0000786,GO:0000788,GO:0000790,GO:0002376,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006139,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006351,GO:0006352,GO:0006355,GO:0006357,GO:0006725,GO:0006807,GO:0006950,GO:0006952,GO:0006955,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009605,GO:0009607,GO:0009617,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016043,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0022607,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031497,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0032993,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0034728,GO:0042393,GO:0042742,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0044815,GO:0045087,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0046982,GO:0046983,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050829,GO:0050896,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051276,GO:0051704,GO:0051707,GO:0060255,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0098542,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_K8WJ73	60.8247	97	2	UniRef90_K8WJ73 Uncharacterized protein n=1 Tax=Providencia sneebia DSM 19967 TaxID=1141660 RepID=K8WJ73_9GAMM	-	-	-	-	-	-	-
UniRef90_K8WPM8	65.8228	79	4	UniRef90_K8WPM8 Uncharacterized protein n=1 Tax=Providencia burhodogranariea DSM 19968 TaxID=1141662 RepID=K8WPM8_9GAMM	1SF5Y	2E9J1@1|root,333RY@2|Bacteria,1NCU6@1224|Proteobacteria,1SF5Y@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_K9CKW7	54.2553	94	2	UniRef90_K9CKW7 Preprotein translocase, YajC subunit n=1 Tax=Selenomonas sp. F0473 TaxID=999423 RepID=K9CKW7_9FIRM	4H5KF	COG1862@1|root,COG1862@2|Bacteria,1VEMC@1239|Firmicutes,4H5KF@909932|Negativicutes	909932|Negativicutes	U	-	Preprotein translocase YajC subunit	GO:0016021,GO:0005886
UniRef90_K9NNS9	73.7705	61	7	UniRef90_K9NNS9 Uncharacterized protein n=1 Tax=Pseudomonas sp. UW4 TaxID=1207075 RepID=K9NNS9_9PSED	-	-	-	-	-	-	-
UniRef90_K9U6E8	52.1368	117	2	UniRef90_K9U6E8 Uncharacterized protein n=55 Tax=Cyanobacteria TaxID=1117 RepID=K9U6E8_CHRTP	1G5U7	2DGS4@1|root,2ZX30@2|Bacteria,1G5U7@1117|Cyanobacteria,1HB2H@1150|Oscillatoriales	1117|Cyanobacteria	S	-	InterPro IPR009666	-
UniRef90_K9X9C7	77.4194	62	2	UniRef90_K9X9C7 30S ribosomal protein S21 n=5 Tax=Cyanobacteria TaxID=1117 RepID=K9X9C7_9CHRO	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_K9XCH6	59.6273	161	6	UniRef90_K9XCH6 Allophycocyanin alpha-B subunit apoprotein n=5 Tax=Chroococcales TaxID=1118 RepID=K9XCH6_9CHRO	1G310	28I0N@1|root,2Z81S@2|Bacteria,1G310@1117|Cyanobacteria	1117|Cyanobacteria	C	GO:0005575,GO:0005622,GO:0005623,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0018298,GO:0019538,GO:0030076,GO:0030089,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0055114,GO:0071704,GO:0098796,GO:1901564	PFAM Phycobilisome protein	GO:0030089,GO:0031676,GO:0015979,GO:0018298
UniRef90_K9XE66	55.814	86	10	UniRef90_K9XE66 30S ribosomal protein S16 n=6 Tax=Cyanobacteria TaxID=1117 RepID=K9XE66_9CHRO	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_L8B9I3	64.4737	76	7	UniRef90_L8B9I3 Uncharacterized protein n=1 Tax=Phlebia radiata TaxID=5308 RepID=L8B9I3_PHLRA	-	-	-	-	-	-	GO:0005739
UniRef90_L8IZU8	69.3333	75	3	UniRef90_L8IZU8 Histone H4 (Fragment) n=1 Tax=Bos mutus TaxID=72004 RepID=L8IZU8_9CETA	3GPFG	COG2036@1|root,KOG3467@2759|Eukaryota,37ZQ9@33090|Viridiplantae,3GPFG@35493|Streptophyta,3KZS7@4447|Liliopsida,3II7E@38820|Poales	35493|Streptophyta	B	-	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_L8WFH2	70.6897	58	36	UniRef90_L8WFH2 Ras domain-containing protein n=1 Tax=Thanatephorus cucumeris (strain AG1-IA) TaxID=983506 RepID=L8WFH2_THACA	3NV4I	COG1100@1|root,KOG0393@2759|Eukaryota,38B7E@33154|Opisthokonta,3NV4I@4751|Fungi,3UYHX@5204|Basidiomycota,226H5@155619|Agaricomycetes,3H463@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000148,GO:0000166,GO:0000271,GO:0000278,GO:0000281,GO:0000910,GO:0000935,GO:0001411,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005975,GO:0005976,GO:0006073,GO:0006074,GO:0006075,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007105,GO:0007114,GO:0007117,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008152,GO:0008360,GO:0008361,GO:0009058,GO:0009059,GO:0009250,GO:0009889,GO:0009891,GO:0009893,GO:0009898,GO:0009966,GO:0009967,GO:0009987,GO:0010008,GO:0010556,GO:0010557,GO:0010564,GO:0010604,GO:0010646,GO:0010647,GO:0010675,GO:0010676,GO:0010962,GO:0010981,GO:0012505,GO:0016020,GO:0016043,GO:0016051,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019222,GO:0019867,GO:0019897,GO:0019898,GO:0019954,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0023051,GO:0023052,GO:0023056,GO:0030029,GO:0030036,GO:0030100,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031234,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031410,GO:0031505,GO:0031520,GO:0031532,GO:0031903,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0031991,GO:0032153,GO:0032155,GO:0032185,GO:0032186,GO:0032465,GO:0032505,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032948,GO:0032949,GO:0032950,GO:0032951,GO:0032952,GO:0032953,GO:0032954,GO:0032955,GO:0032956,GO:0032970,GO:0032991,GO:0032995,GO:0033043,GO:0033692,GO:0034637,GO:0034645,GO:0035556,GO:0035639,GO:0035690,GO:0036094,GO:0040007,GO:0042221,GO:0042493,GO:0042579,GO:0042995,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043255,GO:0043332,GO:0044042,GO:0044087,GO:0044088,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044433,GO:0044438,GO:0044439,GO:0044440,GO:0044444,GO:0044446,GO:0044459,GO:0044463,GO:0044464,GO:0045229,GO:0045807,GO:0045913,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051128,GO:0051130,GO:0051273,GO:0051274,GO:0051286,GO:0051301,GO:0051302,GO:0051493,GO:0051716,GO:0051726,GO:0060178,GO:0060237,GO:0060255,GO:0060341,GO:0060583,GO:0060627,GO:0060635,GO:0061640,GO:0065007,GO:0065008,GO:0070887,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071944,GO:0080090,GO:0090036,GO:0090037,GO:0090066,GO:0090334,GO:0097159,GO:0097367,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098796,GO:0098797,GO:0098805,GO:0110020,GO:0120025,GO:0120038,GO:1900239,GO:1900240,GO:1901265,GO:1901363,GO:1901576,GO:1901891,GO:1902412,GO:1902494,GO:1902531,GO:1902533,GO:1903047,GO:1903338,GO:1903395,GO:1903436,GO:1903471,GO:1903827,GO:1990234,GO:2000112,GO:2000769	Belongs to the small GTPase superfamily. Rho family	GO:0005525,GO:0003924
UniRef90_L8WUY5	52	50	2	UniRef90_L8WUY5 Uncharacterized protein n=1 Tax=Thanatephorus cucumeris (strain AG1-IA) TaxID=983506 RepID=L8WUY5_THACA	3NXSP	COG0197@1|root,KOG0857@2759|Eukaryota,38CBG@33154|Opisthokonta,3NXSP@4751|Fungi,3UY4B@5204|Basidiomycota,228DV@155619|Agaricomycetes,3H258@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000027,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006415,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022411,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032984,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_M0R1H5	62.0253	79	6	UniRef90_M0R1H5 40S ribosomal protein S11 n=45 Tax=cellular organisms TaxID=131567 RepID=M0R1H5_HUMAN	3BPBG	COG0186@1|root,KOG1728@2759|Eukaryota,39ZXQ@33154|Opisthokonta,3BPBG@33208|Metazoa,3D6CJ@33213|Bilateria,4898G@7711|Chordata,495UN@7742|Vertebrata,49RXX@7898|Actinopterygii	33208|Metazoa	J	GO:0000184,GO:0000228,GO:0000956,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006401,GO:0006402,GO:0006412,GO:0006413,GO:0006518,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0007275,GO:0007568,GO:0008104,GO:0008150,GO:0008152,GO:0008340,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009892,GO:0009987,GO:0010259,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0015031,GO:0015833,GO:0015935,GO:0016070,GO:0016071,GO:0019222,GO:0019439,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0034641,GO:0034645,GO:0034655,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045047,GO:0045184,GO:0046483,GO:0046700,GO:0046907,GO:0048519,GO:0048856,GO:0050789,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0060255,GO:0065007,GO:0070013,GO:0070727,GO:0070972,GO:0071702,GO:0071704,GO:0071705,GO:0072594,GO:0072599,GO:0072657,GO:0090150,GO:0090304,GO:0097159,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1990904	rRNA binding	-
UniRef90_M1CZH9	78.4615	65	37	UniRef90_M1CZH9 Histone H4 n=1 Tax=Solanum tuberosum TaxID=4113 RepID=M1CZH9_SOLTU	3GIMJ	COG2036@1|root,KOG3467@2759|Eukaryota,37UE8@33090|Viridiplantae,3GIMJ@35493|Streptophyta,44TK3@71274|asterids	35493|Streptophyta	B	GO:0000228,GO:0000785,GO:0000786,GO:0000788,GO:0000790,GO:0001101,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005730,GO:0005737,GO:0005773,GO:0005774,GO:0005829,GO:0005886,GO:0005911,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006950,GO:0006996,GO:0008150,GO:0009414,GO:0009415,GO:0009506,GO:0009507,GO:0009536,GO:0009579,GO:0009628,GO:0009987,GO:0010035,GO:0016020,GO:0016043,GO:0022607,GO:0030054,GO:0031090,GO:0031497,GO:0031974,GO:0031981,GO:0032991,GO:0032993,GO:0034622,GO:0034728,GO:0042221,GO:0042393,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044437,GO:0044444,GO:0044446,GO:0044454,GO:0044464,GO:0044815,GO:0046982,GO:0046983,GO:0050896,GO:0051276,GO:0055044,GO:0065003,GO:0065004,GO:0070013,GO:0071103,GO:0071824,GO:0071840,GO:0071944,GO:0097159,GO:0098588,GO:0098805,GO:1901363,GO:1901700	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	GO:0000786,GO:0005634,GO:0003677,GO:0046982,GO:0006334
UniRef90_M1X8D5	84.9315	73	3	UniRef90_M1X8D5 ATP synthase subunit 9, mitochondrial n=3 Tax=Malassezia TaxID=55193 RepID=M1X8D5_MALS4	-	-	-	-	-	-	-
UniRef90_M2P8Y9	54.023	87	1	UniRef90_M2P8Y9 Uncharacterized protein (Fragment) n=1 Tax=Ceriporiopsis subvermispora (strain B) TaxID=914234 RepID=M2P8Y9_CERS8	-	-	-	-	-	-	-
UniRef90_M2REU1	58.2609	115	4	UniRef90_M2REU1 Uncharacterized protein n=19 Tax=Agaricomycetes TaxID=155619 RepID=M2REU1_CERS8	3P2ZU	COG2174@1|root,KOG1790@2759|Eukaryota,3A4A9@33154|Opisthokonta,3P2ZU@4751|Fungi,3V186@5204|Basidiomycota,229ID@155619|Agaricomycetes,3H5KU@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_M4GZ93	61.25	80	3	UniRef90_M4GZ93 Peptidyl-prolyl cis-trans isomerase (Fragment) n=1 Tax=Antricola delacruzi TaxID=480319 RepID=M4GZ93_ANTDE	3B9YC	COG0652@1|root,KOG0865@2759|Eukaryota,38FFS@33154|Opisthokonta,3B9YC@33208|Metazoa,3D1XY@33213|Bilateria,41XHD@6656|Arthropoda,3SHCR@50557|Insecta,46E5H@7399|Hymenoptera	33208|Metazoa	O	-	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	GO:0003755
