uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_Q2FC45	56.1798	89	1	UniRef90_Q2FC45 Beta-lactamase regulatory protein (Fragment) n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=Q2FC45_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_Q2FX82	58.5366	82	7	UniRef90_Q2FX82 Uncharacterized protein n=1 Tax=Staphylococcus aureus (strain NCTC 8325 / PS 47) TaxID=93061 RepID=Q2FX82_STAA8	-	-	-	-	-	-	-
UniRef90_Q2GWX8	90.566	106	2	UniRef90_Q2GWX8 Uncharacterized protein n=1 Tax=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) TaxID=306901 RepID=Q2GWX8_CHAGB	-	-	-	-	-	-	-
UniRef90_Q2GYA3	70.7865	89	2	UniRef90_Q2GYA3 Uncharacterized protein n=1 Tax=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) TaxID=306901 RepID=Q2GYA3_CHAGB	-	-	-	-	-	-	-
UniRef90_Q2H0J2	65.3333	75	1	UniRef90_Q2H0J2 Uncharacterized protein n=1 Tax=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) TaxID=306901 RepID=Q2H0J2_CHAGB	3P6UN	2CYY7@1|root,2S76V@2759|Eukaryota,3A8KR@33154|Opisthokonta,3P6UN@4751|Fungi,3QYIR@4890|Ascomycota,21BEU@147550|Sordariomycetes,3UEC9@5139|Sordariales,3HGBK@35718|Chaetomiaceae	4751|Fungi	S	GO:0000032,GO:0000220,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0006056,GO:0006057,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006873,GO:0006885,GO:0007035,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015988,GO:0015991,GO:0016020,GO:0016021,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019538,GO:0019725,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030641,GO:0031090,GO:0031224,GO:0031506,GO:0032991,GO:0033176,GO:0033177,GO:0033179,GO:0034220,GO:0034645,GO:0036442,GO:0042546,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044769,GO:0045851,GO:0046961,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051452,GO:0051453,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0090662,GO:0098588,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098805,GO:0098852,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:1902600	subunit E	GO:0000329,GO:0016021,GO:0000220,GO:0046961,GO:0000032,GO:0034622,GO:0007035
UniRef90_Q2H4Z3	52.1127	142	2	UniRef90_Q2H4Z3 Ribosomal_L14e domain-containing protein n=1 Tax=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) TaxID=306901 RepID=Q2H4Z3_CHAGB	3P4QE	COG2163@1|root,KOG3421@2759|Eukaryota,3A5KJ@33154|Opisthokonta,3P4QE@4751|Fungi,3RJPX@4890|Ascomycota,21A28@147550|Sordariomycetes,3U94T@5139|Sordariales,3HDKK@35718|Chaetomiaceae	4751|Fungi	J	-	Ribosomal protein l14	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_Q2H5A5	67.6056	71	1	UniRef90_Q2H5A5 Uncharacterized protein n=1 Tax=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) TaxID=306901 RepID=Q2H5A5_CHAGB	3PHJ1	2EWFE@1|root,2SY9M@2759|Eukaryota,3AT4S@33154|Opisthokonta,3PHJ1@4751|Fungi,3R07H@4890|Ascomycota,21C2T@147550|Sordariomycetes,3UC9W@5139|Sordariales,3HEG1@35718|Chaetomiaceae	4751|Fungi	-	-	-	-
UniRef90_Q2HB95	62.5	80	3	UniRef90_Q2HB95 Uncharacterized protein n=1 Tax=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) TaxID=306901 RepID=Q2HB95_CHAGB	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_Q3EJZ0	73.4375	64	1	UniRef90_Q3EJZ0 Ferredoxin n=1 Tax=Bacillus thuringiensis serovar israelensis ATCC 35646 TaxID=339854 RepID=Q3EJZ0_BACTI	4HKG7	COG1141@1|root,COG1141@2|Bacteria,1VAC2@1239|Firmicutes,4HKG7@91061|Bacilli,1ZHTS@1386|Bacillus	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0016491,GO:0022900,GO:0043167,GO:0043169,GO:0044237,GO:0046872,GO:0046914,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114	Ferredoxin	-
UniRef90_Q3MJR6	92.0635	63	8	UniRef90_Q3MJR6 SJCHGC09658 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q3MJR6_SCHJA	-	-	-	-	-	-	-
UniRef90_Q42001	68.5185	54	2	UniRef90_Q42001 Ubiquitin (Fragment) n=1 Tax=Arabidopsis thaliana TaxID=3702 RepID=Q42001_ARATH	-	-	-	-	-	-	-
UniRef90_Q44526	83.0769	65	5	UniRef90_Q44526 Nitrogenase 2 alpha subunit (Fragment) n=1 Tax=Trichormus variabilis (strain ATCC 29413 / PCC 7937) TaxID=240292 RepID=Q44526_TRIV2	1G296	COG2710@1|root,COG2710@2|Bacteria,1G296@1117|Cyanobacteria,1HIBT@1161|Nostocales	1117|Cyanobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009399,GO:0016163,GO:0016491,GO:0016610,GO:0016612,GO:0016730,GO:0016732,GO:0017076,GO:0018697,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044424,GO:0044464,GO:0046872,GO:0048037,GO:0051536,GO:0051540,GO:0055114,GO:0071941,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1902494,GO:1990204	Nitrogenase molybdenum-iron protein alpha chain	GO:0051536,GO:0016163
UniRef90_Q44590	55.0562	89	2	UniRef90_Q44590 NreA protein n=2 Tax=Burkholderiales TaxID=80840 RepID=Q44590_ALCXX	2VUYY	COG1937@1|root,COG1937@2|Bacteria,1N1ES@1224|Proteobacteria,2VUYY@28216|Betaproteobacteria	28216|Betaproteobacteria	S	-	Metal-sensitive transcriptional repressor	GO:0003677,GO:0046872,GO:0006355
UniRef90_Q49ZF9	56.3218	87	1	UniRef90_Q49ZF9 30S ribosomal protein S17 n=217 Tax=root TaxID=1 RepID=RS17_STAS1	4HKDN	COG0186@1|root,COG0186@2|Bacteria,1V9YC@1239|Firmicutes,4HKDN@91061|Bacilli,4GZE3@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	-
UniRef90_Q4JSC2	65.8915	129	10	UniRef90_Q4JSC2 Ribonuclease P protein component n=6 Tax=Corynebacterium TaxID=1716 RepID=RNPA_CORJK	2GR42	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria,22PA0@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004526,GO:0004540,GO:0004549,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	GO:0004526,GO:0000049,GO:0001682
UniRef90_Q4JSC3	68.75	80	5	UniRef90_Q4JSC3 Putative membrane protein insertion efficiency factor n=5 Tax=Corynebacteriaceae TaxID=1653 RepID=YIDD_CORJK	2GQZG	COG0759@1|root,COG0759@2|Bacteria,2GQZG@201174|Actinobacteria,22PAT@1653|Corynebacteriaceae	201174|Actinobacteria	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	Could be involved in insertion of integral membrane proteins into the membrane	GO:0005886
UniRef90_Q4JW69	55.7252	131	5	UniRef90_Q4JW69 Putative ribosome-associated heat shock protein n=13 Tax=Corynebacteriaceae TaxID=1653 RepID=Q4JW69_CORJK	2IQ6F	COG1188@1|root,COG1188@2|Bacteria,2IQ6F@201174|Actinobacteria,22NFW@1653|Corynebacteriaceae	201174|Actinobacteria	J	-	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit S4 paralog	GO:0003677,GO:0043023,GO:0003727,GO:0034605
UniRef90_Q4JX69	59.8485	264	18	UniRef90_Q4JX69 Enoyl-CoA hydratase n=18 Tax=Corynebacterium TaxID=1716 RepID=Q4JX69_CORJK	2GJG7	COG1024@1|root,COG1024@2|Bacteria,2GJG7@201174|Actinobacteria,22MU5@1653|Corynebacteriaceae	201174|Actinobacteria	I	GO:0003674,GO:0003824,GO:0004300,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009987,GO:0016020,GO:0016042,GO:0016054,GO:0016829,GO:0016835,GO:0016836,GO:0019395,GO:0019752,GO:0030258,GO:0030312,GO:0032787,GO:0034440,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044464,GO:0046395,GO:0055114,GO:0071704,GO:0071944,GO:0072329,GO:1901575	Belongs to the enoyl-CoA hydratase isomerase family	GO:0004300
UniRef90_Q4JXN7	87.5	40	2	UniRef90_Q4JXN7 Predicted cell wall channel n=2 Tax=Corynebacterium jeikeium TaxID=38289 RepID=Q4JXN7_CORJK	-	-	-	-	-	-	-
UniRef90_Q4L4J6	70.4225	71	2	UniRef90_Q4L4J6 Uncharacterized protein n=15 Tax=Bacillales TaxID=1385 RepID=Q4L4J6_STAHJ	-	-	-	-	-	-	GO:0016021
UniRef90_Q4L4J8	79.6296	54	12	UniRef90_Q4L4J8 Uncharacterized protein n=2 Tax=Bacillales TaxID=1385 RepID=Q4L4J8_STAHJ	-	-	-	-	-	-	-
UniRef90_Q4L4N6	66.0377	159	21	UniRef90_Q4L4N6 Uncharacterized protein n=6 Tax=Staphylococcaceae TaxID=90964 RepID=Q4L4N6_STAHJ	-	-	-	-	-	-	-
UniRef90_Q4L4N7	72.3502	217	11	UniRef90_Q4L4N7 Uncharacterized protein n=12 Tax=Staphylococcaceae TaxID=90964 RepID=Q4L4N7_STAHJ	-	-	-	-	-	-	GO:0016021
UniRef90_Q4L4W5	54.8673	113	2	UniRef90_Q4L4W5 Na(+)/H(+) antiporter subunit C1 n=18 Tax=Staphylococcaceae TaxID=90964 RepID=MNHC1_STAHJ	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0015297,GO:0008324,GO:0006814
UniRef90_Q4L723	100	35	10	UniRef90_Q4L723 Uncharacterized protein n=1 Tax=Staphylococcus haemolyticus (strain JCSC1435) TaxID=279808 RepID=Q4L723_STAHJ	-	-	-	-	-	-	-
UniRef90_Q4L8B2	50.5495	91	1	UniRef90_Q4L8B2 50S ribosomal protein L23 n=111 Tax=root TaxID=1 RepID=RL23_STAHJ	4HKCV	COG0089@1|root,COG0089@2|Bacteria,1VA4W@1239|Firmicutes,4HKCV@91061|Bacilli,4GZDD@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000027,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome	-
UniRef90_Q4LDW5	55.5556	90	1	UniRef90_Q4LDW5 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1 (Fragment) n=1 Tax=Nicotiana tabacum TaxID=4097 RepID=Q4LDW5_TOBAC	-	-	-	-	-	-	GO:0016021,GO:0008250,GO:0016740,GO:0006486
UniRef90_Q4T0N1	60.9756	82	3	UniRef90_Q4T0N1 Chromosome 10 SCAF10924, whole genome shotgun sequence (Fragment) n=2 Tax=Euteleosteomorpha TaxID=1489388 RepID=Q4T0N1_TETNG	-	-	-	-	-	-	GO:0046983
UniRef90_Q51952	100	46	3	UniRef90_Q51952 OrfD n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=Q51952_STAAU	-	-	-	-	-	-	-
UniRef90_Q5BB05	51.1111	90	2	UniRef90_Q5BB05 Ribosomal_L2_C domain-containing protein n=4 Tax=leotiomyceta TaxID=716546 RepID=Q5BB05_EMENI	3NU8K	COG0090@1|root,KOG2309@2759|Eukaryota,38BCB@33154|Opisthokonta,3NU8K@4751|Fungi,3QMEZ@4890|Ascomycota,20E9D@147545|Eurotiomycetes,3S34V@5042|Eurotiales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_Q5BR68	96.2025	79	19	UniRef90_Q5BR68 SJCHGC09661 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BR68_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5BSN1	74.0741	81	4	UniRef90_Q5BSN1 SJCHGC03747 protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BSN1_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5DE30	61.3636	132	4	UniRef90_Q5DE30 SJCHGC03850 protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5DE30_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5HM12	81.9672	61	1	UniRef90_Q5HM12 30S ribosomal protein S14 type Z n=144 Tax=root TaxID=1 RepID=RS14Z_STAEQ	4HNKX	COG0199@1|root,COG0199@2|Bacteria,1VEF6@1239|Firmicutes,4HNKX@91061|Bacilli,4GZMV@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	-
UniRef90_Q5HM22	100	37	4	UniRef90_Q5HM22 50S ribosomal protein L36 n=40 Tax=root TaxID=1 RepID=RL36_STAEQ	24UGF	COG0257@1|root,COG0257@2|Bacteria,1VK4F@1239|Firmicutes,24UGF@186801|Clostridia,3WM8G@541000|Ruminococcaceae	186801|Clostridia	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL36 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_Q5HQ21	53.7037	54	2	UniRef90_Q5HQ21 Phenol soluble modulin beta 1 n=7 Tax=Staphylococcus TaxID=1279 RepID=Q5HQ21_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5HQ55	75	44	8	UniRef90_Q5HQ55 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=Q5HQ55_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5HRG9	100	59	319	UniRef90_Q5HRG9 Protein VraX n=11 Tax=Staphylococcus TaxID=1279 RepID=VRAX_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5HRL8	97.8723	47	20	UniRef90_Q5HRL8 50S ribosomal protein L33 3 n=21 Tax=Staphylococcus TaxID=1279 RepID=RL333_STAEQ	4I751	COG0267@1|root,COG0267@2|Bacteria,1TY1Y@1239|Firmicutes,4I751@91061|Bacilli,4GZZI@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	-
UniRef90_Q5HS40	74.6032	63	1	UniRef90_Q5HS40 Uncharacterized protein n=5 Tax=Staphylococcus TaxID=1279 RepID=Q5HS40_STAEQ	-	-	-	-	-	-	GO:0016021
UniRef90_Q6A9I1	58.794	199	6	UniRef90_Q6A9I1 Conserved protein n=23 Tax=Propionibacteriaceae TaxID=31957 RepID=Q6A9I1_CUTAK	-	-	-	-	-	-	GO:0016021
UniRef90_Q6AA07	53.5519	183	791	UniRef90_Q6AA07 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AA07_CUTAK	2HAJT	2DTR4@1|root,33MCB@2|Bacteria,2HAJT@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_Q6ABT4	56.1798	89	1	UniRef90_Q6ABT4 Uncharacterized protein n=5 Tax=Propionibacteriaceae TaxID=31957 RepID=Q6ABT4_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6F7S0	70.7692	65	2	UniRef90_Q6F7S0 50S ribosomal protein L29 n=345 Tax=Bacteria TaxID=2 RepID=RL29_ACIAD	-	-	-	-	-	-	-
UniRef90_Q6NIL7	52.381	63	153	UniRef90_Q6NIL7 Uncharacterized protein n=20 Tax=Corynebacterium TaxID=1716 RepID=Q6NIL7_CORDI	-	-	-	-	-	-	-
UniRef90_Q6R446	61.25	80	1	UniRef90_Q6R446 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Aphanarthrum bicinctum TaxID=261031 RepID=Q6R446_9CUCU	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_Q6S3E8	76.5625	64	1	UniRef90_Q6S3E8 Beta-actin (Fragment) n=1 Tax=Poecilia reticulata TaxID=8081 RepID=Q6S3E8_POERE	-	-	-	-	-	-	-
UniRef90_Q73YI1	84.5455	110	54	UniRef90_Q73YI1 Uncharacterized protein n=1 Tax=Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10) TaxID=262316 RepID=Q73YI1_MYCPA	34C7Q	2DZ2P@1|root,34C7Q@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_Q7X8H9	52.8302	159	4	UniRef90_Q7X8H9 17kDa alpha-amylase/trypsin inhibitor 2 n=5 Tax=Oryza TaxID=4527 RepID=AI172_ORYSJ	3GVNB	28XAQ@1|root,2R74X@2759|Eukaryota,383Y7@33090|Viridiplantae,3GVNB@35493|Streptophyta,3M7Y0@4447|Liliopsida,3IJGG@38820|Poales	35493|Streptophyta	O	GO:0003674,GO:0004857,GO:0004866,GO:0004867,GO:0005488,GO:0005575,GO:0005576,GO:0008150,GO:0009892,GO:0010466,GO:0010605,GO:0010951,GO:0019222,GO:0019863,GO:0019865,GO:0030162,GO:0030234,GO:0030414,GO:0031323,GO:0031324,GO:0032268,GO:0032269,GO:0043086,GO:0044092,GO:0044877,GO:0045735,GO:0045861,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0051336,GO:0051346,GO:0052547,GO:0052548,GO:0060255,GO:0061134,GO:0061135,GO:0065007,GO:0065009,GO:0080090,GO:0098772	immunoglobulin binding	-
UniRef90_Q847P1	76.9231	65	1	UniRef90_Q847P1 Nef attachable protein n=1 Tax=Aster yellows phytoplasma TaxID=35779 RepID=Q847P1_ASTYP	-	-	-	-	-	-	-
UniRef90_Q85CA7	50.5263	95	1	UniRef90_Q85CA7 Cytochrome b (Fragment) n=16 Tax=leotiomyceta TaxID=716546 RepID=Q85CA7_ALTAL	3NX80	COG1290@1|root,KOG4663@2759|Eukaryota,38FBZ@33154|Opisthokonta,3NX80@4751|Fungi,3QJC4@4890|Ascomycota,20617@147541|Dothideomycetes,4KFYV@92860|Pleosporales	4751|Fungi	C	GO:0000372,GO:0000375,GO:0000376,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006396,GO:0006397,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008121,GO:0008150,GO:0008152,GO:0008380,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0010467,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016070,GO:0016071,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0016787,GO:0016788,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0034220,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045153,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0090304,GO:0090305,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	GO:0016021,GO:0005739,GO:0009055,GO:0022904
