uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_T1G3N3	74.6269	67	2	UniRef90_T1G3N3 Histone domain-containing protein n=1 Tax=Helobdella robusta TaxID=6412 RepID=T1G3N3_HELRO	-	-	-	-	-	-	GO:0000786,GO:0003677,GO:0046982
UniRef90_U3G6J0	57.8313	166	10	UniRef90_U3G6J0 PilS domain-containing protein n=13 Tax=cellular organisms TaxID=131567 RepID=U3G6J0_9RALS	2W27B	2CCAG@1|root,33VBN@2|Bacteria,1NV9K@1224|Proteobacteria,2W27B@28216|Betaproteobacteria,1K7BK@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	Prepilin type IV pili	-
UniRef90_U5ENL9	62.6866	67	1	UniRef90_U5ENL9 Uncharacterized protein (Fragment) n=1 Tax=Corethrella appendiculata TaxID=1370023 RepID=U5ENL9_9DIPT	-	-	-	-	-	-	-
UniRef90_U7UDX2	55.1724	174	6	UniRef90_U7UDX2 Competence/damage-inducible protein CinA n=4 Tax=Prevotella TaxID=838 RepID=U7UDX2_9BACT	4NDVV	COG1546@1|root,COG1546@2|Bacteria,4NDVV@976|Bacteroidetes,2FMFI@200643|Bacteroidia	976|Bacteroidetes	S	-	Belongs to the CinA family	-
UniRef90_UPI0001EF3C92	87.7193	57	1	UniRef90_UPI0001EF3C92 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF3C92	-	-	-	-	-	-	-
UniRef90_UPI0002ECC699	78.2051	78	10	UniRef90_UPI0002ECC699 hypothetical protein n=1 Tax=Roseomonas TaxID=125216 RepID=UPI0002ECC699	-	-	-	-	-	-	-
UniRef90_UPI000300D89E	87.7193	57	1	UniRef90_UPI000300D89E hypothetical protein n=1 Tax=Roseomonas TaxID=125216 RepID=UPI000300D89E	-	-	-	-	-	-	-
UniRef90_UPI00035D8AD3	54.7059	170	3	UniRef90_UPI00035D8AD3 YbjN domain-containing protein n=2 Tax=Sphingomonadaceae TaxID=41297 RepID=UPI00035D8AD3	2K1T3	COG5465@1|root,COG5465@2|Bacteria,1REC1@1224|Proteobacteria,2U7UP@28211|Alphaproteobacteria,2K1T3@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Putative bacterial sensory transduction regulator	-
UniRef90_UPI00036865F2	65.5556	90	11	UniRef90_UPI00036865F2 BrnT family toxin n=1 Tax=Sphingomonas sp. Mn802worker TaxID=629773 RepID=UPI00036865F2	2K884	COG2929@1|root,COG2929@2|Bacteria,1N83Z@1224|Proteobacteria,2UGAH@28211|Alphaproteobacteria,2K884@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	-
UniRef90_UPI0003712E05	52.809	89	1	UniRef90_UPI0003712E05 acyl carrier protein n=2 Tax=Sphingomonas TaxID=13687 RepID=UPI0003712E05	2K6WR	COG0236@1|root,COG0236@2|Bacteria,1N83X@1224|Proteobacteria,2UFBF@28211|Alphaproteobacteria,2K6WR@204457|Sphingomonadales	204457|Sphingomonadales	IQ	-	acyl carrier protein	-
UniRef90_UPI0003801C17	51.6484	91	1	UniRef90_UPI0003801C17 hypothetical protein n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI0003801C17	-	-	-	-	-	-	-
UniRef90_UPI0003EC647D	58.1395	129	7	UniRef90_UPI0003EC647D serine/threonine-protein kinase ULK2-like n=1 Tax=Neolamprologus brichardi TaxID=32507 RepID=UPI0003EC647D	3BG3W	KOG0595@1|root,KOG0595@2759|Eukaryota,38DJF@33154|Opisthokonta,3BG3W@33208|Metazoa,3CXCA@33213|Bilateria,485ZE@7711|Chordata,495X5@7742|Vertebrata,49YK6@7898|Actinopterygii	33208|Metazoa	T	GO:0000003,GO:0000166,GO:0000272,GO:0000407,GO:0000902,GO:0000904,GO:0001558,GO:0001894,GO:0002119,GO:0002164,GO:0002165,GO:0003006,GO:0003008,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005976,GO:0005977,GO:0005980,GO:0005981,GO:0006073,GO:0006091,GO:0006109,GO:0006112,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006897,GO:0006909,GO:0006914,GO:0006915,GO:0006928,GO:0006935,GO:0006950,GO:0006979,GO:0007017,GO:0007018,GO:0007154,GO:0007165,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007409,GO:0007411,GO:0007416,GO:0007528,GO:0007548,GO:0007552,GO:0007568,GO:0007586,GO:0008088,GO:0008144,GO:0008150,GO:0008152,GO:0008219,GO:0008340,GO:0008361,GO:0009056,GO:0009057,GO:0009251,GO:0009267,GO:0009605,GO:0009653,GO:0009790,GO:0009791,GO:0009792,GO:0009886,GO:0009893,GO:0009894,GO:0009896,GO:0009966,GO:0009968,GO:0009987,GO:0009991,GO:0010259,GO:0010506,GO:0010508,GO:0010604,GO:0010623,GO:0010646,GO:0010648,GO:0010669,GO:0010675,GO:0010676,GO:0010720,GO:0010721,GO:0010769,GO:0010771,GO:0010906,GO:0010907,GO:0010941,GO:0010942,GO:0010970,GO:0010975,GO:0010977,GO:0012501,GO:0012506,GO:0014066,GO:0014067,GO:0015980,GO:0016020,GO:0016043,GO:0016049,GO:0016052,GO:0016192,GO:0016236,GO:0016301,GO:0016310,GO:0016477,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0019222,GO:0019538,GO:0019953,GO:0022008,GO:0022412,GO:0022414,GO:0022600,GO:0022603,GO:0022604,GO:0022607,GO:0023051,GO:0023052,GO:0023057,GO:0030030,GO:0030154,GO:0030182,GO:0030277,GO:0030308,GO:0030424,GO:0030516,GO:0030554,GO:0030659,GO:0030705,GO:0031090,GO:0031175,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031344,GO:0031345,GO:0031410,GO:0031667,GO:0031668,GO:0031669,GO:0031982,GO:0032006,GO:0032007,GO:0032182,GO:0032501,GO:0032502,GO:0032504,GO:0032535,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032880,GO:0032881,GO:0032989,GO:0032990,GO:0032991,GO:0033554,GO:0034045,GO:0034599,GO:0035069,GO:0035096,GO:0035639,GO:0036094,GO:0036211,GO:0036477,GO:0040007,GO:0040008,GO:0040011,GO:0040014,GO:0040024,GO:0042221,GO:0042330,GO:0042592,GO:0042594,GO:0042981,GO:0042995,GO:0043005,GO:0043025,GO:0043065,GO:0043067,GO:0043068,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043277,GO:0043412,GO:0043467,GO:0043470,GO:0043471,GO:0043900,GO:0043902,GO:0044042,GO:0044085,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044260,GO:0044262,GO:0044264,GO:0044267,GO:0044275,GO:0044297,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044433,GO:0044444,GO:0044446,GO:0044464,GO:0044703,GO:0045138,GO:0045476,GO:0045477,GO:0045595,GO:0045596,GO:0045597,GO:0045664,GO:0045665,GO:0045819,GO:0045850,GO:0045913,GO:0045926,GO:0046661,GO:0046777,GO:0046872,GO:0046907,GO:0048468,GO:0048477,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0048588,GO:0048589,GO:0048609,GO:0048638,GO:0048640,GO:0048666,GO:0048667,GO:0048670,GO:0048671,GO:0048675,GO:0048699,GO:0048707,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0048871,GO:0050767,GO:0050768,GO:0050770,GO:0050771,GO:0050789,GO:0050793,GO:0050794,GO:0050803,GO:0050804,GO:0050807,GO:0050808,GO:0050896,GO:0051093,GO:0051094,GO:0051124,GO:0051128,GO:0051129,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051641,GO:0051649,GO:0051674,GO:0051704,GO:0051716,GO:0051960,GO:0051961,GO:0055114,GO:0060033,GO:0060249,GO:0060255,GO:0060284,GO:0060560,GO:0060729,GO:0061387,GO:0061564,GO:0061695,GO:0061723,GO:0061912,GO:0061919,GO:0062012,GO:0062013,GO:0065007,GO:0065008,GO:0070873,GO:0070875,GO:0070887,GO:0071496,GO:0071704,GO:0071840,GO:0075044,GO:0075071,GO:0080090,GO:0090066,GO:0090598,GO:0097159,GO:0097367,GO:0097458,GO:0097485,GO:0097708,GO:0098657,GO:0098805,GO:0099111,GO:0099174,GO:0099177,GO:0120025,GO:0120035,GO:0120036,GO:0120039,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901575,GO:1902494,GO:1902531,GO:1902532,GO:1902554,GO:1902742,GO:1902911,GO:1904747,GO:1904748,GO:1905879,GO:1905881,GO:1990138,GO:1990234,GO:1990316,GO:2000026,GO:2000241,GO:2000243,GO:2000331	autophagy of host cells involved in interaction with symbiont	-
UniRef90_UPI0004008BD5	59.5238	84	4	UniRef90_UPI0004008BD5 hypothetical protein n=1 Tax=Geminicoccus roseus TaxID=404900 RepID=UPI0004008BD5	2JTMK	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2JTMK@204441|Rhodospirillales	204441|Rhodospirillales	L	-	HTH-like domain	-
UniRef90_UPI0004017419	55.5556	144	5	UniRef90_UPI0004017419 organic hydroperoxide resistance protein n=3 Tax=Azohydromonas TaxID=312063 RepID=UPI0004017419	2VR4T	COG1764@1|root,COG1764@2|Bacteria,1RD1A@1224|Proteobacteria,2VR4T@28216|Betaproteobacteria,1KM22@119065|unclassified Burkholderiales	28216|Betaproteobacteria	O	-	organic hydroperoxide resistance protein	-
UniRef90_UPI000421709A	70.4225	142	7	UniRef90_UPI000421709A MucR family transcriptional regulator n=2 Tax=Geminicoccus TaxID=489140 RepID=UPI000421709A	2U99M	COG4957@1|root,COG4957@2|Bacteria,1RGUW@1224|Proteobacteria,2U99M@28211|Alphaproteobacteria,4BQE0@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	K	-	Transcriptional regulator	-
UniRef90_UPI000463C108	88.1818	110	29	UniRef90_UPI000463C108 hypothetical protein n=1 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=UPI000463C108	2GRYP	2A0JT@1|root,30NQ0@2|Bacteria,2GRYP@201174|Actinobacteria,23B7K@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_UPI000465F3DF	52.0661	121	10	UniRef90_UPI000465F3DF nuclear transport factor 2 family protein n=1 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=UPI000465F3DF	2IR24	2DPEX@1|root,331T0@2|Bacteria,2IR24@201174|Actinobacteria,23AAW@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Domain of unknown function (DUF4440)	-
UniRef90_UPI000474863E	64.2857	112	15	UniRef90_UPI000474863E hypothetical protein n=1 Tax=Roseomonas TaxID=125216 RepID=UPI000474863E	-	-	-	-	-	-	-
UniRef90_UPI0004763E44	68.0556	72	1	UniRef90_UPI0004763E44 ATP-binding cassette domain-containing protein n=1 Tax=Cupriavidus sp. UYPR2.512 TaxID=1080187 RepID=UPI0004763E44	2VJN5	COG0411@1|root,COG0411@2|Bacteria,1MX51@1224|Proteobacteria,2VJN5@28216|Betaproteobacteria,1KBHZ@119060|Burkholderiaceae	28216|Betaproteobacteria	E	-	Abc transporter	-
UniRef90_UPI0004AED457	79.1045	67	9	UniRef90_UPI0004AED457 CsbD family protein n=2 Tax=Rhizobiaceae TaxID=82115 RepID=UPI0004AED457	2UF5Q	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,2UF5Q@28211|Alphaproteobacteria,4BGUM@82115|Rhizobiaceae	28211|Alphaproteobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_UPI0004B1AE65	80.7018	57	2	UniRef90_UPI0004B1AE65 hypothetical protein n=2 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=UPI0004B1AE65	-	-	-	-	-	-	-
UniRef90_UPI0004DF71F5	58.8235	85	3	UniRef90_UPI0004DF71F5 LysR family transcriptional regulator n=1 Tax=Sphingomonas sp. FUKUSWIS1 TaxID=1379701 RepID=UPI0004DF71F5	-	-	-	-	-	-	-
UniRef90_UPI000556A594	53.7634	93	1	UniRef90_UPI000556A594 50S ribosome-binding GTPase n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI000556A594	-	-	-	-	-	-	-
UniRef90_UPI00055B2740	63.1579	76	1	UniRef90_UPI00055B2740 transposase n=1 Tax=Cupriavidus sp. UYPR2.512 TaxID=1080187 RepID=UPI00055B2740	2VPGV	COG5659@1|root,COG5659@2|Bacteria,1MXSV@1224|Proteobacteria,2VPGV@28216|Betaproteobacteria,4AD6V@80864|Comamonadaceae	28216|Betaproteobacteria	L	-	Elements of external origin	-
UniRef90_UPI0006427C0F	54.955	222	8	UniRef90_UPI0006427C0F acyl-CoA desaturase n=1 Tax=Dermacoccus sp. PE3 TaxID=1641401 RepID=UPI0006427C0F	2GJKF	COG3239@1|root,COG3239@2|Bacteria,2GJKF@201174|Actinobacteria,1ZWIC@145357|Dermacoccaceae	201174|Actinobacteria	I	-	fatty acid desaturase	-
UniRef90_UPI00069D2C38	69.9029	103	6	UniRef90_UPI00069D2C38 hypothetical protein n=1 Tax=Methylobacterium variabile TaxID=298794 RepID=UPI00069D2C38	-	-	-	-	-	-	-
UniRef90_UPI00082C15F5	54.3956	182	2	UniRef90_UPI00082C15F5 MaoC family dehydratase n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00082C15F5	1S0DD	COG2030@1|root,COG2030@2|Bacteria,1RHPH@1224|Proteobacteria,1S0DD@1236|Gammaproteobacteria	1236|Gammaproteobacteria	I	-	Dehydratase	-
UniRef90_UPI000831B55A	50.5882	85	3	UniRef90_UPI000831B55A hypothetical protein n=1 Tax=Methylobacterium sp. CCH7-A2 TaxID=1768789 RepID=UPI000831B55A	-	-	-	-	-	-	-
UniRef90_UPI00083BF573	64.1026	156	4	UniRef90_UPI00083BF573 amine oxidase [flavin-containing] A-like n=1 Tax=Rhinopithecus bieti TaxID=61621 RepID=UPI00083BF573	3BI0V	COG1231@1|root,KOG0029@2759|Eukaryota,38B4W@33154|Opisthokonta,3BI0V@33208|Metazoa,3CXJF@33213|Bilateria,484HM@7711|Chordata,492DD@7742|Vertebrata,3J880@40674|Mammalia,35D1Y@314146|Euarchontoglires,4MPKS@9443|Primates,36BNM@314294|Cercopithecoidea	33208|Metazoa	Q	GO:0000166,GO:0001505,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0006576,GO:0006584,GO:0006725,GO:0006807,GO:0007154,GO:0007165,GO:0007166,GO:0008131,GO:0008150,GO:0008152,GO:0009056,GO:0009308,GO:0009310,GO:0009712,GO:0009987,GO:0010033,GO:0016020,GO:0016021,GO:0016491,GO:0016638,GO:0016641,GO:0017144,GO:0018958,GO:0019221,GO:0019336,GO:0019439,GO:0019614,GO:0019867,GO:0023052,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0034097,GO:0034641,GO:0036094,GO:0042133,GO:0042135,GO:0042165,GO:0042221,GO:0042402,GO:0042417,GO:0042420,GO:0042424,GO:0042428,GO:0042430,GO:0042443,GO:0042737,GO:0043167,GO:0043168,GO:0043169,GO:0043176,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044106,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046483,GO:0048037,GO:0050660,GO:0050662,GO:0050789,GO:0050794,GO:0050896,GO:0051378,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070405,GO:0070887,GO:0071310,GO:0071345,GO:0071704,GO:0097159,GO:0097164,GO:0098588,GO:0098805,GO:1901160,GO:1901265,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901615,GO:1901616	Amine oxidase flavin-containing	-
UniRef90_UPI000880108B	56.4706	85	2	UniRef90_UPI000880108B transposase n=1 Tax=Belnapia rosea TaxID=938405 RepID=UPI000880108B	-	-	-	-	-	-	-
UniRef90_UPI000885C391	52.6882	93	2	UniRef90_UPI000885C391 transposase n=1 Tax=Belnapia rosea TaxID=938405 RepID=UPI000885C391	-	-	-	-	-	-	-
UniRef90_UPI00088C7E67	75.6757	111	19	UniRef90_UPI00088C7E67 transposase n=1 Tax=Belnapia rosea TaxID=938405 RepID=UPI00088C7E67	2JSK6	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1P76X@1224|Proteobacteria,2U16U@28211|Alphaproteobacteria,2JSK6@204441|Rhodospirillales	204441|Rhodospirillales	L	-	Evidence 3 Function proposed based on presence of conserved amino acid motif, structural feature or limited homology	-
UniRef90_UPI00094AD73B	80	60	4	UniRef90_UPI00094AD73B hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00094AD73B	-	-	-	-	-	-	-
UniRef90_UPI00094EA0F8	51.0417	96	1	UniRef90_UPI00094EA0F8 kelch-like protein 15 n=1 Tax=Hippocampus comes TaxID=109280 RepID=UPI00094EA0F8	3BCD1	KOG4441@1|root,KOG4441@2759|Eukaryota,38EIU@33154|Opisthokonta,3BCD1@33208|Metazoa,3CUWF@33213|Bilateria,489QB@7711|Chordata,493JI@7742|Vertebrata,4A25U@7898|Actinopterygii	33208|Metazoa	T	GO:0000018,GO:0000151,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006282,GO:0006464,GO:0006508,GO:0006511,GO:0006515,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009892,GO:0009987,GO:0010033,GO:0010498,GO:0010569,GO:0010605,GO:0016567,GO:0019219,GO:0019222,GO:0019538,GO:0019941,GO:0030163,GO:0031323,GO:0031324,GO:0031461,GO:0031463,GO:0032446,GO:0032991,GO:0033554,GO:0035966,GO:0035967,GO:0036211,GO:0042221,GO:0043161,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044464,GO:0045738,GO:0045910,GO:0045934,GO:0048519,GO:0048523,GO:0048583,GO:0048585,GO:0050789,GO:0050794,GO:0050896,GO:0051052,GO:0051053,GO:0051171,GO:0051172,GO:0051603,GO:0051716,GO:0051788,GO:0060255,GO:0065007,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071630,GO:0071704,GO:0080090,GO:0080134,GO:0080135,GO:1901564,GO:1901565,GO:1901575,GO:1902494,GO:1990234,GO:2000042,GO:2000779,GO:2000780,GO:2001020,GO:2001021	nuclear protein quality control by the ubiquitin-proteasome system	-
UniRef90_UPI0009A1B8F1	58.8235	85	4	UniRef90_UPI0009A1B8F1 winged helix-turn-helix domain-containing protein n=2 Tax=Roseomonas TaxID=125216 RepID=UPI0009A1B8F1	-	-	-	-	-	-	-
UniRef90_UPI0009DE5E71	56.1798	178	105	UniRef90_UPI0009DE5E71 hypothetical protein n=1 Tax=Roseomonas mucosa TaxID=207340 RepID=UPI0009DE5E71	-	-	-	-	-	-	-
UniRef90_UPI0009DFEDF1	72.9508	122	48	UniRef90_UPI0009DFEDF1 transposase n=2 Tax=Roseomonas TaxID=125216 RepID=UPI0009DFEDF1	2UPG2	COG3039@1|root,COG3039@2|Bacteria,1NDMF@1224|Proteobacteria,2UPG2@28211|Alphaproteobacteria,1JYFY@119045|Methylobacteriaceae	28211|Alphaproteobacteria	L	-	PFAM Transposase	-
UniRef90_UPI0009EB7107	58.2278	79	2	UniRef90_UPI0009EB7107 sulfurtransferase TusA family protein n=1 Tax=Sphingomonas sp. CCH10-B3 TaxID=1768757 RepID=UPI0009EB7107	-	-	-	-	-	-	-
UniRef90_UPI0009EC6FBD	70.1613	124	2	UniRef90_UPI0009EC6FBD Crp/Fnr family transcriptional regulator n=1 Tax=Pedobacter sp. Leaf41 TaxID=1736218 RepID=UPI0009EC6FBD	-	-	-	-	-	-	-
UniRef90_UPI0009F939D7	51.6129	62	2	UniRef90_UPI0009F939D7 hypothetical protein n=1 Tax=Methylobacterium variabile TaxID=298794 RepID=UPI0009F939D7	-	-	-	-	-	-	-
UniRef90_UPI0009FCA848	71.4286	70	10	UniRef90_UPI0009FCA848 hypothetical protein n=1 Tax=Roseomonas TaxID=125216 RepID=UPI0009FCA848	-	-	-	-	-	-	-
UniRef90_UPI000A042F54	62.8205	78	2	UniRef90_UPI000A042F54 integrase core domain-containing protein n=1 Tax=Sphingomonas parapaucimobilis TaxID=28213 RepID=UPI000A042F54	-	-	-	-	-	-	-
UniRef90_UPI000A67E949	52.7397	146	4	UniRef90_UPI000A67E949 aldehyde dehydrogenase family protein n=1 Tax=Rhizobium leguminosarum TaxID=384 RepID=UPI000A67E949	2TQR1	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TQR1@28211|Alphaproteobacteria,4B7AV@82115|Rhizobiaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0004029,GO:0006066,GO:0006067,GO:0006068,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0016491,GO:0016620,GO:0016903,GO:0016999,GO:0017001,GO:0017144,GO:0034308,GO:0034310,GO:0042180,GO:0042182,GO:0042737,GO:0043878,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0045149,GO:0045150,GO:0046164,GO:0055114,GO:0071704,GO:1901575,GO:1901615,GO:1901616,GO:1902652	belongs to the aldehyde dehydrogenase family	-
UniRef90_UPI000A7B5557	51.5789	95	1	UniRef90_UPI000A7B5557 acyl-CoA dehydrogenase C-terminal domain-containing protein n=3 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=UPI000A7B5557	2GJIB	COG1960@1|root,COG1960@2|Bacteria,2GJIB@201174|Actinobacteria,232B2@1762|Mycobacteriaceae	201174|Actinobacteria	I	-	acyl-CoA dehydrogenase	-
UniRef90_UPI000A83C35F	85.9649	57	1	UniRef90_UPI000A83C35F alcohol dehydrogenase catalytic domain-containing protein n=1 Tax=Caballeronia telluris TaxID=326475 RepID=UPI000A83C35F	2VJY0	COG1063@1|root,COG1063@2|Bacteria,1MW6Y@1224|Proteobacteria,2VJY0@28216|Betaproteobacteria,1KGVR@119060|Burkholderiaceae	28216|Betaproteobacteria	E	-	Alcohol dehydrogenase GroES domain protein	-
UniRef90_UPI000B0E3D96	51.2821	78	7	UniRef90_UPI000B0E3D96 hypothetical protein n=1 Tax=Idiomarina abyssalis TaxID=86102 RepID=UPI000B0E3D96	4HAW9	COG0178@1|root,COG0178@2|Bacteria,1TPIJ@1239|Firmicutes,4HAW9@91061|Bacilli,26EAN@186818|Planococcaceae	91061|Bacilli	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004518,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006289,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008144,GO:0008150,GO:0008152,GO:0009380,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016462,GO:0016787,GO:0016788,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0031668,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033554,GO:0034641,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0090304,GO:0090305,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1902494,GO:1905347,GO:1905348,GO:1990391	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	-
UniRef90_UPI000B4F219E	51.0417	96	6	UniRef90_UPI000B4F219E transcription factor HES-5-like n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=UPI000B4F219E	-	-	-	-	-	-	-
UniRef90_UPI000B50DC73	69.0141	71	7	UniRef90_UPI000B50DC73 hypothetical protein n=2 Tax=Escherichia coli TaxID=562 RepID=UPI000B50DC73	1SVGZ	2CANG@1|root,2ZQAY@2|Bacteria,1PAJD@1224|Proteobacteria,1SVGZ@1236|Gammaproteobacteria,3XREI@561|Escherichia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_UPI000B82EB42	69.4444	108	19	UniRef90_UPI000B82EB42 integrase core domain-containing protein n=1 Tax=Belnapia rosea TaxID=938405 RepID=UPI000B82EB42	2U0FG	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	COG2801 Transposase and inactivated derivatives	-
UniRef90_UPI000B8660C4	94.1176	102	23	UniRef90_UPI000B8660C4 transposase n=1 Tax=Belnapia rosea TaxID=938405 RepID=UPI000B8660C4	2U4DT	COG3666@1|root,COG3666@2|Bacteria,1N3QR@1224|Proteobacteria,2U4DT@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	COG3666 Transposase and inactivated derivatives	-
UniRef90_UPI000BB1D392	65.3333	75	1	UniRef90_UPI000BB1D392 hypothetical protein n=1 Tax=Clostridioides difficile TaxID=1496 RepID=UPI000BB1D392	-	-	-	-	-	-	-
UniRef90_UPI000BBD98A2	72.1649	97	2	UniRef90_UPI000BBD98A2 LOW QUALITY PROTEIN: zinc finger protein ENSP00000375192-like n=1 Tax=Astyanax mexicanus TaxID=7994 RepID=UPI000BBD98A2	3CD2H	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata	33208|Metazoa	-	-	-	-
UniRef90_UPI000CBEE53C	60.241	83	1	UniRef90_UPI000CBEE53C efflux RND transporter permease subunit n=1 Tax=Pseudomonas sp. FW306-2-11BA TaxID=2070662 RepID=UPI000CBEE53C	2KCZ7	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,2TQT0@28211|Alphaproteobacteria,2KCZ7@204457|Sphingomonadales	204457|Sphingomonadales	V	-	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-
UniRef90_UPI000CD3A218	63.1579	76	8	UniRef90_UPI000CD3A218 response regulator n=1 Tax=Pseudomonas sp. GW456-12-10-14-LB1 TaxID=2075547 RepID=UPI000CD3A218	2K0N4	COG0745@1|root,COG0745@2|Bacteria,1R7B9@1224|Proteobacteria,2U300@28211|Alphaproteobacteria,2K0N4@204457|Sphingomonadales	204457|Sphingomonadales	T	-	Transcriptional regulatory protein, C terminal	-
