uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000DD184A9	96.1538	52	6	UniRef90_UPI000DD184A9 mitochondrial import receptor subunit TOM7 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD184A9	-	-	-	-	-	-	-
UniRef90_UPI000DD18890	98.5915	71	8	UniRef90_UPI000DD18890 V-type H+-transporting ATPase subunit e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD18890	-	-	-	-	-	-	-
UniRef90_UPI000DD18944	66.6667	66	6	UniRef90_UPI000DD18944 uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD18944	-	-	-	-	-	-	-
UniRef90_UPI000E09BD9C	58.6826	167	10	UniRef90_UPI000E09BD9C ParB/RepB/Spo0J family partition protein n=2 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI000E09BD9C	-	-	-	-	-	-	-
UniRef90_UPI000E2516BA	79.5455	88	9	UniRef90_UPI000E2516BA hypothetical protein n=1 Tax=Calidifontibacter indicus TaxID=419650 RepID=UPI000E2516BA	-	-	-	-	-	-	-
UniRef90_UPI000E27E9E2	60	210	24	UniRef90_UPI000E27E9E2 DUF305 domain-containing protein n=1 Tax=Calidifontibacter indicus TaxID=419650 RepID=UPI000E27E9E2	2GMGR	COG3544@1|root,COG3544@2|Bacteria,2GMGR@201174|Actinobacteria,1ZWXE@145357|Dermacoccaceae	201174|Actinobacteria	S	-	protein conserved in bacteria	-
UniRef90_UPI000E2F00B2	70	70	5	UniRef90_UPI000E2F00B2 DUF853 family protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI000E2F00B2	-	-	-	-	-	-	-
UniRef90_UPI000E6AC6A1	62.7907	86	2	UniRef90_UPI000E6AC6A1 GlsB/YeaQ/YmgE family stress response membrane protein n=1 Tax=Indioceanicola profundi TaxID=2220096 RepID=UPI000E6AC6A1	2JTUG	COG2261@1|root,COG2261@2|Bacteria,1N72W@1224|Proteobacteria,2UBU4@28211|Alphaproteobacteria,2JTUG@204441|Rhodospirillales	204441|Rhodospirillales	S	-	Transglycosylase associated protein	-
UniRef90_UPI000E6AD22D	91.6667	60	11	UniRef90_UPI000E6AD22D CsbD family protein n=1 Tax=Indioceanicola profundi TaxID=2220096 RepID=UPI000E6AD22D	-	-	-	-	-	-	-
UniRef90_UPI000E6B0812	67.1233	73	2	UniRef90_UPI000E6B0812 putative uncharacterized protein encoded by LINC00596 n=1 Tax=Piliocolobus tephrosceles TaxID=591936 RepID=UPI000E6B0812	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata,3JKBE@40674|Mammalia,35UYP@314146|Euarchontoglires,4MNIV@9443|Primates	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_UPI000EACB97B	55.0562	89	1	UniRef90_UPI000EACB97B 50S ribosomal protein L4 n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI000EACB97B	1RNNK	COG0088@1|root,COG0088@2|Bacteria,1MXPF@1224|Proteobacteria,1RNNK@1236|Gammaproteobacteria,1YDRR@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	J	GO:0001130,GO:0001217,GO:0003674,GO:0003676,GO:0003700,GO:0003723,GO:0003735,GO:0004857,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005844,GO:0006139,GO:0006351,GO:0006353,GO:0006355,GO:0006412,GO:0006417,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0008428,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0015934,GO:0016043,GO:0016070,GO:0017148,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0030234,GO:0030371,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032069,GO:0032074,GO:0032268,GO:0032269,GO:0032774,GO:0032991,GO:0032993,GO:0034248,GO:0034249,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0042221,GO:0042254,GO:0042255,GO:0042788,GO:0043043,GO:0043086,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044092,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045182,GO:0045892,GO:0045934,GO:0046483,GO:0046677,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0051252,GO:0051253,GO:0051336,GO:0051346,GO:0060255,GO:0060698,GO:0060699,GO:0060700,GO:0060701,GO:0060702,GO:0065003,GO:0065007,GO:0065009,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0098772,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:1990904,GO:2000112,GO:2000113,GO:2001141	Forms part of the polypeptide exit tunnel	-
UniRef90_UPI000F45CE07	72.3077	65	1	UniRef90_UPI000F45CE07 hypothetical protein n=1 Tax=Staphylococcus cohnii TaxID=29382 RepID=UPI000F45CE07	4I4UA	2BF2V@1|root,328UW@2|Bacteria,1TW43@1239|Firmicutes,4I4UA@91061|Bacilli,4H0B2@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_UPI000F63904B	69.4444	72	1	UniRef90_UPI000F63904B hypothetical protein n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=UPI000F63904B	-	-	-	-	-	-	-
UniRef90_UPI000F63DB5C	50.5376	93	1	UniRef90_UPI000F63DB5C ATP/GTP-binding protein n=3 Tax=Leucobacter TaxID=55968 RepID=UPI000F63DB5C	2GQST	2E3EP@1|root,32YDP@2|Bacteria,2GQST@201174|Actinobacteria,4FPHU@85023|Microbacteriaceae	201174|Actinobacteria	S	-	ATP- GTP-binding protein	-
UniRef90_UPI000F648D6E	58.1395	86	1	UniRef90_UPI000F648D6E alpha/beta hydrolase fold domain-containing protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=UPI000F648D6E	-	-	-	-	-	-	-
UniRef90_UPI000F7FDBBD	57.6471	85	6	UniRef90_UPI000F7FDBBD hypothetical protein n=1 Tax=Roseomonas sp. FDAARGOS_362 TaxID=2018065 RepID=UPI000F7FDBBD	-	-	-	-	-	-	-
UniRef90_UPI000F890208	73.913	69	4	UniRef90_UPI000F890208 hypothetical protein n=3 Tax=Staphylococcaceae TaxID=90964 RepID=UPI000F890208	-	-	-	-	-	-	-
UniRef90_UPI000F89C6C3	64.1509	53	1	UniRef90_UPI000F89C6C3 general stress protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI000F89C6C3	-	-	-	-	-	-	-
UniRef90_UPI000FB9D9A1	74.1667	120	2	UniRef90_UPI000FB9D9A1 threonine/serine exporter family protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=UPI000FB9D9A1	2GJMC	COG2966@1|root,COG3610@1|root,COG2966@2|Bacteria,COG3610@2|Bacteria,2GJMC@201174|Actinobacteria,22K1E@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Amino acid export carrier protein	-
UniRef90_UPI000FDC9526	54.3478	92	5	UniRef90_UPI000FDC9526 DUF853 family protein n=2 Tax=Escherichia coli TaxID=562 RepID=UPI000FDC9526	1RPYD	COG0433@1|root,COG0433@2|Bacteria,1MU59@1224|Proteobacteria,1RPYD@1236|Gammaproteobacteria,3XP0R@561|Escherichia	1236|Gammaproteobacteria	S	-	ATP-binding protein	-
UniRef90_UPI000FEF24FA	52.1739	92	1	UniRef90_UPI000FEF24FA DDE-type integrase/transposase/recombinase n=1 Tax=Staphylococcus simulans TaxID=1286 RepID=UPI000FEF24FA	4HCB4	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,4GX8U@90964|Staphylococcaceae	91061|Bacilli	L	-	Transposase	-
UniRef90_UPI000FFEF648	80.6452	62	6	UniRef90_UPI000FFEF648 30S ribosomal protein S9 n=1 Tax=Xanthomonas perforans TaxID=442694 RepID=UPI000FFEF648	1X64V	COG0103@1|root,COG0103@2|Bacteria,1RD4A@1224|Proteobacteria,1S3Q7@1236|Gammaproteobacteria,1X64V@135614|Xanthomonadales	135614|Xanthomonadales	J	GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS9 family	-
UniRef90_UPI0010035D17	50.5376	93	1	UniRef90_UPI0010035D17 IS3 family transposase n=5 Tax=Aeromonas TaxID=642 RepID=UPI0010035D17	1Y4RG	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,1Y4RG@135624|Aeromonadales	135624|Aeromonadales	L	-	COG2801 Transposase and inactivated derivatives	-
UniRef90_UPI001003FD7B	51.0204	98	1	UniRef90_UPI001003FD7B hypothetical protein n=1 Tax=Enterococcus faecalis TaxID=1351 RepID=UPI001003FD7B	-	-	-	-	-	-	-
UniRef90_UPI00101250C6	77.0492	61	5	UniRef90_UPI00101250C6 hypothetical protein n=1 Tax=Staphylococcus saprophyticus TaxID=29385 RepID=UPI00101250C6	-	-	-	-	-	-	-
UniRef90_UPI001012A9C3	54.7619	126	12	UniRef90_UPI001012A9C3 hypothetical protein n=1 Tax=unclassified Staphylococcus TaxID=91994 RepID=UPI001012A9C3	-	-	-	-	-	-	-
UniRef90_UPI001025B943	55.0562	89	2	UniRef90_UPI001025B943 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001025B943	-	-	-	-	-	-	-
UniRef90_UPI001030CBC4	64.8649	74	3	UniRef90_UPI001030CBC4 YgdI/YgdR family lipoprotein n=2 Tax=Erwiniaceae TaxID=1903409 RepID=UPI001030CBC4	1S9DM	2E9MC@1|root,32RSI@2|Bacteria,1N053@1224|Proteobacteria,1S9DM@1236|Gammaproteobacteria,3W13R@53335|Pantoea	1236|Gammaproteobacteria	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	Lipoprotein	-
UniRef90_UPI00106A3420	84.3137	51	1	UniRef90_UPI00106A3420 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00106A3420	1RMJB	COG1217@1|root,COG1217@2|Bacteria,1MV5Q@1224|Proteobacteria,1RMJB@1236|Gammaproteobacteria,1YFE2@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	T	GO:0000027,GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006996,GO:0008150,GO:0009266,GO:0009408,GO:0009409,GO:0009628,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0022607,GO:0022613,GO:0022618,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034622,GO:0035639,GO:0036094,GO:0042254,GO:0042255,GO:0042273,GO:0043167,GO:0043168,GO:0043933,GO:0044085,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0065003,GO:0070925,GO:0071826,GO:0071840,GO:0097159,GO:0097367,GO:1901265,GO:1901363	GTP-binding protein TypA	-
UniRef90_UPI0010800A4D	55.814	86	1	UniRef90_UPI0010800A4D GlsB/YeaQ/YmgE family stress response membrane protein n=1 Tax=Crenalkalicoccus roseus TaxID=1485588 RepID=UPI0010800A4D	-	-	-	-	-	-	-
UniRef90_UPI0010AAF0DB	52.0833	96	5	UniRef90_UPI0010AAF0DB hypothetical protein n=1 Tax=Marinobacter salsuginis TaxID=418719 RepID=UPI0010AAF0DB	1XHKH	COG0458@1|root,COG0458@2|Bacteria,1MUDZ@1224|Proteobacteria,1RPIU@1236|Gammaproteobacteria,1XHKH@135619|Oceanospirillales	135619|Oceanospirillales	F	-	Carbamoyl-phosphate synthetase ammonia chain	-
UniRef90_UPI0010D090B1	54.9451	91	2	UniRef90_UPI0010D090B1 class I tRNA ligase family protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0010D090B1	4HB85	COG0525@1|root,COG0525@2|Bacteria,1TPN4@1239|Firmicutes,4HB85@91061|Bacilli,4GX40@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000166,GO:0002161,GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0106074,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	-
UniRef90_UPI001111D043	70.7692	65	5	UniRef90_UPI001111D043 hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI001111D043	-	-	-	-	-	-	-
UniRef90_UPI00111204ED	78.4091	88	32	UniRef90_UPI00111204ED hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI00111204ED	-	-	-	-	-	-	-
UniRef90_UPI001112EA83	67.1233	73	2	UniRef90_UPI001112EA83 DUF2891 family protein n=1 Tax=Pseudoalteromonas sp. BMB TaxID=1874619 RepID=UPI001112EA83	2GNIJ	2C57D@1|root,2Z7RS@2|Bacteria,2GNIJ@201174|Actinobacteria	201174|Actinobacteria	S	-	Protein of unknown function (DUF2891)	-
UniRef90_UPI001113CD5A	62.0253	79	4	UniRef90_UPI001113CD5A hypothetical protein n=2 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI001113CD5A	3GI0A	COG2036@1|root,KOG1745@2759|Eukaryota,37TVG@33090|Viridiplantae,3GI0A@35493|Streptophyta,3M2K7@4447|Liliopsida,3IH2G@38820|Poales	35493|Streptophyta	B	-	histone H3	-
UniRef90_UPI001117726D	56.9767	86	2	UniRef90_UPI001117726D helix-turn-helix domain-containing protein n=2 Tax=Salmonella enterica TaxID=28901 RepID=UPI001117726D	1RQMF	COG2207@1|root,COG3708@1|root,COG2207@2|Bacteria,COG3708@2|Bacteria,1MWTF@1224|Proteobacteria,1RQMF@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0006355,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009438,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019172,GO:0019219,GO:0019222,GO:0019243,GO:0019249,GO:0019752,GO:0031323,GO:0031326,GO:0032787,GO:0042180,GO:0042182,GO:0043436,GO:0043565,GO:0044237,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046394,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0051596,GO:0060255,GO:0061727,GO:0065007,GO:0071704,GO:0072330,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1901575,GO:1901576,GO:1901615,GO:1901617,GO:1903506,GO:2000112,GO:2001141	Binds to the right arm of the replication origin oriC	-
UniRef90_UPI00111C3EC2	72.4638	69	5	UniRef90_UPI00111C3EC2 hypothetical protein n=1 Tax=Mycobacterium avium TaxID=1764 RepID=UPI00111C3EC2	-	-	-	-	-	-	-
UniRef90_UPI00111C979C	83.9286	56	2	UniRef90_UPI00111C979C cyanate permease n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00111C979C	-	-	-	-	-	-	-
UniRef90_UPI00111CB685	56.9767	86	1	UniRef90_UPI00111CB685 LytTR family transcriptional regulator n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00111CB685	-	-	-	-	-	-	-
UniRef90_UPI00112FFBBA	65.9091	88	25	UniRef90_UPI00112FFBBA ankyrin repeat and KH domain-containing protein 1-like n=1 Tax=Salmo trutta TaxID=8032 RepID=UPI00112FFBBA	-	-	-	-	-	-	-
UniRef90_UPI001130781F	90.1235	81	2	UniRef90_UPI001130781F hypothetical protein n=1 Tax=Microbacterium sp. AISO3 TaxID=2002831 RepID=UPI001130781F	-	-	-	-	-	-	-
UniRef90_UPI0011317B31	60.5263	76	1	UniRef90_UPI0011317B31 angiotensin-converting enzyme 2-like n=1 Tax=Oncorhynchus nerka TaxID=8023 RepID=UPI0011317B31	3BDXN	KOG3690@1|root,KOG3690@2759|Eukaryota,39UB7@33154|Opisthokonta,3BDXN@33208|Metazoa,3D07T@33213|Bilateria,489I4@7711|Chordata,48VT9@7742|Vertebrata,49V7C@7898|Actinopterygii	33208|Metazoa	O	GO:0000003,GO:0001618,GO:0001817,GO:0001932,GO:0001933,GO:0001976,GO:0001990,GO:0001991,GO:0002002,GO:0002003,GO:0002016,GO:0002035,GO:0003008,GO:0003013,GO:0003018,GO:0003044,GO:0003051,GO:0003073,GO:0003081,GO:0003674,GO:0003824,GO:0004175,GO:0004180,GO:0004181,GO:0005488,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0005903,GO:0006508,GO:0006518,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0006937,GO:0006942,GO:0007565,GO:0007610,GO:0007631,GO:0008015,GO:0008016,GO:0008150,GO:0008152,GO:0008217,GO:0008233,GO:0008235,GO:0008237,GO:0008238,GO:0008241,GO:0008270,GO:0008285,GO:0009058,GO:0009059,GO:0009892,GO:0009893,GO:0009966,GO:0009968,GO:0009986,GO:0009987,GO:0010467,GO:0010563,GO:0010605,GO:0010646,GO:0010648,GO:0010817,GO:0015711,GO:0015801,GO:0015827,GO:0015849,GO:0016020,GO:0016021,GO:0016032,GO:0016485,GO:0016486,GO:0016787,GO:0019058,GO:0019062,GO:0019220,GO:0019222,GO:0019229,GO:0019538,GO:0022414,GO:0022610,GO:0023051,GO:0023057,GO:0030260,GO:0031224,GO:0031253,GO:0031323,GO:0031324,GO:0031325,GO:0031347,GO:0031399,GO:0031400,GO:0031526,GO:0032101,GO:0032268,GO:0032269,GO:0032501,GO:0032504,GO:0032800,GO:0032879,GO:0032890,GO:0032892,GO:0034641,GO:0035150,GO:0035296,GO:0042127,GO:0042325,GO:0042326,GO:0042445,GO:0042756,GO:0042995,GO:0043112,GO:0043167,GO:0043169,GO:0043170,GO:0043269,GO:0043270,GO:0043408,GO:0043409,GO:0043603,GO:0044057,GO:0044070,GO:0044087,GO:0044089,GO:0044237,GO:0044238,GO:0044260,GO:0044403,GO:0044406,GO:0044409,GO:0044419,GO:0044421,GO:0044424,GO:0044425,GO:0044459,GO:0044463,GO:0044464,GO:0044650,GO:0044703,GO:0044706,GO:0045121,GO:0045823,GO:0045933,GO:0045936,GO:0045989,GO:0046718,GO:0046813,GO:0046872,GO:0046914,GO:0046942,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0048609,GO:0048660,GO:0048662,GO:0050727,GO:0050789,GO:0050794,GO:0050877,GO:0050880,GO:0050886,GO:0051049,GO:0051050,GO:0051128,GO:0051130,GO:0051171,GO:0051172,GO:0051174,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051246,GO:0051248,GO:0051604,GO:0051701,GO:0051704,GO:0051806,GO:0051828,GO:0051952,GO:0051954,GO:0051955,GO:0051957,GO:0055117,GO:0060135,GO:0060255,GO:0060452,GO:0065007,GO:0065008,GO:0070011,GO:0070372,GO:0070373,GO:0071702,GO:0071704,GO:0071705,GO:0071944,GO:0080090,GO:0080134,GO:0090066,GO:0090257,GO:0097746,GO:0098589,GO:0098590,GO:0098805,GO:0098857,GO:0098862,GO:0104005,GO:0120025,GO:0120038,GO:0140096,GO:1901564,GO:1901576,GO:1901888,GO:1901890,GO:1902531,GO:1902532,GO:1903522,GO:1903524,GO:1903596,GO:1903598,GO:1903779,GO:1903793,GO:2000377,GO:2000379	enzyme 2	-
UniRef90_UPI00115B732D	50	198	4	UniRef90_UPI00115B732D Holliday junction resolvase RecU n=2 Tax=Streptococcus TaxID=1301 RepID=UPI00115B732D	4HGZ7	COG3331@1|root,COG3331@2|Bacteria,1V3S4@1239|Firmicutes,4HGZ7@91061|Bacilli,2TNJE@28037|Streptococcus mitis	91061|Bacilli	L	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004518,GO:0004519,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016788,GO:0033554,GO:0034641,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0097159,GO:1901360,GO:1901363	Endonuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves mobile four-strand junctions by introducing symmetrical nicks in paired strands. Promotes annealing of linear ssDNA with homologous dsDNA. Required for DNA repair, homologous recombination and chromosome segregation	-
UniRef90_UPI00115D5B23	87	100	2	UniRef90_UPI00115D5B23 hypothetical protein n=1 Tax=Staphylococcus haemolyticus TaxID=1283 RepID=UPI00115D5B23	-	-	-	-	-	-	-
UniRef90_UPI00116B7FEA	51.6129	62	2	UniRef90_UPI00116B7FEA 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00116B7FEA	-	-	-	-	-	-	-
UniRef90_UPI00116D4EA1	67.1233	73	1	UniRef90_UPI00116D4EA1 thrombospondin type 3 repeat-containing protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00116D4EA1	-	-	-	-	-	-	-
UniRef90_UPI00117A0D08	53.1915	94	2	UniRef90_UPI00117A0D08 hypothetical protein n=1 Tax=Pseudomonas sp. 2995-3 TaxID=1712680 RepID=UPI00117A0D08	4H9PK	COG0085@1|root,COG0085@2|Bacteria,1TP96@1239|Firmicutes,4H9PK@91061|Bacilli,1ZBPC@1386|Bacillus	91061|Bacilli	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI0011819545	53.7634	93	4	UniRef90_UPI0011819545 hypothetical protein n=1 Tax=Sphingomonas sp. TZW2008 TaxID=1917973 RepID=UPI0011819545	-	-	-	-	-	-	-
UniRef90_UPI00119738B1	95.2381	63	10	UniRef90_UPI00119738B1 hypothetical protein n=1 Tax=Staphylococcus sp. HMSC065A08 TaxID=1739417 RepID=UPI00119738B1	-	-	-	-	-	-	-
UniRef90_UPI0011A07F72	72.4638	69	17	UniRef90_UPI0011A07F72 IS6 family transposase n=4 Tax=Bacillales TaxID=1385 RepID=UPI0011A07F72	4HCB4	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,4GX8U@90964|Staphylococcaceae	91061|Bacilli	L	-	Transposase	-
UniRef90_UPI0011A10156	53.0973	226	14	UniRef90_UPI0011A10156 hypothetical protein n=1 Tax=Staphylococcus pettenkoferi TaxID=170573 RepID=UPI0011A10156	4QJZQ	4QBHW@10239|Viruses,4QTT7@28883|Caudovirales,4QJZQ@10662|Myoviridae	10662|Myoviridae	S	-	sequence-specific DNA binding transcription factor activity	-
UniRef90_UPI0011A3C657	76.6667	60	3	UniRef90_UPI0011A3C657 50S ribosomal protein L29 n=1 Tax=Bacillus pumilus TaxID=1408 RepID=UPI0011A3C657	-	-	-	-	-	-	-
UniRef90_UPI0011A590CF	54.3478	92	1	UniRef90_UPI0011A590CF DUF21 domain-containing protein n=1 Tax=Staphylococcus argensis TaxID=1607738 RepID=UPI0011A590CF	4H9SB	COG1253@1|root,COG1253@2|Bacteria,1TPN0@1239|Firmicutes,4H9SB@91061|Bacilli,4GXMR@90964|Staphylococcaceae	91061|Bacilli	S	-	COG1253 Hemolysins and related proteins containing CBS domains	-
