uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_G0HHJ4	52.8846	104	23	UniRef90_G0HHJ4 50S ribosomal protein L24 n=6 Tax=Corynebacterium TaxID=1716 RepID=G0HHJ4_CORVD	2IKP2	COG0198@1|root,COG0198@2|Bacteria,2IKP2@201174|Actinobacteria,22NIU@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	-
UniRef90_G0HHL4	63.3333	120	35	UniRef90_G0HHL4 50S ribosomal protein L22 n=4 Tax=Corynebacterium TaxID=1716 RepID=G0HHL4_CORVD	2IM3J	COG0091@1|root,COG0091@2|Bacteria,2IM3J@201174|Actinobacteria,22N5U@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	GO:0015934,GO:0019843,GO:0003735,GO:0006412
UniRef90_G0ICB9	100	66	80	UniRef90_G0ICB9 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=G0ICB9_STRES	-	-	-	-	-	-	-
UniRef90_G1RT29	55.0562	89	3	UniRef90_G1RT29 Uncharacterized protein n=43 Tax=Eutheria TaxID=9347 RepID=G1RT29_NOMLE	-	-	-	-	-	-	-
UniRef90_G2HEY1	59.7938	97	5	UniRef90_G2HEY1 Transforming protein RhoA n=2 Tax=Boreoeutheria TaxID=1437010 RepID=G2HEY1_PANTR	3BG87	COG1100@1|root,KOG0393@2759|Eukaryota,38B7E@33154|Opisthokonta,3BG87@33208|Metazoa,3CUE7@33213|Bilateria,40BSX@6231|Nematoda,1KYEP@119089|Chromadorea	33208|Metazoa	U	GO:0000166,GO:0000226,GO:0000278,GO:0000280,GO:0000281,GO:0000902,GO:0000910,GO:0000912,GO:0000915,GO:0001101,GO:0001501,GO:0001503,GO:0001505,GO:0001558,GO:0001666,GO:0001667,GO:0001726,GO:0001738,GO:0001775,GO:0001882,GO:0001883,GO:0001932,GO:0001934,GO:0001952,GO:0001956,GO:0001990,GO:0001998,GO:0002009,GO:0002011,GO:0002034,GO:0002082,GO:0002237,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002360,GO:0002363,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0002520,GO:0002521,GO:0002682,GO:0002684,GO:0002685,GO:0002687,GO:0002694,GO:0002696,GO:0003008,GO:0003013,GO:0003014,GO:0003018,GO:0003044,GO:0003056,GO:0003071,GO:0003072,GO:0003073,GO:0003081,GO:0003084,GO:0003100,GO:0003158,GO:0003159,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005768,GO:0005783,GO:0005789,GO:0005829,GO:0005856,GO:0005886,GO:0005911,GO:0005938,GO:0006139,GO:0006140,GO:0006163,GO:0006355,GO:0006357,GO:0006417,GO:0006464,GO:0006508,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006887,GO:0006928,GO:0006935,GO:0006937,GO:0006940,GO:0006950,GO:0006955,GO:0006996,GO:0007010,GO:0007015,GO:0007017,GO:0007043,GO:0007049,GO:0007051,GO:0007052,GO:0007154,GO:0007155,GO:0007160,GO:0007162,GO:0007163,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007178,GO:0007179,GO:0007186,GO:0007229,GO:0007264,GO:0007265,GO:0007266,GO:0007267,GO:0007275,GO:0007369,GO:0007399,GO:0007417,GO:0007420,GO:0007423,GO:0007517,GO:0007519,GO:0008015,GO:0008064,GO:0008092,GO:0008150,GO:0008152,GO:0008217,GO:0008361,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009144,GO:0009150,GO:0009199,GO:0009205,GO:0009259,GO:0009605,GO:0009607,GO:0009611,GO:0009612,GO:0009617,GO:0009628,GO:0009636,GO:0009653,GO:0009719,GO:0009725,GO:0009743,GO:0009746,GO:0009749,GO:0009755,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009898,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0010001,GO:0010033,GO:0010243,GO:0010324,GO:0010468,GO:0010556,GO:0010557,GO:0010562,GO:0010563,GO:0010564,GO:0010594,GO:0010596,GO:0010604,GO:0010608,GO:0010628,GO:0010631,GO:0010632,GO:0010633,GO:0010638,GO:0010646,GO:0010647,GO:0010648,GO:0010720,GO:0010721,GO:0010769,GO:0010770,GO:0010771,GO:0010810,GO:0010812,GO:0010817,GO:0010927,GO:0010941,GO:0010942,GO:0010950,GO:0010952,GO:0010959,GO:0010975,GO:0010976,GO:0010977,GO:0012505,GO:0012506,GO:0014056,GO:0014057,GO:0014070,GO:0014706,GO:0014866,GO:0016020,GO:0016032,GO:0016043,GO:0016055,GO:0016192,GO:0016462,GO:0016477,GO:0016525,GO:0016579,GO:0016787,GO:0016817,GO:0016818,GO:0017022,GO:0017076,GO:0017111,GO:0019001,GO:0019003,GO:0019219,GO:0019220,GO:0019222,GO:0019229,GO:0019538,GO:0019637,GO:0019693,GO:0019897,GO:0019898,GO:0019899,GO:0019900,GO:0019901,GO:0019904,GO:0021537,GO:0021543,GO:0021700,GO:0021795,GO:0021861,GO:0021872,GO:0021885,GO:0021987,GO:0022008,GO:0022029,GO:0022402,GO:0022407,GO:0022409,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030010,GO:0030027,GO:0030029,GO:0030030,GO:0030036,GO:0030038,GO:0030054,GO:0030097,GO:0030098,GO:0030141,GO:0030154,GO:0030155,GO:0030162,GO:0030182,GO:0030217,GO:0030239,GO:0030241,GO:0030307,GO:0030334,GO:0030335,GO:0030336,GO:0030424,GO:0030425,GO:0030496,GO:0030518,GO:0030521,GO:0030522,GO:0030659,GO:0030667,GO:0030832,GO:0030833,GO:0030838,GO:0030855,GO:0030859,GO:0030865,GO:0030866,GO:0030900,GO:0031032,GO:0031033,GO:0031034,GO:0031090,GO:0031098,GO:0031175,GO:0031234,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031328,GO:0031334,GO:0031344,GO:0031345,GO:0031346,GO:0031399,GO:0031401,GO:0031410,GO:0031532,GO:0031589,GO:0031960,GO:0031982,GO:0031984,GO:0032153,GO:0032154,GO:0032155,GO:0032222,GO:0032224,GO:0032231,GO:0032233,GO:0032268,GO:0032270,GO:0032271,GO:0032273,GO:0032420,GO:0032421,GO:0032459,GO:0032461,GO:0032462,GO:0032464,GO:0032465,GO:0032467,GO:0032496,GO:0032501,GO:0032502,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032570,GO:0032587,GO:0032794,GO:0032870,GO:0032879,GO:0032886,GO:0032940,GO:0032956,GO:0032970,GO:0032989,GO:0032990,GO:0033043,GO:0033143,GO:0033144,GO:0033554,GO:0033674,GO:0033688,GO:0033993,GO:0034097,GO:0034248,GO:0034250,GO:0034284,GO:0034329,GO:0034330,GO:0034622,GO:0034641,GO:0035023,GO:0035088,GO:0035089,GO:0035150,GO:0035239,GO:0035295,GO:0035296,GO:0035385,GO:0035556,GO:0035567,GO:0035639,GO:0035690,GO:0036089,GO:0036094,GO:0036211,GO:0036230,GO:0036293,GO:0036342,GO:0036477,GO:0038027,GO:0040001,GO:0040008,GO:0040011,GO:0040012,GO:0040013,GO:0040017,GO:0042060,GO:0042063,GO:0042074,GO:0042110,GO:0042119,GO:0042127,GO:0042175,GO:0042221,GO:0042278,GO:0042310,GO:0042325,GO:0042326,GO:0042327,GO:0042330,GO:0042476,GO:0042493,GO:0042692,GO:0042981,GO:0042995,GO:0043005,GO:0043065,GO:0043066,GO:0043067,GO:0043068,GO:0043069,GO:0043085,GO:0043122,GO:0043123,GO:0043124,GO:0043149,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043200,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043270,GO:0043280,GO:0043281,GO:0043296,GO:0043297,GO:0043299,GO:0043312,GO:0043366,GO:0043401,GO:0043412,GO:0043467,GO:0043523,GO:0043524,GO:0043525,GO:0043535,GO:0043537,GO:0043542,GO:0043549,GO:0043583,GO:0043931,GO:0043933,GO:0044057,GO:0044085,GO:0044087,GO:0044089,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044281,GO:0044309,GO:0044319,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044433,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044837,GO:0045055,GO:0045058,GO:0045165,GO:0045197,GO:0045198,GO:0045202,GO:0045216,GO:0045321,GO:0045471,GO:0045580,GO:0045582,GO:0045595,GO:0045596,GO:0045597,GO:0045619,GO:0045621,GO:0045664,GO:0045665,GO:0045666,GO:0045727,GO:0045765,GO:0045777,GO:0045785,GO:0045787,GO:0045792,GO:0045859,GO:0045860,GO:0045862,GO:0045907,GO:0045927,GO:0045933,GO:0045934,GO:0045936,GO:0045937,GO:0045980,GO:0045987,GO:0046039,GO:0046128,GO:0046483,GO:0046578,GO:0046631,GO:0046632,GO:0046634,GO:0046635,GO:0046637,GO:0046638,GO:0046649,GO:0046677,GO:0046883,GO:0046887,GO:0046903,GO:0046928,GO:0048010,GO:0048013,GO:0048015,GO:0048017,GO:0048285,GO:0048468,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048545,GO:0048583,GO:0048584,GO:0048585,GO:0048598,GO:0048646,GO:0048666,GO:0048699,GO:0048729,GO:0048731,GO:0048799,GO:0048812,GO:0048839,GO:0048840,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050767,GO:0050768,GO:0050769,GO:0050770,GO:0050771,GO:0050772,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050803,GO:0050804,GO:0050806,GO:0050807,GO:0050863,GO:0050865,GO:0050867,GO:0050870,GO:0050880,GO:0050886,GO:0050896,GO:0050919,GO:0051017,GO:0051021,GO:0051022,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051056,GO:0051093,GO:0051094,GO:0051128,GO:0051129,GO:0051130,GO:0051146,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051225,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051249,GO:0051251,GO:0051252,GO:0051270,GO:0051271,GO:0051272,GO:0051293,GO:0051301,GO:0051302,GO:0051336,GO:0051338,GO:0051345,GO:0051347,GO:0051384,GO:0051492,GO:0051493,GO:0051495,GO:0051496,GO:0051588,GO:0051590,GO:0051640,GO:0051641,GO:0051649,GO:0051653,GO:0051656,GO:0051674,GO:0051704,GO:0051707,GO:0051716,GO:0051726,GO:0051781,GO:0051893,GO:0051924,GO:0051952,GO:0051954,GO:0051960,GO:0051961,GO:0051962,GO:0052547,GO:0052548,GO:0055001,GO:0055002,GO:0055086,GO:0060019,GO:0060071,GO:0060191,GO:0060193,GO:0060255,GO:0060284,GO:0060322,GO:0060341,GO:0060348,GO:0060429,GO:0060537,GO:0060538,GO:0060548,GO:0060562,GO:0061024,GO:0061061,GO:0061154,GO:0061162,GO:0061245,GO:0061339,GO:0061383,GO:0061572,GO:0061640,GO:0062012,GO:0062014,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070482,GO:0070507,GO:0070646,GO:0070647,GO:0070820,GO:0070848,GO:0070887,GO:0070925,GO:0070977,GO:0071216,GO:0071219,GO:0071222,GO:0071310,GO:0071345,GO:0071363,GO:0071383,GO:0071393,GO:0071396,GO:0071407,GO:0071495,GO:0071559,GO:0071560,GO:0071688,GO:0071695,GO:0071704,GO:0071801,GO:0071803,GO:0071840,GO:0071900,GO:0071902,GO:0071944,GO:0072521,GO:0080090,GO:0090049,GO:0090051,GO:0090066,GO:0090068,GO:0090109,GO:0090130,GO:0090132,GO:0090162,GO:0090175,GO:0090257,GO:0090307,GO:0090324,GO:0090504,GO:0090505,GO:0097159,GO:0097305,GO:0097367,GO:0097435,GO:0097447,GO:0097458,GO:0097498,GO:0097708,GO:0097746,GO:0097756,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098794,GO:0098805,GO:0098827,GO:0098858,GO:0098862,GO:0099024,GO:0099177,GO:0099503,GO:0099568,GO:0101002,GO:0101003,GO:0110020,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0140014,GO:0198738,GO:1900542,GO:1900543,GO:1901068,GO:1901135,GO:1901214,GO:1901215,GO:1901216,GO:1901222,GO:1901224,GO:1901265,GO:1901342,GO:1901343,GO:1901360,GO:1901363,GO:1901564,GO:1901654,GO:1901655,GO:1901657,GO:1901698,GO:1901700,GO:1901701,GO:1901888,GO:1902105,GO:1902107,GO:1902115,GO:1902117,GO:1902410,GO:1902531,GO:1902532,GO:1902533,GO:1902766,GO:1902850,GO:1902903,GO:1902905,GO:1903037,GO:1903039,GO:1903047,GO:1903391,GO:1903426,GO:1903427,GO:1903506,GO:1903522,GO:1903524,GO:1903530,GO:1903532,GO:1903578,GO:1903579,GO:1903670,GO:1903671,GO:1903673,GO:1903706,GO:1903708,GO:1904695,GO:1905114,GO:1905244,GO:1905330,GO:1990868,GO:1990869,GO:2000026,GO:2000027,GO:2000112,GO:2000116,GO:2000145,GO:2000146,GO:2000147,GO:2000177,GO:2000181,GO:2000377,GO:2000378,GO:2000401,GO:2000403,GO:2000404,GO:2000406,GO:2001023,GO:2001025,GO:2001056,GO:2001141	Belongs to the small GTPase superfamily. Rho family	GO:0005525,GO:0003924,GO:0007264
UniRef90_G3FG73	84.4037	109	9	UniRef90_G3FG73 Acetyl-coenzyme A synthetase (Fragment) n=1 Tax=Penicillium dipodomyis TaxID=85080 RepID=G3FG73_9EURO	3NUTI	COG0365@1|root,KOG1175@2759|Eukaryota,38BR4@33154|Opisthokonta,3NUTI@4751|Fungi,3QM4K@4890|Ascomycota,20B46@147545|Eurotiomycetes,3S414@5042|Eurotiales	4751|Fungi	I	GO:0000166,GO:0001302,GO:0003674,GO:0003824,GO:0003987,GO:0005488,GO:0005524,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005739,GO:0005783,GO:0005829,GO:0006082,GO:0006083,GO:0006084,GO:0006085,GO:0006090,GO:0006091,GO:0006113,GO:0006139,GO:0006163,GO:0006164,GO:0006325,GO:0006464,GO:0006473,GO:0006475,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0006996,GO:0007568,GO:0007569,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0012505,GO:0015976,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016054,GO:0016208,GO:0016405,GO:0016569,GO:0016570,GO:0016573,GO:0016874,GO:0016877,GO:0016878,GO:0016879,GO:0016880,GO:0016999,GO:0017001,GO:0017076,GO:0017144,GO:0018130,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019427,GO:0019438,GO:0019538,GO:0019637,GO:0019654,GO:0019693,GO:0019752,GO:0030554,GO:0031224,GO:0031974,GO:0031981,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0035639,GO:0036094,GO:0036211,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043436,GO:0043543,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044272,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045733,GO:0046390,GO:0046395,GO:0046483,GO:0046872,GO:0048869,GO:0051186,GO:0051188,GO:0051276,GO:0055086,GO:0055114,GO:0070013,GO:0071616,GO:0071704,GO:0071840,GO:0072329,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Acetyl-coenzyme a synthetase	-
UniRef90_G3IPQ5	63.0137	73	1	UniRef90_G3IPQ5 Metastasis suppressor protein 1 n=1 Tax=Cricetulus griseus TaxID=10029 RepID=G3IPQ5_CRIGR	-	-	-	-	-	-	GO:0003779,GO:0030036,GO:0007009
UniRef90_G3RTI4	79.4118	68	7	UniRef90_G3RTI4 Uncharacterized protein n=1 Tax=Gorilla gorilla gorilla TaxID=9595 RepID=G3RTI4_GORGO	2FC0B	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	9544.ENSMMUP00000031624|-	-	-	-	-
UniRef90_G4CZ14	57.8313	83	1	UniRef90_G4CZ14 Transcriptional regulator WhiB n=11 Tax=Propionibacteriaceae TaxID=31957 RepID=G4CZ14_9ACTN	2IQCG	2DMIE@1|root,32RSG@2|Bacteria,2IQCG@201174|Actinobacteria,4DRG4@85009|Propionibacteriales	201174|Actinobacteria	K	GO:0000302,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010035,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0015035,GO:0015036,GO:0016070,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042221,GO:0042493,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0046872,GO:0047134,GO:0048037,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071704,GO:0071731,GO:0080090,GO:0090304,GO:0097159,GO:0097366,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1901698,GO:1901700,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	GO:0005737,GO:0051539,GO:0035731,GO:0003677,GO:0046872,GO:0006355
UniRef90_G5JK82	92.3077	39	2	UniRef90_G5JK82 Uncharacterized protein n=1 Tax=Staphylococcus simiae CCM 7213 = CCUG 51256 TaxID=911238 RepID=G5JK82_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_G7MIS0	64.1026	78	1	UniRef90_G7MIS0 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MIS0_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7MJ66	90.3226	62	8	UniRef90_G7MJ66 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MJ66_MACMU	-	-	-	-	-	-	-
UniRef90_G7MMV0	81.5789	76	3	UniRef90_G7MMV0 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MMV0_MACMU	-	-	-	-	-	-	-
UniRef90_G7MPF7	88.6598	97	14	UniRef90_G7MPF7 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MPF7_MACMU	3CE9I	2D9RJ@1|root,2TFS3@2759|Eukaryota,39A5X@33154|Opisthokonta,3CE9I@33208|Metazoa,3DVNK@33213|Bilateria,48P1D@7711|Chordata,49K3Q@7742|Vertebrata,3JMJ6@40674|Mammalia,35UX4@314146|Euarchontoglires,4MNB4@9443|Primates,4N8QD@9604|Hominidae	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7MX68	64.3836	73	2	UniRef90_G7MX68 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MX68_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7N1S5	64.3836	73	1	UniRef90_G7N1S5 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N1S5_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7N2W5	84.7458	59	4	UniRef90_G7N2W5 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N2W5_MACMU	-	-	-	-	-	-	-
UniRef90_G7N628	77.9661	59	1	UniRef90_G7N628 Uncharacterized protein (Fragment) n=2 Tax=Macaca mulatta TaxID=9544 RepID=G7N628_MACMU	-	-	-	-	-	-	-
UniRef90_G7N6N5	89.0625	64	3	UniRef90_G7N6N5 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N6N5_MACMU	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9544.ENSMMUP00000032345|-	S	-	Pfam:GVQW	-
UniRef90_G7N810	52.6316	95	2	UniRef90_G7N810 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N810_MACMU	-	-	-	-	-	-	-
UniRef90_G7N9R6	88.172	93	3	UniRef90_G7N9R6 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N9R6_MACMU	2FC0B	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	9544.ENSMMUP00000020934|-	-	-	-	-
UniRef90_G7NCZ9	88.1356	59	3	UniRef90_G7NCZ9 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NCZ9_MACMU	2EWTI	2EWTI@1|root,2SYJN@2759|Eukaryota	9544.ENSMMUP00000032545|-	-	-	-	-
UniRef90_G7NI27	74.1935	62	1	UniRef90_G7NI27 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NI27_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7NI59	77.7778	99	2	UniRef90_G7NI59 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NI59_MACMU	-	-	-	-	-	-	-
UniRef90_G7NIM6	76.9231	65	4	UniRef90_G7NIM6 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NIM6_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7NIW4	83.871	62	5	UniRef90_G7NIW4 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NIW4_MACMU	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9544.ENSMMUP00000033209|-	S	-	Pfam:GVQW	-
UniRef90_G7NMI7	89.4737	57	2	UniRef90_G7NMI7 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NMI7_MACMU	-	-	-	-	-	-	-
UniRef90_G7NP38	54.2373	59	1	UniRef90_G7NP38 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NP38_MACMU	-	-	-	-	-	-	-
