uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_K9U492	57.2581	124	2	UniRef90_K9U492 Uncharacterized protein n=6 Tax=Cyanobacteria TaxID=1117 RepID=K9U492_CHRTP	1GAFN	2EFXI@1|root,339PS@2|Bacteria,1GAFN@1117|Cyanobacteria	1117|Cyanobacteria	-	-	-	-
UniRef90_K9U5J9	51.25	160	7	UniRef90_K9U5J9 Cytochrome b6-f complex subunit 4 n=14 Tax=Cyanobacteria/Melainabacteria group TaxID=1798711 RepID=K9U5J9_CHRTP	1G0PR	COG1290@1|root,COG1290@2|Bacteria,1G0PR@1117|Cyanobacteria,3VHM1@52604|Pleurocapsales	1117|Cyanobacteria	U	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009512,GO:0009579,GO:0009767,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016491,GO:0019684,GO:0022900,GO:0031224,GO:0032991,GO:0034357,GO:0042651,GO:0044237,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0045156,GO:0055114,GO:0070069,GO:0071944	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	-
UniRef90_K9U6B5	50.0724	691	21	UniRef90_K9U6B5 Elongation factor G n=6 Tax=Cyanobacteria TaxID=1117 RepID=K9U6B5_CHRTP	1G1KG	COG0480@1|root,COG0480@2|Bacteria,1G1KG@1117|Cyanobacteria,3VHY1@52604|Pleurocapsales	1117|Cyanobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	GO:0005737,GO:0005525,GO:0003924,GO:0003746
UniRef90_K9U6E8	67.5214	117	3	UniRef90_K9U6E8 Uncharacterized protein n=55 Tax=Cyanobacteria TaxID=1117 RepID=K9U6E8_CHRTP	1G5U7	2DGS4@1|root,2ZX30@2|Bacteria,1G5U7@1117|Cyanobacteria,1HB2H@1150|Oscillatoriales	1117|Cyanobacteria	S	-	InterPro IPR009666	-
UniRef90_K9U7D3	90.7692	65	5	UniRef90_K9U7D3 50S ribosomal protein L35 n=4 Tax=Cyanobacteria TaxID=1117 RepID=K9U7D3_CHRTP	1G8Z8	COG0291@1|root,COG0291@2|Bacteria,1G8Z8@1117|Cyanobacteria,3VKFP@52604|Pleurocapsales	1117|Cyanobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL35 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_K9U7W9	85.4369	103	11	UniRef90_K9U7W9 Uncharacterized protein n=4 Tax=Cyanobacteria TaxID=1117 RepID=K9U7W9_CHRTP	1G729	2CDUH@1|root,31I31@2|Bacteria,1G729@1117|Cyanobacteria,3VJZP@52604|Pleurocapsales	1117|Cyanobacteria	-	-	-	-
UniRef90_K9U8I9	54.902	153	2	UniRef90_K9U8I9 Heat shock protein Hsp20 n=8 Tax=Cyanobacteria TaxID=1117 RepID=K9U8I9_CHRTP	-	-	-	-	-	-	-
UniRef90_K9U903	61.3333	75	2	UniRef90_K9U903 Uncharacterized protein n=4 Tax=Cyanobacteria TaxID=1117 RepID=K9U903_CHRTP	1G8YJ	2E3EH@1|root,32YDH@2|Bacteria,1G8YJ@1117|Cyanobacteria,3VKS6@52604|Pleurocapsales	1117|Cyanobacteria	S	-	Protein of unknown function (DUF3285)	GO:0016021
UniRef90_K9XJJ7	50.505	99	1	UniRef90_K9XJJ7 Probable 30S ribosomal protein PSRP-3 n=5 Tax=Cyanobacteria TaxID=1117 RepID=K9XJJ7_9CHRO	1G6TR	2C5W0@1|root,3137T@2|Bacteria,1G6TR@1117|Cyanobacteria	1117|Cyanobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Probably a ribosomal protein or a ribosome-associated protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_L0NKD5	54.6512	86	4	UniRef90_L0NKD5 Cell division topological specificity factor n=4 Tax=Rhizobium/Agrobacterium group TaxID=227290 RepID=L0NKD5_9RHIZ	-	-	-	-	-	-	-
UniRef90_L1MI33	74.359	39	2	UniRef90_L1MI33 Uncharacterized protein n=2 Tax=Corynebacterium TaxID=1716 RepID=L1MI33_9CORY	-	-	-	-	-	-	-
UniRef90_L8WFH2	84.4828	58	3	UniRef90_L8WFH2 Ras domain-containing protein n=1 Tax=Thanatephorus cucumeris (strain AG1-IA) TaxID=983506 RepID=L8WFH2_THACA	3NV4I	COG1100@1|root,KOG0393@2759|Eukaryota,38B7E@33154|Opisthokonta,3NV4I@4751|Fungi,3UYHX@5204|Basidiomycota,226H5@155619|Agaricomycetes,3H463@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000148,GO:0000166,GO:0000271,GO:0000278,GO:0000281,GO:0000910,GO:0000935,GO:0001411,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005975,GO:0005976,GO:0006073,GO:0006074,GO:0006075,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007105,GO:0007114,GO:0007117,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008152,GO:0008360,GO:0008361,GO:0009058,GO:0009059,GO:0009250,GO:0009889,GO:0009891,GO:0009893,GO:0009898,GO:0009966,GO:0009967,GO:0009987,GO:0010008,GO:0010556,GO:0010557,GO:0010564,GO:0010604,GO:0010646,GO:0010647,GO:0010675,GO:0010676,GO:0010962,GO:0010981,GO:0012505,GO:0016020,GO:0016043,GO:0016051,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019222,GO:0019867,GO:0019897,GO:0019898,GO:0019954,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0023051,GO:0023052,GO:0023056,GO:0030029,GO:0030036,GO:0030100,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031234,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031410,GO:0031505,GO:0031520,GO:0031532,GO:0031903,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0031991,GO:0032153,GO:0032155,GO:0032185,GO:0032186,GO:0032465,GO:0032505,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032948,GO:0032949,GO:0032950,GO:0032951,GO:0032952,GO:0032953,GO:0032954,GO:0032955,GO:0032956,GO:0032970,GO:0032991,GO:0032995,GO:0033043,GO:0033692,GO:0034637,GO:0034645,GO:0035556,GO:0035639,GO:0035690,GO:0036094,GO:0040007,GO:0042221,GO:0042493,GO:0042579,GO:0042995,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043255,GO:0043332,GO:0044042,GO:0044087,GO:0044088,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044433,GO:0044438,GO:0044439,GO:0044440,GO:0044444,GO:0044446,GO:0044459,GO:0044463,GO:0044464,GO:0045229,GO:0045807,GO:0045913,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051128,GO:0051130,GO:0051273,GO:0051274,GO:0051286,GO:0051301,GO:0051302,GO:0051493,GO:0051716,GO:0051726,GO:0060178,GO:0060237,GO:0060255,GO:0060341,GO:0060583,GO:0060627,GO:0060635,GO:0061640,GO:0065007,GO:0065008,GO:0070887,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071944,GO:0080090,GO:0090036,GO:0090037,GO:0090066,GO:0090334,GO:0097159,GO:0097367,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098796,GO:0098797,GO:0098805,GO:0110020,GO:0120025,GO:0120038,GO:1900239,GO:1900240,GO:1901265,GO:1901363,GO:1901576,GO:1901891,GO:1902412,GO:1902494,GO:1902531,GO:1902533,GO:1903047,GO:1903338,GO:1903395,GO:1903436,GO:1903471,GO:1903827,GO:1990234,GO:2000112,GO:2000769	Belongs to the small GTPase superfamily. Rho family	GO:0005525,GO:0003924
UniRef90_M0F158	53.271	107	2	UniRef90_M0F158 Uncharacterized protein n=12 Tax=Halorubrum TaxID=56688 RepID=M0F158_9EURY	23Y7Q	arCOG06297@1|root,arCOG06297@2157|Archaea,2Y0IA@28890|Euryarchaeota,23Y7Q@183963|Halobacteria	183963|Halobacteria	-	-	-	-
UniRef90_M1NXB6	67.2727	55	4	UniRef90_M1NXB6 Uncharacterized protein n=25 Tax=Corynebacterium TaxID=1716 RepID=M1NXB6_9CORY	-	-	-	-	-	-	-
UniRef90_M5BI23	56.1798	89	1	UniRef90_M5BI23 Small COPII coat GTPase SAR1 n=1 Tax=Thanatephorus cucumeris (strain AG1-IB / isolate 7/3/14) TaxID=1108050 RepID=M5BI23_THACB	-	-	-	-	-	-	GO:0005794,GO:0005525,GO:0003924,GO:0006886,GO:0016192
UniRef90_M5E6A0	75.5725	131	7	UniRef90_M5E6A0 NTF2 domain-containing protein n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5E6A0_MALS4	-	-	-	-	-	-	-
UniRef90_M5EED5	72.9508	122	3	UniRef90_M5EED5 40S ribosomal protein S26 n=2 Tax=Malassezia TaxID=55193 RepID=M5EED5_MALS4	3P40N	COG4830@1|root,KOG1768@2759|Eukaryota,3A3E4@33154|Opisthokonta,3P40N@4751|Fungi,3V1G0@5204|Basidiomycota,3N59S@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031503,GO:0032991,GO:0033036,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051029,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0065003,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0097064,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS26 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_M5EPR1	52.6316	95	3	UniRef90_M5EPR1 Ubiquitin-like protein of the SUMO family n=3 Tax=Malassezia TaxID=55193 RepID=M5EPR1_MALS4	-	-	-	-	-	-	-
UniRef90_M5EQ87	55.2083	96	2	UniRef90_M5EQ87 High-mobility group (HMG) protein n=2 Tax=Malassezia TaxID=55193 RepID=M5EQ87_MALS4	3P5CR	COG5648@1|root,KOG0381@2759|Eukaryota,3A6QT@33154|Opisthokonta,3P5CR@4751|Fungi,3V1M3@5204|Basidiomycota,3N1IA@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000228,GO:0000785,GO:0000790,GO:0001192,GO:0001195,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006338,GO:0006351,GO:0006352,GO:0006354,GO:0006355,GO:0006357,GO:0006366,GO:0006367,GO:0006383,GO:0006384,GO:0006385,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0008150,GO:0008152,GO:0008301,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016043,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0022607,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031491,GO:0031497,GO:0031974,GO:0031981,GO:0032774,GO:0033554,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0034724,GO:0034728,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043565,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0044877,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051123,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051276,GO:0051716,GO:0060255,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0070897,GO:0070898,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	Nonhistone chromosomal protein	GO:0005634,GO:0003677
UniRef90_M5WKL7	63.7931	116	2	UniRef90_M5WKL7 Non-specific lipid-transfer protein n=1 Tax=Prunus persica TaxID=3760 RepID=M5WKL7_PRUPE	3GK7B	2CTTZ@1|root,2S4CI@2759|Eukaryota,37VZU@33090|Viridiplantae,3GK7B@35493|Streptophyta,3HV5G@3699|Brassicales	35493|Streptophyta	T	GO:0003674,GO:0005488,GO:0005575,GO:0006810,GO:0006869,GO:0008150,GO:0008289,GO:0010876,GO:0016020,GO:0033036,GO:0051179,GO:0051234,GO:0071702	Plant non-specific lipid-transfer proteins transfer phospholipids as well as galactolipids across membranes. May play a role in wax or cutin deposition in the cell walls of expanding epidermal cells and certain secretory tissues	GO:0008289,GO:0006869
UniRef90_M7WTR2	59.3407	91	4	UniRef90_M7WTR2 Ribosomal protein L37 n=3 Tax=Rhodosporidium toruloides TaxID=5286 RepID=M7WTR2_RHOT1	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,2YFXA@29000|Pucciniomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_N0A718	100	73	49	UniRef90_N0A718 ATP synthase subunit 9, mitochondrial n=2 Tax=Rhizoctonia solani TaxID=456999 RepID=N0A718_9AGAM	-	-	-	-	-	-	GO:0016021,GO:0031966,GO:0045263,GO:0008289,GO:0015078,GO:0015986
UniRef90_N0E2Y3	71.2644	87	8	UniRef90_N0E2Y3 Transcriptional regulator WhiB n=1 Tax=Phycicoccus elongatus Lp2 TaxID=1193181 RepID=N0E2Y3_9MICO	-	-	-	-	-	-	GO:0005737,GO:0051539,GO:0035731,GO:0003677,GO:0046872,GO:0006355
UniRef90_N9M326	80.2469	162	5	UniRef90_N9M326 Uncharacterized protein n=2 Tax=unclassified Acinetobacter TaxID=196816 RepID=N9M326_9GAMM	-	-	-	-	-	-	GO:0016021,GO:0009289,GO:0015627,GO:0007155,GO:0015628
UniRef90_O54220	57.1429	56	2	UniRef90_O54220 Epicidin 280 n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=O54220_STAEP	-	-	-	-	-	-	-
UniRef90_O62788	60.9756	82	1	UniRef90_O62788 Beta actin (Fragment) n=2 Tax=Artiodactyla TaxID=91561 RepID=O62788_PIG	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa	33208|Metazoa	Z	-	ATP binding	-
UniRef90_O86860	100	46	63	UniRef90_O86860 Accessory regulator AgrD n=6 Tax=root TaxID=1 RepID=O86860_STAEP	-	-	-	-	-	-	-
UniRef90_Q2FC45	55.0562	89	1	UniRef90_Q2FC45 Beta-lactamase regulatory protein (Fragment) n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=Q2FC45_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_Q2FX82	58.5366	82	40	UniRef90_Q2FX82 Uncharacterized protein n=1 Tax=Staphylococcus aureus (strain NCTC 8325 / PS 47) TaxID=93061 RepID=Q2FX82_STAA8	-	-	-	-	-	-	-
UniRef90_Q2FX83	83.3333	54	3	UniRef90_Q2FX83 Uncharacterized protein n=1 Tax=Staphylococcus aureus (strain NCTC 8325 / PS 47) TaxID=93061 RepID=Q2FX83_STAA8	-	-	-	-	-	-	-
UniRef90_Q2HFV0	50.7692	195	2	UniRef90_Q2HFV0 Uncharacterized protein n=1 Tax=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) TaxID=306901 RepID=Q2HFV0_CHAGB	3P6UI	2EUH9@1|root,2SWNK@2759|Eukaryota,3A97B@33154|Opisthokonta,3P6UI@4751|Fungi,3QYDB@4890|Ascomycota,21BKF@147550|Sordariomycetes,3U9ZX@5139|Sordariales,3HDTQ@35718|Chaetomiaceae	4751|Fungi	S	-	Chitin synthesis regulation, resistance to Congo red	GO:0016021
UniRef90_Q3MJR6	73.0159	63	2	UniRef90_Q3MJR6 SJCHGC09658 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q3MJR6_SCHJA	-	-	-	-	-	-	-
UniRef90_Q4L3Q5	89.2857	56	1	UniRef90_Q4L3Q5 Protein VraX n=17 Tax=Staphylococcaceae TaxID=90964 RepID=VRAX_STAHJ	-	-	-	-	-	-	-
UniRef90_Q4L4J6	74.6479	71	3	UniRef90_Q4L4J6 Uncharacterized protein n=15 Tax=Bacillales TaxID=1385 RepID=Q4L4J6_STAHJ	-	-	-	-	-	-	GO:0016021
UniRef90_Q4L4J8	90.7407	54	5	UniRef90_Q4L4J8 Uncharacterized protein n=2 Tax=Bacillales TaxID=1385 RepID=Q4L4J8_STAHJ	-	-	-	-	-	-	-
UniRef90_Q4L4N3	94.1176	51	5	UniRef90_Q4L4N3 Uncharacterized protein n=1 Tax=Staphylococcus haemolyticus (strain JCSC1435) TaxID=279808 RepID=Q4L4N3_STAHJ	-	-	-	-	-	-	-
UniRef90_Q4L4N7	55.7604	217	9	UniRef90_Q4L4N7 Uncharacterized protein n=12 Tax=Staphylococcaceae TaxID=90964 RepID=Q4L4N7_STAHJ	-	-	-	-	-	-	GO:0016021
UniRef90_Q4L5X6	65.1685	89	2	UniRef90_Q4L5X6 30S ribosomal protein S15 n=189 Tax=Bacteria TaxID=2 RepID=RS15_STAHJ	-	-	-	-	-	-	-
UniRef90_Q4L6K7	93.5484	31	6	UniRef90_Q4L6K7 Uncharacterized protein n=3 Tax=Staphylococcus TaxID=1279 RepID=Q4L6K7_STAHJ	-	-	-	-	-	-	GO:0016021
UniRef90_Q4L723	100	35	15	UniRef90_Q4L723 Uncharacterized protein n=1 Tax=Staphylococcus haemolyticus (strain JCSC1435) TaxID=279808 RepID=Q4L723_STAHJ	-	-	-	-	-	-	-
UniRef90_Q4L9L3	89.0909	55	1	UniRef90_Q4L9L3 Uncharacterized protein n=7 Tax=Staphylococcaceae TaxID=90964 RepID=Q4L9L3_STAHJ	-	-	-	-	-	-	GO:0016021
UniRef90_Q4RCS3	62.8205	78	3	UniRef90_Q4RCS3 Chromosome undetermined SCAF18209, whole genome shotgun sequence (Fragment) n=1 Tax=Tetraodon nigroviridis TaxID=99883 RepID=Q4RCS3_TETNG	-	-	-	-	-	-	GO:0016757,GO:0005975
UniRef90_Q58WY8	68.5714	70	3	UniRef90_Q58WY8 Hox protein (Fragment) n=1 Tax=Oreochromis niloticus TaxID=8128 RepID=Q58WY8_ORENI	3BEQH	KOG0489@1|root,KOG0489@2759|Eukaryota,38HVM@33154|Opisthokonta,3BEQH@33208|Metazoa,3D2K4@33213|Bilateria,487XR@7711|Chordata,48W59@7742|Vertebrata,4A3DH@7898|Actinopterygii	33208|Metazoa	K	GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0007275,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032501,GO:0032502,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0048856,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	sequence-specific DNA binding	GO:0005634,GO:0003677,GO:0000981
UniRef90_Q5BQY0	68.4932	73	1	UniRef90_Q5BQY0 SJCHGC09765 protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BQY0_SCHJA	-	-	-	-	-	-	GO:0003676
UniRef90_Q5BR02	62.9214	89	2	UniRef90_Q5BR02 Uncharacterized protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BR02_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5BR68	100	79	29	UniRef90_Q5BR68 SJCHGC09661 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BR68_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5C5P2	53.4759	187	20	UniRef90_Q5C5P2 SJCHGC04714 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5C5P2_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5DE30	63.6364	132	11	UniRef90_Q5DE30 SJCHGC03850 protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5DE30_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5HLQ4	91.6667	36	2	UniRef90_Q5HLQ4 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 35984 / RP62A) TaxID=176279 RepID=Q5HLQ4_STAEQ	-	-	-	-	-	-	-
