uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_U1IJ24	68.0556	72	8	UniRef90_U1IJ24 Cytochrome c-type biogenesis protein n=10 Tax=Bradyrhizobium TaxID=374 RepID=U1IJ24_9BRAD	2UHFD	2BU5C@1|root,32PE9@2|Bacteria,1N8TW@1224|Proteobacteria,2UHFD@28211|Alphaproteobacteria,3K15Y@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_U1R752	100	47	1	UniRef90_U1R752 Uncharacterized protein n=1 Tax=Actinomyces graevenitzii F0530 TaxID=1321817 RepID=U1R752_9ACTO	-	-	-	-	-	-	GO:0016021
UniRef90_U3G6B5	65.9259	135	16	UniRef90_U3G6B5 Uncharacterized protein n=6 Tax=cellular organisms TaxID=131567 RepID=U3G6B5_9RALS	-	-	-	-	-	-	-
UniRef90_U3G6E2	57.6471	85	4	UniRef90_U3G6E2 Uncharacterized protein n=9 Tax=cellular organisms TaxID=131567 RepID=U3G6E2_9RALS	2W51A	28ZMI@1|root,2ZMCT@2|Bacteria,1P68W@1224|Proteobacteria,2W51A@28216|Betaproteobacteria,1KAVJ@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_U3G6P4	67.3469	49	2	UniRef90_U3G6P4 Uncharacterized protein n=3 Tax=Ralstonia TaxID=48736 RepID=U3G6P4_9RALS	-	-	-	-	-	-	-
UniRef90_U3GAX8	52.1277	94	1	UniRef90_U3GAX8 Uncharacterized protein n=10 Tax=Burkholderiaceae TaxID=119060 RepID=U3GAX8_9RALS	2WCYR	2BXIY@1|root,316GC@2|Bacteria,1PXJA@1224|Proteobacteria,2WCYR@28216|Betaproteobacteria,1K8SR@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_U3GJH5	54.4444	90	5	UniRef90_U3GJH5 Uncharacterized protein n=14 Tax=cellular organisms TaxID=131567 RepID=U3GJH5_9RALS	-	-	-	-	-	-	-
UniRef90_U3U270	58.1395	86	1	UniRef90_U3U270 Uncharacterized protein n=4 Tax=Enterobacterales TaxID=91347 RepID=U3U270_9ENTR	1SRB3	2FJE8@1|root,34B3Z@2|Bacteria,1P2FJ@1224|Proteobacteria,1SRB3@1236|Gammaproteobacteria,3W2M9@53335|Pantoea	1236|Gammaproteobacteria	-	-	-	-
UniRef90_U5ENL9	73.1343	67	5	UniRef90_U5ENL9 Uncharacterized protein (Fragment) n=1 Tax=Corethrella appendiculata TaxID=1370023 RepID=U5ENL9_9DIPT	-	-	-	-	-	-	-
UniRef90_U7LA93	94	50	1	UniRef90_U7LA93 Uncharacterized protein n=11 Tax=Corynebacterium TaxID=1716 RepID=U7LA93_9CORY	-	-	-	-	-	-	GO:0016021
UniRef90_UPI0000111276	56.3218	87	6	UniRef90_UPI0000111276 RNA-BINDING PROTEIN NOVA-2 n=3 Tax=Homo sapiens TaxID=9606 RepID=UPI0000111276	-	-	-	-	-	-	-
UniRef90_UPI0000383515	52.0833	96	1	UniRef90_UPI0000383515 ethanolamine ammonia-lyase light chain EutC n=1 Tax=Magnetospirillum magnetotacticum TaxID=188 RepID=UPI0000383515	-	-	-	-	-	-	-
UniRef90_UPI0000E1C402	73.5294	68	1	UniRef90_UPI0000E1C402 hypothetical protein n=5 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0000E1C402	-	-	-	-	-	-	-
UniRef90_UPI0001C4DBBA	59.2593	81	2	UniRef90_UPI0001C4DBBA helix-turn-helix domain-containing protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001C4DBBA	2GKB0	COG1414@1|root,COG1414@2|Bacteria,2GKB0@201174|Actinobacteria,4DP77@85009|Propionibacteriales	201174|Actinobacteria	K	-	transcriptional regulator	-
UniRef90_UPI0001EF2D0A	52.6882	93	1	UniRef90_UPI0001EF2D0A hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF2D0A	33A53	2E3EP@1|root,33A53@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_UPI0002A3A5F3	51.5464	97	7	UniRef90_UPI0002A3A5F3 integrase core domain-containing protein n=1 Tax=Rhodococcus wratislaviensis TaxID=44752 RepID=UPI0002A3A5F3	2GJ3V	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria,237J7@1762|Mycobacteriaceae	201174|Actinobacteria	L	-	Transposase	-
UniRef90_UPI0002E2C8CA	51.3514	111	2	UniRef90_UPI0002E2C8CA hypothetical protein n=1 Tax=Nitrobacter hamburgensis TaxID=912 RepID=UPI0002E2C8CA	-	-	-	-	-	-	-
UniRef90_UPI00030C047A	62.5	80	1	UniRef90_UPI00030C047A 30S ribosomal protein S18 n=1 Tax=Zavarzinella formosa TaxID=360055 RepID=UPI00030C047A	2J0IC	COG0238@1|root,COG0238@2|Bacteria,2J0IC@203682|Planctomycetes	203682|Planctomycetes	J	-	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	-
UniRef90_UPI000366383A	51.0204	98	20	UniRef90_UPI000366383A YciI family protein n=1 Tax=Halomonas zhanjiangensis TaxID=1121960 RepID=UPI000366383A	-	-	-	-	-	-	-
UniRef90_UPI000428EC16	54.6448	183	2	UniRef90_UPI000428EC16 GNAT family N-acetyltransferase n=1 Tax=Flavobacterium soli TaxID=344881 RepID=UPI000428EC16	-	-	-	-	-	-	-
UniRef90_UPI00048B89EB	71.6418	67	1	UniRef90_UPI00048B89EB hypothetical protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=UPI00048B89EB	-	-	-	-	-	-	-
UniRef90_UPI0004B0F65F	96.0784	51	2	UniRef90_UPI0004B0F65F hypothetical protein n=1 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=UPI0004B0F65F	-	-	-	-	-	-	-
UniRef90_UPI00053242E9	61.25	80	3	UniRef90_UPI00053242E9 cbb3-type cytochrome c oxidase subunit I n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00053242E9	2U1G9	COG0843@1|root,COG0843@2|Bacteria,1MU7S@1224|Proteobacteria,2U1G9@28211|Alphaproteobacteria,1JT99@119045|Methylobacteriaceae	28211|Alphaproteobacteria	C	-	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	-
UniRef90_UPI000551E7D2	52	125	17	UniRef90_UPI000551E7D2 transposase n=3 Tax=Bacillus coagulans TaxID=1398 RepID=UPI000551E7D2	COG3039	COG3039@1|root,COG3039@2|Bacteria	2|Bacteria	L	-	Transposase; transposase activity	-
UniRef90_UPI00055E29ED	58.3333	84	3	UniRef90_UPI00055E29ED dihydrodipicolinate synthase family protein n=2 Tax=Rhizobium freirei TaxID=1353277 RepID=UPI00055E29ED	2TSTK	COG0329@1|root,COG0329@2|Bacteria,1P6EY@1224|Proteobacteria,2TSTK@28211|Alphaproteobacteria	28211|Alphaproteobacteria	EM	-	Belongs to the DapA family	-
UniRef90_UPI000562F8E5	58.8235	85	3	UniRef90_UPI000562F8E5 hypothetical protein n=1 Tax=Pseudomonas nitroreducens TaxID=46680 RepID=UPI000562F8E5	-	-	-	-	-	-	-
UniRef90_UPI00058E1A97	54.0984	122	4	UniRef90_UPI00058E1A97 ATP-dependent protease subunit HslV n=1 Tax=Xanthomonas citri TaxID=346 RepID=UPI00058E1A97	1X4CN	COG5405@1|root,COG5405@2|Bacteria,1MVF2@1224|Proteobacteria,1RP7P@1236|Gammaproteobacteria,1X4CN@135614|Xanthomonadales	135614|Xanthomonadales	O	GO:0000502,GO:0003674,GO:0003824,GO:0004175,GO:0004298,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005839,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0009056,GO:0009057,GO:0009376,GO:0009987,GO:0016787,GO:0019538,GO:0030163,GO:0031597,GO:0032991,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046872,GO:0051603,GO:0070003,GO:0070011,GO:0071704,GO:0140096,GO:1901564,GO:1901565,GO:1901575,GO:1902494,GO:1904949,GO:1905368,GO:1905369	Protease subunit of a proteasome-like degradation complex believed to be a general protein degrading machinery	-
UniRef90_UPI0005A7E42E	76.5625	64	1	UniRef90_UPI0005A7E42E hypothetical protein n=1 Tax=Corynebacterium jeddahense TaxID=1414719 RepID=UPI0005A7E42E	-	-	-	-	-	-	-
UniRef90_UPI0005B4B9CD	86.4865	111	5	UniRef90_UPI0005B4B9CD UPF0236 family protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=UPI0005B4B9CD	4ISNC	2AQ9M@1|root,31FFI@2|Bacteria,1V8H0@1239|Firmicutes,4ISNC@91061|Bacilli,1ZDXF@1386|Bacillus	91061|Bacilli	S	-	PFAM Uncharacterised protein family UPF0236	-
UniRef90_UPI0005B4FDD2	57.5758	99	11	UniRef90_UPI0005B4FDD2 hypothetical protein n=1 Tax=Cutibacterium namnetense TaxID=1574624 RepID=UPI0005B4FDD2	-	-	-	-	-	-	-
UniRef90_UPI0005DEC5AB	53.125	128	2	UniRef90_UPI0005DEC5AB response regulator n=4 Tax=Skermanella aerolata TaxID=393310 RepID=UPI0005DEC5AB	-	-	-	-	-	-	-
UniRef90_UPI00067A7F2C	66.6667	72	1	UniRef90_UPI00067A7F2C hypothetical protein n=1 Tax=Neisseria meningitidis TaxID=487 RepID=UPI00067A7F2C	-	-	-	-	-	-	-
UniRef90_UPI000692102B	51.087	92	1	UniRef90_UPI000692102B hypothetical protein n=1 Tax=Belnapia sp. F-4-1 TaxID=1545443 RepID=UPI000692102B	2JV2N	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1MW7X@1224|Proteobacteria,2TTH8@28211|Alphaproteobacteria,2JV2N@204441|Rhodospirillales	204441|Rhodospirillales	L	-	DDE superfamily endonuclease	-
UniRef90_UPI00069940A8	95.4545	88	2	UniRef90_UPI00069940A8 hypothetical protein n=1 Tax=Staphylococcus TaxID=1279 RepID=UPI00069940A8	-	-	-	-	-	-	-
UniRef90_UPI0007B78C77	60	80	1	UniRef90_UPI0007B78C77 26S proteasome non-ATPase regulatory subunit 2-like n=1 Tax=Sinocyclocheilus rhinocerous TaxID=307959 RepID=UPI0007B78C77	-	-	-	-	-	-	-
UniRef90_UPI0007B9C2E9	58.3333	84	2	UniRef90_UPI0007B9C2E9 RING finger protein 145-like n=1 Tax=Sinocyclocheilus rhinocerous TaxID=307959 RepID=UPI0007B9C2E9	-	-	-	-	-	-	-
UniRef90_UPI0007C6DC15	51.6949	118	6	UniRef90_UPI0007C6DC15 hypothetical protein n=2 Tax=Burkholderiaceae TaxID=119060 RepID=UPI0007C6DC15	-	-	-	-	-	-	-
UniRef90_UPI0008076D96	67.6056	71	1	UniRef90_UPI0008076D96 FDLD family class I lanthipeptide n=1 Tax=Gemella sanguinis TaxID=84135 RepID=UPI0008076D96	-	-	-	-	-	-	-
UniRef90_UPI000835618B	64.7059	136	2	UniRef90_UPI000835618B hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000835618B	-	-	-	-	-	-	-
UniRef90_UPI0008A0FC27	66.2338	154	4	UniRef90_UPI0008A0FC27 hypothetical protein n=1 Tax=Neisseria sp. HMSC072C05 TaxID=1715112 RepID=UPI0008A0FC27	-	-	-	-	-	-	-
UniRef90_UPI0008A45DA9	75.3846	65	1	UniRef90_UPI0008A45DA9 hypothetical protein n=1 Tax=unclassified Neisseria TaxID=2623750 RepID=UPI0008A45DA9	-	-	-	-	-	-	-
UniRef90_UPI00094E9983	60.4938	81	1	UniRef90_UPI00094E9983 hypothetical protein n=1 Tax=Ezakiella massiliensis TaxID=1852374 RepID=UPI00094E9983	-	-	-	-	-	-	-
UniRef90_UPI00096A817F	80.6452	62	1	UniRef90_UPI00096A817F ribbon-helix-helix protein, CopG family n=1 Tax=Roseomonas sp. TAS13 TaxID=1926319 RepID=UPI00096A817F	-	-	-	-	-	-	-
UniRef90_UPI00098841B7	65.7895	76	2	UniRef90_UPI00098841B7 RNA chaperone Hfq n=1 Tax=Caenibacillus caldisaponilyticus TaxID=1674942 RepID=UPI00098841B7	-	-	-	-	-	-	-
UniRef90_UPI0009DFEDF1	72.1311	122	2	UniRef90_UPI0009DFEDF1 transposase n=2 Tax=Roseomonas TaxID=125216 RepID=UPI0009DFEDF1	2UPG2	COG3039@1|root,COG3039@2|Bacteria,1NDMF@1224|Proteobacteria,2UPG2@28211|Alphaproteobacteria,1JYFY@119045|Methylobacteriaceae	28211|Alphaproteobacteria	L	-	PFAM Transposase	-
UniRef90_UPI0009EC57B3	66.6667	78	8	UniRef90_UPI0009EC57B3 potassium-transporting ATPase subunit F n=1 Tax=unclassified Frigoribacterium TaxID=2627005 RepID=UPI0009EC57B3	-	-	-	-	-	-	-
UniRef90_UPI000A665006	61.2245	245	24	UniRef90_UPI000A665006 TonB-dependent receptor n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000A665006	-	-	-	-	-	-	-
UniRef90_UPI000AB4FC3C	51.0204	98	2	UniRef90_UPI000AB4FC3C integrase core domain-containing protein n=1 Tax=Mycolicibacter heraklionensis TaxID=512402 RepID=UPI000AB4FC3C	2GJ3V	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria,237J7@1762|Mycobacteriaceae	201174|Actinobacteria	L	-	Transposase	-
UniRef90_UPI000ACF047D	59.7561	82	1	UniRef90_UPI000ACF047D YPDG domain-containing protein n=1 Tax=Corynebacterium sp. HMSC034E11 TaxID=1715169 RepID=UPI000ACF047D	-	-	-	-	-	-	-
UniRef90_UPI000AE6828D	54.1096	146	12	UniRef90_UPI000AE6828D tyrosine-type recombinase/integrase n=1 Tax=Mycobacterium gordonae TaxID=1778 RepID=UPI000AE6828D	2I9ZX	COG4974@1|root,COG4974@2|Bacteria,2I9ZX@201174|Actinobacteria,2374G@1762|Mycobacteriaceae	201174|Actinobacteria	L	-	Belongs to the 'phage' integrase family	-
UniRef90_UPI000AEE0DC8	50.5882	170	5	UniRef90_UPI000AEE0DC8 transposase n=1 Tax=Mycoplasma meleagridis TaxID=29561 RepID=UPI000AEE0DC8	4HUF8	COG5433@1|root,COG5433@2|Bacteria,1TRZS@1239|Firmicutes,4HUF8@91061|Bacilli,1ZKXP@1386|Bacillus	91061|Bacilli	L	-	PFAM transposase IS4 family protein	-
UniRef90_UPI000B1FCC45	65.3333	75	1	UniRef90_UPI000B1FCC45 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000B1FCC45	-	-	-	-	-	-	-
UniRef90_UPI000B3D7B9C	90.3226	62	10	UniRef90_UPI000B3D7B9C Sleeping Beauty transposase n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=UPI000B3D7B9C	-	-	-	-	-	-	-
UniRef90_UPI000D114E2E	71.0145	69	4	UniRef90_UPI000D114E2E hypothetical protein n=1 Tax=Janibacter massiliensis TaxID=2058291 RepID=UPI000D114E2E	2HUUG	2DQ34@1|root,334JF@2|Bacteria,2HUUG@201174|Actinobacteria,4DG16@85008|Micromonosporales	201174|Actinobacteria	-	-	-	-
UniRef90_UPI000D44CCAA	69.697	99	21	UniRef90_UPI000D44CCAA hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000D44CCAA	2VJZ8	COG0673@1|root,COG0673@2|Bacteria,1MU8F@1224|Proteobacteria,2VJZ8@28216|Betaproteobacteria,1JZX4@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	Oxidoreductase domain protein	-
UniRef90_UPI000D68DEE3	55.1724	116	2	UniRef90_UPI000D68DEE3 hypothetical protein n=1 Tax=Aggregatibacter segnis TaxID=739 RepID=UPI000D68DEE3	-	-	-	-	-	-	-
UniRef90_UPI000D74B061	73.0061	163	35	UniRef90_UPI000D74B061 hypothetical protein n=4 Tax=Corynebacteriaceae TaxID=1653 RepID=UPI000D74B061	2HHVX	2FE65@1|root,3465Z@2|Bacteria,2HHVX@201174|Actinobacteria,22QS0@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_UPI000D891879	68.0556	72	2	UniRef90_UPI000D891879 hypothetical protein n=1 Tax=Listeria monocytogenes TaxID=1639 RepID=UPI000D891879	-	-	-	-	-	-	-
UniRef90_UPI000D944E8E	92.7273	55	6	UniRef90_UPI000D944E8E Rho termination factor N-terminal domain-containing protein n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=UPI000D944E8E	-	-	-	-	-	-	-
UniRef90_UPI000DB4058F	51.5464	97	1	UniRef90_UPI000DB4058F AAA family ATPase n=1 Tax=Enterobacter hormaechei TaxID=158836 RepID=UPI000DB4058F	-	-	-	-	-	-	-
UniRef90_UPI000DD0FD56	68.3544	79	2	UniRef90_UPI000DD0FD56 cytochrome c oxidase subunit 6b n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD0FD56	3P5BS	KOG3057@1|root,KOG3057@2759|Eukaryota,3A5X8@33154|Opisthokonta,3P5BS@4751|Fungi,3V1T2@5204|Basidiomycota,22A2J@155619|Agaricomycetes,3H5ZK@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005751,GO:0005758,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008150,GO:0008152,GO:0008324,GO:0008535,GO:0009055,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017004,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022857,GO:0022890,GO:0022900,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033108,GO:0033617,GO:0034220,GO:0034622,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045277,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070013,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902600	This protein is one of the nuclear-coded polypeptide chains of cytochrome c oxidase, the terminal oxidase in mitochondrial electron transport	-
UniRef90_UPI000DD147E1	76.5625	64	1	UniRef90_UPI000DD147E1 uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD147E1	-	-	-	-	-	-	-
UniRef90_UPI000DD1651B	68.0556	72	2	UniRef90_UPI000DD1651B uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD1651B	-	-	-	-	-	-	-
UniRef90_UPI000DD16A67	60	110	2	UniRef90_UPI000DD16A67 mitochondrial genome maintenance protein MGR2 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD16A67	-	-	-	-	-	-	-
UniRef90_UPI000E0F5770	51.6129	62	6	UniRef90_UPI000E0F5770 transposase n=1 Tax=Enterococcus cecorum TaxID=44008 RepID=UPI000E0F5770	-	-	-	-	-	-	-
UniRef90_UPI000E6B0812	67.1233	73	1	UniRef90_UPI000E6B0812 putative uncharacterized protein encoded by LINC00596 n=1 Tax=Piliocolobus tephrosceles TaxID=591936 RepID=UPI000E6B0812	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata,3JKBE@40674|Mammalia,35UYP@314146|Euarchontoglires,4MNIV@9443|Primates	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_UPI000FD23A9A	77.7778	63	4	UniRef90_UPI000FD23A9A hypothetical protein n=1 Tax=Mesorhizobium sp. M7A.F.Ca.CA.002.15.2.1 TaxID=2496678 RepID=UPI000FD23A9A	2TRFN	COG1529@1|root,COG1529@2|Bacteria,1MUEA@1224|Proteobacteria,2TRFN@28211|Alphaproteobacteria,43IMS@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	C	-	Aldehyde oxidase and xanthine dehydrogenase a b hammerhead	-
UniRef90_UPI001000923E	50.5376	93	1	UniRef90_UPI001000923E hypothetical protein n=1 Tax=Enterococcus faecalis TaxID=1351 RepID=UPI001000923E	-	-	-	-	-	-	-
UniRef90_UPI00107FA890	67.1875	64	1	UniRef90_UPI00107FA890 DUF1845 family protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00107FA890	-	-	-	-	-	-	-
UniRef90_UPI001093B597	51.5789	95	1	UniRef90_UPI001093B597 inorganic phosphate transporter n=1 Tax=Mesorhizobium sp. M4B.F.Ca.ET.150.01.1.1 TaxID=2563948 RepID=UPI001093B597	2TU98	COG0306@1|root,COG0306@2|Bacteria,1MVXK@1224|Proteobacteria,2TU98@28211|Alphaproteobacteria,43NUH@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	P	-	Phosphate transporter	-
UniRef90_UPI0010B9DA6F	56.0284	141	6	UniRef90_UPI0010B9DA6F YciI family protein n=3 Tax=Bradyrhizobium TaxID=374 RepID=UPI0010B9DA6F	2U735	COG3795@1|root,COG3795@2|Bacteria,1RCZT@1224|Proteobacteria,2U735@28211|Alphaproteobacteria,3JY2H@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	YCII-related domain	-
UniRef90_UPI0010C1AAA4	52.6316	95	3	UniRef90_UPI0010C1AAA4 AAA family ATPase n=1 Tax=Enterococcus faecium TaxID=1352 RepID=UPI0010C1AAA4	-	-	-	-	-	-	-
UniRef90_UPI001111D043	95.3846	65	3	UniRef90_UPI001111D043 hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI001111D043	-	-	-	-	-	-	-
UniRef90_UPI00111204ED	77.2727	88	19	UniRef90_UPI00111204ED hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI00111204ED	-	-	-	-	-	-	-
UniRef90_UPI001113A58A	53.8462	91	1	UniRef90_UPI001113A58A hypothetical protein n=1 Tax=Methylobacterium sp. UNC378MF TaxID=1502748 RepID=UPI001113A58A	-	-	-	-	-	-	-
UniRef90_UPI0011159439	55.6818	88	1	UniRef90_UPI0011159439 DUF1799 domain-containing protein n=1 Tax=Pseudomonas psychrotolerans TaxID=237610 RepID=UPI0011159439	-	-	-	-	-	-	-
UniRef90_UPI001130781F	61.7284	81	2	UniRef90_UPI001130781F hypothetical protein n=1 Tax=Microbacterium sp. AISO3 TaxID=2002831 RepID=UPI001130781F	-	-	-	-	-	-	-
UniRef90_UPI00115F3CC3	60.5263	114	6	UniRef90_UPI00115F3CC3 DUF1891 domain-containing protein n=1 Tax=Clostridioides difficile TaxID=1496 RepID=UPI00115F3CC3	-	-	-	-	-	-	-
UniRef90_UPI0011720163	55.8824	68	2	UniRef90_UPI0011720163 SDR family oxidoreductase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0011720163	2VJQ0	COG0623@1|root,COG0623@2|Bacteria,1MV05@1224|Proteobacteria,2VJQ0@28216|Betaproteobacteria,1JZNA@119060|Burkholderiaceae	28216|Betaproteobacteria	I	-	Enoyl- acyl-carrier-protein reductase NADH	-
UniRef90_UPI00118162DE	55.6818	88	2	UniRef90_UPI00118162DE hypothetical protein n=1 Tax=Colwellia marinimaniae TaxID=1513592 RepID=UPI00118162DE	2VHUY	COG0067@1|root,COG0069@1|root,COG0070@1|root,COG0067@2|Bacteria,COG0069@2|Bacteria,COG0070@2|Bacteria,1MU7B@1224|Proteobacteria,2VHUY@28216|Betaproteobacteria,4ABRN@80864|Comamonadaceae	28216|Betaproteobacteria	E	-	glutamate synthase	-
UniRef90_UPI0011A1FACA	96.1538	78	2	UniRef90_UPI0011A1FACA SHOCT domain-containing protein n=1 Tax=Curtobacterium sp. 9128 TaxID=1793722 RepID=UPI0011A1FACA	-	-	-	-	-	-	-
UniRef90_UPI0011B26F3F	50.5263	95	1	UniRef90_UPI0011B26F3F hypothetical protein n=1 Tax=unclassified Bradyrhizobium TaxID=2631580 RepID=UPI0011B26F3F	-	-	-	-	-	-	-
UniRef90_UPI0011C82437	68.1159	69	2	UniRef90_UPI0011C82437 (2Fe-2S)-binding protein n=1 Tax=Methylobacterium sp. WL93 TaxID=2603892 RepID=UPI0011C82437	2TQYD	COG0243@1|root,COG0243@2|Bacteria,1NS3T@1224|Proteobacteria,2TQYD@28211|Alphaproteobacteria,1JQVC@119045|Methylobacteriaceae	28211|Alphaproteobacteria	C	-	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	-
UniRef90_UPI0011E8658E	53.9568	139	4	UniRef90_UPI0011E8658E ABC transporter ATP-binding protein n=1 Tax=Streptococcus pyogenes TaxID=1314 RepID=UPI0011E8658E	2TQMR	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,2TQMR@28211|Alphaproteobacteria,43HRF@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	V	-	ABC-type multidrug transport system ATPase and permease	-
UniRef90_UPI00123DBDE5	65.4545	110	2	UniRef90_UPI00123DBDE5 2Fe-2S iron-sulfur cluster binding domain-containing protein n=1 Tax=Dechloromonas sp. CZR5 TaxID=2608630 RepID=UPI00123DBDE5	2KXFE	COG1018@1|root,COG1018@2|Bacteria,1NA1K@1224|Proteobacteria,2VUWC@28216|Betaproteobacteria,2KXFE@206389|Rhodocyclales	206389|Rhodocyclales	C	-	2Fe-2S iron-sulfur cluster binding domain	-
UniRef90_UPI0012450337	69.5312	128	8	UniRef90_UPI0012450337 hypothetical protein n=2 Tax=Corynebacterium TaxID=1716 RepID=UPI0012450337	-	-	-	-	-	-	-
UniRef90_UPI001245538D	63.2979	188	23	UniRef90_UPI001245538D recombinase family protein n=2 Tax=Corynebacterium TaxID=1716 RepID=UPI001245538D	2IG7A	COG1961@1|root,COG1961@2|Bacteria,2IG7A@201174|Actinobacteria	201174|Actinobacteria	L	-	resolvase	-
UniRef90_UPI00125E93BD	64.3478	115	3	UniRef90_UPI00125E93BD hypothetical protein n=1 Tax=Sphingomonas sp. NIC1 TaxID=1961362 RepID=UPI00125E93BD	COG1403	COG1403@1|root,COG1403@2|Bacteria	2|Bacteria	V	-	HNH endonuclease; endonuclease activity	-
