uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_R0DZ79	92.5926	54	1	UniRef90_R0DZ79 Uncharacterized protein n=1 Tax=Ralstonia pickettii OR214 TaxID=1264675 RepID=R0DZ79_RALPI	-	-	-	-	-	-	-
UniRef90_R7SHA2	77.9661	59	4	UniRef90_R7SHA2 Uncharacterized protein (Fragment) n=1 Tax=Dichomitus squalens (strain LYAD-421) TaxID=732165 RepID=R7SHA2_DICSQ	-	-	-	-	-	-	-
UniRef90_S7MBN1	60.9756	82	10	UniRef90_S7MBN1 Zinc finger protein ZIC 1 n=1 Tax=Myotis brandtii TaxID=109478 RepID=S7MBN1_MYOBR	3BCH8	KOG1721@1|root,KOG1721@2759|Eukaryota,38EYF@33154|Opisthokonta,3BCH8@33208|Metazoa,3CUTF@33213|Bilateria,483K2@7711|Chordata,498FB@7742|Vertebrata,3J315@40674|Mammalia,4J4EV@91561|Cetartiodactyla	33208|Metazoa	K	GO:0000003,GO:0000902,GO:0000904,GO:0000976,GO:0000977,GO:0000978,GO:0000980,GO:0000981,GO:0000982,GO:0000987,GO:0001012,GO:0001067,GO:0001077,GO:0001158,GO:0001205,GO:0001228,GO:0001838,GO:0001841,GO:0001843,GO:0002009,GO:0002165,GO:0003008,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0003690,GO:0003700,GO:0003705,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006366,GO:0006725,GO:0006807,GO:0006928,GO:0006935,GO:0006996,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007178,GO:0007275,GO:0007276,GO:0007399,GO:0007409,GO:0007411,GO:0007417,GO:0007420,GO:0007444,GO:0007455,GO:0007494,GO:0007552,GO:0007560,GO:0007600,GO:0007601,GO:0008101,GO:0008150,GO:0008152,GO:0008354,GO:0009058,GO:0009059,GO:0009605,GO:0009653,GO:0009790,GO:0009791,GO:0009792,GO:0009886,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009966,GO:0009967,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010646,GO:0010647,GO:0014020,GO:0016043,GO:0016070,GO:0016331,GO:0016477,GO:0016604,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019953,GO:0021915,GO:0022008,GO:0022412,GO:0022414,GO:0023051,GO:0023052,GO:0023056,GO:0030030,GO:0030154,GO:0030182,GO:0031175,GO:0031290,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031490,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032504,GO:0032774,GO:0032925,GO:0032927,GO:0032989,GO:0032990,GO:0034641,GO:0034645,GO:0034654,GO:0035148,GO:0035214,GO:0035239,GO:0035295,GO:0035326,GO:0040011,GO:0042221,GO:0042330,GO:0043009,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043473,GO:0043565,GO:0044093,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0044703,GO:0044782,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0045944,GO:0046483,GO:0046872,GO:0048066,GO:0048468,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048563,GO:0048565,GO:0048569,GO:0048583,GO:0048584,GO:0048598,GO:0048609,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048707,GO:0048729,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050789,GO:0050793,GO:0050794,GO:0050877,GO:0050896,GO:0050953,GO:0051090,GO:0051091,GO:0051094,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051239,GO:0051240,GO:0051252,GO:0051253,GO:0051254,GO:0051674,GO:0051704,GO:0051716,GO:0055123,GO:0060255,GO:0060322,GO:0060429,GO:0060562,GO:0060606,GO:0061564,GO:0065007,GO:0065009,GO:0070013,GO:0071704,GO:0071840,GO:0072175,GO:0080090,GO:0090092,GO:0090100,GO:0090304,GO:0097159,GO:0097485,GO:0097659,GO:0120036,GO:0120039,GO:0140110,GO:1900107,GO:1900145,GO:1900175,GO:1900224,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1990837,GO:2000026,GO:2000112,GO:2000113,GO:2000380,GO:2000382,GO:2001141	DNA binding	GO:0005634,GO:0003677,GO:0046872
UniRef90_S9RS48	72.6562	128	4	UniRef90_S9RS48 Uncharacterized protein n=5 Tax=Proteobacteria TaxID=1224 RepID=S9RS48_9RALS	-	-	-	-	-	-	-
UniRef90_U3G610	82.1705	129	18	UniRef90_U3G610 HTH arsR-type domain-containing protein n=12 Tax=Bacteria TaxID=2 RepID=U3G610_9RALS	2VTXZ	COG0640@1|root,COG0640@2|Bacteria,1MZAU@1224|Proteobacteria,2VTXZ@28216|Betaproteobacteria,1K8PZ@119060|Burkholderiaceae	28216|Betaproteobacteria	K	-	regulatory protein, arsR	GO:0003700
UniRef90_U3G7F2	52.2523	111	28	UniRef90_U3G7F2 Cupin_2 domain-containing protein n=7 Tax=Bacteria TaxID=2 RepID=U3G7F2_9RALS	2VVT4	COG1917@1|root,COG1917@2|Bacteria,1NA8I@1224|Proteobacteria,2VVT4@28216|Betaproteobacteria,1K8KN@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	PFAM Cupin 2, conserved barrel domain protein	-
UniRef90_U3GJ67	53.5714	168	10	UniRef90_U3GJ67 Uncharacterized protein n=2 Tax=unclassified Ralstonia TaxID=209769 RepID=U3GJ67_9RALS	2VZNU	COG0845@1|root,COG0845@2|Bacteria,1QFRN@1224|Proteobacteria,2VZNU@28216|Betaproteobacteria	28216|Betaproteobacteria	M	-	Barrel-sandwich domain of CusB or HlyD membrane-fusion	-
UniRef90_U6EE14	56.7901	81	3	UniRef90_U6EE14 50S ribosomal protein L31e n=12 Tax=Methanobacteriales TaxID=2158 RepID=U6EE14_9EURY	23P8C	COG2097@1|root,arCOG04473@2157|Archaea,2XYWX@28890|Euryarchaeota,23P8C@183925|Methanobacteria	183925|Methanobacteria	J	-	Belongs to the ribosomal protein L31e family	GO:0005840,GO:0003735,GO:0006412
UniRef90_U9ZL88	80	55	8	UniRef90_U9ZL88 Uncharacterized protein n=1 Tax=Escherichia coli 907713 TaxID=1268986 RepID=U9ZL88_ECOLX	-	-	-	-	-	-	-
UniRef90_UPI0001EF2D0A	60.2151	93	2	UniRef90_UPI0001EF2D0A hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF2D0A	33A53	2E3EP@1|root,33A53@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_UPI0001EF3C92	87.7193	57	1	UniRef90_UPI0001EF3C92 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF3C92	-	-	-	-	-	-	-
UniRef90_UPI0002E2C8CA	51.3514	111	2	UniRef90_UPI0002E2C8CA hypothetical protein n=1 Tax=Nitrobacter hamburgensis TaxID=912 RepID=UPI0002E2C8CA	-	-	-	-	-	-	-
UniRef90_UPI0003D405D0	94.7368	57	3	UniRef90_UPI0003D405D0 SLEEPING BEAUTY TRANSPOSASE n=3 Tax=root TaxID=1 RepID=UPI0003D405D0	-	-	-	-	-	-	-
UniRef90_UPI000464B78A	52.1277	94	2	UniRef90_UPI000464B78A hypothetical protein n=1 Tax=Ralstonia TaxID=48736 RepID=UPI000464B78A	2WDKI	29RWB@1|root,30D0E@2|Bacteria,1PYD2@1224|Proteobacteria,2WDKI@28216|Betaproteobacteria,1KAIT@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_UPI00048B89EB	71.6418	67	1	UniRef90_UPI00048B89EB hypothetical protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=UPI00048B89EB	-	-	-	-	-	-	-
UniRef90_UPI00051D38F1	81.9444	72	2	UniRef90_UPI00051D38F1 hypothetical protein n=1 Tax=Pseudomonas TaxID=286 RepID=UPI00051D38F1	1SW8D	29386@1|root,2ZQR2@2|Bacteria,1P7D8@1224|Proteobacteria,1SW8D@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_UPI000528DF99	70.1493	67	2	UniRef90_UPI000528DF99 sodium/potassium-transporting ATPase subunit alpha-3-like n=1 Tax=Mesitornis unicolor TaxID=54374 RepID=UPI000528DF99	3BAR6	COG0474@1|root,KOG0203@2759|Eukaryota,38BIP@33154|Opisthokonta,3BAR6@33208|Metazoa,3CTGX@33213|Bilateria,47ZW7@7711|Chordata,48YME@7742|Vertebrata,3J27G@40674|Mammalia,34Y1A@311790|Afrotheria	33208|Metazoa	P	GO:0000003,GO:0000166,GO:0001508,GO:0001700,GO:0001894,GO:0002026,GO:0002028,GO:0003008,GO:0003012,GO:0003013,GO:0003015,GO:0003674,GO:0003824,GO:0005215,GO:0005391,GO:0005488,GO:0005496,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005768,GO:0005783,GO:0005794,GO:0005886,GO:0005887,GO:0005890,GO:0005901,GO:0005911,GO:0005918,GO:0006793,GO:0006796,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0006814,GO:0006873,GO:0006875,GO:0006883,GO:0006928,GO:0006936,GO:0006937,GO:0006941,GO:0006942,GO:0007043,GO:0007154,GO:0007267,GO:0007268,GO:0007275,GO:0007399,GO:0007416,GO:0007424,GO:0007528,GO:0007568,GO:0007600,GO:0007605,GO:0007610,GO:0007626,GO:0007630,GO:0008015,GO:0008016,GO:0008092,GO:0008144,GO:0008150,GO:0008152,GO:0008217,GO:0008289,GO:0008324,GO:0008340,GO:0008344,GO:0008360,GO:0008556,GO:0009266,GO:0009605,GO:0009612,GO:0009628,GO:0009653,GO:0009719,GO:0009725,GO:0009790,GO:0009792,GO:0009887,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010033,GO:0010107,GO:0010248,GO:0010259,GO:0010644,GO:0010817,GO:0010894,GO:0010959,GO:0012505,GO:0014069,GO:0014070,GO:0014704,GO:0015075,GO:0015077,GO:0015079,GO:0015081,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0015988,GO:0016020,GO:0016021,GO:0016043,GO:0016311,GO:0016323,GO:0016324,GO:0016462,GO:0016787,GO:0016788,GO:0016791,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019216,GO:0019218,GO:0019222,GO:0019725,GO:0019829,GO:0019899,GO:0019900,GO:0019901,GO:0019904,GO:0019991,GO:0022603,GO:0022604,GO:0022607,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0023052,GO:0030001,GO:0030003,GO:0030004,GO:0030007,GO:0030029,GO:0030048,GO:0030054,GO:0030315,GO:0030506,GO:0030534,GO:0030554,GO:0030955,GO:0031224,GO:0031226,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031402,GO:0031410,GO:0031420,GO:0031943,GO:0031944,GO:0031946,GO:0031947,GO:0031982,GO:0032279,GO:0032350,GO:0032351,GO:0032353,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032870,GO:0032879,GO:0032970,GO:0032991,GO:0033993,GO:0034220,GO:0034329,GO:0034330,GO:0035150,GO:0035151,GO:0035152,GO:0035158,GO:0035159,GO:0035296,GO:0035637,GO:0035639,GO:0035725,GO:0036094,GO:0036376,GO:0040007,GO:0042221,GO:0042383,GO:0042391,GO:0042470,GO:0042493,GO:0042562,GO:0042578,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043209,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043269,GO:0043296,GO:0043297,GO:0043492,GO:0043531,GO:0043548,GO:0044057,GO:0044085,GO:0044237,GO:0044291,GO:0044424,GO:0044425,GO:0044444,GO:0044456,GO:0044459,GO:0044464,GO:0044853,GO:0045121,GO:0045177,GO:0045178,GO:0045202,GO:0045216,GO:0045822,GO:0045823,GO:0045833,GO:0045933,GO:0045939,GO:0045989,GO:0046872,GO:0046873,GO:0046885,GO:0046890,GO:0048513,GO:0048518,GO:0048519,GO:0048523,GO:0048545,GO:0048589,GO:0048731,GO:0048770,GO:0048856,GO:0048871,GO:0048878,GO:0050789,GO:0050793,GO:0050794,GO:0050801,GO:0050808,GO:0050810,GO:0050877,GO:0050896,GO:0050905,GO:0050954,GO:0050998,GO:0051049,GO:0051055,GO:0051087,GO:0051117,GO:0051124,GO:0051128,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051270,GO:0051716,GO:0055065,GO:0055067,GO:0055075,GO:0055078,GO:0055080,GO:0055082,GO:0055085,GO:0055117,GO:0055119,GO:0060047,GO:0060048,GO:0060081,GO:0060249,GO:0060438,GO:0060439,GO:0060541,GO:0061337,GO:0065007,GO:0065008,GO:0070160,GO:0070252,GO:0070887,GO:0071214,GO:0071260,GO:0071310,GO:0071383,GO:0071396,GO:0071407,GO:0071495,GO:0071496,GO:0071804,GO:0071805,GO:0071840,GO:0071944,GO:0080090,GO:0086001,GO:0086002,GO:0086003,GO:0086004,GO:0086009,GO:0086011,GO:0086013,GO:0086064,GO:0086065,GO:0090030,GO:0090032,GO:0090066,GO:0090075,GO:0090257,GO:0090533,GO:0090662,GO:0097159,GO:0097367,GO:0097458,GO:0097574,GO:0097708,GO:0098533,GO:0098589,GO:0098590,GO:0098655,GO:0098657,GO:0098659,GO:0098660,GO:0098662,GO:0098739,GO:0098771,GO:0098794,GO:0098796,GO:0098797,GO:0098805,GO:0098857,GO:0098916,GO:0098984,GO:0099131,GO:0099132,GO:0099536,GO:0099537,GO:0099572,GO:0099587,GO:0099622,GO:0104004,GO:0140115,GO:1901265,GO:1901363,GO:1901700,GO:1902494,GO:1902495,GO:1902600,GO:1903115,GO:1903416,GO:1903522,GO:1903523,GO:1903524,GO:1904949,GO:1990239,GO:1990351,GO:1990573,GO:1990794	sodium potassium-transporting ATPase subunit	-
UniRef90_UPI0005A7E42E	76.5625	64	1	UniRef90_UPI0005A7E42E hypothetical protein n=1 Tax=Corynebacterium jeddahense TaxID=1414719 RepID=UPI0005A7E42E	-	-	-	-	-	-	-
UniRef90_UPI0005B4FDD2	57.5758	99	5	UniRef90_UPI0005B4FDD2 hypothetical protein n=1 Tax=Cutibacterium namnetense TaxID=1574624 RepID=UPI0005B4FDD2	-	-	-	-	-	-	-
UniRef90_UPI0006149CCC	68.5315	143	2	UniRef90_UPI0006149CCC DUF4149 domain-containing protein n=1 Tax=Aquincola tertiaricarbonis TaxID=391953 RepID=UPI0006149CCC	-	-	-	-	-	-	-
UniRef90_UPI00067A7F2C	66.6667	72	6	UniRef90_UPI00067A7F2C hypothetical protein n=1 Tax=Neisseria meningitidis TaxID=487 RepID=UPI00067A7F2C	-	-	-	-	-	-	-
UniRef90_UPI00092D51B1	59.2593	81	7	UniRef90_UPI00092D51B1 hypothetical protein n=4 Tax=Enterobacteriaceae TaxID=543 RepID=UPI00092D51B1	-	-	-	-	-	-	-
UniRef90_UPI00093A3EDA	54.4118	68	4	UniRef90_UPI00093A3EDA hypothetical protein n=2 Tax=Firmicutes TaxID=1239 RepID=UPI00093A3EDA	-	-	-	-	-	-	-
UniRef90_UPI0009845464	55.5556	90	1	UniRef90_UPI0009845464 hypothetical protein n=4 Tax=Bacteria TaxID=2 RepID=UPI0009845464	-	-	-	-	-	-	-
UniRef90_UPI0009AA57B8	78.8235	85	13	UniRef90_UPI0009AA57B8 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0009AA57B8	-	-	-	-	-	-	-
UniRef90_UPI000A6FC3D7	75.3846	65	1	UniRef90_UPI000A6FC3D7 ABC transporter ATP-binding protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI000A6FC3D7	-	-	-	-	-	-	-
UniRef90_UPI000AC5E6D5	82.4561	57	1	UniRef90_UPI000AC5E6D5 hypothetical protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=UPI000AC5E6D5	-	-	-	-	-	-	-
UniRef90_UPI000AEE0DC8	58.8235	170	2	UniRef90_UPI000AEE0DC8 transposase n=1 Tax=Mycoplasma meleagridis TaxID=29561 RepID=UPI000AEE0DC8	4HUF8	COG5433@1|root,COG5433@2|Bacteria,1TRZS@1239|Firmicutes,4HUF8@91061|Bacilli,1ZKXP@1386|Bacillus	91061|Bacilli	L	-	PFAM transposase IS4 family protein	-
UniRef90_UPI000B18BCCC	50	98	2	UniRef90_UPI000B18BCCC hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI000B18BCCC	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49178@7742|Vertebrata,4A57R@7898|Actinopterygii	33208|Metazoa	S	-	-	-
UniRef90_UPI000B7FF297	66.4336	143	12	UniRef90_UPI000B7FF297 DUF2799 domain-containing protein n=1 Tax=Moraxella sp. VT-16-12 TaxID=2014877 RepID=UPI000B7FF297	1N75A	2E3UE@1|root,32YRS@2|Bacteria,1N75A@1224|Proteobacteria	1224|Proteobacteria	S	-	Protein of unknown function (DUF2799)	-
UniRef90_UPI000CEAB185	64.1026	78	7	UniRef90_UPI000CEAB185 submaxillary gland androgen-regulated protein 3B isoform X2 n=1 Tax=Salvelinus alpinus TaxID=8036 RepID=UPI000CEAB185	-	-	-	-	-	-	-
UniRef90_UPI000CF7301E	77.0492	61	7	UniRef90_UPI000CF7301E hypothetical protein n=1 Tax=Micropruina glycogenica TaxID=75385 RepID=UPI000CF7301E	2I08F	2B544@1|root,31XXM@2|Bacteria,2I08F@201174|Actinobacteria,4DW81@85009|Propionibacteriales	201174|Actinobacteria	-	-	-	-
UniRef90_UPI000D58BB54	79.0323	62	3	UniRef90_UPI000D58BB54 CoA transferase n=1 Tax=Ralstonia TaxID=48736 RepID=UPI000D58BB54	-	-	-	-	-	-	-
UniRef90_UPI000D944E8E	78.1818	55	12	UniRef90_UPI000D944E8E Rho termination factor N-terminal domain-containing protein n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=UPI000D944E8E	-	-	-	-	-	-	-
UniRef90_UPI000DB1D50C	61.25	80	2	UniRef90_UPI000DB1D50C hypothetical protein n=1 Tax=Burkholderia multivorans TaxID=87883 RepID=UPI000DB1D50C	-	-	-	-	-	-	-
UniRef90_UPI000DD0FD56	78.481	79	11	UniRef90_UPI000DD0FD56 cytochrome c oxidase subunit 6b n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD0FD56	3P5BS	KOG3057@1|root,KOG3057@2759|Eukaryota,3A5X8@33154|Opisthokonta,3P5BS@4751|Fungi,3V1T2@5204|Basidiomycota,22A2J@155619|Agaricomycetes,3H5ZK@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005751,GO:0005758,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008150,GO:0008152,GO:0008324,GO:0008535,GO:0009055,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017004,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022857,GO:0022890,GO:0022900,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033108,GO:0033617,GO:0034220,GO:0034622,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045277,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070013,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902600	This protein is one of the nuclear-coded polypeptide chains of cytochrome c oxidase, the terminal oxidase in mitochondrial electron transport	-
UniRef90_UPI000DD124B0	54.902	102	2	UniRef90_UPI000DD124B0 uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD124B0	-	-	-	-	-	-	-
UniRef90_UPI000DD12C06	63.1068	103	3	UniRef90_UPI000DD12C06 glutaredoxin 3 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD12C06	3P6QI	COG0695@1|root,KOG1752@2759|Eukaryota,3A8AE@33154|Opisthokonta,3P6QI@4751|Fungi,3V2AK@5204|Basidiomycota,3N5JK@452284|Ustilaginomycotina	4751|Fungi	O	GO:0003674,GO:0003824,GO:0004364,GO:0004601,GO:0004602,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005829,GO:0006091,GO:0006464,GO:0006518,GO:0006575,GO:0006749,GO:0006790,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009055,GO:0009636,GO:0009987,GO:0010731,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016667,GO:0016684,GO:0016740,GO:0016765,GO:0019538,GO:0019725,GO:0022900,GO:0033554,GO:0034599,GO:0034641,GO:0036211,GO:0042221,GO:0042592,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043603,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0050789,GO:0050794,GO:0050896,GO:0051186,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071704,GO:0097237,GO:0098754,GO:0098869,GO:1901564,GO:1990748	Glutaredoxin	-
UniRef90_UPI000DD16971	59.5238	84	1	UniRef90_UPI000DD16971 U6 snRNA-associated Sm-like protein LSm5 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD16971	KOG1775	COG1958@1|root,KOG1775@2759|Eukaryota	2759|Eukaryota	K	GO:0000288,GO:0000291,GO:0000375,GO:0000377,GO:0000398,GO:0000956,GO:0001101,GO:0003674,GO:0003676,GO:0003723,GO:0003727,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005681,GO:0005688,GO:0005730,GO:0005732,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006397,GO:0006399,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0006950,GO:0008033,GO:0008150,GO:0008152,GO:0008187,GO:0008266,GO:0008380,GO:0009056,GO:0009057,GO:0009414,GO:0009415,GO:0009628,GO:0009719,GO:0009725,GO:0009737,GO:0009892,GO:0009987,GO:0010033,GO:0010035,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0016070,GO:0016071,GO:0016072,GO:0019222,GO:0019439,GO:0022613,GO:0030532,GO:0031974,GO:0031981,GO:0032991,GO:0033993,GO:0034470,GO:0034641,GO:0034655,GO:0034660,GO:0042221,GO:0042254,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043928,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046540,GO:0046700,GO:0046982,GO:0046983,GO:0048519,GO:0050789,GO:0050896,GO:0060255,GO:0065007,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097305,GO:0097525,GO:0097526,GO:0120114,GO:0120115,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1901700,GO:1990726,GO:1990904	nuclear-transcribed mRNA catabolic process	-
UniRef90_UPI000DD181DE	64.9573	117	35	UniRef90_UPI000DD181DE small subunit ribosomal protein S15e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD181DE	-	-	-	-	-	-	-
UniRef90_UPI000DD18439	53.4091	88	8	UniRef90_UPI000DD18439 small subunit ribosomal protein S21e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD18439	3P5CA	KOG3486@1|root,KOG3486@2759|Eukaryota,3A5Y0@33154|Opisthokonta,3P5CA@4751|Fungi,3V24J@5204|Basidiomycota,3N5R2@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000447,GO:0000460,GO:0000461,GO:0000462,GO:0000466,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0031123,GO:0031125,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043628,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	-
UniRef90_UPI000DD184A9	92.3077	52	2	UniRef90_UPI000DD184A9 mitochondrial import receptor subunit TOM7 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD184A9	-	-	-	-	-	-	-
UniRef90_UPI000E38FE00	70	70	2	UniRef90_UPI000E38FE00 sensor histidine kinase N-terminal domain-containing protein n=1 Tax=Klebsiella michiganensis TaxID=1134687 RepID=UPI000E38FE00	-	-	-	-	-	-	-
UniRef90_UPI000E6AD22D	80	60	2	UniRef90_UPI000E6AD22D CsbD family protein n=1 Tax=Indioceanicola profundi TaxID=2220096 RepID=UPI000E6AD22D	-	-	-	-	-	-	-
