uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI00112F0C9E	51.5284	229	20	UniRef90_UPI00112F0C9E phosphate ABC transporter permease subunit PstC n=1 Tax=Listeria monocytogenes TaxID=1639 RepID=UPI00112F0C9E	4HC9H	COG0573@1|root,COG0573@2|Bacteria,1TSPP@1239|Firmicutes,4HC9H@91061|Bacilli,4GWXK@90964|Staphylococcaceae	91061|Bacilli	P	-	probably responsible for the translocation of the substrate across the membrane	-
UniRef90_UPI001130781F	79.0123	81	3	UniRef90_UPI001130781F hypothetical protein n=1 Tax=Microbacterium sp. AISO3 TaxID=2002831 RepID=UPI001130781F	-	-	-	-	-	-	-
UniRef90_UPI001130EEC9	51.5789	95	1	UniRef90_UPI001130EEC9 class I tRNA ligase family protein n=1 Tax=Listeria monocytogenes TaxID=1639 RepID=UPI001130EEC9	4HAWB	COG0060@1|root,COG0060@2|Bacteria,1TPS7@1239|Firmicutes,4HAWB@91061|Bacilli,26ISD@186820|Listeriaceae	91061|Bacilli	J	GO:0000049,GO:0000166,GO:0002161,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004822,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006428,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0106074,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	-
UniRef90_UPI0011349909	51.5789	95	1	UniRef90_UPI0011349909 NAD-binding protein n=1 Tax=Mesorhizobium sp. M8A.F.Ca.ET.202.01.1.1 TaxID=2563967 RepID=UPI0011349909	-	-	-	-	-	-	-
UniRef90_UPI001139C2FC	100	52	4	UniRef90_UPI001139C2FC 50S ribosomal protein L27 n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001139C2FC	4HIMN	COG0211@1|root,COG0211@2|Bacteria,1V6HW@1239|Firmicutes,4HIMN@91061|Bacilli,4GZD6@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	-
UniRef90_UPI00114C98BD	62.5	72	3	UniRef90_UPI00114C98BD YSIRK-type signal peptide-containing protein n=1 Tax=Staphylococcus sp. HMSC34G04 TaxID=1608860 RepID=UPI00114C98BD	-	-	-	-	-	-	-
UniRef90_UPI00114CBCB6	54.4444	90	33	UniRef90_UPI00114CBCB6 YSIRK-type signal peptide-containing protein n=2 Tax=Staphylococcus TaxID=1279 RepID=UPI00114CBCB6	-	-	-	-	-	-	-
UniRef90_UPI00115505CB	61.7284	81	1	UniRef90_UPI00115505CB transcriptional repressor n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI00115505CB	-	-	-	-	-	-	-
UniRef90_UPI0011551595	89.4309	123	15	UniRef90_UPI0011551595 30S ribosomal protein S9 n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0011551595	4HH3B	COG0103@1|root,COG0103@2|Bacteria,1V3MQ@1239|Firmicutes,4HH3B@91061|Bacilli,4GYXS@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS9 family	-
UniRef90_UPI0011603E38	58.3333	84	1	UniRef90_UPI0011603E38 helix-turn-helix transcriptional regulator n=2 Tax=Bacteria TaxID=2 RepID=UPI0011603E38	-	-	-	-	-	-	-
UniRef90_UPI001179A67A	50.5376	93	1	UniRef90_UPI001179A67A hypothetical protein n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI001179A67A	4H9PK	COG0085@1|root,COG0085@2|Bacteria,1TP96@1239|Firmicutes,4H9PK@91061|Bacilli,4GXQI@90964|Staphylococcaceae	91061|Bacilli	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI00117A4315	83.0508	59	1	UniRef90_UPI00117A4315 hypothetical protein n=2 Tax=Herbaspirillum TaxID=963 RepID=UPI00117A4315	-	-	-	-	-	-	-
UniRef90_UPI00117B2D62	59.5506	89	2	UniRef90_UPI00117B2D62 IMP dehydrogenase n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00117B2D62	4H9V3	COG0516@1|root,COG0517@1|root,COG0516@2|Bacteria,COG0517@2|Bacteria,1TNZ1@1239|Firmicutes,4H9V3@91061|Bacilli,4GWX8@90964|Staphylococcaceae	91061|Bacilli	F	GO:0003674,GO:0003824,GO:0003938,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006177,GO:0006183,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046037,GO:0046039,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0046872,GO:0055086,GO:0055114,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	-
UniRef90_UPI00119735A5	56.0976	82	1	UniRef90_UPI00119735A5 cation transporter n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00119735A5	2GIRF	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria	201174|Actinobacteria	P	-	Heavy metal translocating P-type atpase	-
UniRef90_UPI00119CE42A	77.7778	63	1	UniRef90_UPI00119CE42A hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00119CE42A	-	-	-	-	-	-	-
UniRef90_UPI00119D14A3	62.5	72	1	UniRef90_UPI00119D14A3 SIS domain-containing protein n=1 Tax=Bacillus pumilus TaxID=1408 RepID=UPI00119D14A3	4H9R4	COG0449@1|root,COG0449@2|Bacteria,1TPGU@1239|Firmicutes,4H9R4@91061|Bacilli,4GX4N@90964|Staphylococcaceae	91061|Bacilli	M	GO:0003674,GO:0003824,GO:0004360,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006002,GO:0006040,GO:0006047,GO:0006082,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006520,GO:0006541,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009064,GO:0009100,GO:0009101,GO:0009225,GO:0009987,GO:0016740,GO:0016769,GO:0019538,GO:0019637,GO:0019752,GO:0034641,GO:0034645,GO:0036211,GO:0043170,GO:0043412,GO:0043413,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0070085,GO:0070548,GO:0071704,GO:0097367,GO:1901135,GO:1901137,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1901605	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	-
UniRef90_UPI00119D239E	71.4286	77	4	UniRef90_UPI00119D239E hypothetical protein n=1 Tax=Bacillus thuringiensis TaxID=1428 RepID=UPI00119D239E	4HA1S	COG1674@1|root,COG1674@2|Bacteria,1TPJR@1239|Firmicutes,4HA1S@91061|Bacilli,4GX4M@90964|Staphylococcaceae	91061|Bacilli	D	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0007049,GO:0007059,GO:0008144,GO:0008150,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0051301,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the FtsK SpoIIIE SftA family	-
UniRef90_UPI00119D28E5	71.8232	181	4	UniRef90_UPI00119D28E5 HAD-IC family P-type ATPase n=1 Tax=Paenibacillus xylanexedens TaxID=528191 RepID=UPI00119D28E5	2GIRF	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,4DN8M@85009|Propionibacteriales	201174|Actinobacteria	P	-	Heavy metal translocating P-type atpase	-
UniRef90_UPI00119EC898	57.6923	78	6	UniRef90_UPI00119EC898 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI00119EC898	-	-	-	-	-	-	-
UniRef90_UPI00119ED3C4	92.3077	91	4	UniRef90_UPI00119ED3C4 aldehyde dehydrogenase family protein n=1 Tax=Paenibacillus terrae TaxID=159743 RepID=UPI00119ED3C4	-	-	-	-	-	-	-
UniRef90_UPI00119F25B2	76	75	2	UniRef90_UPI00119F25B2 LLM class flavin-dependent oxidoreductase n=1 Tax=Staphylococcus saprophyticus TaxID=29385 RepID=UPI00119F25B2	-	-	-	-	-	-	-
UniRef90_UPI00119F5429	55.0336	149	2	UniRef90_UPI00119F5429 SDR family NAD(P)-dependent oxidoreductase n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI00119F5429	4HCVI	COG1028@1|root,COG1028@2|Bacteria,1UU2F@1239|Firmicutes,4HCVI@91061|Bacilli,4GY0R@90964|Staphylococcaceae	91061|Bacilli	IQ	-	reductase	-
UniRef90_UPI00119F6992	100	220	700	UniRef90_UPI00119F6992 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00119F6992	-	-	-	-	-	-	-
UniRef90_UPI0011A07F72	68.1159	69	4	UniRef90_UPI0011A07F72 IS6 family transposase n=4 Tax=Bacillales TaxID=1385 RepID=UPI0011A07F72	4HCB4	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,4GX8U@90964|Staphylococcaceae	91061|Bacilli	L	-	Transposase	-
UniRef90_UPI0011A0A76B	100	322	3809	UniRef90_UPI0011A0A76B S8 family serine peptidase n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A0A76B	-	-	-	-	-	-	-
UniRef90_UPI0011A0AE31	96.6102	59	3	UniRef90_UPI0011A0AE31 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A0AE31	-	-	-	-	-	-	-
UniRef90_UPI0011A1FA2B	54.1176	85	1	UniRef90_UPI0011A1FA2B aldehyde dehydrogenase family protein n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A1FA2B	4HBS1	COG1012@1|root,COG1012@2|Bacteria,1TP4S@1239|Firmicutes,4HBS1@91061|Bacilli,4GWY8@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006536,GO:0006560,GO:0006562,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009064,GO:0009065,GO:0009987,GO:0010133,GO:0016054,GO:0016491,GO:0016620,GO:0016903,GO:0019752,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046395,GO:0046483,GO:0046700,GO:0055114,GO:0071704,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	Belongs to the aldehyde dehydrogenase family	-
UniRef90_UPI0011A23457	56.0748	107	4	UniRef90_UPI0011A23457 catalase n=2 Tax=Bacteria TaxID=2 RepID=UPI0011A23457	-	-	-	-	-	-	-
UniRef90_UPI0011A2A6BB	83.75	80	3	UniRef90_UPI0011A2A6BB transposase n=2 Tax=Terrabacteria group TaxID=1783272 RepID=UPI0011A2A6BB	1SQNW	COG3666@1|root,COG3666@2|Bacteria,1Q0SK@1224|Proteobacteria,1SQNW@1236|Gammaproteobacteria	1236|Gammaproteobacteria	L	-	Transposase DDE domain	-
UniRef90_UPI0011A30165	66.6667	75	1	UniRef90_UPI0011A30165 50S ribosomal protein L6 n=1 Tax=Paenibacillus xylanexedens TaxID=528191 RepID=UPI0011A30165	4HFQD	COG0097@1|root,COG0097@2|Bacteria,1V1FC@1239|Firmicutes,4HFQD@91061|Bacilli,4GWYT@90964|Staphylococcaceae	91061|Bacilli	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	-
UniRef90_UPI0011A32C94	85.4701	117	2	UniRef90_UPI0011A32C94 ABC transporter permease subunit n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A32C94	-	-	-	-	-	-	-
UniRef90_UPI0011A3A9C5	100	63	3690	UniRef90_UPI0011A3A9C5 lichenicidin A2 family type 2 lantibiotic n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A3A9C5	-	-	-	-	-	-	-
UniRef90_UPI0011A3C657	76.6667	60	35	UniRef90_UPI0011A3C657 50S ribosomal protein L29 n=1 Tax=Bacillus pumilus TaxID=1408 RepID=UPI0011A3C657	-	-	-	-	-	-	-
UniRef90_UPI0011A47425	98.6395	147	29	UniRef90_UPI0011A47425 DUF4065 domain-containing protein n=2 Tax=Staphylococcus TaxID=1279 RepID=UPI0011A47425	-	-	-	-	-	-	-
UniRef90_UPI0011A478A5	68.75	240	12	UniRef90_UPI0011A478A5 hypothetical protein n=1 Tax=Staphylococcus haemolyticus TaxID=1283 RepID=UPI0011A478A5	-	-	-	-	-	-	-
UniRef90_UPI0011A51AE7	54.9451	91	2	UniRef90_UPI0011A51AE7 pyridoxal-phosphate dependent enzyme n=1 Tax=Paenibacillus terrae TaxID=159743 RepID=UPI0011A51AE7	-	-	-	-	-	-	-
UniRef90_UPI0011A58681	100	571	5752	UniRef90_UPI0011A58681 ABC transporter ATP-binding protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A58681	-	-	-	-	-	-	-
UniRef90_UPI0011A590CF	53.2609	92	1	UniRef90_UPI0011A590CF DUF21 domain-containing protein n=1 Tax=Staphylococcus argensis TaxID=1607738 RepID=UPI0011A590CF	4H9SB	COG1253@1|root,COG1253@2|Bacteria,1TPN0@1239|Firmicutes,4H9SB@91061|Bacilli,4GXMR@90964|Staphylococcaceae	91061|Bacilli	S	-	COG1253 Hemolysins and related proteins containing CBS domains	-
UniRef90_UPI0011A5C6EB	69.4444	72	1	UniRef90_UPI0011A5C6EB hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0011A5C6EB	4H9VQ	COG0768@1|root,COG0768@2|Bacteria,1TP93@1239|Firmicutes,4H9VQ@91061|Bacilli,4GXGR@90964|Staphylococcaceae	91061|Bacilli	M	GO:0000270,GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0007049,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0008658,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009653,GO:0009987,GO:0016020,GO:0016021,GO:0016043,GO:0022603,GO:0022604,GO:0030154,GO:0030203,GO:0030435,GO:0031224,GO:0031406,GO:0032502,GO:0033218,GO:0033293,GO:0034645,GO:0036094,GO:0042221,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0043934,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044425,GO:0044464,GO:0045229,GO:0046677,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051301,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071944,GO:0097159,GO:1901135,GO:1901137,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901681	penicillin-binding protein	-
UniRef90_UPI0011A5EC27	66.6667	165	3	UniRef90_UPI0011A5EC27 zinc-binding dehydrogenase n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A5EC27	4HATC	COG0604@1|root,COG0604@2|Bacteria,1TRNC@1239|Firmicutes,4HATC@91061|Bacilli,4GXPN@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0005488,GO:0008150,GO:0008152,GO:0008270,GO:0016491,GO:0043167,GO:0043169,GO:0046872,GO:0046914,GO:0055114	Belongs to the zinc-containing alcohol dehydrogenase family. Quinone oxidoreductase subfamily	-
UniRef90_UPI0011A6BD7F	56.8182	88	1	UniRef90_UPI0011A6BD7F sigma-70 family RNA polymerase sigma factor n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0011A6BD7F	2WKSS	COG0568@1|root,COG0568@2|Bacteria,1MXGX@1224|Proteobacteria,42PIS@68525|delta/epsilon subdivisions,2WKSS@28221|Deltaproteobacteria,2MQYD@213462|Syntrophobacterales	28221|Deltaproteobacteria	K	-	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	-
UniRef90_UPI0011A6C556	100	78	3130	UniRef90_UPI0011A6C556 lichenicidin A2 family type 2 lantibiotic n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A6C556	-	-	-	-	-	-	-
UniRef90_UPI0011A7F972	77.6119	67	3	UniRef90_UPI0011A7F972 hypothetical protein n=1 Tax=Staphylococcus haemolyticus TaxID=1283 RepID=UPI0011A7F972	-	-	-	-	-	-	-
UniRef90_UPI0011A81BC8	80.3571	56	1	UniRef90_UPI0011A81BC8 CYTH domain-containing protein n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A81BC8	-	-	-	-	-	-	-
UniRef90_UPI0011A820DA	96.7033	1001	13269	UniRef90_UPI0011A820DA type 2 lantipeptide synthetase LanM n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A820DA	-	-	-	-	-	-	-
UniRef90_UPI0011A866D0	52.8	125	2	UniRef90_UPI0011A866D0 YSIRK-type signal peptide-containing protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A866D0	-	-	-	-	-	-	-
UniRef90_UPI0011A88173	68.4932	73	1	UniRef90_UPI0011A88173 transposase n=1 Tax=Bacillus altitudinis TaxID=293387 RepID=UPI0011A88173	-	-	-	-	-	-	-
UniRef90_UPI0011A88189	66.6667	72	1	UniRef90_UPI0011A88189 aldehyde dehydrogenase family protein n=1 Tax=Bacillus subtilis TaxID=1423 RepID=UPI0011A88189	4HBS1	COG1012@1|root,COG1012@2|Bacteria,1TP4S@1239|Firmicutes,4HBS1@91061|Bacilli,4GWY8@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006536,GO:0006560,GO:0006562,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009064,GO:0009065,GO:0009987,GO:0010133,GO:0016054,GO:0016491,GO:0016620,GO:0016903,GO:0019752,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046395,GO:0046483,GO:0046700,GO:0055114,GO:0071704,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	Belongs to the aldehyde dehydrogenase family	-
UniRef90_UPI0011A8E677	51	100	2	UniRef90_UPI0011A8E677 Rrf2 family transcriptional regulator n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A8E677	4HQBM	COG1959@1|root,COG1959@2|Bacteria,1VG7P@1239|Firmicutes,4HQBM@91061|Bacilli,4GZEK@90964|Staphylococcaceae	91061|Bacilli	K	-	Transcriptional regulator	-
UniRef90_UPI0011A8FD54	95.082	61	13	UniRef90_UPI0011A8FD54 hypothetical protein n=1 Tax=Staphylococcus TaxID=1279 RepID=UPI0011A8FD54	-	-	-	-	-	-	-
UniRef90_UPI0011A916C8	67.1053	76	2	UniRef90_UPI0011A916C8 aldehyde dehydrogenase family protein n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A916C8	4H9MF	COG1012@1|root,COG1012@2|Bacteria,1TP4S@1239|Firmicutes,4H9MF@91061|Bacilli,4GXG9@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0004029,GO:0008150,GO:0008152,GO:0016491,GO:0016620,GO:0016903,GO:0043878,GO:0055114	Belongs to the aldehyde dehydrogenase family	-
UniRef90_UPI0011A93888	77.095	179	18	UniRef90_UPI0011A93888 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A93888	-	-	-	-	-	-	-
UniRef90_UPI0011A93D16	56.3107	206	6	UniRef90_UPI0011A93D16 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0011A93D16	-	-	-	-	-	-	-
UniRef90_UPI0011AB10B8	61.25	80	1	UniRef90_UPI0011AB10B8 peptidoglycan bridge formation glycyltransferase FemA/FemB family protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011AB10B8	-	-	-	-	-	-	-
UniRef90_UPI0011BA690B	51.0417	96	1	UniRef90_UPI0011BA690B MBL fold metallo-hydrolase n=1 Tax=Neisseria meningitidis TaxID=487 RepID=UPI0011BA690B	4HAAP	COG0595@1|root,COG0595@2|Bacteria,1TQ9G@1239|Firmicutes,4HAAP@91061|Bacilli,4GY6F@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004527,GO:0004532,GO:0004534,GO:0004540,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0008409,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016072,GO:0016787,GO:0016788,GO:0016796,GO:0016896,GO:0022613,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0042802,GO:0043167,GO:0043169,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0090503,GO:0097159,GO:0140098,GO:1901360,GO:1901363	An RNase that has 5'-3' exonuclease and possibly endonuclease activity. Involved in maturation of rRNA and in some organisms also mRNA maturation and or decay	-
