uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000F51F3A8	64.4531	512	30	UniRef90_UPI000F51F3A8 ABC transporter ATP-binding protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F51F3A8	2H7KJ	COG3845@1|root,COG3845@2|Bacteria,2H7KJ@201174|Actinobacteria,4D7ZJ@85005|Actinomycetales	201174|Actinobacteria	S	-	ABC transporter	-
UniRef90_UPI000F51F3E9	99.1525	118	17	UniRef90_UPI000F51F3E9 RNA polymerase-binding protein RbpA n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F51F3E9	2I80U	2CNY9@1|root,31DSU@2|Bacteria,2I80U@201174|Actinobacteria,4D8CA@85005|Actinomycetales	201174|Actinobacteria	K	GO:0001000,GO:0001098,GO:0001108,GO:0003674,GO:0005488,GO:0005515,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043175,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0070063,GO:0071704,GO:0080090,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	-
UniRef90_UPI000F51F8AB	56.1111	360	8	UniRef90_UPI000F51F8AB GTP 3',8-cyclase MoaA n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F51F8AB	2GN0V	COG2896@1|root,COG2896@2|Bacteria,2GN0V@201174|Actinobacteria,4DA6Q@85008|Micromonosporales	201174|Actinobacteria	H	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0005488,GO:0005525,GO:0005575,GO:0005618,GO:0005623,GO:0006732,GO:0006777,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0016829,GO:0016830,GO:0017076,GO:0018130,GO:0019001,GO:0019008,GO:0019538,GO:0019637,GO:0019720,GO:0030312,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032991,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043545,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044464,GO:0046483,GO:0046872,GO:0048037,GO:0051186,GO:0051188,GO:0051189,GO:0051536,GO:0051539,GO:0051540,GO:0061798,GO:0071704,GO:0071944,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the cyclization of GTP to (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate	-
UniRef90_UPI000F51FC84	55.7576	165	33	UniRef90_UPI000F51FC84 CarD family transcriptional regulator n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F51FC84	2GKSU	COG1329@1|root,COG1329@2|Bacteria,2GKSU@201174|Actinobacteria,4D4AP@85005|Actinomycetales	201174|Actinobacteria	K	GO:0006950,GO:0007154,GO:0008150,GO:0009267,GO:0009405,GO:0009605,GO:0009987,GO:0009991,GO:0015968,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0040007,GO:0042594,GO:0044419,GO:0050896,GO:0051704,GO:0051716,GO:0071496	transcriptional regulator	-
UniRef90_UPI000F51FCA4	51.0417	192	2	UniRef90_UPI000F51FCA4 cysteine hydrolase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F51FCA4	2I77A	COG1335@1|root,COG1335@2|Bacteria,2I77A@201174|Actinobacteria,4FNC6@85023|Microbacteriaceae	201174|Actinobacteria	Q	-	isochorismatase hydrolase	-
UniRef90_UPI000F5201C6	93.3735	166	15	UniRef90_UPI000F5201C6 ribonuclease P protein component n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5201C6	-	-	-	-	-	-	-
UniRef90_UPI000F52027C	86.4198	162	52	UniRef90_UPI000F52027C DNA-directed RNA polymerase subunit omega n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52027C	-	-	-	-	-	-	-
UniRef90_UPI000F52029B	74.1497	147	6	UniRef90_UPI000F52029B ribosome silencing factor n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52029B	2IKZ3	COG0799@1|root,COG0799@2|Bacteria,2IKZ3@201174|Actinobacteria,4D62I@85005|Actinomycetales	201174|Actinobacteria	J	-	Functions as a ribosomal silencing factor. Interacts with ribosomal protein L14 (rplN), blocking formation of intersubunit bridge B8. Prevents association of the 30S and 50S ribosomal subunits and the formation of functional ribosomes, thus repressing translation	-
UniRef90_UPI000F520323	99.187	123	13	UniRef90_UPI000F520323 50S ribosomal protein L18 n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F520323	2IKTX	COG0256@1|root,COG0256@2|Bacteria,2IKTX@201174|Actinobacteria,4D5ZC@85005|Actinomycetales	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008097,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	-
UniRef90_UPI000F52090A	78.2353	170	14	UniRef90_UPI000F52090A 50S ribosomal protein L17 n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52090A	2IHV2	COG0203@1|root,COG0203@2|Bacteria,2IHV2@201174|Actinobacteria,4D56G@85005|Actinomycetales	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0019538,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein L17	-
UniRef90_UPI000F5214E6	99.435	354	79	UniRef90_UPI000F5214E6 FKBP-type peptidyl-prolyl cis-trans isomerase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5214E6	-	-	-	-	-	-	-
UniRef90_UPI000F522033	54.2208	308	33	UniRef90_UPI000F522033 RluA family pseudouridine synthase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F522033	2GIY1	COG0564@1|root,COG0564@2|Bacteria,2GIY1@201174|Actinobacteria,4D3EF@85005|Actinomycetales	201174|Actinobacteria	J	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363	Responsible for synthesis of pseudouridine from uracil	-
UniRef90_UPI000F5220AB	61.4754	244	17	UniRef90_UPI000F5220AB nucleotide exchange factor GrpE n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5220AB	-	-	-	-	-	-	-
UniRef90_UPI000F52224E	62.3656	93	7	UniRef90_UPI000F52224E YggT family protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52224E	-	-	-	-	-	-	-
UniRef90_UPI000F5226CF	90.7631	498	53	UniRef90_UPI000F5226CF Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5226CF	2GJJH	COG0064@1|root,COG0064@2|Bacteria,2GJJH@201174|Actinobacteria,4D366@85005|Actinomycetales	201174|Actinobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044464,GO:0046483,GO:0050567,GO:0070681,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	-
UniRef90_UPI000F522960	76.5934	910	276	UniRef90_UPI000F522960 bifunctional acetaldehyde-CoA/alcohol dehydrogenase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F522960	2GJI2	COG1012@1|root,COG1454@1|root,COG1012@2|Bacteria,COG1454@2|Bacteria,2GJI2@201174|Actinobacteria,4CZ8F@85004|Bifidobacteriales	201174|Actinobacteria	C	-	Dehydrogenase	-
UniRef90_UPI000F522AF5	67.1642	603	30	UniRef90_UPI000F522AF5 proline--tRNA ligase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F522AF5	2GJ9G	COG0442@1|root,COG0442@2|Bacteria,2GJ9G@201174|Actinobacteria,4D3WS@85005|Actinomycetales	201174|Actinobacteria	J	GO:0000166,GO:0002161,GO:0003674,GO:0003824,GO:0004812,GO:0004827,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006433,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0106074,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS	-
UniRef90_UPI000F522F83	82.2917	96	6	UniRef90_UPI000F522F83 4Fe-4S dicluster domain-containing protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F522F83	2HV2J	COG0644@1|root,COG2440@1|root,COG0644@2|Bacteria,COG2440@2|Bacteria,2HV2J@201174|Actinobacteria,4D416@85005|Actinomycetales	201174|Actinobacteria	C	-	FAD dependent oxidoreductase	-
UniRef90_UPI000F5231FC	89.172	157	16	UniRef90_UPI000F5231FC pantetheine-phosphate adenylyltransferase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5231FC	2GN1S	COG0669@1|root,COG0669@2|Bacteria,2GN1S@201174|Actinobacteria,4D65R@85005|Actinomycetales	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0004595,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015936,GO:0015937,GO:0016043,GO:0016740,GO:0016772,GO:0016779,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0022607,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034214,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0051259,GO:0055086,GO:0065003,GO:0070566,GO:0071704,GO:0071840,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate	-
UniRef90_UPI000F523291	85.4839	434	49	UniRef90_UPI000F523291 ABC transporter substrate-binding protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F523291	2ICW1	COG1653@1|root,COG1653@2|Bacteria,2ICW1@201174|Actinobacteria,4D54U@85005|Actinomycetales	201174|Actinobacteria	G	-	ABC transporter substrate-binding protein	-
UniRef90_UPI000F5234A5	78.4753	223	12	UniRef90_UPI000F5234A5 uracil-DNA glycosylase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5234A5	-	-	-	-	-	-	-
UniRef90_UPI000F523B86	90.2062	194	20	UniRef90_UPI000F523B86 adenylate kinase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F523B86	2GJ7T	COG0563@1|root,COG0563@2|Bacteria,2GJ7T@201174|Actinobacteria,4D4SK@85005|Actinomycetales	201174|Actinobacteria	F	GO:0000166,GO:0003674,GO:0003824,GO:0004017,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006167,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0017076,GO:0017144,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032261,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043094,GO:0043101,GO:0043167,GO:0043168,GO:0043169,GO:0043173,GO:0044209,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046033,GO:0046390,GO:0046483,GO:0046872,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism	-
UniRef90_UPI000F523EF3	72.5738	237	6	UniRef90_UPI000F523EF3 hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F523EF3	2GKMT	COG0008@1|root,COG0008@2|Bacteria,2GKMT@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006412,GO:0006418,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008033,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the tRNA-independent activation of glutamate in presence of ATP and the subsequent transfer of glutamate onto a tRNA(Asp). Glutamate is transferred on the 2-amino-5-(4,5- dihydroxy-2-cyclopenten-1-yl) moiety of the queuosine in the wobble position of the QUC anticodon	-
UniRef90_UPI000F52400F	65.7534	73	10	UniRef90_UPI000F52400F helix-turn-helix domain-containing protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52400F	2GQGV	COG3311@1|root,COG3311@2|Bacteria,2GQGV@201174|Actinobacteria,4D6EG@85005|Actinomycetales	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0097159,GO:1901363	DNA binding domain, excisionase family	-
UniRef90_UPI000F524218	59.6273	161	10	UniRef90_UPI000F524218 hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F524218	-	-	-	-	-	-	-
UniRef90_UPI000F5245C6	72.9494	573	37	UniRef90_UPI000F5245C6 phospho-sugar mutase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5245C6	2GJ3Q	COG1109@1|root,COG1109@2|Bacteria,2GJ3Q@201174|Actinobacteria,4D4SV@85005|Actinomycetales	201174|Actinobacteria	G	-	phosphoglucomutase phosphomannomutase alpha beta alpha domain II	-
UniRef90_UPI000F5252EE	100	381	124	UniRef90_UPI000F5252EE glycerol dehydrogenase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5252EE	2GKWA	COG0371@1|root,COG0371@2|Bacteria,2GKWA@201174|Actinobacteria,22MHW@1653|Corynebacteriaceae	201174|Actinobacteria	C	-	Dehydrogenase	-
UniRef90_UPI000F525391	88.1857	711	101	UniRef90_UPI000F525391 elongation factor G n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525391	2GKB3	COG0480@1|root,COG0480@2|Bacteria,2GKB3@201174|Actinobacteria,4D3IH@85005|Actinomycetales	201174|Actinobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0030312,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0040007,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	-
UniRef90_UPI000F5254A7	76.1261	222	13	UniRef90_UPI000F5254A7 hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5254A7	-	-	-	-	-	-	-
UniRef90_UPI000F525ACA	85.3107	177	16	UniRef90_UPI000F525ACA hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525ACA	-	-	-	-	-	-	-
UniRef90_UPI000F525C77	65.3465	202	12	UniRef90_UPI000F525C77 CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525C77	2GK5D	COG0558@1|root,COG0558@2|Bacteria,2GK5D@201174|Actinobacteria,4D4I7@85005|Actinomycetales	201174|Actinobacteria	I	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008444,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016020,GO:0016021,GO:0016740,GO:0016772,GO:0016780,GO:0017169,GO:0019637,GO:0030312,GO:0031224,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044425,GO:0044464,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0071944,GO:0090407,GO:1901576	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	-
UniRef90_UPI000F525C9B	97.8202	367	262	UniRef90_UPI000F525C9B transaldolase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525C9B	2GMF9	COG0176@1|root,COG0176@2|Bacteria,2GMF9@201174|Actinobacteria,4FMAB@85023|Microbacteriaceae	201174|Actinobacteria	G	GO:0003674,GO:0003824,GO:0004801,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009987,GO:0016740,GO:0016744,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	-
UniRef90_UPI000F526574	62.2222	135	9	UniRef90_UPI000F526574 FKBP-type peptidyl-prolyl cis-trans isomerase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F526574	2GJK2	COG0545@1|root,COG0545@2|Bacteria,2GJK2@201174|Actinobacteria,4F4H9@85017|Promicromonosporaceae	201174|Actinobacteria	G	-	Peptidyl-prolyl cis-trans isomerase	-
UniRef90_UPI000F526649	58.502	494	16	UniRef90_UPI000F526649 DUF1846 domain-containing protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F526649	2GNQZ	COG4868@1|root,COG4868@2|Bacteria,2GNQZ@201174|Actinobacteria,4D3TA@85005|Actinomycetales	201174|Actinobacteria	S	-	Belongs to the UPF0371 family	-
UniRef90_UPI000F526854	86.7725	189	33	UniRef90_UPI000F526854 regulatory protein RecX n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F526854	-	-	-	-	-	-	-
UniRef90_UPI000F526AAA	68.1818	88	5	UniRef90_UPI000F526AAA 30S ribosomal protein S20 n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F526AAA	2IQ73	COG0268@1|root,COG0268@2|Bacteria,2IQ73@201174|Actinobacteria,4D66N@85005|Actinomycetales	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds directly to 16S ribosomal RNA	-
