other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG0438|Others	1	4.385964912280701	J	structural constituent of ribosome	MHS418	other_OG
KOG0676|Others	1	4.166666666666667	Z	ATP binding	MHS418	other_OG
KOG0791|Others	4	19.32367149758454	T	slit diaphragm assembly	MHS418	other_OG
KOG0840|Others	13	54.16666666666667	OU	serine-type endopeptidase activity	MHS418	other_OG
KOG0975|Others	147	185.87475132273815	E	branched-chain-amino-acid transaminase activity	MHS418	other_OG
KOG1048|Others	12	48.42495010714695	S	cell-cell adhesion	MHS418	other_OG
KOG1075|Others	50	129.46455143909174	E	Ribonuclease H protein; intron homing	MHS418	other_OG
KOG1204|Others	15	25.510204081632654	IQ	sepiapterin reductase	MHS418	other_OG
KOG1339|Others	145	201.47125423811798	M	aspartic-type endopeptidase activity	MHS418	other_OG
KOG1377|Others	17	43.58974358974359	F	'de novo' UMP biosynthetic process	MHS418	other_OG
KOG1745|Others	123	448.0286738351254	B	protein heterodimerization activity	MHS418	other_OG
KOG1760|Others	5	21.367521367521366	O	unfolded protein binding	MHS418	other_OG
KOG1775|Others	13	51.58730158730159	K	nuclear-transcribed mRNA catabolic process	MHS418	other_OG
KOG1950|Others	16	63.415050966710645	M	glycogenin glucosyltransferase activity	MHS418	other_OG
KOG2870|Others	19	72.79693486590038	C	quinone binding	MHS418	other_OG
KOG3113|Others	15	38.75968992248062	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS418	other_OG
KOG3218|Others	2	13.333333333333334	K	DNA-directed 5'-3' RNA polymerase activity	MHS418	other_OG
KOG3277|Others	104	134.21163872058617	S	protein import into mitochondrial matrix	MHS418	other_OG
KOG3370|Others	1	4.273504273504273	F	dUTP metabolic process	MHS418	other_OG
KOG3467|Others	4	22.598870056497177	B	protein heterodimerization activity	MHS418	other_OG
KOG3501|Others	13	86.66666666666667	S	prefoldin subunit 1; unfolded protein binding	MHS418	other_OG
KOG3627|Others	5	18.939393939393938	O	serine-type endopeptidase activity	MHS418	other_OG
KOG4743|Others	124	607.720878731034	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS418	other_OG
