other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BDBS|Others	4	7.889546351084813	K	ATP-dependent chromatin remodeling	MHS433	other_OG
3BDC6|Others	1	3.9682539682539684	Q	ATPase activity, coupled to transmembrane movement of substances	MHS433	other_OG
3BDCC|Others	10	42.41372662425294	S	Myeloid lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)	MHS433	other_OG
3BDCE|Others	12	48.19277108433735	I	phospholipase	MHS433	other_OG
3BDCP|Others	5	9.25925925925926	U	and Sec7	MHS433	other_OG
3BDD1|Others	10	24.87562189054726	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS433	other_OG
3BDDH|Others	40	93.24009324009324	J	5S rRNA binding	MHS433	other_OG
3BDDJ|Others	9	42.25352112676057	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS433	other_OG
3BDE6|Others	65	103.21705020499232	K	phosphogluconate dehydrogenase (decarboxylating) activity	MHS433	other_OG
3BDE8|Others	2	3.7243947858472994	I	calcium-dependent phospholipase C activity	MHS433	other_OG
3BDEC|Others	4	10.75268817204301	C	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit 9	MHS433	other_OG
3BDEF|Others	1	3.584229390681003	N	nuclear migration	MHS433	other_OG
3BDEW|Others	420	905.398322851153	C	mitochondrial electron transport, NADH to ubiquinone	MHS433	other_OG
3BDF2|Others	5	13.123359580052494	S	negative regulation of RNA export from nucleus	MHS433	other_OG
3BDF4|Others	13	30.952380952380953	U	COPII-coated vesicle budding	MHS433	other_OG
3BDF8|Others	8	28.98550724637681	H	Belongs to the FPP GGPP synthase family	MHS433	other_OG
3BDFE|Others	24	117.08812260536399	K	optic chiasma development	MHS433	other_OG
3BDFG|Others	2	10.1010101010101	UY	nuclear export signal receptor activity	MHS433	other_OG
3BDFR|Others	23	65.0216176315512	O	chaperone mediated protein folding independent of cofactor	MHS433	other_OG
3BDFW|Others	2	4.597701149425287	O	plasminogen activation	MHS433	other_OG
3BDG2|Others	11	32.448377581120944	S	chromatin remodeling	MHS433	other_OG
3BDGC|Others	10	22.988505747126435	S	negative regulation of cell growth	MHS433	other_OG
3BDGJ|Others	19	61.031927971028935	F	IMP cyclohydrolase activity	MHS433	other_OG
3BDGS|Others	4	7.532956685499058	S	Domain of unknown function (DUF1917)	MHS433	other_OG
3BDHS|Others	10	23.980815347721823	T	multiple epidermal growth factor-like domains protein	MHS433	other_OG
3BDI5|Others	9	29.411764705882355	T	Neutral ceramidase	MHS433	other_OG
3BDI6|Others	1	4.273504273504273	J	cytoplasmic translational termination	MHS433	other_OG
3BDIP|Others	203	472.9092277789856	T	Programmed cell death	MHS433	other_OG
3BDIS|Others	60	84.34483074167761	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS433	other_OG
3BDJ3|Others	48	116.35969664138679	G	alpha-1,3-glucosidase activity	MHS433	other_OG
3BDKS|Others	20	25.940337224383917	A	splicing factor, suppressor of white-apricot	MHS433	other_OG
3BDKW|Others	12	15.686274509803921	U	importin	MHS433	other_OG
3BDM1|Others	32	37.42690058479532	K	Unconventional prefoldin RPB5	MHS433	other_OG
3BDMK|Others	6	14.814814814814813	U	ELKS RAB6-interacting CAST family member	MHS433	other_OG
3BDMR|Others	10	21.50537634408602	S	protein binding, bridging	MHS433	other_OG
3BDMU|Others	32	66.82057438359959	PQ	NAD(P)H oxidase activity	MHS433	other_OG
3BDMW|Others	222	391.3244336968377	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS433	other_OG
3BDMY|Others	7	18.97018970189702	O	polysome binding	MHS433	other_OG
3BDMZ|Others	16	38.095238095238095	K	Golgi to endosome transport	MHS433	other_OG
3BDN7|Others	1	3.546099290780142	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS433	other_OG
3BDNH|Others	5	21.367521367521366	S	Akirin 2	MHS433	other_OG
3BDNR|Others	26	85.8085808580858	G	O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity	MHS433	other_OG
3BDP5|Others	3	11.244497799119648	C	V-type proton ATPase catalytic subunit	MHS433	other_OG
3BDPN|Others	19	38.51367707576858	S	SCF complex assembly	MHS433	other_OG
3BDPV|Others	85	317.03795721187026	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS433	other_OG
3BDPX|Others	2	9.00900900900901	E	pyridoxal phosphate binding	MHS433	other_OG
3BDQC|Others	29	27.384324834749766	J	Ran guanyl-nucleotide exchange factor activity	MHS433	other_OG
3BDQF|Others	327	522.6530259050803	Z	structural constituent of cytoskeleton	MHS433	other_OG
3BDQK|Others	13	53.27635327635328	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS433	other_OG
3BDQX|Others	34	84.28206463774586	L	Belongs to the MCM family	MHS433	other_OG
3BDR1|Others	28	99.97270635941825	C	Belongs to the aldehyde dehydrogenase family	MHS433	other_OG
3BDR5|Others	9	34.883720930232556	Z	cell division	MHS433	other_OG
3BDRD|Others	16	26.666666666666668	C	alkylglycerone-phosphate synthase activity	MHS433	other_OG
3BDRF|Others	23	28.60696517412935	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS433	other_OG
3BDRI|Others	6	30.934343434343432	A	spliceosomal complex assembly	MHS433	other_OG
3BDRW|Others	16	31.189083820662766	L	DNA replication initiation	MHS433	other_OG
3BDSB|Others	48	68.96551724137932	A	RNA strand-exchange activity	MHS433	other_OG
3BDT1|Others	4	14.9812734082397	G	glucuronosyltransferase activity	MHS433	other_OG
3BDTC|Others	44	54.33619509767326	L	excision repair protein	MHS433	other_OG
3BDUD|Others	16	19.607843137254903	O	e3 ubiquitin-protein ligase	MHS433	other_OG
3BDUP|Others	52	143.44908082871316	J	structural constituent of ribosome	MHS433	other_OG
3BDUZ|Others	4	14.641542126922245	S	huntingtin	MHS433	other_OG
3BDVK|Others	2	9.389671361502348	A	RNA binding motif protein	MHS433	other_OG
3BDW3|Others	3	11.764140977624123	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS433	other_OG
3BDW7|Others	18	57.142857142857146	T	calcium-independent protein kinase C activity	MHS433	other_OG
3BDWF|Others	1	3.367003367003367	O	ubiquitin conjugating enzyme binding	MHS433	other_OG
3BDWW|Others	43	145.7188893076446	Z	motor activity	MHS433	other_OG
3BDX2|Others	9	52.663438256658594	A	serine arginine-rich splicing factor	MHS433	other_OG
3BDX8|Others	14	28.11244979919679	K	SRY (sex determining region Y)-box 17	MHS433	other_OG
3BDXA|Others	17	31.835205992509362	F	Trifunctional purine biosynthetic protein	MHS433	other_OG
3BDXF|Others	8	24.691358024691358	I	lipid transport	MHS433	other_OG
3BDXG|Others	12	20.202020202020204	L	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	MHS433	other_OG
3BDXK|Others	12	31.25	J	Exosome complex component	MHS433	other_OG
3BDXP|Others	123	197.44407899134947	A	Cugbp, Elav-like family member	MHS433	other_OG
3BDXW|Others	27	100	S	chromatin organization	MHS433	other_OG
3BDYM|Others	7	8.706467661691542	A	RNA binding	MHS433	other_OG
3BDZ5|Others	28	72.55747126436782	J	pumilio homolog	MHS433	other_OG
3BDZ9|Others	2	12.578616352201257	S	calcium ion homeostasis	MHS433	other_OG
3BDZB|Others	27	69.09510242843575	TZ	actin binding	MHS433	other_OG
3BDZS|Others	10	25.839793281653748	T	small GTPase mediated signal transduction	MHS433	other_OG
3BE02|Others	7	29.166666666666668	S	Ion channel regulatory protein UNC-93	MHS433	other_OG
3BE05|Others	4	7.984031936127744	P	N-acetylgalactosamine-6-sulfatase activity	MHS433	other_OG
3BE0B|Others	2	6.410256410256411	K	steroid hormone receptor activity	MHS433	other_OG
3BE0C|Others	18	60.4877119451324	S	positive regulation of myelination	MHS433	other_OG
3BE0D|Others	58	37.25112395632627	P	Sulfate transmembrane transporter activity. It is involved in the biological process described with sulfate transport	MHS433	other_OG
3BE0E|Others	45	28.35538752362949	T	negative regulation of cell proliferation involved in heart valve morphogenesis	MHS433	other_OG
3BE0G|Others	26	62.19806763285024	O	protein import into mitochondrial intermembrane space	MHS433	other_OG
3BE0N|Others	5	21.645021645021643	C	nitric-oxide synthase activity	MHS433	other_OG
3BE18|Others	2	7.984318225282081	E	CNDP dipeptidase 2 (metallopeptidase M20 family)	MHS433	other_OG
3BE1F|Others	4	7.889546351084813	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS433	other_OG
3BE1G|Others	24	31.25	N	barbed-end actin filament uncapping	MHS433	other_OG
3BE1H|Others	9	37.9746835443038	O	proteasome assembly	MHS433	other_OG
3BE2A|Others	5	30.3030303030303	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS433	other_OG
3BE2C|Others	60	152.05223880597015	T	positive regulation of Golgi to plasma membrane protein transport	MHS433	other_OG
3BE2I|Others	1	4.975124378109452	J	endoribonuclease activity, cleaving miRNA-paired mRNA	MHS433	other_OG
3BE2N|Others	7	38.88888888888889	I	acetate-CoA ligase activity	MHS433	other_OG
3BE2R|Others	12	24.691358024691358	I	acetyltransferase, which acetylates the inositol ring of phosphatidylinositol during biosynthesis of GPI- anchor	MHS433	other_OG
3BE2T|Others	2	7.168458781362006	U	sphingosine N-acyltransferase activity	MHS433	other_OG
3BE36|Others	7	11.11111111111111	I	1-alkyl-2-acetylglycerophosphocholine esterase activity	MHS433	other_OG
3BE3F|Others	43	57.56358768406961	T	GTPase activator activity	MHS433	other_OG
3BE3G|Others	40	80.36035896654703	D	Sister chromatid cohesion protein PDS5 homolog	MHS433	other_OG
3BE3J|Others	7	24.305555555555557	S	endocytosis	MHS433	other_OG
3BE3R|Others	17	25.99388379204893	F	identical protein binding	MHS433	other_OG
3BE3X|Others	53	160.8636286055641	H	Saccharopine	MHS433	other_OG
3BE4B|Others	5	15.432098765432098	T	regulation of cell shape	MHS433	other_OG
3BE4M|Others	121	159.19575241022775	S	lymphoid lineage cell migration into thymus	MHS433	other_OG
3BE4V|Others	7	23.56902356902357	M	glutamine--fructose-6-phosphate	MHS433	other_OG
3BE4X|Others	52	110.40529278704696	J	eukaryotic initiation factor eIF2 binding	MHS433	other_OG
3BE59|Others	1	3.7878787878787876	G	phosphoglycerate kinase activity	MHS433	other_OG
3BE5I|Others	10	15.873015873015873	K	snRNA transcription by RNA polymerase III	MHS433	other_OG
3BE5J|Others	25	39.87240829346092	J	translation elongation factor activity	MHS433	other_OG
3BE5M|Others	16	73.05936073059361	K	BAH domain and coiled-coil containing 1	MHS433	other_OG
3BE5W|Others	3	10.526315789473685	U	Ras-related C3 botulinum toxin substrate	MHS433	other_OG
3BE61|Others	19	20.76502732240437	A	positive regulation of G1/S transition of mitotic cell cycle	MHS433	other_OG
3BE69|Others	16	34.18803418803419	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS433	other_OG
3BE6R|Others	8	31.372549019607842	T	GABA-A receptor activity	MHS433	other_OG
3BE6T|Others	48	82.70124785906533	T	guanylate kinase activity	MHS433	other_OG
3BE7B|Others	38	96.57609467868411	PQ	NADPH oxidase	MHS433	other_OG
3BE7H|Others	1	4.975124378109452	L	obsolete transcription factor activity, core RNA polymerase II binding	MHS433	other_OG
3BE7Z|Others	96	117.43533545221995	S	Transferase activity, transferring acyl groups other than amino-acyl groups	MHS433	other_OG
3BE8V|Others	20	70.92198581560284	S	Rap protein signal transduction	MHS433	other_OG
3BE8X|Others	6	21.814389712524576	I	otolith formation	MHS433	other_OG
3BE99|Others	2	10.582010582010582	E	L-cysteine:2-oxoglutarate aminotransferase activity	MHS433	other_OG
3BE9A|Others	19	49.86876640419948	T	kin of IRRE like	MHS433	other_OG
3BE9G|Others	30	59.171597633136095	G	6-phosphofructo-2-kinase activity	MHS433	other_OG
3BEA5|Others	5	32.05128205128205	O	protein polyubiquitination	MHS433	other_OG
3BEA7|Others	10	32.362459546925564	O	AFG3-like protein	MHS433	other_OG
3BEA9|Others	6	16.949152542372882	J	U1 snRNA 3'-end processing	MHS433	other_OG
3BEAQ|Others	1	3.584229390681003	O	Fibronectin type 3 domain	MHS433	other_OG
3BEB1|Others	8	17.543859649122805	T	activation of GTPase activity	MHS433	other_OG
3BEB7|Others	22	24.202420242024203	K	regulation of transcription by RNA polymerase III	MHS433	other_OG
3BEBH|Others	7	33.333333333333336	A	hippo signaling	MHS433	other_OG
3BEBK|Others	8	24.024024024024023	J	LMBR1-like membrane protein	MHS433	other_OG
3BEBX|Others	3	12.345679012345679	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS433	other_OG
3BEBY|Others	7	38.439955106621774	O	threonine-type endopeptidase activity	MHS433	other_OG
3BECC|Others	19	31.353135313531354	K	uterine gland development	MHS433	other_OG
3BECQ|Others	21	32.11009174311926	OT	protein phosphatase 1, regulatory subunit	MHS433	other_OG
3BECS|Others	14	26.365348399246702	U	Attachment Protein	MHS433	other_OG
3BED2|Others	305	275.11351655683075	O	E3 ubiquitin-protein ligase	MHS433	other_OG
3BED7|Others	5	19.157088122605362	O	threonine-type endopeptidase activity	MHS433	other_OG
3BEDJ|Others	42	76.50273224043715	K	homeobox	MHS433	other_OG
3BEDS|Others	90	70.92198581560284	O	unfolded protein binding	MHS433	other_OG
3BEDT|Others	20	37.24394785847299	S	regulation of vesicle fusion	MHS433	other_OG
3BEDV|Others	19	20.97130242825607	S	negative regulation of transcription by RNA polymerase II	MHS433	other_OG
3BEE5|Others	73	59.34959349593496	T	cerebellar molecular layer formation	MHS433	other_OG
3BEF3|Others	8	16.62762059229891	A	CTPase activity	MHS433	other_OG
3BEGN|Others	313	258.7162005856093	S	mannose metabolic process	MHS433	other_OG
3BEH5|Others	18	40.26845637583892	A	rRNA (cytosine-C5-)-methyltransferase activity	MHS433	other_OG
3BEHD|Others	6	27.027027027027028	P	large conductance calcium-activated potassium channel activity	MHS433	other_OG
3BEHJ|Others	26	23.23503127792672	K	purine-rich negative regulatory element binding	MHS433	other_OG
3BEI0|Others	41	158.7968987223658	K	positive regulation of transcription involved in exit from mitosis	MHS433	other_OG
3BEI6|Others	44	65.76374954982765	O	regulation of protein catabolic process	MHS433	other_OG
3BEI7|Others	1	4.901960784313726	T	SH3/SH2 adaptor activity	MHS433	other_OG
3BEIA|Others	35	86.77847658979735	BK	SET domain containing	MHS433	other_OG
3BEIQ|Others	18	38.64242753131642	J	ribosomal protein	MHS433	other_OG
3BEJ2|Others	35	70.66563822302479	A	positive regulation of low-density lipoprotein particle receptor biosynthetic process	MHS433	other_OG
3BEJJ|Others	7	14.767932489451477	G	Belongs to the glycosyl hydrolase 31 family	MHS433	other_OG
3BEJV|Others	163	218.6460943958107	BK	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS433	other_OG
3BEJX|Others	6	18.51851851851852	K	response to hypoxia	MHS433	other_OG
3BEJZ|Others	6	29.411764705882355	S	Plasminogen activator inhibitor 1 RNA-binding	MHS433	other_OG
3BEK2|Others	2	7.4074074074074066	P	cellular zinc ion homeostasis	MHS433	other_OG
3BEKQ|Others	103	393.1498889769428	K	negative regulation of RIG-I signaling pathway	MHS433	other_OG
3BEKR|Others	8	21.85792349726776	CH	cytochrome-b5 reductase activity, acting on NAD(P)H	MHS433	other_OG
3BEKS|Others	65	161.72484247301765	U	GTPase activity	MHS433	other_OG
3BEM8|Others	10	24.50980392156863	B	negative regulation of transcription involved in meiotic cell cycle	MHS433	other_OG
3BEMH|Others	1	4.385964912280701	COU	UEV and lactate malate dehyrogenase domains	MHS433	other_OG
3BEMU|Others	38	82.87795992714025	K	aryl hydrocarbon receptor binding	MHS433	other_OG
3BEN3|Others	20	41.54985847587318	A	polynucleotide adenylyltransferase activity	MHS433	other_OG
3BEND|Others	59	152.17840335961526	A	E-box binding	MHS433	other_OG
3BENZ|Others	6	10.526315789473685	UY	Ran GTPase binding	MHS433	other_OG
3BEPZ|Others	6	14.424492198999117	I	negative regulation of sequestering of triglyceride	MHS433	other_OG
3BEQ1|Others	9	19.48051948051948	S	abhydrolase domain-containing protein	MHS433	other_OG
3BEQJ|Others	86	218.9755607163999	T	peroxidase activity	MHS433	other_OG
3BEQR|Others	6	33.898305084745765	T	type 2A serotonin receptor binding	MHS433	other_OG
3BER1|Others	8	19.464720194647203	S	DUF1741	MHS433	other_OG
3BESA|Others	6	20.202020202020204	T	cAMP-dependent protein kinase regulator activity	MHS433	other_OG
3BESI|Others	5	25.252525252525253	U	RAB7A, member RAS oncogene family	MHS433	other_OG
3BESP|Others	11	47.52770673486786	U	imaginal disc-derived wing hair outgrowth	MHS433	other_OG
3BESQ|Others	22	71.19741100323624	U	Translocon-associated protein, delta subunit precursor (TRAP-delta)	MHS433	other_OG
3BET2|Others	1	3.584229390681003	TZ	adenylate cyclase binding	MHS433	other_OG
3BET5|Others	6	11.904761904761905	A	RNA binding motif protein 19	MHS433	other_OG
3BETE|Others	4	14.9812734082397	H	molybdopterin-synthase sulfurtransferase activity	MHS433	other_OG
3BETZ|Others	18	47.22052119480166	K	Ras responsive element binding protein	MHS433	other_OG
3BEU6|Others	1	5.05050505050505	O	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity	MHS433	other_OG
3BEU7|Others	32	132.4561403508772	O	peptidyl-tyrosine sulfation	MHS433	other_OG
3BEUE|Others	5	19.37984496124031	A	poly(U) RNA binding	MHS433	other_OG
3BEUH|Others	2	9.66183574879227	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS433	other_OG
3BEUP|Others	20	64.53214197071233	S	Kelch motif	MHS433	other_OG
3BEV7|Others	1	3.7037037037037033	J	ribosomal protein	MHS433	other_OG
3BEV8|Others	12	21.50537634408602	K	Rtf1, Paf1 RNA polymerase II complex component, homolog (S. cerevisiae)	MHS433	other_OG
3BEVC|Others	6	25.31645569620253	T	protein tyrosine phosphatase activity	MHS433	other_OG
3BEVN|Others	1	3.546099290780142	S	WD repeat-containing protein 55	MHS433	other_OG
3BEVW|Others	466	556.6850627184165	C	NADH dehydrogenase (quinone) activity	MHS433	other_OG
3BEW8|Others	2	7.936507936507937	A	DNA/RNA helicase activity	MHS433	other_OG
3BEWD|Others	24	48.484848484848484	O	positive regulation of reciprocal meiotic recombination	MHS433	other_OG
3BEWP|Others	66	80.89976322020522	K	Nuclear receptor coactivator 2	MHS433	other_OG
3BEX1|Others	6	20.202020202020204	C	electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity	MHS433	other_OG
3BEX3|Others	43	55.128205128205124	S	Phosphotyrosine interaction domain (PTB/PID)	MHS433	other_OG
3BEXG|Others	32	37.2960372960373	K	negative regulation of transcription, DNA-templated	MHS433	other_OG
3BEXM|Others	1	4.166666666666667	T	macrophage fusion	MHS433	other_OG
3BEY1|Others	9	42.25352112676057	IM	ceramide glucosyltransferase activity	MHS433	other_OG
3BEYF|Others	7	25.44194935499283	T	establishment or maintenance of actin cytoskeleton polarity	MHS433	other_OG
3BEYS|Others	68	125.78843851783196	O	negative regulation of histone ubiquitination	MHS433	other_OG
3BEZ5|Others	42	140.321322109069	T	establishment of endothelial intestinal barrier	MHS433	other_OG
3BEZ9|Others	12	14.13427561837456	S	protein modification by small protein conjugation	MHS433	other_OG
3BEZJ|Others	53	123.17302772180233	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS433	other_OG
3BEZS|Others	1	3.623188405797101	K	transcription termination factor	MHS433	other_OG
3BEZW|Others	7	7.777777777777778	L	ATP-dependent DNA helicase	MHS433	other_OG
3BF05|Others	10	29.49852507374631	O	metal ion binding	MHS433	other_OG
3BF0D|Others	82	128.73310034234498	O	Cathepsin propeptide inhibitor domain (I29)	MHS433	other_OG
3BF0I|Others	14	49.64539007092199	O	ubiquilin	MHS433	other_OG
3BF0M|Others	14	29.166666666666668	Q	ATP-binding cassette, subfamily G	MHS433	other_OG
3BF0Q|Others	10	18.832391713747644	O	neuron navigator	MHS433	other_OG
3BF0Y|Others	38	104.30642723636355	S	protein C-terminus binding	MHS433	other_OG
3BF14|Others	6	24.050884516000792	K	zinc ion binding	MHS433	other_OG
3BF1K|Others	2	8.658008658008658	J	stem cell population maintenance	MHS433	other_OG
3BF1N|Others	81	266.26831081918874	TZ	formin homology 2 domain containing	MHS433	other_OG
3BF28|Others	14	27.290448343079923	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	MHS433	other_OG
3BF2A|Others	28	78.83141762452107	J	small ribosomal subunit rRNA binding	MHS433	other_OG
3BF2Q|Others	6	28.898128898128896	P	carbonate dehydratase activity	MHS433	other_OG
3BF30|Others	23	36.925647451963236	T	Immunoglobulin C-2 Type	MHS433	other_OG
3BF3A|Others	2	5.602240896358544	G	Non-lysosomal glucosylceramidase that catalyzes the conversion of glucosylceramide to free glucose and ceramide	MHS433	other_OG
3BF43|Others	33	113.55311355311355	I	Belongs to the thiolase family	MHS433	other_OG
3BF45|Others	6	25.86115527291998	A	cyclin A-associated protein in the	MHS433	other_OG
3BF4C|Others	2	10.416666666666666	O	protein K48-linked ubiquitination	MHS433	other_OG
3BF4Z|Others	8	11.347517730496454	S	positive regulation of testosterone secretion	MHS433	other_OG
3BF51|Others	18	93.61610498308976	Y	Nuclear prelamin A recognition factor	MHS433	other_OG
3BF55|Others	31	39.59131545338442	O	ubiquitin activating enzyme activity	MHS433	other_OG
3BF5I|Others	13	30.303030303030305	K	nucleic acid-templated transcription	MHS433	other_OG
3BF5X|Others	10	27.100271002710027	G	fumarylacetoacetase activity	MHS433	other_OG
3BF68|Others	22	59.62059620596206	O	cysteine-type endopeptidase activity	MHS433	other_OG
3BF6D|Others	4	23.809523809523807	T	GTPase-activator protein for Rho-like GTPases	MHS433	other_OG
3BF6N|Others	7	30.70175438596491	W	Catenin (Cadherin-associated protein), alpha	MHS433	other_OG
3BF6P|Others	43	65.80306454493916	I	3-hydroxy-3-methylglutaryl-coenzyme A reductase	MHS433	other_OG
3BF7U|Others	29	25.173611111111114	K	Iroquois-class homeodomain protein	MHS433	other_OG
3BF8D|Others	65	101.64310573162095	O	toxin transport	MHS433	other_OG
3BF8G|Others	11	60.10928961748634	K	mesenchymal cell apoptotic process	MHS433	other_OG
3BF8P|Others	3	13.698630136986301	O	serine C-palmitoyltransferase activity	MHS433	other_OG
3BF8V|Others	19	33.50970017636685	BD	DNA topoisomerase (ATP-hydrolyzing) activator activity	MHS433	other_OG
3BF98|Others	3	11.363636363636363	S	riboflavin transmembrane transporter activity	MHS433	other_OG
3BF9G|Others	1	3.5087719298245617	K	nucleic acid-templated transcription	MHS433	other_OG
3BF9N|Others	2	8.658008658008658	S	Vitamin B6 photo-protection and homoeostasis	MHS433	other_OG
3BFAG|Others	205	287.48455931440316	O	unfolded protein binding	MHS433	other_OG
3BFAM|Others	32	96.09609609609609	K	sagittal suture morphogenesis	MHS433	other_OG
3BFAP|Others	14	63.926940639269404	A	UPF0469 protein KIAA0907 homolog	MHS433	other_OG
3BFBR|Others	8	39.80099502487562	A	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS433	other_OG
3BFBS|Others	26	61.904761904761905	K	skeletal muscle satellite cell commitment	MHS433	other_OG
3BFC2|Others	10	20.70393374741201	T	protein kinase C activity	MHS433	other_OG
3BFCU|Others	2	11.695906432748536	G	UDP-glucose glycoprotein glucosyltransferase	MHS433	other_OG
3BFDY|Others	22	32.738095238095234	S	Rab guanyl-nucleotide exchange factor activity	MHS433	other_OG
3BFE4|Others	5	17.921146953405017	I	RNA binding	MHS433	other_OG
3BFER|Others	33	36.73303535148314	A	hermaphrodite genitalia development	MHS433	other_OG
3BFFF|Others	1	3.9215686274509802	S	protein folding in endoplasmic reticulum	MHS433	other_OG
3BFFH|Others	19	43.973570289359756	Q	UDP-N-acetylglucosamine 4-epimerase activity	MHS433	other_OG
3BFFZ|Others	10	25.839793281653748	S	Transmembrane protein adipocyte-associated 1	MHS433	other_OG
3BFG1|Others	5	12.2041079487888	Z	Belongs to the intermediate filament family	MHS433	other_OG
3BFGK|Others	6	38.46153846153846	D	ubiquitin protein ligase binding	MHS433	other_OG
3BFH7|Others	8	14.035087719298247	I	acetyl-CoA C-acetyltransferase activity	MHS433	other_OG
3BFHJ|Others	39	73.55525185474424	S	protein localization to microvillus	MHS433	other_OG
3BFI0|Others	7	21.21212121212121	A	ribonuclease T2 activity	MHS433	other_OG
3BFIX|Others	4	17.429674572531717	T	phosphorylase kinase activity	MHS433	other_OG
3BFJH|Others	157	289.4480330295428	O	zinc ion binding	MHS433	other_OG
3BFJJ|Others	3	10.638297872340427	K	DNA-directed 5'-3' RNA polymerase activity	MHS433	other_OG
3BFJK|Others	5	9.25925925925926	-	-	MHS433	other_OG
3BFJY|Others	8	38.64734299516908	A	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS433	other_OG
3BFKC|Others	5	21.09704641350211	T	actin cytoskeleton reorganization	MHS433	other_OG
3BFKF|Others	12	23.80952380952381	O	Belongs to the AAA ATPase family	MHS433	other_OG
3BFMD|Others	21	34.31372549019608	N	dynein heavy chain binding	MHS433	other_OG
3BFMN|Others	244	222.14781536685783	T	Ubiquitin protein ligase E3 component n-recognin 4	MHS433	other_OG
3BFN2|Others	8	20.2020202020202	K	transcription coregulator activity	MHS433	other_OG
3BFNC|Others	20	34.36426116838488	S	nucleic acid-templated transcription	MHS433	other_OG
3BFND|Others	22	31.33903133903134	-	-	MHS433	other_OG
3BFNM|Others	2	6.734006734006734	O	Belongs to the cullin family	MHS433	other_OG
3BFP4|Others	152	198.046809640354	Z	negative regulation of protein depolymerization	MHS433	other_OG
3BFPN|Others	4	14.814814814814813	K	erythroblast transformation specific domain	MHS433	other_OG
3BFQ1|Others	7	41.666666666666664	S	autophagosome maturation	MHS433	other_OG
3BFQ4|Others	15	23.36448598130841	T	mitogen-activated protein kinase kinase binding	MHS433	other_OG
3BFQD|Others	4	7.936507936507937	K	RNA polymerase II transcriptional preinitiation complex assembly	MHS433	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS433	other_OG
3BFRJ|Others	23	104.12160538332131	S	divergent subfamily of APPLE domains	MHS433	other_OG
3BFRV|Others	1	4.016064257028113	I	RIG-I binding	MHS433	other_OG
3BFS4|Others	7	12.962962962962962	G	adenosine kinase activity	MHS433	other_OG
3BFTA|Others	14	25.225225225225223	O	unfolded protein binding	MHS433	other_OG
3BFTK|Others	120	258.14316279499326	T	calcium-dependent protein serine/threonine kinase activity	MHS433	other_OG
3BFU4|Others	14	45.699715602628224	U	Belongs to the adaptor complexes medium subunit family	MHS433	other_OG
3BFU8|Others	20	25.64102564102564	U	Vacuolar Protein	MHS433	other_OG
3BFUZ|Others	7	11.437908496732026	K	Regulatory factor	MHS433	other_OG
3BFVA|Others	2	8.23045267489712	O	Trypsin-like serine protease	MHS433	other_OG
3BFVG|Others	1	3.4722222222222223	A	negative regulation of nitric-oxide synthase activity	MHS433	other_OG
