fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NXFB|Fungi	43	98.22326516929266	O	DnaJ domain-containing protein	MHS330	fungi_OG
3NXFC|Fungi	287	303.56622619811196	A	Binds the poly(A) tail of mRNA	MHS330	fungi_OG
3NXFG|Fungi	4	8.492569002123142	E	Belongs to the class-II DAHP synthase family	MHS330	fungi_OG
3NXFV|Fungi	27	103.44827586206897	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS330	fungi_OG
3NXFW|Fungi	20	101.01010101010101	T	VPS15 protein kinase	MHS330	fungi_OG
3NXG1|Fungi	14	27.77777777777778	A	Involved in nucleolar processing of pre-18S ribosomal RNA	MHS330	fungi_OG
3NXGJ|Fungi	306	357.92184436973344	S	Gpr fun34 family protein	MHS330	fungi_OG
3NXGM|Fungi	330	769.0666383266264	J	60S ribosomal protein	MHS330	fungi_OG
3NXGZ|Fungi	541	743.8271604938273	S	reductase	MHS330	fungi_OG
3NXHG|Fungi	400	633.2522575397876	C	reductase complex core protein 2	MHS330	fungi_OG
3NXHJ|Fungi	11	19.927536231884055	K	Enhancer of polycomb-like protein	MHS330	fungi_OG
3NXHQ|Fungi	35	188.1720430107527	E	Methyltransferase domain	MHS330	fungi_OG
3NXI0|Fungi	61	132.46094901267315	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS330	fungi_OG
3NXJE|Fungi	85	84.5771144278607	A	CCR4-NOT transcription complex, subunit 7	MHS330	fungi_OG
3NXJZ|Fungi	39	132.6530612244898	L	dna-3-methyladenine glycosylase	MHS330	fungi_OG
3NXK3|Fungi	82	168.72427983539094	J	DNA-binding protein	MHS330	fungi_OG
3NXK9|Fungi	26	99.59677419354838	F	-glutamine	MHS330	fungi_OG
3NXKC|Fungi	66	72.60726072607261	J	Belongs to the universal ribosomal protein uL3 family	MHS330	fungi_OG
3NXKY|Fungi	12	24.539877300613497	L	RNA polymerase II	MHS330	fungi_OG
3NXMG|Fungi	264	154.3859649122807	C	Belongs to the oxygen-dependent FAD-linked oxidoreductase family	MHS330	fungi_OG
3NXMZ|Fungi	43	128.15705006697502	K	Belongs to the EFR3 family	MHS330	fungi_OG
3NXN8|Fungi	349	302.70362975069696	O	Belongs to the ClpA ClpB family	MHS330	fungi_OG
3NXNB|Fungi	29	42.02898550724638	U	Belongs to the STXBP unc-18 SEC1 family	MHS330	fungi_OG
3NXNC|Fungi	37	79.09299444109571	T	Histidine kinase	MHS330	fungi_OG
3NXNI|Fungi	136	81.82912154031288	I	squalene	MHS330	fungi_OG
3NXPH|Fungi	720	612.2448979591837	O	Belongs to the peptidase A1 family	MHS330	fungi_OG
3NXQF|Fungi	138	311.3158153948734	A	rna annealing protein	MHS330	fungi_OG
3NXR7|Fungi	43	86.86868686868686	J	Ribosome biogenesis protein bms1	MHS330	fungi_OG
3NXRU|Fungi	14	53.03030303030303	CH	fad binding domain protein	MHS330	fungi_OG
3NXRY|Fungi	11	42.63565891472868	O	Belongs to the ubiquitin-conjugating enzyme family	MHS330	fungi_OG
3NXSF|Fungi	31	120.15503875968992	U	Nonessential protein required for the fusion of transport vesicles derived from the endocytic pathway with the Golgi complex	MHS330	fungi_OG
3NXSP|Fungi	462	936.6010769000336	J	60s ribosomal protein	MHS330	fungi_OG
3NXSV|Fungi	16	63.492063492063494	E	S-adenosyl-L-methionine-dependent protein-arginine N- methyltransferase that methylates the delta-nitrogen atom of arginine residues to form N5-methylarginine (type IV) in target proteins. Monomethylates ribosomal protein L12	MHS330	fungi_OG
3NXSX|Fungi	32	98.76543209876543	O	regulatory subunit	MHS330	fungi_OG
3NXU0|Fungi	12	36.69724770642202	S	Belongs to the histidine acid phosphatase family	MHS330	fungi_OG
3NXU1|Fungi	14	32.19518329874866	S	NA	MHS330	fungi_OG
3NXU3|Fungi	42	69.82758620689656	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS330	fungi_OG
3NXU7|Fungi	48	99.37888198757764	U	membrane associated DnaJ chaperone	MHS330	fungi_OG
3NXUB|Fungi	42	121.73913043478262	O	caax prenyl	MHS330	fungi_OG
3NXV8|Fungi	743	1246.4786761549437	H	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS330	fungi_OG
3NXW0|Fungi	26	80.99688473520249	J	pseudouridine synthase	MHS330	fungi_OG
3NXW8|Fungi	267	264.0949554896143	A	Belongs to the RNase T2 family	MHS330	fungi_OG
3NXWA|Fungi	247	500.98198053167624	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS330	fungi_OG
3NXWX|Fungi	49	114.21911421911422	Q	Peptide synthetase	MHS330	fungi_OG
3NXXB|Fungi	249	696.078571218816	J	Belongs to the universal ribosomal protein uS19 family	MHS330	fungi_OG
3NXXF|Fungi	34	77.09750566893425	J	methyltransferase activity	MHS330	fungi_OG
3NXXN|Fungi	52	149.84876567610382	B	Chromodomain Helicase	MHS330	fungi_OG
3NXXS|Fungi	1208	1583.016952770893	C	dihydrolipoyl dehydrogenase	MHS330	fungi_OG
3NXYE|Fungi	48	168.42105263157896	O	Proteasome regulatory particle	MHS330	fungi_OG
3NXYT|Fungi	7	28.45528455284553	A	ntf2 and rrm domain-containing protein	MHS330	fungi_OG
3NXZB|Fungi	30	62.11180124223603	U	translocation protein	MHS330	fungi_OG
3NXZR|Fungi	12	30.769230769230766	O	Peptidyl-prolyl cis-trans isomerase	MHS330	fungi_OG
3NY0G|Fungi	123	377.486291796581	C	electron transfer flavoprotein-ubiquinone oxidoreductase	MHS330	fungi_OG
3NY1P|Fungi	71	186.07727997680152	G	6-phosphogluconolactonase	MHS330	fungi_OG
3NY1Q|Fungi	6	27.77777777777778	U	g2 m phase checkpoint control protein	MHS330	fungi_OG
3NY20|Fungi	33	52.38095238095238	C	Mitochondrial metallochaperone Sco1	MHS330	fungi_OG
3NY2A|Fungi	308	76.6741349265621	J	Initiation factor	MHS330	fungi_OG
3NY3C|Fungi	1	6.172839506172839	AT	YT521-B-like splicing factor	MHS330	fungi_OG
3NY3W|Fungi	1141	2009.0251900685894	O	Belongs to the chaperonin (HSP60) family	MHS330	fungi_OG
3NY4C|Fungi	85	87.6330149260798	F	bifunctional purine biosynthesis protein	MHS330	fungi_OG
3NY5G|Fungi	15	26.595744680851066	S	integral membrane protein	MHS330	fungi_OG
3NY6E|Fungi	196	154.70171890798787	S	Nuclear segregation protein	MHS330	fungi_OG
3NY79|Fungi	101	68.98907103825137	C	subunit H	MHS330	fungi_OG
3NY7W|Fungi	8	29.629629629629626	S	ser thr protein phosphatase	MHS330	fungi_OG
3NY8A|Fungi	389	309.97270178742764	S	Carbohydrate esterase family 4 protein	MHS330	fungi_OG
3NY8Z|Fungi	13	45.6140350877193	TU	domain-containing protein	MHS330	fungi_OG
3NY9G|Fungi	30	50.25125628140704	IQ	PQ loop repeat protein	MHS330	fungi_OG
3NYA0|Fungi	267	195.6043956043956	B	sas10 utp3 family protein	MHS330	fungi_OG
3NYAS|Fungi	157	392.489966463247	U	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting. The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum. Egd2 may also be involved in transcription regulation (By similarity)	MHS330	fungi_OG
3NYDF|Fungi	489	1100.5414441624032	C	atp synthase	MHS330	fungi_OG
3NYE6|Fungi	53	99.81167608286252	S	ercc4 domain-containing protein	MHS330	fungi_OG
3NYEI|Fungi	164	130.15873015873015	D	Belongs to the cyclin family	MHS330	fungi_OG
3NYET|Fungi	25	66.66666666666667	U	oligomeric golgi complex	MHS330	fungi_OG
3NYFR|Fungi	56	110.5926678040006	U	Belongs to the synaptobrevin family	MHS330	fungi_OG
3NYGG|Fungi	3850	4677.595512029449	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS330	fungi_OG
3NYHC|Fungi	27	53.89221556886228	S	u3 small nucleolar rna-associated protein 6	MHS330	fungi_OG
3NYHI|Fungi	162	281.4629935527462	O	hira-interacting protein 5	MHS330	fungi_OG
3NYHW|Fungi	75	106.83760683760684	S	duf431 domain-containing protein	MHS330	fungi_OG
3NYHY|Fungi	37	119.7411003236246	A	mRNA 3'-end-processing protein YTH1	MHS330	fungi_OG
3NYI5|Fungi	201	333.35869344694663	S	Plays an essential role in the assembly of succinate dehydrogenase (SDH), an enzyme complex (also referred to as respiratory complex II) that is a component of both the tricarboxylic acid (TCA) cycle and the mitochondrial electron transport chain, and which couples the oxidation of succinate to fumarate with the reduction of ubiquinone (coenzyme Q) to ubiquinol. Required for flavinylation (covalent attachment of FAD) of the flavoprotein subunit of the SDH catalytic dimer	MHS330	fungi_OG
3NYIA|Fungi	232	200.86580086580085	U	Plasma membrane osmosensor that activates the high osmolarity glycerol (HOG) MAPK signaling pathway in response to high osmolarity	MHS330	fungi_OG
3NYJ0|Fungi	103	63.34563345633457	A	translation initiation factor rli1	MHS330	fungi_OG
3NYK1|Fungi	57	141.39904023624953	D	maintenance of ploidy protein Mob1	MHS330	fungi_OG
3NYK2|Fungi	22	65.47619047619047	S	calcineurin binding protein	MHS330	fungi_OG
3NYK9|Fungi	8	27.242798353909464	O	to Saccharomyces cerevisiae AIR1 (YIL079C) and AIR2 (YDL175C)	MHS330	fungi_OG
3NYM9|Fungi	685	1072.0457360845476	Q	nadp-dependent mannitol dehydrogenase	MHS330	fungi_OG
3NYNR|Fungi	31	108.77192982456141	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS330	fungi_OG
3NYPV|Fungi	870	879.2923270902261	P	Phosphate transporter	MHS330	fungi_OG
3NYQG|Fungi	208	311.5583668775158	J	Belongs to the eukaryotic ribosomal protein eL6 family	MHS330	fungi_OG
3NYQN|Fungi	219	220.5438066465257	G	Belongs to the glycosyl hydrolase 43 family	MHS330	fungi_OG
3NYR7|Fungi	35	73.83966244725738	BK	PHD zinc finger	MHS330	fungi_OG
3NYSW|Fungi	63	124.42993366500829	K	transcription initiation factor tfiid subunit	MHS330	fungi_OG
3NYT4|Fungi	54	137.40458015267174	U	Signal peptidase	MHS330	fungi_OG
3NYU7|Fungi	18	86.95652173913044	J	shwachman-Bodian-Diamond syndrome protein	MHS330	fungi_OG
3NYV6|Fungi	42	106.87022900763358	S	HAD-like protein	MHS330	fungi_OG
3NYVQ|Fungi	8	26.666666666666668	S	g1 s-specific cyclin	MHS330	fungi_OG
3NYVV|Fungi	15	27.624309392265193	K	heat shock transcription factor	MHS330	fungi_OG
3NYW2|Fungi	7	27.45098039215686	J	endonuclease subunit	MHS330	fungi_OG
3NYWC|Fungi	42	95.89041095890411	S	Mannose-P-dolichol utilization defect 1	MHS330	fungi_OG
3NYZ1|Fungi	7	15.659955257270694	S	RhoGEF domain	MHS330	fungi_OG
3NYZ4|Fungi	188	268.7216407684377	S	telomere and ribosome associated protein	MHS330	fungi_OG
3NZ2W|Fungi	739	738.1549003297304	O	Protein disulfide isomerase	MHS330	fungi_OG
3NZ41|Fungi	35	64.81481481481481	MU	Peroxisomal	MHS330	fungi_OG
3NZ4W|Fungi	592	179.55717318774643	U	c2 domain protein	MHS330	fungi_OG
3NZ6S|Fungi	59	171.0144927536232	K	rna polymerase iii subunit	MHS330	fungi_OG
3NZ8A|Fungi	788	559.8712618401311	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS330	fungi_OG
3NZ8G|Fungi	11	28.197323398000933	S	Component of the cytosolic iron-sulfur (Fe-S) protein assembly (CIA) machinery. Required for the maturation of extramitochondrial Fe-S proteins. Part of an electron transfer chain functioning in an early step of cytosolic Fe-S biogenesis. Electrons are transferred to the Fe-S cluster from NADPH via the FAD- and FMN-containing protein TAH18. Has anti-apoptotic effects in the cell. Involved in negative control of H(2)O(2)-induced cell death	MHS330	fungi_OG
3NZ9M|Fungi	89	96.32034632034632	J	involved in ribosomal large subunit assembly	MHS330	fungi_OG
3NZAA|Fungi	25	124.37810945273631	P	solute carrier family 41 member 1	MHS330	fungi_OG
3NZAW|Fungi	2	6.872852233676976	U	Belongs to the syntaxin family	MHS330	fungi_OG
3NZCR|Fungi	110	94.99136442141624	T	-phosphodiesterase	MHS330	fungi_OG
3NZDE|Fungi	63	164.1652277828562	C	glycerophosphoryl diester phosphodiesterase	MHS330	fungi_OG
3NZDI|Fungi	4	13.88888888888889	T	stromal membrane-associated protein	MHS330	fungi_OG
3NZFE|Fungi	77	70.31963470319634	C	Quinone oxidoreductase	MHS330	fungi_OG
3NZG9|Fungi	819	1761.7974550974104	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS330	fungi_OG
3NZIW|Fungi	97	97.98640746009167	L	Oxidation resistance protein 1	MHS330	fungi_OG
3NZK6|Fungi	2	9.132420091324201	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS330	fungi_OG
3NZKA|Fungi	110	144.96537490830877	O	f1f0 atp synthase assembly protein atp11	MHS330	fungi_OG
3NZMU|Fungi	725	614.6988547127719	S	heparinase ii iii family protein	MHS330	fungi_OG
3NZN8|Fungi	6	13.333333333333332	U	Mitochondrial import inner membrane translocase, subunit Tim17	MHS330	fungi_OG
3NZNS|Fungi	160	244.5774472858688	U	exocyst complex	MHS330	fungi_OG
3NZQ5|Fungi	101	152.33785822021116	A	domain-containing protein	MHS330	fungi_OG
3NZSP|Fungi	3	6.666666666666666	S	Nad dependent epimerase	MHS330	fungi_OG
3NZVT|Fungi	224	489.494826187542	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS330	fungi_OG
3NZY1|Fungi	31	42.69972451790634	K	phd finger domain protein	MHS330	fungi_OG
3NZY5|Fungi	3	15.384615384615383	S	60S ribosome subunit biogenesis protein NOP53	MHS330	fungi_OG
3NZZX|Fungi	178	408.95973090228006	G	Belongs to the phosphoglycerate mutase family. BPG- dependent PGAM subfamily	MHS330	fungi_OG
3P00F|Fungi	106	190.99099099099098	S	Rta1 domain protein	MHS330	fungi_OG
3P02E|Fungi	202	262.61596226454566	U	MSP domain-containing protein	MHS330	fungi_OG
3P02T|Fungi	17	80.83618721461187	P	phosphate transporter	MHS330	fungi_OG
3P039|Fungi	411	691.0147892718793	I	Secretory lipase	MHS330	fungi_OG
3P03P|Fungi	255	443.6184048762181	C	atp synthase subunit 4	MHS330	fungi_OG
3P03V|Fungi	43	106.96517412935323	S	hydrolase activity	MHS330	fungi_OG
3P06S|Fungi	105	125.44802867383513	K	Translin	MHS330	fungi_OG
3P06Y|Fungi	2	11.904761904761903	T	Calcineurin subunit B	MHS330	fungi_OG
3P07B|Fungi	396	253.84615384615384	I	Serine aminopeptidase, S33	MHS330	fungi_OG
3P07M|Fungi	60	132.05828779599273	S	Endoplasmic reticulum protein	MHS330	fungi_OG
3P07N|Fungi	367	102.97418630751964	K	Ankyrin repeat protein	MHS330	fungi_OG
3P07W|Fungi	134	114.23699914748508	J	nucleic acid-binding protein	MHS330	fungi_OG
3P09U|Fungi	64	246.93307708387252	IQ	Duf1640 domain-containing protein	MHS330	fungi_OG
3P0BF|Fungi	24	43.71584699453552	E	phosphoserine phosphatase	MHS330	fungi_OG
3P0BQ|Fungi	671	1259.6329463817804	Q	dienelactone hydrolase	MHS330	fungi_OG
3P0E3|Fungi	158	259.04387479670896	I	Synthetase-like protein	MHS330	fungi_OG
3P0ET|Fungi	38	102.98102981029811	O	RNA methylase family protein	MHS330	fungi_OG
3P0GV|Fungi	115	258.265891806572	S	mitochondrial hypoxia responsive	MHS330	fungi_OG
3P0H0|Fungi	1138	1573.2768615725788	C	NADH-ubiquinone oxidoreductase chain 1	MHS330	fungi_OG
3P0H4|Fungi	78	134.90918289198908	S	Catalyzes the conversion of methylglyoxal (MG) to D- lactate in a single glutathione (GSH)-independent step. May play a role in detoxifying endogenously produced glyoxals. Involved in protection against reactive oxygen species (ROS)	MHS330	fungi_OG
3P0JM|Fungi	1258	824.1996275119192	S	Secretory lipase	MHS330	fungi_OG
3P0K6|Fungi	542	960.5317976670648	C	atp synthase	MHS330	fungi_OG
3P0NT|Fungi	181	272.1813481381654	I	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	MHS330	fungi_OG
3P0QB|Fungi	504	775.13407711881	Q	Short chain dehydrogenase	MHS330	fungi_OG
3P0QC|Fungi	48	91.95402298850574	K	Nineteen complex-related protein 2	MHS330	fungi_OG
3P0R3|Fungi	21	46.666666666666664	S	Papa-1-like conserved region	MHS330	fungi_OG
3P0TS|Fungi	577	477.62356776451406	S	NA	MHS330	fungi_OG
3P0U2|Fungi	36	67.0391061452514	U	Catalytic component of the signal peptidase complex (SPC), which catalyzes the cleavage of N-terminal signal sequences of proteins targeted to the endoplasmic reticulum. Signal peptide cleavage occurs during the translocation (cotranslationally or post-translationally) through the translocon pore into the endoplasmic reticulum	MHS330	fungi_OG
3P0Y6|Fungi	27	45.22613065326633	U	Golgi reassembly stacking protein	MHS330	fungi_OG
3P119|Fungi	18	35.08771929824562	E	Belongs to the peptidase M24B family	MHS330	fungi_OG
3P130|Fungi	9	21.42857142857143	S	Mitochondrial K+-H+ exchange-related	MHS330	fungi_OG
3P149|Fungi	49	89.74358974358974	H	Catalyzes the formation of 6,7-dimethyl-8- ribityllumazine by condensation of 5-amino-6-(D- ribitylamino)uracil with 3,4-dihydroxy-2-butanone 4-phosphate. This is the penultimate step in the biosynthesis of riboflavin	MHS330	fungi_OG
3P16Y|Fungi	64	109.42398843766182	IMO	Glycosyl transferase	MHS330	fungi_OG
3P183|Fungi	19	68.10035842293907	U	coatomer	MHS330	fungi_OG
3P189|Fungi	246	305.5524666447454	S	Ribosome biogenesis protein sqt1	MHS330	fungi_OG
3P1FC|Fungi	109	238.1231583378435	U	WD40 repeats	MHS330	fungi_OG
3P1FI|Fungi	52	100.7751937984496	L	DNA-(apurinic or apyrimidinic site) lyase	MHS330	fungi_OG
3P1MG|Fungi	95	106.62177328843995	I	Enoyl-CoA hydratase isomerase	MHS330	fungi_OG
3P1QY|Fungi	10	40.16064257028113	O	peptidyl-prolyl cis-trans isomerase	MHS330	fungi_OG
3P1R2|Fungi	807	2376.943241943242	J	Belongs to the universal ribosomal protein uS15 family	MHS330	fungi_OG
3P1R7|Fungi	83	148.74551971326164	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS330	fungi_OG
3P1RH|Fungi	120	242.60701644517974	J	Belongs to the universal ribosomal protein uL22 family	MHS330	fungi_OG
3P1RT|Fungi	297	776.6089099179123	B	histone h3	MHS330	fungi_OG
3P1RU|Fungi	80	211.5556027164686	J	Belongs to the universal ribosomal protein uL14 family	MHS330	fungi_OG
3P1RY|Fungi	10	45.662100456621005	U	Required for the import and folding of small cysteine- containing proteins (small Tim) in the mitochondrial intermembrane space (IMS). Forms a redox cycle with ERV1 that involves a disulfide relay system. Precursor proteins to be imported into the IMS are translocated in their reduced form into the mitochondria. The oxidized form of MIA40 forms a transient intermolecular disulfide bridge with the reduced precursor protein, resulting in oxidation of the precursor protein that now contains an intramolecular disulfide bond and is able to undergo folding in the IMS (By similarity)	MHS330	fungi_OG
3P1RZ|Fungi	514	1546.3320580264626	J	Belongs to the universal ribosomal protein uS9 family	MHS330	fungi_OG
3P1S5|Fungi	65	134.37978417429116	J	Belongs to the universal ribosomal protein uL15 family	MHS330	fungi_OG
3P1SB|Fungi	5	10.482180293501049	U	Scamp-domain-containing protein	MHS330	fungi_OG
3P1SD|Fungi	322	853.7046936852169	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS330	fungi_OG
3P1TH|Fungi	335	871.7051397902462	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS330	fungi_OG
3P1TN|Fungi	109	656.7153011597456	J	ribosomal protein	MHS330	fungi_OG
3P1UC|Fungi	131	308.39673147365454	J	eukaryotic translation initiation factor	MHS330	fungi_OG
3P1VU|Fungi	1	4.444444444444445	J	Belongs to the universal ribosomal protein uS11 family	MHS330	fungi_OG
3P1VX|Fungi	204	352.9315960513442	S	nitroreductase	MHS330	fungi_OG
3P1WJ|Fungi	18	39.2156862745098	J	Ribosome biogenesis protein rlp24	MHS330	fungi_OG
3P1WK|Fungi	72	190.94650205761317	B	Histone h2b	MHS330	fungi_OG
3P1XY|Fungi	14	59.82905982905982	K	Cell cycle control protein Cwf14	MHS330	fungi_OG
3P1Y2|Fungi	34	120.56737588652483	J	ribosomal protein	MHS330	fungi_OG
3P1Y3|Fungi	48	189.29274101687895	M	Has a role in mitochondrial fission	MHS330	fungi_OG
3P1YW|Fungi	308	832.8281339165451	J	40s ribosomal protein s19	MHS330	fungi_OG
3P1YY|Fungi	204	279.96659109891425	J	Belongs to the bacterial ribosomal protein bL17 family	MHS330	fungi_OG
3P1Z9|Fungi	9	40	O	fe-s protein assembly co-chaperone	MHS330	fungi_OG
3P20Z|Fungi	169	399.92029881654605	J	Belongs to the universal ribosomal protein uS12 family	MHS330	fungi_OG
3P215|Fungi	33	159.42028985507247	C	nadh-ubiquinone oxidoreductase	MHS330	fungi_OG
3P222|Fungi	152	289.134016344255	J	Belongs to the eukaryotic ribosomal protein eL13 family	MHS330	fungi_OG
3P24C|Fungi	21	30.434782608695656	U	GTP-binding protein	MHS330	fungi_OG
3P24F|Fungi	45	94.33962264150944	E	Belongs to the glutathione peroxidase family	MHS330	fungi_OG
3P25K|Fungi	39	86.09271523178808	S	NA	MHS330	fungi_OG
3P274|Fungi	79	147.35989870582074	F	Nucleoside diphosphate kinase	MHS330	fungi_OG
3P285|Fungi	482	1288.615238188781	J	60s ribosomal protein	MHS330	fungi_OG
3P28W|Fungi	144	397.14044332669533	J	60S ribosomal protein L24	MHS330	fungi_OG
3P2A1|Fungi	14	29.350104821802937	G	phosphoribosylglycinamide formyltransferase	MHS330	fungi_OG
3P2B2|Fungi	39	84.4155844155844	J	Belongs to the universal ribosomal protein uS13 family	MHS330	fungi_OG
3P2BQ|Fungi	129	429.63342974428906	K	Nascent polypeptide-associated complex subunit beta	MHS330	fungi_OG
3P2CC|Fungi	28	94.27609427609428	S	Domain of unknown function (DUF4112)	MHS330	fungi_OG
3P2CU|Fungi	30	63.29113924050633	S	NADH-ubiquinone oxidoreductase 21 kDa subunit	MHS330	fungi_OG
3P2HS|Fungi	12	59.70149253731343	F	thioesterase	MHS330	fungi_OG
3P2J3|Fungi	179	119.57247828991315	S	Protein of unknown function (DUF1769)	MHS330	fungi_OG
3P2NF|Fungi	161	285.3442483019142	O	co-chaperone	MHS330	fungi_OG
3P2NW|Fungi	48	81.98855507868385	J	DUF1014 domain protein	MHS330	fungi_OG
3P2Q0|Fungi	22	69.68108344255134	OU	Vacuolar transporter chaperone 1	MHS330	fungi_OG
3P2Q6|Fungi	262	209.93589743589743	H	RraA-like protein	MHS330	fungi_OG
3P2QG|Fungi	43	72.02680067001675	U	Mitochondrial import receptor subunit tom20	MHS330	fungi_OG
3P2QP|Fungi	466	944.684202141763	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS330	fungi_OG
3P2R2|Fungi	16	73.37164750957854	A	cis-trans isomerase	MHS330	fungi_OG
3P2R6|Fungi	5	17.54385964912281	O	)-reductase	MHS330	fungi_OG
3P2RB|Fungi	16	42.666666666666664	Z	Ubiquitin-like modifier involved in autophagosomes formation. With atg4, mediates the delivery of the autophagosomes to the vacuole via the microtubule cytoskeleton. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Participates also in membrane fusion events that take place in the early secretory pathway. Also involved in endoplasmic reticulum-specific autophagic process and is essential for the survival of cells subjected to severe ER stress. The atg8- PE conjugate mediates tethering between adjacent membranes and stimulates membrane hemifusion, leading to expansion of the autophagosomal membrane during autophagy	MHS330	fungi_OG
3P2RD|Fungi	165	316.0919540229885	O	peptide methionine sulfoxide reductase	MHS330	fungi_OG
3P2RM|Fungi	89	232.32408906653762	J	40s ribosomal protein s17	MHS330	fungi_OG
3P2S3|Fungi	12	43.422072887050916	O	nucleotide exchange factor	MHS330	fungi_OG
3P2SD|Fungi	19	67.3758865248227	U	Belongs to the SNF7 family	MHS330	fungi_OG
3P2SY|Fungi	8	26.666666666666668	S	rrna-processing protein fcf2	MHS330	fungi_OG
3P2TD|Fungi	328	883.7473027409752	B	Histone H2a	MHS330	fungi_OG
3P2TF|Fungi	1	4.065040650406504	S	Calcineurin-like phosphoesterase	MHS330	fungi_OG
3P2TQ|Fungi	334	977.8101355192459	J	ribosomal protein	MHS330	fungi_OG
3P2TR|Fungi	58	131.74603174603175	C	succinate dehydrogenase ubiquinone cytochrome b small subunit	MHS330	fungi_OG
3P2U5|Fungi	32	88.39601414336227	O	Belongs to the glutaredoxin family. Monothiol subfamily	MHS330	fungi_OG
3P2UB|Fungi	102	214.0538360721847	P	Iron-sulfur cluster assembly accessory protein	MHS330	fungi_OG
3P2UG|Fungi	170	379.28301108894107	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS330	fungi_OG
3P2W4|Fungi	43	127.73765998325896	J	60s ribosomal protein l32	MHS330	fungi_OG
3P2WN|Fungi	126	249.24861463323003	J	Belongs to the universal ribosomal protein uS12 family	MHS330	fungi_OG
3P2XC|Fungi	48	108.84353741496598	Z	Belongs to the actin-binding proteins ADF family	MHS330	fungi_OG
3P2XK|Fungi	133	403.7305421363392	J	Belongs to the universal ribosomal protein uS8 family	MHS330	fungi_OG
3P2XV|Fungi	49	206.34920634920636	S	nadh-ubiquinone oxidoreductase 21.3 kda subunit	MHS330	fungi_OG
3P2YN|Fungi	121	450.9730768833127	J	Belongs to the eukaryotic ribosomal protein eL27 family	MHS330	fungi_OG
3P2Z6|Fungi	608	917.6629174602666	S	keto- reductase	MHS330	fungi_OG
3P2ZM|Fungi	40	130.10104935872522	K	Belongs to the DHHC palmitoyltransferase family	MHS330	fungi_OG
3P30H|Fungi	45	101.35135135135135	U	Mitochondrial import inner membrane translocase subunit TIM22	MHS330	fungi_OG
3P31M|Fungi	298	302.8455284552846	O	Belongs to the peptidase A1 family	MHS330	fungi_OG
