other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GAA5|Others	2	8.303140096618357	C	The light-harvesting complex (LHC) functions as a light receptor, it captures and delivers excitation energy to photosystems with which it is closely associated	MHS396	other_OG
3GAA8|Others	88	41.27017861427642	A	E3 ubiquitin ligase SUD1	MHS396	other_OG
3GAAC|Others	97	118.00486618004867	S	Protein of unknown function (DUF1223)	MHS396	other_OG
3GAAI|Others	78	36.85854745356356	T	serine threonine-protein kinase	MHS396	other_OG
3GAAJ|Others	1	5.46448087431694	Q	Isopentenyl-diphosphate delta-isomerase	MHS396	other_OG
3GAB2|Others	51	149.50573282212488	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS396	other_OG
3GAB6|Others	1	3.745318352059925	D	Belongs to the cullin family	MHS396	other_OG
3GACC|Others	87	32.80542986425339	PT	Potassium channel	MHS396	other_OG
3GACI|Others	2	9.132420091324201	U	Ras-related protein	MHS396	other_OG
3GADE|Others	1	4.504504504504505	C	peroxisomal (S)-2-hydroxy-acid oxidase	MHS396	other_OG
3GADW|Others	3	6.41025641025641	S	Haloacid dehalogenase-like hydrolase domain-containing protein	MHS396	other_OG
3GAEC|Others	3	5.181347150259068	U	Involved in the retrieval of endoplasmic reticulum membrane proteins from the early Golgi compartment	MHS396	other_OG
3GAEV|Others	2	6.0606060606060606	K	chromodomain-helicase-DNA-binding protein	MHS396	other_OG
3GAGP|Others	36	21.46690518783542	G	pectinesterase pectinesterase inhibitor	MHS396	other_OG
3GAGW|Others	4	19.32367149758454	U	importin subunit	MHS396	other_OG
3GAGX|Others	27	112.28973636139614	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS396	other_OG
3GAHQ|Others	33	35.785278166355404	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS396	other_OG
3GAI8|Others	28	24.43280977312391	T	S-adenosylmethionine decarboxylase	MHS396	other_OG
3GAJI|Others	10	16.920473773265652	O	Activator of Hsp90 ATPase, N-terminal	MHS396	other_OG
3GAKV|Others	42	52.92639299908723	S	Protein YIPF1 homolog	MHS396	other_OG
3GAM8|Others	5	9.689922480620154	P	Chloride channel protein	MHS396	other_OG
3GAM9|Others	1	4.975124378109452	K	Cell division cycle	MHS396	other_OG
3GAMP|Others	32	28.14423922603342	T	Cytochrome b561 and DOMON domain-containing protein	MHS396	other_OG
3GAN4|Others	405	257.3067897890321	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS396	other_OG
3GAN5|Others	21	8.547008547008547	K	lysine-specific demethylase	MHS396	other_OG
3GAPG|Others	2	5.555555555555555	T	belongs to the protein kinase superfamily	MHS396	other_OG
3GAPU|Others	2	8.333333333333334	H	nicotinate	MHS396	other_OG
3GAQJ|Others	20	18.779342723004696	S	lipase YOR059C	MHS396	other_OG
3GAQN|Others	123	389.74587773740325	O	Belongs to the heat shock protein 70 family	MHS396	other_OG
3GAQX|Others	99	86.16187989556136	S	Protein of unknown function (DUF620)	MHS396	other_OG
3GAR3|Others	11	7.686932215234102	T	Non-specific serine threonine protein kinase	MHS396	other_OG
3GAR5|Others	16	48.063651863278395	I	This enzyme condenses acetyl-CoA with acetoacetyl-CoA to form HMG-CoA, which is the substrate for HMG-CoA reductase	MHS396	other_OG
3GARN|Others	25	21.36752136752137	I	Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme	MHS396	other_OG
3GARW|Others	99	122.21581197998576	M	UDP-glucuronate 4-epimerase	MHS396	other_OG
3GAS6|Others	131	137.00905040678688	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS396	other_OG
3GATR|Others	13	44.8075117370892	O	DnaJ protein homolog	MHS396	other_OG
3GATW|Others	10	42.79638490164806	T	belongs to the protein kinase superfamily	MHS396	other_OG
3GAU1|Others	57	59.2118542985595	IM	Glycosyl transferase family 21	MHS396	other_OG
3GAUK|Others	12	15.873015873015873	U	Reticulon-like protein	MHS396	other_OG
3GAV2|Others	24	21.5633423180593	IM	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	MHS396	other_OG
3GAVU|Others	4	4.975124378109452	S	Septum-promoting GTP-binding protein	MHS396	other_OG
3GAVW|Others	8	8.385744234800839	S	Calcium uniporter	MHS396	other_OG
3GAX4|Others	30	64.97051114023591	S	Alpha-1,4-glucan-protein synthase (UDP-forming)	MHS396	other_OG
3GAXB|Others	10	22.22222222222222	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS396	other_OG
3GAXJ|Others	17	8.495752123938031	P	ADP,ATP carrier protein	MHS396	other_OG
3GAXR|Others	4	12.820512820512821	T	oligopeptide transporter	MHS396	other_OG
3GAY4|Others	18	29.850746268656717	P	Reversible hydration of carbon dioxide	MHS396	other_OG
3GAY6|Others	14	19.462057165861516	I	GDSL esterase lipase	MHS396	other_OG
3GAYN|Others	1	3.623188405797101	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS396	other_OG
3GAZ9|Others	84	74.8663101604278	T	Heptahelical transmembrane protein	MHS396	other_OG
3GAZX|Others	22	20.399896299176874	T	Calcium-dependent protein kinase	MHS396	other_OG
3GB04|Others	1	4.166666666666667	T	Casein Kinase	MHS396	other_OG
3GB09|Others	1	3.745318352059925	G	Belongs to the glycosyltransferase 2 family. Plant cellulose synthase subfamily	MHS396	other_OG
3GB0Q|Others	1	3.8314176245210727	A	polypyrimidine tract-binding protein	MHS396	other_OG
3GB0U|Others	18	15.424164524421593	O	serine protease	MHS396	other_OG
3GB10|Others	16	24.3531202435312	S	pollen sperm cell differentiation	MHS396	other_OG
3GB1A|Others	2	14.184397163120568	G	Belongs to the glycosyltransferase 31 family	MHS396	other_OG
3GB1H|Others	55	174.89130237285195	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS396	other_OG
3GB1K|Others	90	128.50619618607	T	calcium-dependent protein kinase	MHS396	other_OG
3GB2F|Others	57	54.75504322766571	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS396	other_OG
3GB2J|Others	72	36.27210884353742	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS396	other_OG
3GB2W|Others	6	5.4945054945054945	C	Apoptosis-inducing factor	MHS396	other_OG
3GB3I|Others	14	14.695605295209951	O	5'-adenylylsulfate reductase-like	MHS396	other_OG
3GB41|Others	42	66.36583253566707	S	signal peptide peptidase-like	MHS396	other_OG
3GB56|Others	6	14.598540145985403	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS396	other_OG
3GB6C|Others	20	19.665683382497544	S	Alpha beta hydrolase domain-containing protein	MHS396	other_OG
3GB6U|Others	1	3.584229390681003	C	aldo-keto reductase	MHS396	other_OG
3GB7A|Others	34	14.529914529914532	O	protein binding, zinc ion binding	MHS396	other_OG
3GB7E|Others	3	8.620689655172415	DZ	regulator of chromosome condensation (RCC1) family protein	MHS396	other_OG
3GB7K|Others	53	125.77427120548992	T	calcium-dependent protein kinase	MHS396	other_OG
3GB7Y|Others	1	3.584229390681003	K	histone acetyl-transferase	MHS396	other_OG
3GB8W|Others	89	62.587904360056264	T	serine threonine-protein kinase	MHS396	other_OG
3GB8X|Others	4	9.732360097323602	I	omega-3 fatty acid desaturase	MHS396	other_OG
3GB9D|Others	50	43.562362696198	G	Removes the phosphate from trehalose 6-phosphate to produce free trehalose	MHS396	other_OG
3GB9S|Others	10	9.891196834817015	O	DNAJ heat shock N-terminal domain-containing protein	MHS396	other_OG
3GBA0|Others	190	99.57528155259112	T	proline-rich receptor-like protein kinase	MHS396	other_OG
3GBA8|Others	55	18.958979662185456	S	WD repeat-containing protein	MHS396	other_OG
3GBAN|Others	67	49.154822975359515	F	Belongs to the GDA1 CD39 NTPase family	MHS396	other_OG
3GBBV|Others	11	33.63914373088685	T	serine threonine-protein kinase	MHS396	other_OG
3GBC8|Others	2	7.017543859649123	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS396	other_OG
3GBDK|Others	27	20.689655172413794	-	-	MHS396	other_OG
3GBE2|Others	2	6.666666666666667	S	Gigantea-like	MHS396	other_OG
3GBEN|Others	1	4.166666666666667	T	Belongs to the PI3 PI4-kinase family	MHS396	other_OG
3GBES|Others	3	11.76470588235294	O	Belongs to the AAA ATPase family	MHS396	other_OG
3GBF3|Others	8	7.684918347742556	M	Dolichyl-phosphate	MHS396	other_OG
3GBF5|Others	1	3.5087719298245617	O	Vacuolar-processing	MHS396	other_OG
3GBF8|Others	98	41.56064461407973	T	U-box domain-containing protein	MHS396	other_OG
3GBG2|Others	32	32.92311298640412	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS396	other_OG
3GBG9|Others	22	21.56862745098039	L	3'-5' exonuclease domain-containing protein K homology domain-containing protein KH domain-containing protein	MHS396	other_OG
3GBGT|Others	41	34.77523324851569	K	Myb-like protein L	MHS396	other_OG
3GBI8|Others	29	26.77746999076639	O	RING-H2 zinc finger domain	MHS396	other_OG
3GBJF|Others	14	15.300546448087431	S	receptor-like serine threonine-protein kinase	MHS396	other_OG
3GBK5|Others	42	92.71523178807946	S	rRNA processing	MHS396	other_OG
3GBK6|Others	19	14.042867701404287	T	phosphatase 2C	MHS396	other_OG
3GBKB|Others	6	8.097165991902834	K	Nuclear transcription factor Y subunit	MHS396	other_OG
3GBKH|Others	24	57.60305760305759	C	Introduction of a cis double bond between carbons of the acyl chain	MHS396	other_OG
3GBKJ|Others	28	17.007029276068934	O	Ubiquitin domain-containing protein	MHS396	other_OG
3GBKW|Others	45	55.2422533084349	A	RING FYVE PHD zinc finger superfamily protein	MHS396	other_OG
3GBM5|Others	1	4.065040650406504	-	-	MHS396	other_OG
3GBMS|Others	57	25.401069518716575	S	VIN3-like protein 2	MHS396	other_OG
3GBN7|Others	18	40.26845637583892	O	finger protein	MHS396	other_OG
3GBNE|Others	3	8.403361344537815	EG	Sugar phosphate phosphate translocator	MHS396	other_OG
3GBNF|Others	6	17.44692251021365	O	E3 ubiquitin-protein ligase	MHS396	other_OG
3GBQA|Others	10	9.891196834817015	F	uridine nucleosidase	MHS396	other_OG
3GBRK|Others	101	67.06507304116866	S	ACT-like superfamily protein	MHS396	other_OG
3GBRP|Others	12	7.532956685499059	-	-	MHS396	other_OG
3GBS0|Others	14	13.045434098065677	EG	glycoprotein 3-alpha-L-fucosyltransferase	MHS396	other_OG
3GBTX|Others	178	743.5238288223446	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS396	other_OG
3GBUN|Others	16948	27155.111848644094	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS396	other_OG
3GBUS|Others	15	15.576323987538942	S	glycine-rich protein	MHS396	other_OG
3GBVS|Others	1	3.875968992248062	J	Belongs to the universal ribosomal protein uS3 family	MHS396	other_OG
3GBW4|Others	53	37.668798862828716	T	belongs to the protein kinase superfamily	MHS396	other_OG
3GBWE|Others	1	3.7878787878787876	A	RNA recognition motif	MHS396	other_OG
3GBWM|Others	11	10.073260073260073	S	tobamovirus multiplication protein	MHS396	other_OG
3GBWZ|Others	3	13.513513513513514	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS396	other_OG
3GBXY|Others	24	23.738872403560833	J	S-adenosyl-L-methionine-dependent protein-lysine N- methyltransferase that methylates elongation factor 1-alpha	MHS396	other_OG
3GBY0|Others	3	8.19672131147541	S	Protein furry homolog-like	MHS396	other_OG
3GBY1|Others	2	7.728044313410168	DT	serine threonine-protein phosphatase	MHS396	other_OG
3GBY4|Others	3	12.345679012345679	J	Belongs to the universal ribosomal protein uS15 family	MHS396	other_OG
3GBYD|Others	2	6.944444444444445	S	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS396	other_OG
3GBYF|Others	10	12.578616352201257	T	calcineurin b-like protein	MHS396	other_OG
3GBYK|Others	29	15.31959852086635	I	Patellin-4-like	MHS396	other_OG
3GBYX|Others	3	10.869565217391303	L	CRM domain-containing protein At3g25440	MHS396	other_OG
3GBZD|Others	76	60.317460317460316	T	belongs to the protein kinase superfamily	MHS396	other_OG
3GBZI|Others	8	10.139416983523446	S	Protein CHAPERONE-LIKE PROTEIN OF POR1-like	MHS396	other_OG
3GC19|Others	25	31.806615776081422	O	Belongs to the 14-3-3 family	MHS396	other_OG
3GC1U|Others	31	93.35912108449175	O	heat shock protein	MHS396	other_OG
3GC20|Others	1	4.016064257028113	I	acetate butyrate--CoA ligase AAE7	MHS396	other_OG
3GC2M|Others	2	3.4013605442176873	U	TRAP proteins are part of a complex whose function is to bind calcium to the ER membrane and thereby regulate the retention of ER resident proteins	MHS396	other_OG
3GC2Q|Others	65	30.473511486169713	P	cyclic nucleotide-gated ion channel	MHS396	other_OG
3GC2W|Others	72	51.83585313174946	S	palmitoyl-(protein) hydrolase activity	MHS396	other_OG
3GC4F|Others	2	7.7975376196990425	M	UDP-sulfoquinovose synthase	MHS396	other_OG
3GC4N|Others	7	21.406727828746178	S	UPF0420 protein C16orf58 homolog	MHS396	other_OG
3GC68|Others	5338	4451.7275035774255	G	Belongs to the glycosyl hydrolase 28 family	MHS396	other_OG
3GC6K|Others	1	3.436426116838488	S	ORM1-like protein	MHS396	other_OG
3GC6R|Others	17	16.71583087512291	G	pectinesterase	MHS396	other_OG
3GC6T|Others	23	14.54775458570525	G	glycerol-3-phosphate transporter	MHS396	other_OG
3GC6Y|Others	2	6.410256410256411	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS396	other_OG
3GC70|Others	2	5.74712643678161	U	Type I inositol 1,4,5-trisphosphate 5-phosphatase	MHS396	other_OG
3GC7X|Others	2	6.666666666666667	H	Catalyzes the 6-electron oxidation of protoporphyrinogen-IX to form protoporphyrin-IX	MHS396	other_OG
3GC8D|Others	47	13.988095238095239	T	Rho GTPase-activating protein	MHS396	other_OG
3GC8K|Others	25	17.04158145875937	T	serine threonine-protein kinase	MHS396	other_OG
3GC8R|Others	40	60.06678686340174	I	Oxysterol-binding protein-related protein	MHS396	other_OG
3GC9N|Others	3	7.352941176470589	K	lysine-specific demethylase	MHS396	other_OG
3GCA5|Others	1	4.11522633744856	U	Belongs to the adaptor complexes medium subunit family	MHS396	other_OG
3GCAR|Others	31	127.57201646090536	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS396	other_OG
3GCBT|Others	20	25.062656641604008	S	F-Box protein	MHS396	other_OG
3GCDG|Others	16	17.03940362087327	H	methyltransferase At1g78140	MHS396	other_OG
3GCDU|Others	2	6.172839506172839	K	Staphylococcal nuclease domain-containing protein	MHS396	other_OG
3GCE8|Others	3	12.246516931925232	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS396	other_OG
3GCE9|Others	2	7.575757575757575	MTVW	Zinc ion binding	MHS396	other_OG
3GCEE|Others	4	4.662004662004662	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS396	other_OG
3GCFN|Others	9	18.29268292682927	F	Shikimate kinase	MHS396	other_OG
3GCGM|Others	9	18.51851851851852	I	phospholipid glycerol acyltransferase family protein	MHS396	other_OG
3GCHA|Others	37	17.39539257169723	T	Tetratricopeptide repeat protein	MHS396	other_OG
3GCIB|Others	9	11.070110701107012	S	Protein BASIC PENTACYSTEINE2-like	MHS396	other_OG
3GCJM|Others	2	9.132420091324201	C	pyrophosphate-energized membrane proton pump	MHS396	other_OG
3GCJT|Others	3	12.195121951219512	S	Assembly, mitochondrial proton-transport ATP synth complex	MHS396	other_OG
3GCKA|Others	12	14.814814814814813	S	ELMO domain-containing protein	MHS396	other_OG
3GCKQ|Others	35	135.9055450137044	P	ATPase 10, plasma	MHS396	other_OG
3GCMT|Others	1	4.11522633744856	S	Embryonic protein DC-8-like	MHS396	other_OG
3GCMW|Others	403	463.0193538911052	J	pumilio homolog	MHS396	other_OG
3GCPK|Others	2	5.291005291005291	J	Translation initiation factor eIF-2B subunit	MHS396	other_OG
3GCQF|Others	42	23.931623931623932	TU	Clathrin assembly protein	MHS396	other_OG
3GCQK|Others	50	50.8130081300813	A	regulator of nonsense transcripts	MHS396	other_OG
3GCR2|Others	20	16.064257028112447	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS396	other_OG
3GCRU|Others	2	10.582010582010582	IT	delta14-sterol reductase	MHS396	other_OG
3GCSG|Others	3	7.874015748031496	C	ATP synthesis coupled electron transport	MHS396	other_OG
3GCSR|Others	44	54.07917760279965	O	E3 ubiquitin-protein ligase	MHS396	other_OG
3GCT4|Others	1	3.623188405797101	C	V-type proton ATPase subunit	MHS396	other_OG
3GCTJ|Others	24	69.3986065273194	T	calmodulin-like protein	MHS396	other_OG
3GCTN|Others	11	12.118437118437118	G	At1g04910-like	MHS396	other_OG
3GCUC|Others	2	8.130081300813009	E	Interconversion of serine and glycine	MHS396	other_OG
3GCUU|Others	11	28.34343434343434	T	Casein Kinase	MHS396	other_OG
3GCV6|Others	2	7.246376811594202	J	Belongs to the universal ribosomal protein uS11 family	MHS396	other_OG
3GCVJ|Others	6	17.062562730010036	O	Chaperone protein DNAj	MHS396	other_OG
3GCVT|Others	2	9.523809523809524	UY	Importin-5-like	MHS396	other_OG
3GCW5|Others	231	230.02062856449461	I	Sphingolipid delta(4)-desaturase DES1-like	MHS396	other_OG
3GCW8|Others	3	14.01843669884907	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS396	other_OG
3GCWA|Others	6	6.825938566552901	S	transmembrane protein 64-like	MHS396	other_OG
3GCWW|Others	11	8.94308943089431	J	Autophagy-related protein	MHS396	other_OG
3GCX0|Others	438	189.88095238095238	C	glycerophosphoryl diester phosphodiesterase	MHS396	other_OG
3GCXI|Others	19	7.648953301127214	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS396	other_OG
3GCY7|Others	33	90.27804711976454	Q	flavin-containing monooxygenase	MHS396	other_OG
3GCYA|Others	685	786.3283116643315	G	pectinesterase	MHS396	other_OG
3GCYG|Others	4	19.32367149758454	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS396	other_OG
3GCYR|Others	44	33.964445729151606	G	sphingolipid transporter spinster homolog	MHS396	other_OG
3GCZB|Others	26	18.438656009813506	TU	Clathrin assembly protein	MHS396	other_OG
3GCZE|Others	2	7.662835249042145	C	ATP-citrate synthase alpha chain protein	MHS396	other_OG
3GD03|Others	1	4.694835680751174	I	Caffeoylshikimate esterase-like	MHS396	other_OG
3GD0H|Others	11	10.387157695939566	I	Lipase-like	MHS396	other_OG
3GD0M|Others	22	87.03703703703704	O	Belongs to the AAA ATPase family	MHS396	other_OG
3GD1V|Others	8	12.066365007541478	V	B-cell receptor-associated protein	MHS396	other_OG
3GD26|Others	5	21.645021645021643	O	Belongs to the AAA ATPase family	MHS396	other_OG
3GD2Q|Others	2	6.734006734006734	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS396	other_OG
3GD2X|Others	187	94.30156328794754	S	cobra-like protein	MHS396	other_OG
3GD2Z|Others	632	279.3821739169032	T	U-box domain-containing protein	MHS396	other_OG
3GD3Q|Others	13	13.584117032392895	S	Protein of unknown function (DUF789)	MHS396	other_OG
3GD3X|Others	8	9.195402298850574	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS396	other_OG
3GD58|Others	4	17.55688984791152	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS396	other_OG
3GD5A|Others	6	7.194244604316547	T	belongs to the protein kinase superfamily	MHS396	other_OG
3GD5G|Others	16	18.202616556717977	Q	UDP-glucose 4-epimerase	MHS396	other_OG
3GD5I|Others	1	5.376344086021505	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS396	other_OG
3GD63|Others	11	39.85507246376811	S	RNA cap guanine-N2 methyltransferase	MHS396	other_OG
3GD6N|Others	68	124.3674070591085	S	Zinc finger CCCH domain-containing protein	MHS396	other_OG
3GD7A|Others	69	67.44868035190616	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS396	other_OG
3GD7P|Others	3	10.416666666666668	O	Belongs to the ClpA ClpB family	MHS396	other_OG
3GD7S|Others	64	37.23094822571262	D	Camphor resistance CrcB family protein	MHS396	other_OG
3GD9G|Others	10	16.420361247947454	S	Minor allergen Alt a	MHS396	other_OG
3GD9V|Others	10	9.009009009009008	S	F-box protein	MHS396	other_OG
3GD9X|Others	4	18.51851851851852	S	Serine incorporator	MHS396	other_OG
3GDAG|Others	1	4.385964912280701	J	pumilio homolog	MHS396	other_OG
3GDAH|Others	14	21.705426356589147	O	stromal cell-derived factor 2-like protein	MHS396	other_OG
3GDAR|Others	104	125.60386473429952	U	SNAP25 homologous protein	MHS396	other_OG
3GDBQ|Others	63	51.19636291184409	T	CBL-interacting protein kinase	MHS396	other_OG
3GDBZ|Others	1	4.329004329004329	T	serine threonine-protein phosphatase	MHS396	other_OG
3GDC3|Others	3	12.345679012345679	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS396	other_OG
3GDC6|Others	1	3.436426116838488	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS396	other_OG
3GDCU|Others	87	39.72641735586719	I	Hydrolyzes glycerol-phospholipids at the terminal phosphodiesteric bond	MHS396	other_OG
3GDCW|Others	58	32.71291596164693	E	Protein NRT1 PTR FAMILY	MHS396	other_OG
3GDDQ|Others	12	16.877637130801688	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS396	other_OG
3GDDR|Others	10	13.774104683195592	-	-	MHS396	other_OG
3GDDS|Others	388	548.7482419127989	I	Belongs to the sterol desaturase family	MHS396	other_OG
3GDEQ|Others	10	9.689922480620154	EG	UDP-galactose transporter 2-like	MHS396	other_OG
3GDG2|Others	87	67.91600212652844	T	Heparan-alpha-glucosaminide N-acetyltransferase-like	MHS396	other_OG
3GDG6|Others	1	3.623188405797101	M	callose synthase	MHS396	other_OG
3GDG8|Others	122	47.01348747591522	T	receptor-like protein kinase	MHS396	other_OG
3GDG9|Others	14	8.855154965211891	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS396	other_OG
3GDH7|Others	2	8.23045267489712	A	Nucleolin-like isoform X1	MHS396	other_OG
3GDHK|Others	22	11.603375527426161	S	Methyltransferase	MHS396	other_OG
3GDHP|Others	18	28.30188679245283	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS396	other_OG
3GDHS|Others	7	19.607843137254903	I	3-ketoacyl-coa synthase	MHS396	other_OG
3GDIF|Others	11	31.884057971014496	G	Belongs to the glycosyltransferase 2 family	MHS396	other_OG
3GDIQ|Others	2	8.032128514056225	F	dihydropyrimidine dehydrogenase	MHS396	other_OG
3GDJE|Others	2	8.23045267489712	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS396	other_OG
3GDJN|Others	8	9.195402298850574	E	indole-3-glycerol phosphate synthase	MHS396	other_OG
3GDJX|Others	2	8.438818565400844	O	Vacuolar protein sorting-associated protein	MHS396	other_OG
3GDKB|Others	1	3.623188405797101	O	Peptidyl-prolyl cis-trans isomerase	MHS396	other_OG
3GDMZ|Others	1	3.7878787878787876	A	Belongs to the DEAD box helicase family	MHS396	other_OG
3GDN9|Others	85	113.78848728246318	S	deSI-like protein At4g17486	MHS396	other_OG
3GDPA|Others	1	3.5087719298245617	E	Phospho-2-dehydro-3-deoxyheptonate aldolase	MHS396	other_OG
3GDQW|Others	172	324.6332046332046	J	exosome complex	MHS396	other_OG
3GDR2|Others	3	6.5359477124183005	O	guanosine nucleotide diphosphate dissociation inhibitor	MHS396	other_OG
3GDRG|Others	26	13.478486262312078	S	Armadillo beta-catenin repeat family protein	MHS396	other_OG
3GDS1|Others	237	117.46847628573258	P	Boron transporter	MHS396	other_OG
3GDSR|Others	63	43.34354039078448	S	plant-type cell wall organization	MHS396	other_OG
3GDSU|Others	22	27.261462205700123	O	zinc finger	MHS396	other_OG
3GDTK|Others	136	65.55409164104816	T	serine threonine-protein kinase	MHS396	other_OG
3GDTP|Others	20	36.26112690224702	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS396	other_OG
3GDUN|Others	19	23.72034956304619	U	Belongs to the syntaxin family	MHS396	other_OG
3GDV2|Others	20	17.873100983020553	S	Belongs to the TUB family	MHS396	other_OG
3GDVB|Others	5	14.61988304093567	U	Belongs to the SNF7 family	MHS396	other_OG
3GDW1|Others	7	24.56140350877193	O	LON peptidase N-terminal domain and RING finger protein	MHS396	other_OG
3GDW2|Others	29	17.38609112709832	S	galactoside	MHS396	other_OG
3GDWD|Others	56	35.00732370788868	G	At1g04910-like	MHS396	other_OG
3GDYJ|Others	2	9.523809523809524	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS396	other_OG
3GDZ2|Others	22	30.17832647462277	G	Belongs to the cystatin family. Phytocystatin subfamily	MHS396	other_OG
3GDZ8|Others	16	15.19468186134853	L	GDSL esterase lipase	MHS396	other_OG
3GDZN|Others	1	3.584229390681003	O	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS396	other_OG
3GE0A|Others	1	3.7878787878787876	O	Belongs to the peptidase C19 family	MHS396	other_OG
3GE0V|Others	19	32.552105730913674	I	Belongs to the sterol desaturase family	MHS396	other_OG
