other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3G948|Others	7	25.0969507395456	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS349	other_OG
3G94F|Others	1	4.504504504504505	S	WD repeat-containing protein	MHS349	other_OG
3G966|Others	12	9.925558312655086	O	E3 ubiquitin-protein ligase	MHS349	other_OG
3G96F|Others	11	15.942028985507248	S	dehydration-induced	MHS349	other_OG
3G96S|Others	41	28.9370429819868	-	-	MHS349	other_OG
3G97S|Others	24	11.0803324099723	U	Conserved oligomeric Golgi complex subunit	MHS349	other_OG
3G986|Others	1	4.11522633744856	P	plasma membrane ATPase	MHS349	other_OG
3G98E|Others	13	15.098722415795587	O	RING finger and CHY zinc finger domain-containing protein	MHS349	other_OG
3G98Q|Others	21	68.37606837606837	O	Belongs to the 14-3-3 family	MHS349	other_OG
3G99G|Others	84	52.264085724161774	T	calcium-dependent protein kinase	MHS349	other_OG
3G9AT|Others	45	21.06741573033708	C	Catalyzes the oxidation of L-aspartate to iminoaspartate	MHS349	other_OG
3G9B8|Others	9	9.174311926605505	S	Protein ENHANCED DISEASE RESISTANCE 2-like	MHS349	other_OG
3G9BA|Others	12	40.40404040404041	J	eukaryotic translation initiation factor 2	MHS349	other_OG
3G9BM|Others	676	391.16518041693735	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS349	other_OG
3G9BN|Others	42	13.023255813953488	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS349	other_OG
3G9BP|Others	3	15.384615384615383	T	phosphatase 2C	MHS349	other_OG
3G9BQ|Others	188	99.31325937665082	S	calmodulin-binding family	MHS349	other_OG
3G9CS|Others	55	125.82799145299145	TZ	Pollen-specific protein	MHS349	other_OG
3G9DI|Others	23	18.930041152263374	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS349	other_OG
3G9DR|Others	53	40.62881562881563	G	Endoglucanase	MHS349	other_OG
3G9F1|Others	140	81.44269924374636	OT	Phosphatidylinositol 4-kinase gamma	MHS349	other_OG
3G9FJ|Others	3	11.363636363636363	K	ATP-dependent helicase	MHS349	other_OG
3G9FT|Others	7	8.905852417302798	S	membrane protein At4g09580	MHS349	other_OG
3G9G7|Others	16	13.104013104013102	T	ADP-ribosylation factor GTPase-activating protein	MHS349	other_OG
3G9HI|Others	45	45.04504504504504	V	Cinnamoyl-CoA reductase	MHS349	other_OG
3G9I0|Others	10	32.57575757575758	V	Belongs to the small GTPase superfamily. Rho family	MHS349	other_OG
3G9IN|Others	1	4.065040650406504	O	Hydroxyacylglutathione hydrolase	MHS349	other_OG
3G9IX|Others	5	7.541478129713424	U	Vesicle transport v-SNARE	MHS349	other_OG
3G9J1|Others	25	17.921146953405017	E	amino acid transporter	MHS349	other_OG
3G9JW|Others	13	19.427217447019427	L	inositol oxygenase	MHS349	other_OG
3G9JX|Others	2	9.523809523809524	K	Aux IAA proteins are short-lived transcriptional factors that function as repressors of early auxin response genes at low auxin concentrations	MHS349	other_OG
3G9MA|Others	1	3.5087719298245617	A	Belongs to the DEAD box helicase family	MHS349	other_OG
3G9MB|Others	7	8.274231678486998	K	transcription factor	MHS349	other_OG
3G9N7|Others	1	3.8314176245210727	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS349	other_OG
3G9PB|Others	60	34.96503496503497	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS349	other_OG
3G9PE|Others	2	5.46448087431694	E	Threonine dehydratase	MHS349	other_OG
3G9QA|Others	12	8.51063829787234	S	Digalactosyldiacylglycerol synthase 2	MHS349	other_OG
3G9RJ|Others	28	32.485402173609366	S	Glycosyl transferase family 17 protein	MHS349	other_OG
3G9S1|Others	1	3.584229390681003	I	Catalyzes the reduction of fatty acyl-CoA to fatty alcohols	MHS349	other_OG
3G9SE|Others	28	25.925925925925924	G	Belongs to the glycosyltransferase 8 family	MHS349	other_OG
3G9SF|Others	11	9.166666666666668	P	metal tolerance protein	MHS349	other_OG
3G9SY|Others	20	44.846429244394194	S	transducin family protein WD-40 repeat family	MHS349	other_OG
3G9T6|Others	36	86.06696211377367	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS349	other_OG
3G9U2|Others	27	23.076923076923077	S	purple acid phosphatase 28	MHS349	other_OG
3G9U5|Others	2	7.575757575757575	A	CCR4-associated factor 1 homolog	MHS349	other_OG
3G9UA|Others	263	132.56831919126643	T	LRR receptor-like serine threonine-protein kinase	MHS349	other_OG
3G9UR|Others	22	20.71563088512241	I	Caffeoylshikimate esterase-like	MHS349	other_OG
3G9WV|Others	5	8.250825082508252	U	Involved in the retrieval of endoplasmic reticulum membrane proteins from the early Golgi compartment	MHS349	other_OG
3G9XA|Others	2	8.032128514056225	U	Ras-related protein	MHS349	other_OG
3G9XS|Others	19	23.72034956304619	A	Belongs to the RNase T2 family	MHS349	other_OG
3G9XZ|Others	24	10.101010101010102	J	eukaryotic translation initiation factor isoform	MHS349	other_OG
3GA0D|Others	21	20	H	Belongs to the FPP GGPP synthase family	MHS349	other_OG
3GA1Q|Others	18	21.73913043478261	S	Tetraspanin family	MHS349	other_OG
3GA1T|Others	4	13.745704467353953	S	Salt tolerance-like protein	MHS349	other_OG
3GA3A|Others	12	11.11111111111111	-	-	MHS349	other_OG
3GA3V|Others	2	6.944444444444445	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS349	other_OG
3GA50|Others	3	9.523809523809524	S	DAG protein	MHS349	other_OG
3GA55|Others	4	15.873015873015873	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS349	other_OG
3GA5R|Others	163	120.74074074074073	I	Desaturase	MHS349	other_OG
3GA5W|Others	2	8.658008658008658	J	Ribosomal protein P0 is the functional equivalent of E.coli protein L10	MHS349	other_OG
3GA6B|Others	36	39.473684210526315	I	elongation of fatty acids protein	MHS349	other_OG
3GA6Y|Others	1	6.289308176100628	O	Chaperone protein DNAj	MHS349	other_OG
3GA74|Others	101	58.55072463768116	S	Protein of unknown function (DUF1336)	MHS349	other_OG
3GA75|Others	19	25.641025641025642	T	Belongs to the BI1 family	MHS349	other_OG
3GA7Y|Others	39	26.694045174537987	G	Purple acid phosphatase	MHS349	other_OG
3GA8R|Others	55	23.474178403755868	O	RING-type E3 ubiquitin transferase	MHS349	other_OG
3GA8S|Others	13	28.322440087145967	T	serine threonine-protein phosphatase	MHS349	other_OG
3GAA5|Others	1	4.830917874396135	C	The light-harvesting complex (LHC) functions as a light receptor, it captures and delivers excitation energy to photosystems with which it is closely associated	MHS349	other_OG
3GAA8|Others	71	36.076204459414726	A	E3 ubiquitin ligase SUD1	MHS349	other_OG
3GAAC|Others	34	41.36253041362531	S	Protein of unknown function (DUF1223)	MHS349	other_OG
3GAAI|Others	30	14.005602240896359	T	serine threonine-protein kinase	MHS349	other_OG
3GAAK|Others	6	16.528925619834713	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS349	other_OG
3GAB2|Others	4	15.66552828402115	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS349	other_OG
3GAB6|Others	1	3.663003663003663	D	Belongs to the cullin family	MHS349	other_OG
3GACC|Others	49	18.476621417797887	PT	Potassium channel	MHS349	other_OG
3GACQ|Others	1	4.975124378109452	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS349	other_OG
3GAE1|Others	7	13.108614232209737	C	Malate dehydrogenase	MHS349	other_OG
3GAEJ|Others	2	7.017543859649123	U	Belongs to the small GTPase superfamily. Arf family	MHS349	other_OG
3GAEV|Others	6	18.18181818181818	K	chromodomain-helicase-DNA-binding protein	MHS349	other_OG
3GAGP|Others	21	12.522361359570661	G	pectinesterase pectinesterase inhibitor	MHS349	other_OG
3GAGX|Others	6	25.451887293992556	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS349	other_OG
3GAH1|Others	2	7.936507936507937	J	Belongs to the universal ribosomal protein uS7 family	MHS349	other_OG
3GAHQ|Others	9	9.771986970684038	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS349	other_OG
3GAI8|Others	10	7.880220646178094	T	S-adenosylmethionine decarboxylase	MHS349	other_OG
3GAJI|Others	10	16.920473773265652	O	Activator of Hsp90 ATPase, N-terminal	MHS349	other_OG
3GAKV|Others	9	10.563380281690142	S	Protein YIPF1 homolog	MHS349	other_OG
3GAM9|Others	1	4.975124378109452	K	Cell division cycle	MHS349	other_OG
3GAN4|Others	229	130.744189567719	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS349	other_OG
3GAN5|Others	1	3.875968992248062	K	lysine-specific demethylase	MHS349	other_OG
3GANH|Others	3	11.11111111111111	A	pre-mRNA-processing protein	MHS349	other_OG
3GANT|Others	2	7.017543859649123	J	Usually encoded in the trnK tRNA gene intron. Probably assists in splicing its own and other chloroplast group II introns	MHS349	other_OG
3GAPJ|Others	14	13.371537726838588	F	Kinase that can phosphorylate various inositol polyphosphate such as Ins(3,4,5,6)P4 or Ins(1,3,4)P3	MHS349	other_OG
3GAQI|Others	10	9.25925925925926	S	PDDEXK-like family of unknown function	MHS349	other_OG
3GAQJ|Others	33	31.98890311566368	S	lipase YOR059C	MHS349	other_OG
3GAQN|Others	8	15.579178885630498	O	Belongs to the heat shock protein 70 family	MHS349	other_OG
3GAQX|Others	88	76.58833768494343	S	Protein of unknown function (DUF620)	MHS349	other_OG
3GAR3|Others	23	16.07267645003494	T	Non-specific serine threonine protein kinase	MHS349	other_OG
3GARH|Others	4	11.019283746556475	CG	Belongs to the UDP-glycosyltransferase family	MHS349	other_OG
3GARN|Others	28	31.468531468531474	I	Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme	MHS349	other_OG
3GARW|Others	75	62.13450292397661	M	UDP-glucuronate 4-epimerase	MHS349	other_OG
3GAS6|Others	111	118.73453947071751	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS349	other_OG
3GATQ|Others	8	25.396825396825395	T	Non-specific serine threonine protein kinase	MHS349	other_OG
3GATR|Others	3	14.084507042253522	O	DnaJ protein homolog	MHS349	other_OG
3GAU1|Others	28	33.63152582805762	IM	Glycosyl transferase family 21	MHS349	other_OG
3GAUY|Others	9	7.672634271099744	C	glycerophosphoryl diester phosphodiesterase	MHS349	other_OG
3GAV2|Others	33	29.649595687331537	IM	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	MHS349	other_OG
3GAX4|Others	14	26.666666666666664	S	Alpha-1,4-glucan-protein synthase (UDP-forming)	MHS349	other_OG
3GAXB|Others	22	48.798627002288335	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS349	other_OG
3GAXE|Others	13	16.352201257861633	B	Phd finger protein	MHS349	other_OG
3GAXG|Others	1	5.291005291005291	G	Converts alpha-aldose to the beta-anomer	MHS349	other_OG
3GAY6|Others	1	5.128205128205128	I	GDSL esterase lipase	MHS349	other_OG
3GAZ9|Others	28	24.9554367201426	T	Heptahelical transmembrane protein	MHS349	other_OG
3GAZX|Others	28	33.238895609176375	T	Calcium-dependent protein kinase	MHS349	other_OG
3GB0U|Others	20	17.13796058269066	O	serine protease	MHS349	other_OG
3GB10|Others	21	31.963470319634702	S	pollen sperm cell differentiation	MHS349	other_OG
3GB1H|Others	10	31.655698205487823	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS349	other_OG
3GB1K|Others	36	37.82790309106099	T	calcium-dependent protein kinase	MHS349	other_OG
3GB2A|Others	21	13.88888888888889	S	Protein trichome birefringence-like	MHS349	other_OG
3GB2F|Others	51	48.991354466858795	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS349	other_OG
3GB2J|Others	73	24.333333333333332	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS349	other_OG
3GB3I|Others	14	14.629049111807733	O	5'-adenylylsulfate reductase-like	MHS349	other_OG
3GB3Z|Others	115	244.16135881104034	V	Tyrosine-protein phosphatase	MHS349	other_OG
3GB41|Others	13	21.03559870550162	S	signal peptide peptidase-like	MHS349	other_OG
3GB43|Others	41	29.45402298850575	E	methionine	MHS349	other_OG
3GB4J|Others	15	18.115942028985508	G	Ribose-5-phosphate isomerase	MHS349	other_OG
3GB56|Others	4	9.732360097323602	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS349	other_OG
3GB6H|Others	1	3.4722222222222223	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS349	other_OG
3GB72|Others	4	14.035087719298247	EO	Aminopeptidase	MHS349	other_OG
3GB78|Others	14	8.974358974358974	I	4-coumarate--CoA ligase-like	MHS349	other_OG
3GB7K|Others	42	66.11308817714512	T	calcium-dependent protein kinase	MHS349	other_OG
3GB88|Others	23	15.939015939015938	G	Belongs to the hexokinase family	MHS349	other_OG
3GB8W|Others	41	28.832630098452885	T	serine threonine-protein kinase	MHS349	other_OG
3GB9D|Others	12	10.554089709762533	G	Removes the phosphate from trehalose 6-phosphate to produce free trehalose	MHS349	other_OG
3GBA0|Others	163	117.21898217587831	T	proline-rich receptor-like protein kinase	MHS349	other_OG
3GBAN|Others	50	32.23726627981947	F	Belongs to the GDA1 CD39 NTPase family	MHS349	other_OG
3GBB2|Others	1	3.546099290780142	J	Belongs to the argonaute family	MHS349	other_OG
3GBBA|Others	1	3.367003367003367	J	asparagine--tRNA ligase, chloroplastic	MHS349	other_OG
3GBBV|Others	1	4.694835680751174	T	serine threonine-protein kinase	MHS349	other_OG
3GBE1|Others	2	5.74712643678161	H	belongs to the NAD synthetase family	MHS349	other_OG
3GBEN|Others	1	4.166666666666667	T	Belongs to the PI3 PI4-kinase family	MHS349	other_OG
3GBF5|Others	2	7.017543859649123	O	Vacuolar-processing	MHS349	other_OG
3GBF8|Others	69	29.26208651399491	T	U-box domain-containing protein	MHS349	other_OG
3GBG2|Others	19	17.59259259259259	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS349	other_OG
3GBG9|Others	20	19.607843137254903	L	3'-5' exonuclease domain-containing protein K homology domain-containing protein KH domain-containing protein	MHS349	other_OG
3GBHC|Others	1	3.7037037037037033	J	60S ribosomal Protein	MHS349	other_OG
3GBI8|Others	35	32.31763619575254	O	RING-H2 zinc finger domain	MHS349	other_OG
3GBJ6|Others	9	10.90909090909091	P	Mitochondrial outer membrane protein porin	MHS349	other_OG
3GBK6|Others	25	18.601745332577664	T	phosphatase 2C	MHS349	other_OG
3GBKH|Others	6	15.15151515151515	C	Introduction of a cis double bond between carbons of the acyl chain	MHS349	other_OG
3GBRK|Others	65	43.16069057104914	S	ACT-like superfamily protein	MHS349	other_OG
3GBTX|Others	140	531.878879730921	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS349	other_OG
3GBUN|Others	31252	27324.630339410163	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS349	other_OG
3GBUS|Others	14	14.537902388369679	S	glycine-rich protein	MHS349	other_OG
3GBVA|Others	4	7.0546737213403885	J	60s ribosomal protein	MHS349	other_OG
3GBVS|Others	2	7.49063670411985	J	Belongs to the universal ribosomal protein uS3 family	MHS349	other_OG
3GBW4|Others	94	66.8088130774698	T	belongs to the protein kinase superfamily	MHS349	other_OG
3GBWR|Others	2	4.47427293064877	S	WD repeat-containing protein	MHS349	other_OG
3GBXI|Others	6	6.430868167202572	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS349	other_OG
3GBXY|Others	21	20.77151335311573	J	S-adenosyl-L-methionine-dependent protein-lysine N- methyltransferase that methylates elongation factor 1-alpha	MHS349	other_OG
3GBY4|Others	3	11.867164321944683	J	Belongs to the universal ribosomal protein uS15 family	MHS349	other_OG
3GBY5|Others	1	4.830917874396135	U	Alpha-soluble nsf attachment protein	MHS349	other_OG
3GBYF|Others	9	11.320754716981131	T	calcineurin b-like protein	MHS349	other_OG
3GBZD|Others	40	31.746031746031747	T	belongs to the protein kinase superfamily	MHS349	other_OG
3GC03|Others	2	10.92896174863388	A	kDa ribonucleoprotein	MHS349	other_OG
3GC15|Others	14	44.44444444444444	O	Ubiquitin conjugation factor E4	MHS349	other_OG
3GC1U|Others	2	5.649717514124294	O	heat shock protein	MHS349	other_OG
3GC2Q|Others	26	12.189404594467886	P	cyclic nucleotide-gated ion channel	MHS349	other_OG
3GC2W|Others	108	82.89322255679399	S	palmitoyl-(protein) hydrolase activity	MHS349	other_OG
3GC36|Others	1	3.9682539682539684	O	Belongs to the heat shock protein 70 family	MHS349	other_OG
3GC4P|Others	4	5.822416302765648	S	GDT1-like protein	MHS349	other_OG
3GC5F|Others	6	7.782101167315175	I	Belongs to the sterol desaturase family	MHS349	other_OG
3GC68|Others	3567	2975.410886953357	G	Belongs to the glycosyl hydrolase 28 family	MHS349	other_OG
3GC6W|Others	1	3.7037037037037033	S	Ankyrin repeat domain-containing protein	MHS349	other_OG
3GC7C|Others	11	12.865497076023392	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS349	other_OG
3GC8K|Others	4	9.195402298850574	T	serine threonine-protein kinase	MHS349	other_OG
3GC8M|Others	30	15.1285930408472	G	Belongs to the glycosyl hydrolase 32 family	MHS349	other_OG
3GC8R|Others	25	22.530864197530864	I	Oxysterol-binding protein-related protein	MHS349	other_OG
3GCA5|Others	3	11.904761904761905	U	Belongs to the adaptor complexes medium subunit family	MHS349	other_OG
3GCAR|Others	2	8.23045267489712	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS349	other_OG
3GCAV|Others	4	8.333333333333334	L	DNA polymerase	MHS349	other_OG
3GCAZ|Others	9	10.564420803782507	K	CCT motif family protein	MHS349	other_OG
3GCDG|Others	12	12.779552715654953	H	methyltransferase At1g78140	MHS349	other_OG
3GCGI|Others	20	29.23976608187134	U	May be involved in both secretory and endocytic intracellular trafficking in the endosomal prevacuolar compartments	MHS349	other_OG
3GCGP|Others	1	4.166666666666667	C	Hypersensitive-induced response protein	MHS349	other_OG
3GCIZ|Others	2	4.415011037527593	EH	acetolactate synthase	MHS349	other_OG
3GCJ8|Others	1	3.546099290780142	E	Interconversion of serine and glycine	MHS349	other_OG
3GCJM|Others	2	5.74712643678161	C	pyrophosphate-energized membrane proton pump	MHS349	other_OG
3GCJS|Others	16	15.15151515151515	EG	Sugar phosphate phosphate translocator	MHS349	other_OG
3GCKA|Others	7	8.641975308641975	S	ELMO domain-containing protein	MHS349	other_OG
3GCKQ|Others	31	120.21927050390047	P	ATPase 10, plasma	MHS349	other_OG
3GCMW|Others	71	114.66638864627676	J	pumilio homolog	MHS349	other_OG
3GCPF|Others	2	6.802721088435375	T	CDPK-related kinase	MHS349	other_OG
3GCQF|Others	36	20.512820512820515	TU	Clathrin assembly protein	MHS349	other_OG
3GCS5|Others	4	14.9812734082397	A	Nitric oxide synthase-interacting	MHS349	other_OG
3GCSR|Others	2	6.944444444444445	O	E3 ubiquitin-protein ligase	MHS349	other_OG
3GCT4|Others	12	43.47826086956521	C	V-type proton ATPase subunit	MHS349	other_OG
3GCTJ|Others	1	4.62962962962963	T	calmodulin-like protein	MHS349	other_OG
3GCV6|Others	3	15.15151515151515	J	Belongs to the universal ribosomal protein uS11 family	MHS349	other_OG
3GCVJ|Others	2	7.246376811594202	O	Chaperone protein DNAj	MHS349	other_OG
3GCW5|Others	181	180.60914937507584	I	Sphingolipid delta(4)-desaturase DES1-like	MHS349	other_OG
3GCW8|Others	4	13.745704467353953	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS349	other_OG
3GCX0|Others	275	119.2449044011544	C	glycerophosphoryl diester phosphodiesterase	MHS349	other_OG
3GCX5|Others	125	325.5208333333333	M	Belongs to the phospholipid scramblase family	MHS349	other_OG
3GCXX|Others	4	14.652014652014651	S	Zinc finger CCCH domain-containing protein	MHS349	other_OG
3GCY7|Others	12	24.018617721963643	Q	flavin-containing monooxygenase	MHS349	other_OG
3GCYA|Others	724	857.231829302197	G	pectinesterase	MHS349	other_OG
3GCYG|Others	1	4.329004329004329	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS349	other_OG
3GCYR|Others	45	30.648295354177705	G	sphingolipid transporter spinster homolog	MHS349	other_OG
3GCZB|Others	17	10.1010101010101	TU	Clathrin assembly protein	MHS349	other_OG
3GCZE|Others	1	3.8314176245210727	C	ATP-citrate synthase alpha chain protein	MHS349	other_OG
3GD03|Others	1	4.694835680751174	I	Caffeoylshikimate esterase-like	MHS349	other_OG
3GD0M|Others	1	3.5087719298245617	O	Belongs to the AAA ATPase family	MHS349	other_OG
3GD1V|Others	14	21.116138763197586	V	B-cell receptor-associated protein	MHS349	other_OG
3GD2X|Others	225	113.464447806354	S	cobra-like protein	MHS349	other_OG
3GD2Z|Others	423	183.03757887726192	T	U-box domain-containing protein	MHS349	other_OG
3GD58|Others	6	19.359501105774303	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS349	other_OG
3GD63|Others	95	323.79473528541854	S	RNA cap guanine-N2 methyltransferase	MHS349	other_OG
3GD6N|Others	19	25.04966136424069	S	Zinc finger CCCH domain-containing protein	MHS349	other_OG
3GD7A|Others	72	70.38123167155426	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS349	other_OG
3GD7F|Others	2	8.333333333333334	E	Catalyzes the aldol cleavage of 4-hydroxy-4-methyl-2- oxoglutarate (HMG) into 2 molecules of pyruvate. Also contains a secondary oxaloacetate (OAA) decarboxylase activity due to the common pyruvate enolate transition state formed following C-C bond cleavage in the retro-aldol and decarboxylation reactions	MHS349	other_OG
3GD8H|Others	2	13.333333333333334	O	protein-S-isoprenylcysteine O-methyltransferase	MHS349	other_OG
3GDA6|Others	2	6.289308176100628	J	60S ribosomal Protein	MHS349	other_OG
3GDAR|Others	82	99.03381642512078	U	SNAP25 homologous protein	MHS349	other_OG
3GDB4|Others	8	13.536379018612521	S	glycolipid transfer	MHS349	other_OG
3GDBA|Others	1	3.875968992248062	I	Belongs to the thiolase family	MHS349	other_OG
3GDCT|Others	2	8.547008547008547	P	selenium-binding protein	MHS349	other_OG
3GDCU|Others	41	15.8179012345679	I	Hydrolyzes glycerol-phospholipids at the terminal phosphodiesteric bond	MHS349	other_OG
3GDCW|Others	40	22.560631697687537	E	Protein NRT1 PTR FAMILY	MHS349	other_OG
3GDDA|Others	26	15.873015873015873	U	Type I inositol 1,4,5-trisphosphate 5-phosphatase	MHS349	other_OG
3GDDG|Others	2	12.345679012345679	L	cellular component organization	MHS349	other_OG
3GDDQ|Others	11	15.471167369901547	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS349	other_OG
3GDDS|Others	201	282.70042194092827	I	Belongs to the sterol desaturase family	MHS349	other_OG
3GDEQ|Others	7	6.782945736434108	EG	UDP-galactose transporter 2-like	MHS349	other_OG
3GDG2|Others	86	67.18500797448165	T	Heparan-alpha-glucosaminide N-acetyltransferase-like	MHS349	other_OG
3GDG6|Others	1	4.566210045662101	M	callose synthase	MHS349	other_OG
3GDG8|Others	105	40.46242774566473	T	receptor-like protein kinase	MHS349	other_OG
3GDIF|Others	7	20.28985507246377	G	Belongs to the glycosyltransferase 2 family	MHS349	other_OG
3GDJ8|Others	2	8.130081300813009	B	WD-40 repeat-containing protein	MHS349	other_OG
3GDN9|Others	41	54.88621151271754	S	deSI-like protein At4g17486	MHS349	other_OG
3GDRY|Others	2	8.547008547008547	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS349	other_OG
3GDS1|Others	137	67.9137052811467	P	Boron transporter	MHS349	other_OG
3GDTK|Others	112	53.63063134191614	T	serine threonine-protein kinase	MHS349	other_OG
3GDTP|Others	1	4.830917874396135	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS349	other_OG
3GDU7|Others	2	7.894736842105263	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS349	other_OG
3GDUN|Others	8	9.987515605493133	U	Belongs to the syntaxin family	MHS349	other_OG
3GDVB|Others	17	49.707602339181285	U	Belongs to the SNF7 family	MHS349	other_OG
3GDVE|Others	1	3.4722222222222223	K	RNA polymerase	MHS349	other_OG
3GDW2|Others	20	11.990407673860911	S	galactoside	MHS349	other_OG
3GDWD|Others	44	27.411592383343795	G	At1g04910-like	MHS349	other_OG
3GDX4|Others	3	11.235955056179774	O	Belongs to the ubiquitin-conjugating enzyme family	MHS349	other_OG
3GDZ7|Others	2	6.230529595015576	T	Belongs to the protein kinase superfamily	MHS349	other_OG
3GE00|Others	12	10.526315789473685	G	Adenosine kinase	MHS349	other_OG
3GE46|Others	2	8.88888888888889	E	Ferredoxin-dependent glutamate synthase	MHS349	other_OG
3GE58|Others	20	24.96878901373283	S	Lecithin retinol acyltransferase	MHS349	other_OG
3GE5E|Others	2	8.333333333333334	O	ATP-dependent Clp protease ATP-binding subunit	MHS349	other_OG
3GE5V|Others	12	43.47826086956521	KL	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 3-like	MHS349	other_OG
3GE6M|Others	4	15.15151515151515	F	Clathrin interactor EPSIN	MHS349	other_OG
3GE9H|Others	96	67.36842105263158	M	Monogalactosyldiacylglycerol synthase	MHS349	other_OG
3GEA5|Others	1	4.329004329004329	KL	General transcription factor IIH subunit	MHS349	other_OG
3GEA6|Others	5	17.006802721088437	J	Belongs to the universal ribosomal protein uL5 family	MHS349	other_OG
3GEAD|Others	7	6.23885918003565	S	WD repeat-containing protein	MHS349	other_OG
3GEC5|Others	15	20.161290322580644	-	-	MHS349	other_OG
3GEDP|Others	8	15.414258188824663	S	Folate-biopterin transporter 1	MHS349	other_OG
3GEEJ|Others	9761	13371.513021841167	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS349	other_OG
3GEES|Others	14	7.168458781362007	D	Anoctamin-like protein	MHS349	other_OG
