other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BIV7|Others	13	24.62121212121212	D	DNA helicase activity	MHS441	other_OG
3BIVF|Others	130	423.83737120579224	T	regulation of integrin activation	MHS441	other_OG
3BIVS|Others	1	3.4013605442176873	O	protein-disulfide reductase (glutathione) activity	MHS441	other_OG
3BIW4|Others	2	10.582010582010582	S	tumor protein	MHS441	other_OG
3BIXC|Others	1	4.62962962962963	T	Rho GTPase-activating protein	MHS441	other_OG
3BIYF|Others	1	5.847953216374268	S	BEN	MHS441	other_OG
3BJ03|Others	1	4.566210045662101	U	Belongs to the perilipin family	MHS441	other_OG
3BJ1Q|Others	1	4.444444444444445	G	aldose 1-epimerase activity	MHS441	other_OG
3BJ3V|Others	2	10.75268817204301	J	methyltransferase activity	MHS441	other_OG
3BJ5H|Others	1	3.623188405797101	K	response to manganese-induced endoplasmic reticulum stress	MHS441	other_OG
3BJ66|Others	1	5.649717514124294	S	Zinc finger protein 227	MHS441	other_OG
3BJ6K|Others	1	4.694835680751174	K	DNA binding	MHS441	other_OG
3BJ6Z|Others	2	6.349206349206349	G	major facilitator superfamily	MHS441	other_OG
3BJ7S|Others	2	12.578616352201257	S	F-box and leucine-rich repeat protein 18	MHS441	other_OG
3BJ7T|Others	6	12.195121951219512	J	structural constituent of ribosome	MHS441	other_OG
3BJ96|Others	2	11.49425287356322	U	protein targeting	MHS441	other_OG
3BJAT|Others	1	5.208333333333333	S	BSD domain	MHS441	other_OG
3BJCT|Others	2	8.771929824561402	T	gonadotropin secretion	MHS441	other_OG
3BJF2|Others	3	4.385964912280701	K	Brain abundant membrane attached signal protein 1	MHS441	other_OG
3BJFJ|Others	2	8.438818565400844	K	thioredoxin interacting protein	MHS441	other_OG
3BJG5|Others	1	3.663003663003663	S	negative regulation of heat generation	MHS441	other_OG
3BJGF|Others	2	4.694835680751174	V	MAP kinase serine/threonine phosphatase activity	MHS441	other_OG
3BJHT|Others	3	10.79622132253711	S	regulation of protein K63-linked deubiquitination	MHS441	other_OG
3BJJC|Others	1	3.9215686274509802	O	Belongs to the peptidase C1 family	MHS441	other_OG
3BJJJ|Others	5	20.325203252032523	S	actin binding	MHS441	other_OG
3BJKH|Others	6	19.538606403013183	O	negative regulation of non-canonical Wnt signaling pathway	MHS441	other_OG
3BJM1|Others	3	5.0761421319796955	G	mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase	MHS441	other_OG
3BJM6|Others	1	3.546099290780142	A	retinoid X receptor binding	MHS441	other_OG
3BJPP|Others	2	4.301075268817204	T	Protein phosphatase, Mg2 Mn2 dependent 1M	MHS441	other_OG
3BJPW|Others	1	6.410256410256411	Z	calcium ion binding	MHS441	other_OG
3BJR9|Others	1	4.901960784313726	U	Transporter 1, ATP-binding cassette, sub-family B (MDR TAP)	MHS441	other_OG
3BJRG|Others	23	78.2312925170068	S	Coiled-coil domain-containing protein 122	MHS441	other_OG
3BJRV|Others	1	3.4722222222222223	TV	Mannose receptor	MHS441	other_OG
3BJSZ|Others	2	6.734006734006734	S	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS441	other_OG
3BJTQ|Others	1	3.5087719298245617	J	polysome binding	MHS441	other_OG
3BJTZ|Others	31	124.49799196787149	C	ATP transmembrane transporter activity	MHS441	other_OG
3BJWH|Others	1	4.11522633744856	S	Chromosome 1 open reading frame 167	MHS441	other_OG
3BJX7|Others	17	37.739864421296325	S	class II	MHS441	other_OG
3BJXY|Others	4	8.771929824561402	K	negative regulation of dendritic cell differentiation	MHS441	other_OG
3BJZ4|Others	1	4.975124378109452	K	krueppel associated box	MHS441	other_OG
3BK0J|Others	1	3.9682539682539684	K	Component of the transcription regulatory histone acetylation (HAT) complex SAGA, a multiprotein complex that activates transcription by remodeling chromatin and mediating histone acetylation and deubiquitination. Within the SAGA complex, participates in a subcomplex that specifically deubiquitinates	MHS441	other_OG
3BK14|Others	21	28.303949706163728	T	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	MHS441	other_OG
3BK1Y|Others	1	3.875968992248062	T	protein tyrosine phosphatase activity	MHS441	other_OG
3BK3N|Others	11	42.61022178110581	GI	ganglioside GM2 binding	MHS441	other_OG
3BK61|Others	1122	1620.3266497676136	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS441	other_OG
3BK88|Others	1	3.875968992248062	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS441	other_OG
3BK8M|Others	14	16.147635524798154	F	Catalyzes the reversible phosphorolysis of thymidine. The produced molecules are then utilized as carbon and energy sources or in the rescue of pyrimidine bases for nucleotide synthesis	MHS441	other_OG
3BK97|Others	2	6.734006734006734	T	phospholipase A1 activity	MHS441	other_OG
3BKA5|Others	2	7.49063670411985	S	metal ion binding	MHS441	other_OG
3BKA8|Others	17	64.67110125646711	S	50S ribosome-binding GTPase	MHS441	other_OG
3BKAV|Others	1	3.5087719298245617	S	krueppel associated box	MHS441	other_OG
3BKCA|Others	3	10.869565217391303	K	chromatin binding	MHS441	other_OG
3BKDA|Others	5	14.005602240896359	O	glutaminyl-peptide cyclotransferase activity	MHS441	other_OG
3BKF8|Others	7	19.558769002595476	C	ATP synthesis coupled proton transport	MHS441	other_OG
3BKI3|Others	1	4.444444444444445	K	DNA-binding transcription factor activity	MHS441	other_OG
3BKJA|Others	5	19.949414693574873	T	Src homology 2 domains	MHS441	other_OG
3BKQC|Others	2	4.273504273504273	E	cysteamine dioxygenase activity	MHS441	other_OG
3BKQR|Others	1	3.745318352059925	T	interleukin-1, type II, blocking receptor activity	MHS441	other_OG
3BKR4|Others	2	5.602240896358544	Z	Fibronectin type 3 domain	MHS441	other_OG
3BKSG|Others	4	8.080808080808081	S	RNA splicing	MHS441	other_OG
3BKTU|Others	2	6.872852233676976	T	regulation of antibody-dependent cellular cytotoxicity	MHS441	other_OG
3BKUK|Others	1	3.875968992248062	O	metal ion binding	MHS441	other_OG
3BKWX|Others	1	5.74712643678161	Z	endoplasmic reticulum polarization	MHS441	other_OG
3BKXK|Others	8	36.282858200666425	K	cerebellar granule cell precursor proliferation	MHS441	other_OG
3BKZ6|Others	1	3.7037037037037033	T	Acts as a cofactor for complement factor I, a serine protease which protects autologous cells against complement- mediated injury by cleaving C3b and C4b deposited on host tissue. May be involved in the fusion of the spermatozoa with the oocyte during fertilization	MHS441	other_OG
3BKZH|Others	1	4.901960784313726	PT	response to pheromone	MHS441	other_OG
3BKZS|Others	7	28.43102449216104	T	carcinoembryonic antigen-related cell adhesion molecule	MHS441	other_OG
3BM15|Others	2	8.032128514056225	T	positive regulation of protein kinase C signaling	MHS441	other_OG
3BM16|Others	2	7.575757575757575	O	DAZ interacting zinc finger protein 3	MHS441	other_OG
3BM1A|Others	1	4.11522633744856	E	arachidonate 12-lipoxygenase	MHS441	other_OG
3BM1C|Others	1	3.9215686274509802	T	positive regulation of interleukin-5 secretion	MHS441	other_OG
3BM4Q|Others	2	7.212475633528265	Z	Microtubule associated monooxygenase, calponin and LIM domain containing 1	MHS441	other_OG
3BM6I|Others	2	6.944444444444445	K	serum response element binding	MHS441	other_OG
3BM9S|Others	4	14.25810708898944	P	ferric iron binding	MHS441	other_OG
3BMAR|Others	3	10.526315789473685	K	BMP signaling pathway involved in mesodermal cell fate specification	MHS441	other_OG
3BMBW|Others	12	8.16326530612245	K	Protein phosphatase 1 regulatory subunit 15A	MHS441	other_OG
3BMCI|Others	9	22.355912061794413	TV	asialoglycoprotein receptor activity	MHS441	other_OG
3BMEE|Others	1	4.830917874396135	U	Transmembrane protein 88	MHS441	other_OG
3BMG3|Others	7	11.965811965811966	T	cadherin binding involved in cell-cell adhesion	MHS441	other_OG
3BMI5|Others	5	13.863783946570129	U	negative regulation of toll-like receptor 9 signaling pathway	MHS441	other_OG
3BMIS|Others	5	21.403331994908612	BD	DNA binding	MHS441	other_OG
3BMN2|Others	11	51.58780509411103	K	tRNA threonylcarbamoyladenosine modification	MHS441	other_OG
3BMN7|Others	9	12	O	antigen processing and presentation of exogenous peptide antigen via MHC class I	MHS441	other_OG
3BMPJ|Others	2	8.658008658008658	D	protein phosphatase binding	MHS441	other_OG
3BMQ0|Others	12	51.94805194805195	T	calmodulin binding	MHS441	other_OG
3BMS8|Others	67	123.87525501407609	T	Tyrosine-protein phosphatase non-receptor type substrate	MHS441	other_OG
3BMUU|Others	31	126.01626016260163	K	antigen 1	MHS441	other_OG
3BMVT|Others	3	4.784688995215311	B	structural molecule activity	MHS441	other_OG
3BMWT|Others	1	3.2051282051282053	L	genomic stop codons	MHS441	other_OG
3BN50|Others	3	7.518796992481203	T	urokinase plasminogen activator receptor activity	MHS441	other_OG
3BN5Y|Others	7	7.157464212678937	K	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	MHS441	other_OG
3BN7V|Others	33	32.76847074178294	C	lipoxin A4 metabolic process	MHS441	other_OG
3BNBH|Others	2	5.952380952380952	G	mammary gland fat development	MHS441	other_OG
3BNEY|Others	3	14.55026455026455	K	Zinc finger protein 496	MHS441	other_OG
3BNJF|Others	10	25.252525252525253	C	negative regulation of renal output by angiotensin	MHS441	other_OG
3BNS0|Others	2	4.901960784313726	TV	C-type lectin domain family 4, member	MHS441	other_OG
3BNS8|Others	51	162.0210460010454	W	Belongs to the MHC class I family	MHS441	other_OG
3BNV2|Others	1205	3780.704110791441	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS441	other_OG
3BNVR|Others	4	16.673355383032803	K	cellular response to interferon-beta	MHS441	other_OG
3BP0X|Others	1	3.367003367003367	S	family with sequence similarity 89, member	MHS441	other_OG
3BP1X|Others	44	134.7011115648215	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS441	other_OG
3BP51|Others	2	11.49425287356322	T	Immunoglobulin	MHS441	other_OG
3BP7B|Others	2	5.847953216374268	T	release of matrix enzymes from mitochondria	MHS441	other_OG
3BPAZ|Others	4	13.60544217687075	Z	positive regulation of actin filament bundle assembly	MHS441	other_OG
3BPBG|Others	2	7.4074074074074066	J	rRNA binding	MHS441	other_OG
3BPBM|Others	4	12.012012012012011	J	maintenance of translational fidelity	MHS441	other_OG
3BPCF|Others	1	6.410256410256411	L	transposition, RNA-mediated	MHS441	other_OG
3BPCG|Others	225	585.9375	J	ribosomal protein	MHS441	other_OG
3BPD6|Others	1	4.065040650406504	T	Midkine (neurite growth-promoting factor 2)	MHS441	other_OG
3BPDA|Others	1	4.11522633744856	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS441	other_OG
3BPDH|Others	136	383.1953403851852	B	nucleosomal DNA binding	MHS441	other_OG
3BPE2|Others	1	3.5087719298245617	J	large ribosomal subunit rRNA binding	MHS441	other_OG
3BPE5|Others	1	3.9215686274509802	J	structural constituent of ribosome	MHS441	other_OG
3BPIF|Others	1	3.663003663003663	J	structural constituent of ribosome	MHS441	other_OG
3BPIU|Others	2	8.333333333333334	J	structural constituent of ribosome	MHS441	other_OG
3BPJE|Others	2	8.57623622645606	J	structural constituent of ribosome	MHS441	other_OG
3BPM1|Others	4	19.954004329004327	U	Multiple coagulation factor deficiency	MHS441	other_OG
3BPMI|Others	2	6.116207951070336	T	low-density lipoprotein particle receptor activity	MHS441	other_OG
3BPSB|Others	1	4.219409282700422	Z	Myosin, light	MHS441	other_OG
3BPSW|Others	17	62.02329416615131	T	calcium ion binding	MHS441	other_OG
3BPWA|Others	1	3.8314176245210727	U	GTP binding	MHS441	other_OG
3BPXR|Others	7	28.040028055069495	L	Endogenous retrovirus group K member	MHS441	other_OG
3BPXY|Others	4	14.704042536554851	S	Speedy protein	MHS441	other_OG
3BPYG|Others	64	119.40902235019882	S	proton channel activity	MHS441	other_OG
3BPZ6|Others	10	27.063514890685642	T	Class II histocompatibility antigen, beta domain	MHS441	other_OG
3BQ2N|Others	1	5.291005291005291	S	Uroplakin 3B	MHS441	other_OG
3BQ35|Others	1	4.219409282700422	T	negative regulation of elastin biosynthetic process	MHS441	other_OG
3BQ49|Others	6	19.23076923076923	O	beta-N-acetylgalactosaminidase activity	MHS441	other_OG
3BQ9C|Others	9	33.67546117353013	K	positive regulation of glucose import	MHS441	other_OG
3BQ9M|Others	1	3.584229390681003	J	structural constituent of ribosome	MHS441	other_OG
3BQAT|Others	5	13.774104683195592	J	structural constituent of ribosome	MHS441	other_OG
3BQAV|Others	4	14.184397163120568	S	Belongs to the S-100 family	MHS441	other_OG
3BQD3|Others	2	9.132420091324201	Z	cellular response to nitrogen levels	MHS441	other_OG
3BQDG|Others	1	4.273504273504273	K	termination of RNA polymerase III transcription	MHS441	other_OG
3BQE9|Others	4	19.957234497505347	U	PRA1 family	MHS441	other_OG
3BQGF|Others	31	120.97390544819302	I	retinol binding	MHS441	other_OG
3BQGY|Others	1	3.7037037037037033	J	translation initiation factor activity	MHS441	other_OG
3BQII|Others	3	14.285714285714286	K	TSC-22/dip/bun family	MHS441	other_OG
3BQIN|Others	13	52.57524621176412	N	motor activity	MHS441	other_OG
3BQIU|Others	1	4.016064257028113	G	N-acetyltransferase 9	MHS441	other_OG
3BQJT|Others	1	4.166666666666667	Z	Arp2/3 complex-mediated actin nucleation	MHS441	other_OG
3BQMA|Others	53	68.47545219638242	A	tRNA 5'-leader removal	MHS441	other_OG
3BQNQ|Others	1	3.4722222222222223	S	Uncharacterized conserved protein (DUF2039)	MHS441	other_OG
3BQPX|Others	54	124.5190552419468	TV	carbohydrate binding	MHS441	other_OG
3BQPZ|Others	1	4.694835680751174	J	ribosomal small subunit assembly	MHS441	other_OG
3BQQH|Others	14	26.14517265680056	O	positive regulation of integrin-mediated signaling pathway	MHS441	other_OG
3BQR3|Others	2	7.662835249042145	S	meiotic DNA double-strand break formation	MHS441	other_OG
3BQSK|Others	1	4.016064257028113	D	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	MHS441	other_OG
3BR2K|Others	2	5.128205128205128	O	inhibitor	MHS441	other_OG
3BR4Z|Others	1	3.623188405797101	K	Lipopolysaccharide-induced tumor necrosis factor-alpha factor	MHS441	other_OG
3BR5P|Others	7	14.492753623188406	-	-	MHS441	other_OG
3BR5U|Others	2	7.751937984496124	T	MHC class II protein complex binding	MHS441	other_OG
3BR9T|Others	3	10.869565217391303	S	Transmembrane protein 244	MHS441	other_OG
3BRC8|Others	6	16.666666666666668	S	activating transcription factor binding	MHS441	other_OG
3BRCT|Others	1	4.444444444444445	N	intracellular protein transport in other organism involved in symbiotic interaction	MHS441	other_OG
3BRDB|Others	3	5.617977528089887	J	CRD-mediated mRNA stabilization	MHS441	other_OG
3BRDQ|Others	3	13.333333333333332	S	negative regulation of exit from mitosis	MHS441	other_OG
3BRDZ|Others	13	72.89958082741025	A	Small nuclear ribonucleoprotein	MHS441	other_OG
3BRFZ|Others	1	4.273504273504273	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS441	other_OG
3BRH0|Others	1	5.74712643678161	O	PML body organization	MHS441	other_OG
3BRH5|Others	1	3.7878787878787876	J	40s ribosomal protein	MHS441	other_OG
3BRH9|Others	7	41.32738947102915	S	chromosome segregation	MHS441	other_OG
3BRI7|Others	2	8.333333333333334	J	small ribosomal subunit rRNA binding	MHS441	other_OG
3BRKB|Others	96	219.17808219178082	O	regulation of elastin catabolic process	MHS441	other_OG
3BRM7|Others	14	50.179211469534046	O	C-C motif	MHS441	other_OG
3BRNY|Others	3	16.39344262295082	S	regulation of heme biosynthetic process	MHS441	other_OG
3BRQR|Others	3	7.042253521126761	L	single-stranded DNA binding	MHS441	other_OG
3BRUU|Others	1	5.376344086021505	K	high mobility group	MHS441	other_OG
3BRXQ|Others	2	4.901960784313726	-	-	MHS441	other_OG
3BS3F|Others	7	22.435897435897434	U	positive regulation of extrinsic apoptotic signaling pathway	MHS441	other_OG
3BS83|Others	4	10.311447811447811	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS441	other_OG
3BSH0|Others	8	35.36369733552832	TZ	cysteine-rich protein 1	MHS441	other_OG
3BSHW|Others	30	83.33333333333334	W	Component of the class I major histocompatibility complex (MHC). Involved in the presentation of peptide antigens to the immune system	MHS441	other_OG
3BSI1|Others	3	18.18181818181818	S	UPF0235 protein C15orf40 homolog	MHS441	other_OG
3BSID|Others	1	4.273504273504273	S	Domain of unknown function (DUF543)	MHS441	other_OG
3BSKC|Others	2	9.803921568627452	S	Endonuclease/Exonuclease/phosphatase family	MHS441	other_OG
3BSKY|Others	5	17.73049645390071	O	C-C motif	MHS441	other_OG
3BSNM|Others	1	4.11522633744856	S	ABRA C-terminal like	MHS441	other_OG
3BSSV|Others	1	4.016064257028113	T	type 1 angiotensin receptor binding	MHS441	other_OG
3BSVY|Others	1	4.504504504504505	S	protein N-linked glycosylation via arginine	MHS441	other_OG
3BSWF|Others	1	3.584229390681003	S	calcium ion binding	MHS441	other_OG
3BSXW|Others	2	7.575757575757575	-	-	MHS441	other_OG
3BSYP|Others	1	4.219409282700422	S	regulation of cell shape	MHS441	other_OG
3BSZ2|Others	2	5.376344086021505	C	mitochondrial electron transport, NADH to ubiquinone	MHS441	other_OG
3BT4Q|Others	10	32.362459546925564	T	S100A8 is a calcium- and zinc-binding protein which plays a prominent role in the regulation of inflammatory processes and immune response. It can induce neutrophil chemotaxis and adhesion. Predominantly found as calprotectin (S100A8 A9) which has a wide plethora of intra- and extracellular functions. The intracellular functions include facilitating leukocyte arachidonic acid trafficking and metabolism, modulation of the tubulin-dependent cytoskeleton during migration of phagocytes and activation of the neutrophilic NADPH-oxidase. Activates NADPH- oxidase by facilitating the enzyme complex assembly at the cell membrane, transferring arachidonic acid, an essential cofactor, to the enzyme complex and S100A8 contributes to the enzyme assembly by directly binding to NCF2 P67PHOX. The extracellular functions involve proinflammatory, antimicrobial, oxidant-scavenging and apoptosis-inducing activities. Its proinflammatory activity includes recruitment of leukocytes, promotion of cytokine and chemokine production, and regulation of leukocyte adhesion and migration. Acts as an alarmin or a danger associated molecular pattern (DAMP) molecule and stimulates innate immune cells via binding to pattern recognition receptors such as Toll-like receptor 4 (TLR4) and receptor for advanced glycation endproducts (AGER). Binding to TLR4 and AGER activates the MAP-kinase and NF- kappa-B signaling pathways resulting in the amplification of the proinflammatory cascade. Has antimicrobial activity towards bacteria and fungi and exerts its antimicrobial activity probably via chelation of Zn(2 ) which is essential for microbial growth. Can induce cell death via autophagy and apoptosis and this occurs through the cross-talk of mitochondria and lysosomes via reactive oxygen species (ROS) and the process involves BNIP3. Can regulate neutrophil number and apoptosis by an anti-apoptotic effect	MHS441	other_OG
3BT80|Others	2	7.575757575757575	O	ISG15-protein conjugation	MHS441	other_OG
3BTAV|Others	71	73.95833333333334	S	-	MHS441	other_OG
3BTCP|Others	2	7.575757575757575	S	calcium-dependent protein binding	MHS441	other_OG
3BTH0|Others	469	942.5731245083316	-	-	MHS441	other_OG
3BTMD|Others	1	4.830917874396135	T	TRAF-interacting protein with FHA domain-containing protein B	MHS441	other_OG
3BTPZ|Others	9	16.666666666666664	S	interleukin-8 biosynthetic process	MHS441	other_OG
3BTRE|Others	1	6.410256410256411	U	spontaneous neurotransmitter secretion	MHS441	other_OG
3BTXU|Others	19	84.44444444444444	K	negative regulation of programmed cell death	MHS441	other_OG
3BU0K|Others	1	5.291005291005291	C	Cytochrome c oxidase subunit	MHS441	other_OG
3BU3U|Others	2	9.66183574879227	N	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	MHS441	other_OG
3BU4A|Others	1	3.5087719298245617	U	protein import into mitochondrial outer membrane	MHS441	other_OG
3BU5A|Others	74	232.70440251572327	I	fatty-acyl-CoA binding	MHS441	other_OG
3BUCM|Others	7	24.054982817869416	S	Immunoglobulin V-set domain	MHS441	other_OG
3BV5R|Others	1	3.546099290780142	S	L1 transposable element RBD-like domain	MHS441	other_OG
3BVF1|Others	3	9.803921568627452	T	regulation of osteoclast development	MHS441	other_OG
3BVMZ|Others	1	4.11522633744856	S	Interferon-induced transmembrane protein	MHS441	other_OG
3BVN9|Others	1	4.975124378109452	W	WAP four-disulfide core domain	MHS441	other_OG
3BVQX|Others	141	335.7142857142857	-	-	MHS441	other_OG
3BW26|Others	1	4.694835680751174	-	-	MHS441	other_OG
3BW5J|Others	1	4.219409282700422	O	CCR6 chemokine receptor binding	MHS441	other_OG
3BWJ9|Others	5	14.992360580595875	T	Envelope	MHS441	other_OG
3BWSM|Others	1	3.436426116838488	S	natural killer cell lectin-like receptor binding	MHS441	other_OG
3BWWM|Others	2	8.412698412698413	K	Zinc finger and SCAN domain containing 32	MHS441	other_OG
3BWWS|Others	5	21.284271284271284	U	exogenous lipid antigen binding	MHS441	other_OG
3BX24|Others	377	1353.2675264763868	-	-	MHS441	other_OG
3BXFB|Others	32	134.6410803127221	T	Immunoglobulin domain	MHS441	other_OG
3BXGN|Others	1311	3891.322069906082	S	Repeat of unknown function (DUF1220)	MHS441	other_OG
3BXQT|Others	1	3.7037037037037033	S	metal ion binding	MHS441	other_OG
3BY6R|Others	14	43.02729030152394	S	intermediate filament bundle assembly	MHS441	other_OG
3BYFH|Others	5	12.72264631043257	K	nucleic acid-templated transcription	MHS441	other_OG
3BYQF|Others	5	13.66120218579235	L	Retroviral GAG p10 protein	MHS441	other_OG
3BYRR|Others	2	6.116207951070336	K	nucleic acid-templated transcription	MHS441	other_OG
3BYWJ|Others	1	4.761904761904762	L	positive regulation of nuclear cell cycle DNA replication	MHS441	other_OG
3BZP0|Others	1	4.694835680751174	K	C2H2-type zinc finger	MHS441	other_OG
3BZS4|Others	3	14.285714285714286	A	Nuclear factor hnRNPA1	MHS441	other_OG
3BZYP|Others	14	63.54257607190569	T	SH2 domain-containing adapter protein D	MHS441	other_OG
3C186|Others	66	181.05045221750026	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS441	other_OG
3C1A4|Others	1	3.623188405797101	S	Late cornified envelope	MHS441	other_OG
3C1ER|Others	447	1091.7595412284386	S	LINE1 type transposase	MHS441	other_OG
3C1S4|Others	46	200.24494907405324	K	Homeodomain	MHS441	other_OG
3C1VS|Others	1	5.555555555555555	K	DNA binding	MHS441	other_OG
3C2BW|Others	1	4.830917874396135	-	-	MHS441	other_OG
3C2CV|Others	23	72.74533267634935	S	Nuclear pore complex interacting protein family member	MHS441	other_OG
3C2XY|Others	12	62.5	-	-	MHS441	other_OG
3C3C1|Others	148	584.6464941198354	S	-	MHS441	other_OG
3C4HF|Others	2	5.05050505050505	K	-	MHS441	other_OG
3C4TB|Others	450	1929.2896966568856	-	-	MHS441	other_OG
3C5NC|Others	95	464.1207684057949	-	-	MHS441	other_OG
3C5NG|Others	18	68.4987139569514	S	Pfam:GVQW	MHS441	other_OG
3C5Q4|Others	2	6.472491909385114	S	Zinc finger, C2H2 type	MHS441	other_OG
3C6EH|Others	37	114.19753086419753	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS441	other_OG
3CA7G|Others	6	27.027027027027028	S	Down syndrome critical region gene 8	MHS441	other_OG
3CAUC|Others	39	167.2951231774761	-	-	MHS441	other_OG
3CCEU|Others	21	105.553001926492	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS441	other_OG
3CD2F|Others	8	28.269913749365806	S	Pfam:GVQW	MHS441	other_OG
3CD2H|Others	2607	9681.10076593859	-	-	MHS441	other_OG
3CD2I|Others	287	1058.410986401977	-	-	MHS441	other_OG
3CD2J|Others	71	320.97799578353124	S	Pfam:GVQW	MHS441	other_OG
3CD4T|Others	1	4.901960784313726	-	-	MHS441	other_OG
3CDA2|Others	34	140.68394791286357	O	calcium ion binding	MHS441	other_OG
3CDE1|Others	1890	7655.9910861372855	S	Pfam:GVQW	MHS441	other_OG
3CDE2|Others	125	372.9309036177862	S	Pfam:GVQW	MHS441	other_OG
3CDE3|Others	1	5.952380952380952	-	-	MHS441	other_OG
3CDFD|Others	7	28.827334784128176	-	-	MHS441	other_OG
3CDMB|Others	35	133.8778825782159	S	Pfam:GVQW	MHS441	other_OG
3CDMK|Others	12	54.64885053120347	-	-	MHS441	other_OG
3CDMZ|Others	1296	3107.9136690647483	-	-	MHS441	other_OG
3CDPN|Others	64	260.18028809217145	-	-	MHS441	other_OG
3CDPT|Others	14	40.55981896890988	-	-	MHS441	other_OG
3CDQ6|Others	59	79.6211990241841	-	-	MHS441	other_OG
3CDQH|Others	2	9.25925925925926	-	-	MHS441	other_OG
3CDSX|Others	1	5.208333333333333	-	-	MHS441	other_OG
3CDU5|Others	63	289.1305560787649	-	-	MHS441	other_OG
3CDWS|Others	70	394.19175587080554	S	Pfam:GVQW	MHS441	other_OG
3CDXC|Others	1	4.504504504504505	-	-	MHS441	other_OG
3CDZX|Others	1	5.376344086021505	-	-	MHS441	other_OG
3CE19|Others	1	4.975124378109452	-	-	MHS441	other_OG
3CE2B|Others	43	140.3753559145143	-	-	MHS441	other_OG
3CE43|Others	39	156.58007792760873	S	Chromosome 14 open reading frame	MHS441	other_OG
3CE4F|Others	25	66.90613455126177	S	Pfam:GVQW	MHS441	other_OG
3CE5X|Others	38	157.8242762506215	S	Pfam:GVQW	MHS441	other_OG
3CE6Y|Others	391	1978.5533653891216	-	-	MHS441	other_OG
3CE8Y|Others	104	424.52705296188844	-	-	MHS441	other_OG
3CE9H|Others	14	67.6328502415459	-	-	MHS441	other_OG
3CE9I|Others	232	817.4070265566721	S	Pfam:GVQW	MHS441	other_OG
3CEDD|Others	63	274.13347012084176	-	-	MHS441	other_OG
3CEDX|Others	2	11.49425287356322	-	-	MHS441	other_OG
3CEEJ|Others	9	43.97633674671966	-	-	MHS441	other_OG
3CEEX|Others	18	69.76744186046511	-	-	MHS441	other_OG
3CEG0|Others	4	19.369817578772803	-	-	MHS441	other_OG
3CEGR|Others	225	487.01298701298697	U	mitochondrial fission	MHS441	other_OG
3CEHK|Others	24	91.29604813524972	-	-	MHS441	other_OG
3CEHM|Others	1	5.291005291005291	S	Pfam:GVQW	MHS441	other_OG
3CEHW|Others	37	146.72937154270116	S	Pfam:GVQW	MHS441	other_OG
3CEIV|Others	7	35.13562358317079	-	-	MHS441	other_OG
3CEJ6|Others	3	13.594562175129948	-	-	MHS441	other_OG
3CEJH|Others	66	348.19845792068014	-	-	MHS441	other_OG
3CEJU|Others	163	681.4370567044002	-	-	MHS441	other_OG
3CEK3|Others	1	3.9682539682539684	-	-	MHS441	other_OG
3CENI|Others	69	95.0413223140496	-	-	MHS441	other_OG
3CEP1|Others	28	104.8689138576779	-	-	MHS441	other_OG
3CEP3|Others	1	4.444444444444445	-	-	MHS441	other_OG
3CEQI|Others	8	19.36146672988778	-	-	MHS441	other_OG
3CEQN|Others	22	101.16744559535526	-	-	MHS441	other_OG
3CER2|Others	1	5.376344086021505	-	-	MHS441	other_OG
3CER3|Others	95	387.95238401647555	-	-	MHS441	other_OG
3CESQ|Others	878	2576.5932837902888	-	-	MHS441	other_OG
3CF14|Others	15	60.88575628805514	-	-	MHS441	other_OG
