fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3PU83|Fungi	1	4.444444444444445	S	Protein of unknown function (DUF2945)	MHS381	fungi_OG
3PUJR|Fungi	3700	10364.145658263305	S	NA	MHS381	fungi_OG
3PVCD|Fungi	705	104.44444444444444	S	NA	MHS381	fungi_OG
3PVSR|Fungi	6	16.260162601626018	S	NA	MHS381	fungi_OG
3PVUE|Fungi	30	37.45318352059925	S	RTA1 like protein	MHS381	fungi_OG
3PVYR|Fungi	15	76.92307692307692	S	Heat shock protein 9/12	MHS381	fungi_OG
3PXCR|Fungi	21	97.06066291432145	S	Encoded by	MHS381	fungi_OG
3PYVJ|Fungi	4	14.184397163120568	S	NA	MHS381	fungi_OG
3PZ4A|Fungi	432	356.984126984127	S	NA	MHS381	fungi_OG
3Q198|Fungi	28	90.12578616352201	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS381	fungi_OG
3Q1PG|Fungi	177	156.0846560846561	Q	Multicopper oxidase	MHS381	fungi_OG
3Q1WU|Fungi	9	25.9949390384173	C	NADH dehydrogenase	MHS381	fungi_OG
3Q2ZC|Fungi	1	4.273504273504273	J	ribosomal protein L40	MHS381	fungi_OG
3Q2ZK|Fungi	29	23.237179487179485	P	to Saccharomyces cerevisiae FTH1 (YBR207W)	MHS381	fungi_OG
3Q369|Fungi	4	15.686274509803921	S	Alpha/beta hydrolase family	MHS381	fungi_OG
3Q3CJ|Fungi	3	12.5	O	Required for mitochondrial cytochrome c oxidase (COX) assembly and respiration	MHS381	fungi_OG
3Q3J7|Fungi	3	6.802721088435374	C	catalytic subunit A	MHS381	fungi_OG
3Q3M1|Fungi	1	4.11522633744856	J	ubiquitin-60s ribosomal protein l40	MHS381	fungi_OG
3Q3NX|Fungi	49	27.49719416386083	S	Interferon-related developmental regulator (IFRD)	MHS381	fungi_OG
3Q3PY|Fungi	24	62.01550387596899	S	SCP-2 sterol transfer family	MHS381	fungi_OG
3Q3X9|Fungi	9	22.55639097744361	S	Membrane	MHS381	fungi_OG
3Q3YB|Fungi	33	36.91275167785235	Q	Enoyl-(Acyl carrier protein) reductase	MHS381	fungi_OG
3Q3ZN|Fungi	46	92.36947791164658	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS381	fungi_OG
3Q41X|Fungi	44	58.666666666666664	S	HAD-hyrolase-like	MHS381	fungi_OG
3Q47T|Fungi	39	99.23664122137404	S	Alkyl sulfatase C-terminal	MHS381	fungi_OG
3Q4GD|Fungi	10	39.21568627450981	F	Acts as a sulfur carrier required for molybdopterin biosynthesis. Component of the molybdopterin synthase complex that catalyzes the conversion of precursor Z into molybdopterin by mediating the incorporation of 2 sulfur atoms into precursor Z to generate a dithiolene group. In the complex, serves as sulfur donor by being thiocarboxylated (-COSH) at its C-terminus by UBA4. After interaction with MOCS2B, the sulfur is then transferred to precursor Z to form molybdopterin	MHS381	fungi_OG
3Q4N7|Fungi	8	29.629629629629626	B	C6 zinc finger	MHS381	fungi_OG
