other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG0813|Others	2	7.017543859649123	T	hydroxyacylglutathione hydrolase activity	MHS578	other_OG
KOG0828|Others	6	11.299435028248586	O	RING finger ubiquitin ligase	MHS578	other_OG
KOG0858|Others	18	43.95799785292539	I	ubiquitin-dependent ERAD pathway	MHS578	other_OG
KOG0867|Others	4	6.734006734006734	O	Belongs to the GST superfamily	MHS578	other_OG
KOG0899|Others	1	5.128205128205128	J	structural constituent of ribosome	MHS578	other_OG
KOG0916|Others	4	14.9812734082397	S	1,3-beta-D-glucan synthase activity	MHS578	other_OG
KOG0975|Others	31	29.030811220574027	E	branched-chain-amino-acid transaminase activity	MHS578	other_OG
KOG1023|Others	4	7.246376811594202	T	guanylate cyclase activity	MHS578	other_OG
KOG1051|Others	16	19.975031210986266	O	ATP binding	MHS578	other_OG
KOG1073|Others	2	12.121212121212121	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS578	other_OG
KOG1075|Others	44	111.46903074268683	E	Ribonuclease H protein; intron homing	MHS578	other_OG
KOG1097|Others	17	30.141843971631207	F	hypoxanthine salvage	MHS578	other_OG
KOG1178|Others	42	46.80311921003519	Q	phosphopantetheine binding	MHS578	other_OG
KOG1181|Others	2	7.575757575757575	S	tissue development	MHS578	other_OG
KOG1192|Others	7	21.340388007054674	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS578	other_OG
KOG1204|Others	27	45.65517992883258	IQ	sepiapterin reductase	MHS578	other_OG
KOG1215|Others	2	3.367003367003367	G	endocytosis	MHS578	other_OG
KOG1219|Others	4	8.714596949891067	G	homophilic cell adhesion via plasma membrane adhesion molecules	MHS578	other_OG
KOG1221|Others	1	4.901960784313726	I	fatty-acyl-CoA reductase (alcohol-forming) activity	MHS578	other_OG
KOG1267|Others	2	5.333333333333333	S	termination of mitochondrial transcription	MHS578	other_OG
KOG1339|Others	4	8.602150537634408	M	aspartic-type endopeptidase activity	MHS578	other_OG
KOG1377|Others	52	83.0566160698146	F	'de novo' UMP biosynthetic process	MHS578	other_OG
KOG1453|Others	100	61.830776087612776	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS578	other_OG
KOG1482|Others	1	4.219409282700422	P	regulation of sequestering of zinc ion	MHS578	other_OG
KOG1484|Others	3	3.9682539682539684	P	regulation of sequestering of zinc ion	MHS578	other_OG
KOG1488|Others	8	14.814814814814813	J	mRNA binding	MHS578	other_OG
KOG1513|Others	7	13.409961685823754	S	cellular response to interleukin-11	MHS578	other_OG
KOG1568|Others	61	94.30286344974708	U	protein processing involved in protein targeting to mitochondrion	MHS578	other_OG
KOG1572|Others	5	26.041666666666668	T	protein tyrosine phosphatase activity	MHS578	other_OG
KOG1582|Others	2	3.8535645472061657	U	3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity	MHS578	other_OG
KOG1601|Others	63	38.58784893267652	K	transcription, DNA-templated	MHS578	other_OG
KOG1620|Others	8	17.660044150110373	G	inositol phosphate biosynthetic process	MHS578	other_OG
KOG1683|Others	12	20.304568527918782	I	enoyl-CoA hydratase activity	MHS578	other_OG
KOG1713|Others	2	7.936507936507937	C	NADH dehydrogenase (quinone) activity	MHS578	other_OG
KOG1745|Others	6	21.74432497013142	B	protein heterodimerization activity	MHS578	other_OG
KOG1748|Others	2	11.11111111111111	I	acyl binding	MHS578	other_OG
KOG1809|Others	78	68.58893053259241	U	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	MHS578	other_OG
KOG1824|Others	8	19.464720194647203	S	SCF complex assembly	MHS578	other_OG
KOG2094|Others	5	17.921146953405017	L	DNA-directed DNA polymerase activity	MHS578	other_OG
KOG2165|Others	2	5.698005698005699	S	ubiquitin protein ligase binding	MHS578	other_OG
KOG2231|Others	3	5.3475935828877	J	rescue of stalled ribosome	MHS578	other_OG
KOG2257|Others	4	23.391812865497073	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS578	other_OG
KOG2362|Others	158	65.94998494312476	E	MOSC domain-containing protein	MHS578	other_OG
KOG2397|Others	3	13.698630136986301	S	N-glycan processing	MHS578	other_OG
KOG2497|Others	63	51.75619525902011	J	methyltransferase activity	MHS578	other_OG
KOG2614|Others	10	14.184397163120568	CH	FAD binding	MHS578	other_OG
KOG2718|Others	5	6.361323155216285	J	bile acid:sodium symporter activity	MHS578	other_OG
KOG2831|Others	2	9.950248756218905	E	ATP phosphoribosyltransferase activity	MHS578	other_OG
KOG2928|Others	44	27.312228429546867	L	DNA replication origin binding	MHS578	other_OG
KOG2986|Others	41	20.551378446115287	S	phosphatidate cytidylyltransferase activity	MHS578	other_OG
KOG3113|Others	14	24.215577703949798	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS578	other_OG
KOG3134|Others	2	7.8431372549019605	J	regulation of plasma membrane sterol distribution	MHS578	other_OG
KOG3159|Others	3	10.638297872340427	H	lipoate-protein ligase activity	MHS578	other_OG
KOG3215|Others	6	14.492753623188406	S	mRNA-containing ribonucleoprotein complex export from nucleus	MHS578	other_OG
KOG3234|Others	3	7.092198581560284	T	N-terminal peptidyl-methionine acetylation	MHS578	other_OG
KOG3277|Others	57	84.748751114995315	S	protein import into mitochondrial matrix	MHS578	other_OG
KOG3301|Others	3	8.771929824561402	J	positive regulation of translational fidelity	MHS578	other_OG
KOG3311|Others	2	4.62962962962963	J	rRNA binding	MHS578	other_OG
KOG3370|Others	5	14.931129476584022	F	dUTP metabolic process	MHS578	other_OG
KOG3515|Others	4	7.326007326007326	S	cell differentiation	MHS578	other_OG
KOG3525|Others	4	6.201550387596899	O	serine-type endopeptidase activity	MHS578	other_OG
KOG3594|Others	2	3.9682539682539684	S	homophilic cell adhesion via plasma membrane adhesion molecules	MHS578	other_OG
KOG3700|Others	2	6.006006006006006	V	transferase activity, transferring acyl groups	MHS578	other_OG
KOG3943|Others	3	15.15151515151515	GH	tRNA modification	MHS578	other_OG
KOG4177|Others	3	5.235602094240838	I	spectrin binding	MHS578	other_OG
KOG4308|Others	41	29.970760233918128	S	interleukin-8 biosynthetic process	MHS578	other_OG
KOG4373|Others	17	27.306760625412906	C	3'-5' exonuclease activity	MHS578	other_OG
KOG4444|Others	2	6.116207951070336	S	peroxisome organization	MHS578	other_OG
KOG4475|Others	5	11.185682326621924	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS578	other_OG
KOG4567|Others	1	3.436426116838488	J	regulation of vesicle fusion	MHS578	other_OG
KOG4658|Others	419	744.3935886895082	S	ADP binding	MHS578	other_OG
KOG4663|Others	20	34.51454912129069	C	electron transfer activity	MHS578	other_OG
KOG4668|Others	4	11.742424242424242	C	NADH dehydrogenase (quinone) activity	MHS578	other_OG
KOG4669|Others	7	34.82587064676617	C	ATP synthesis coupled electron transport	MHS578	other_OG
KOG4698|Others	11	48.38059182067144	Z	EGF domain-specific O-linked N-acetylglucosamine; protein O-linked glycosylation	MHS578	other_OG
KOG4769|Others	30	20.491803278688526	C	electron transport coupled proton transport	MHS578	other_OG
KOG4781|Others	3	7.692307692307692	S	myristoyl-CoA hydrolase activity; thioesterase	MHS578	other_OG
KOG4840|Others	5	9.416195856873822	S	Protein of unknown function (DUF1749)	MHS578	other_OG
KOG4853|Others	30	145.02923976608187	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS578	other_OG
