other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
23XMQ|Others	16	68.10559342204911	S	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	MHS501	other_OG
23XMT|Others	1	5.952380952380952	J	Belongs to the eukaryotic ribosomal protein eS31 family	MHS501	other_OG
23XMV|Others	5	27.3224043715847	-	-	MHS501	other_OG
23XMZ|Others	10	31.746031746031747	-	-	MHS501	other_OG
23XNI|Others	4	14.572384137601528	-	-	MHS501	other_OG
23XNQ|Others	6	20	K	transcriptional regulators	MHS501	other_OG
23XNT|Others	1	5.952380952380952	-	-	MHS501	other_OG
23XNW|Others	7	35.19125683060109	K	COG1958 Small nuclear ribonucleoprotein (snRNP) homolog	MHS501	other_OG
23XNX|Others	1	6.289308176100628	-	-	MHS501	other_OG
23XNY|Others	7	23.102310231023104	-	-	MHS501	other_OG
23XNZ|Others	4	19.90049751243781	-	-	MHS501	other_OG
23XP4|Others	2	11.11111111111111	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS501	other_OG
23XP8|Others	10	28.786104605776735	K	Transcriptional regulator	MHS501	other_OG
23XPH|Others	8	27.787684653149284	Q	Gas vesicles are small, hollow, gas filled protein structures that are found in several microbial planktonic microorganisms. They allow the positioning of the organism at the favorable depth for growth	MHS501	other_OG
23XPN|Others	5	21.232876712328768	-	-	MHS501	other_OG
23XPR|Others	14	50.26887209856375	M	-	MHS501	other_OG
23XPT|Others	1	5.555555555555555	-	-	MHS501	other_OG
23XPY|Others	8	48.34739201071427	-	-	MHS501	other_OG
23XQF|Others	5	13.550135501355014	T	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	MHS501	other_OG
23XQI|Others	10	39.74059797295351	J	RNA-binding protein containing KH domain, possibly ribosomal protein	MHS501	other_OG
23XQK|Others	7	29.91452991452991	-	-	MHS501	other_OG
23XQN|Others	31	83.57186226038685	E	COG0346 Lactoylglutathione lyase and related lyases	MHS501	other_OG
23XQT|Others	5	20.436507936507937	S	Protein of unknown function (DUF3194)	MHS501	other_OG
23XR2|Others	5	21.929824561403507	-	-	MHS501	other_OG
23XR5|Others	4	19.607843137254903	P	Heavy metal transport detoxification protein	MHS501	other_OG
23XRR|Others	4	25.101763907734053	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS501	other_OG
23XRV|Others	3	10.715386987357386	-	-	MHS501	other_OG
23XS2|Others	2	7.8431372549019605	-	-	MHS501	other_OG
23XSK|Others	1	4.166666666666667	-	-	MHS501	other_OG
23XT2|Others	14	37.03703703703704	V	nucleic-acid-binding protein containing a Zn-ribbon	MHS501	other_OG
23XT8|Others	8	28.98550724637681	-	-	MHS501	other_OG
23XTI|Others	3	7.299270072992702	S	Protein of unknown function (DUF3054)	MHS501	other_OG
23XTX|Others	5	23.3641916997292	-	-	MHS501	other_OG
23XU6|Others	4	9.389671361502348	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23XV1|Others	3	9.523809523809524	-	-	MHS501	other_OG
23XV8|Others	3	15.002970885323826	S	Protein of unknown function (DUF2892)	MHS501	other_OG
23XVE|Others	16	19.047619047619047	E	D-aminopeptidase	MHS501	other_OG
23XVS|Others	2	10.582010582010582	-	-	MHS501	other_OG
23XVX|Others	1	3.7878787878787876	C	COG0508 Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes	MHS501	other_OG
23XW3|Others	7	21.406727828746178	-	-	MHS501	other_OG
23XW4|Others	1	3.623188405797101	S	COG0178 Excinuclease ATPase subunit	MHS501	other_OG
23XWT|Others	64	96.53092006033182	V	HNH nucleases	MHS501	other_OG
23XX9|Others	5	26.881720430107528	-	-	MHS501	other_OG
23XXJ|Others	2	7.017543859649123	-	-	MHS501	other_OG
23XXM|Others	4	29.629629629629626	-	-	MHS501	other_OG
23XYA|Others	1	5.376344086021505	-	-	MHS501	other_OG
23XYF|Others	6	35.08771929824561	-	-	MHS501	other_OG
23XYQ|Others	9	36.144578313253014	-	-	MHS501	other_OG
23XZ6|Others	8	22.792022792022795	K	IclR helix-turn-helix domain	MHS501	other_OG
23XZJ|Others	2	7.8431372549019605	-	-	MHS501	other_OG
23XZM|Others	8	24.922118380062305	-	-	MHS501	other_OG
23XZV|Others	3	12.345679012345679	S	sequence-specific DNA binding	MHS501	other_OG
23Y00|Others	1	3.9215686274509802	K	Putative antitoxin	MHS501	other_OG
23Y01|Others	1	3.663003663003663	-	-	MHS501	other_OG
23Y03|Others	2	6.410256410256411	-	-	MHS501	other_OG
23Y05|Others	10	25.252525252525253	S	Cupin domain	MHS501	other_OG
23Y0J|Others	11	28.65256560908735	J	Part of ribonuclease P, a protein complex that generates mature tRNA molecules by cleaving their 5'-ends	MHS501	other_OG
23Y0S|Others	1	5.555555555555555	-	-	MHS501	other_OG
23Y13|Others	3	16.949152542372882	S	metal-sulfur cluster biosynthetic enzyme	MHS501	other_OG
23Y15|Others	2	12.121212121212121	-	-	MHS501	other_OG
23Y1I|Others	17	48.754238537520266	K	transcriptional	MHS501	other_OG
23Y21|Others	3	14.492753623188406	-	-	MHS501	other_OG
23Y23|Others	3	16.129032258064516	-	-	MHS501	other_OG
23Y25|Others	9	47.61904761904762	-	-	MHS501	other_OG
23Y2B|Others	12	22.988505747126435	-	-	MHS501	other_OG
23Y2H|Others	2	7.246376811594202	-	-	MHS501	other_OG
23Y2T|Others	1	3.9215686274509802	-	-	MHS501	other_OG
23Y2V|Others	48	35.39823008849557	G	Bacterial extracellular solute-binding protein	MHS501	other_OG
23Y2Y|Others	30	45.45454545454545	K	HTH DNA binding domain	MHS501	other_OG
23Y3A|Others	43	102.68643399981302	L	ISXO2-like transposase domain	MHS501	other_OG
23Y3N|Others	1	4.065040650406504	-	-	MHS501	other_OG
23Y4G|Others	13	60.18518518518518	-	-	MHS501	other_OG
23Y4H|Others	7	17.031630170316305	V	PIN domain	MHS501	other_OG
23Y4S|Others	5	7.751937984496124	S	protein conserved in bacteria	MHS501	other_OG
23Y54|Others	3	10.416666666666668	-	-	MHS501	other_OG
23Y56|Others	3	13.333333333333332	-	-	MHS501	other_OG
23Y5W|Others	1	3.4722222222222223	K	transcriptional regulators	MHS501	other_OG
23Y5Z|Others	3	12.87741794070908	-	-	MHS501	other_OG
23Y69|Others	2	4.830917874396135	S	Uncharacterized conserved protein (DUF2267)	MHS501	other_OG
23Y73|Others	6	27.108969607116382	-	-	MHS501	other_OG
23Y85|Others	2	5.698005698005699	E	-	MHS501	other_OG
23Y8D|Others	5	11.415525114155251	-	-	MHS501	other_OG
23Y8H|Others	9	42.817423540315104	K	transcriptional regulators	MHS501	other_OG
23Y8J|Others	2	7.575757575757575	K	transcriptional regulators	MHS501	other_OG
23Y8U|Others	9	28.571428571428573	P	Rhodanese Homology Domain	MHS501	other_OG
23Y9E|Others	1	5.208333333333333	S	Domain of unknown function (DUF4177)	MHS501	other_OG
23Y9H|Others	53	23.77747868999551	S	Protein of unknown function (DUF3604)	MHS501	other_OG
23YBE|Others	13	10.007698229407238	M	COG2027 D-alanyl-D-alanine carboxypeptidase (penicillin-binding protein 4)	MHS501	other_OG
23YBG|Others	3	11.11111111111111	-	-	MHS501	other_OG
23YC2|Others	6	29.00988017658188	-	-	MHS501	other_OG
23YCB|Others	2	9.389671361502348	-	-	MHS501	other_OG
23YCY|Others	1	3.9682539682539684	-	-	MHS501	other_OG
23YDJ|Others	2	13.88888888888889	S	transposon-encoded protein	MHS501	other_OG
23YDW|Others	3	10.638297872340427	-	-	MHS501	other_OG
23YEN|Others	4	19.047619047619047	-	-	MHS501	other_OG
23YEZ|Others	2	8.88888888888889	K	transcriptional regulators	MHS501	other_OG
23YFH|Others	2	8.438818565400844	-	-	MHS501	other_OG
23YG1|Others	9	32.25806451612903	-	-	MHS501	other_OG
23YGR|Others	3	9.09090909090909	-	-	MHS501	other_OG
23YGZ|Others	2	11.695906432748536	-	-	MHS501	other_OG
23YHP|Others	7	18.37270341207349	-	-	MHS501	other_OG
23YHS|Others	1	3.3333333333333335	-	-	MHS501	other_OG
23YIY|Others	11	28.645833333333332	-	-	MHS501	other_OG
23YK1|Others	13	63.72549019607843	P	Heavy metal transport detoxification protein	MHS501	other_OG
23YMH|Others	10	26.666666666666668	K	transcriptional regulators	MHS501	other_OG
23YMY|Others	2	7.326007326007326	-	-	MHS501	other_OG
23YN0|Others	7	21.091080476022153	-	-	MHS501	other_OG
23YN1|Others	3	18.18181818181818	-	-	MHS501	other_OG
23YND|Others	2	9.803921568627452	-	-	MHS501	other_OG
23YPC|Others	4	12.012012012012011	K	transcriptional regulators	MHS501	other_OG
23YPZ|Others	5	14.749262536873156	-	-	MHS501	other_OG
23YR9|Others	15	29.359529359529358	S	zinc finger	MHS501	other_OG
23YRP|Others	2	13.333333333333334	-	-	MHS501	other_OG
23YRY|Others	8	7.49063670411985	L	DNA repair exonuclease	MHS501	other_OG
23YSB|Others	2	5.5096418732782375	-	-	MHS501	other_OG
23YT7|Others	2	10.582010582010582	L	Transposase	MHS501	other_OG
23YUI|Others	9	34.09090909090909	-	-	MHS501	other_OG
23YUP|Others	144	96.83764691342918	-	-	MHS501	other_OG
23YW8|Others	5	20.080321285140563	-	-	MHS501	other_OG
23YWD|Others	35	51.395007342143906	S	Domain of unknown function (DUF4336)	MHS501	other_OG
23YWP|Others	7	30.70175438596491	K	COG1522 Transcriptional regulators	MHS501	other_OG
23YWW|Others	3	12.048192771084338	S	Uncharacterised protein family (UPF0175)	MHS501	other_OG
23YX3|Others	17	14.680483592400693	-	-	MHS501	other_OG
23YYT|Others	18	20.27027027027027	S	COG0467 RecA-superfamily ATPases implicated in signal transduction	MHS501	other_OG
23YZS|Others	24	36.69724770642202	L	COG3666 Transposase and inactivated derivatives	MHS501	other_OG
23Z07|Others	34	20.2020202020202	I	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	MHS501	other_OG
23Z0E|Others	25	32.93807641633729	I	COG1024 Enoyl-CoA hydratase carnithine racemase	MHS501	other_OG
23Z19|Others	4	5.270092226613966	S	membrane transporter protein	MHS501	other_OG
23Z1S|Others	26	25.641025641025642	C	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	MHS501	other_OG
23Z20|Others	13	9.180790960451978	F	Amidohydrolase family	MHS501	other_OG
23Z2I|Others	151	87.6152310793486	E	GMC oxidoreductase	MHS501	other_OG
23Z2J|Others	12	10.989010989010989	H	Coenzyme F390 synthetase	MHS501	other_OG
23Z2V|Others	95	93.21435773341399	C	Alcohol dehydrogenase GroES-like domain	MHS501	other_OG
23Z4J|Others	41	54.01844532279315	H	Cobalamin-5-phosphate synthase	MHS501	other_OG
23Z4M|Others	49	32.15223097112861	I	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	MHS501	other_OG
23Z4P|Others	62	73.28605200945627	G	Xylose isomerase-like TIM barrel	MHS501	other_OG
23Z4Z|Others	38	37.03703703703704	G	Periplasmic binding protein domain	MHS501	other_OG
23Z54|Others	46	35.0076103500761	C	D-arabinono-1,4-lactone oxidase	MHS501	other_OG
23Z58|Others	38	37.485427315935794	L	COG3039 Transposase and inactivated derivatives, IS5 family	MHS501	other_OG
23Z5S|Others	35	65.02430468167665	L	COG3335 Transposase and inactivated derivatives	MHS501	other_OG
23Z5W|Others	20	17.316017316017316	I	Acyl-CoA dehydrogenase, N-terminal domain	MHS501	other_OG
23Z65|Others	66	75.27657527657529	U	AAA-like domain	MHS501	other_OG
23Z6X|Others	46	39.93055555555556	E	COG1131 ABC-type multidrug transport system, ATPase component	MHS501	other_OG
23Z70|Others	115	83.83649666344972	C	Aconitase family (aconitate hydratase)	MHS501	other_OG
23Z7P|Others	66	42.14893465682631	I	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	MHS501	other_OG
23Z83|Others	41	34.33835845896147	Q	-	MHS501	other_OG
23Z94|Others	21	29.166666666666668	T	N-terminal 7TM region of histidine kinase	MHS501	other_OG
23Z9F|Others	29	37.46770025839793	K	MarR family	MHS501	other_OG
23Z9N|Others	10	8.375209380234507	I	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	MHS501	other_OG
23ZA5|Others	7	11.725293132328309	L	Probable transposase	MHS501	other_OG
23ZAG|Others	63	54.34182646938376	I	Acyl-CoA dehydrogenase, N-terminal domain	MHS501	other_OG
23ZAN|Others	23	22.885572139303484	I	COG0671 Membrane-associated phospholipid phosphatase	MHS501	other_OG
23ZB7|Others	34	29.90325417766051	H	COG4143 ABC-type thiamine transport system, periplasmic component	MHS501	other_OG
23ZBB|Others	54	34.68468468468468	C	Belongs to the aldehyde dehydrogenase family	MHS501	other_OG
23ZBD|Others	7	12.152777777777779	S	SCP-2 sterol transfer family	MHS501	other_OG
23ZBE|Others	36	31.496062992125985	I	Acyl-CoA dehydrogenase, N-terminal domain	MHS501	other_OG
23ZBV|Others	76	46.62521402180769	I	COG0365 Acyl-coenzyme A synthetases AMP-(fatty) acid ligases	MHS501	other_OG
23ZC1|Others	32	31.840796019900502	C	COG2141 Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases	MHS501	other_OG
23ZC7|Others	42	61.94690265486725	C	PBS lyase HEAT domain protein repeat-containing protein	MHS501	other_OG
23ZCA|Others	26	17.57944557133198	E	COG0531 Amino acid transporters	MHS501	other_OG
23ZCP|Others	53	39.25925925925926	L	Involved in regulation of DNA replication	MHS501	other_OG
23ZCR|Others	4	16.06425702811245	L	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS501	other_OG
23ZDC|Others	24	22.857142857142858	F	COG0208 Ribonucleotide reductase, beta subunit	MHS501	other_OG
23ZDI|Others	38	40.86021505376344	-	-	MHS501	other_OG
23ZDU|Others	16	17.543859649122805	F	COG0208 Ribonucleotide reductase, beta subunit	MHS501	other_OG
23ZEF|Others	15	44.413697378593014	L	DDE superfamily endonuclease	MHS501	other_OG
23ZEN|Others	28	33.573141486810556	V	COG0842 ABC-type multidrug transport system, permease component	MHS501	other_OG
23ZFQ|Others	11	9.143807148794679	I	COG1960 Acyl-CoA dehydrogenases	MHS501	other_OG
23ZGM|Others	12	9.00900900900901	P	Potassium transporter peripheral membrane component	MHS501	other_OG
23ZGN|Others	22	23.965141612200433	I	COG0671 Membrane-associated phospholipid phosphatase	MHS501	other_OG
23ZGS|Others	21	21.53846153846154	S	transport system, periplasmic component	MHS501	other_OG
23ZGX|Others	13	12.745098039215685	E	Arginase family	MHS501	other_OG
23ZH4|Others	55	37.491479209270615	H	COG0154 Asp-tRNAAsn Glu-tRNAGln amidotransferase A subunit and related amidases	MHS501	other_OG
23ZHE|Others	27	35.15625	K	COG1414 Transcriptional regulator	MHS501	other_OG
23ZHP|Others	21	26.31578947368421	K	Sugar-specific transcriptional regulator TrmB	MHS501	other_OG
23ZHR|Others	12	10.75268817204301	G	COG1363 Cellulase M and related proteins	MHS501	other_OG
23ZIB|Others	11	26.570048309178745	S	Thioesterase-like superfamily	MHS501	other_OG
23ZIU|Others	12	44.9438202247191	-	-	MHS501	other_OG
23ZKD|Others	3	6.944444444444445	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23ZKE|Others	23	30.183727034120736	-	-	MHS501	other_OG
23ZKU|Others	7	10.144927536231885	S	CDGSH-type zinc finger. Function unknown.	MHS501	other_OG
23ZMA|Others	15	32.467532467532465	I	N-terminal half of MaoC dehydratase	MHS501	other_OG
23ZNN|Others	26	28.047464940668824	C	flavodoxin nitric oxide synthase	MHS501	other_OG
23ZNV|Others	11	28.205128205128204	S	Anabaena sensory rhodopsin transducer	MHS501	other_OG
23ZP2|Others	7	14.056224899598394	-	-	MHS501	other_OG
23ZPP|Others	12	10.416666666666668	-	-	MHS501	other_OG
23ZPV|Others	6	7.434944237918216	D	COG1192 ATPases involved in chromosome partitioning	MHS501	other_OG
23ZQJ|Others	3	13.573232323232322	-	-	MHS501	other_OG
23ZS0|Others	9	11.952191235059761	I	Enoyl-CoA hydratase/isomerase	MHS501	other_OG
23ZS1|Others	26	74.71264367816093	-	-	MHS501	other_OG
23ZSP|Others	9	26.785714285714285	-	-	MHS501	other_OG
23ZTR|Others	32	40.4040404040404	-	-	MHS501	other_OG
23ZU2|Others	25	18.23486506199854	-	-	MHS501	other_OG
23ZUS|Others	47	36.77621283255086	M	O-antigen ligase like membrane protein	MHS501	other_OG
23ZW1|Others	8	10.973936899862826	C	Metallo-beta-lactamase superfamily	MHS501	other_OG
23ZXB|Others	11	14.0485312899106	-	-	MHS501	other_OG
23ZXV|Others	32	90.42145593869732	-	-	MHS501	other_OG
23ZY7|Others	5	10.482180293501049	K	COG1522 Transcriptional regulators	MHS501	other_OG
23ZYN|Others	5	17.73049645390071	E	Pyridoxal-phosphate dependent enzyme	MHS501	other_OG
2400J|Others	24	19.9501246882793	-	-	MHS501	other_OG
2400T|Others	1	3.7878787878787876	S	solute sodium symporter, small subunit	MHS501	other_OG
24010|Others	3	10.526315789473685	-	-	MHS501	other_OG
2404U|Others	3	12.5	M	-	MHS501	other_OG
2405N|Others	30	42.586357401172215	-	-	MHS501	other_OG
2405V|Others	68	74.80748074807481	-	-	MHS501	other_OG
2407F|Others	7	19.607843137254903	S	Tripartite tricarboxylate transporter TctA family	MHS501	other_OG
2408Q|Others	7	30.70175438596491	L	COG3385 FOG Transposase and inactivated derivatives	MHS501	other_OG
24094|Others	7	38.797814207650276	-	-	MHS501	other_OG
2409T|Others	1	6.172839506172839	-	-	MHS501	other_OG
240A4|Others	24	17.505470459518598	-	-	MHS501	other_OG
240AV|Others	6	22.727272727272727	-	-	MHS501	other_OG
240CE|Others	1	4.62962962962963	-	-	MHS501	other_OG
240D3|Others	2	11.695906432748536	-	-	MHS501	other_OG
240MU|Others	9	13.157894736842104	-	-	MHS501	other_OG
240NR|Others	2	11.11111111111111	-	-	MHS501	other_OG
240PY|Others	9	45.146560612755934	-	-	MHS501	other_OG
240TM|Others	25	25.720164609053498	S	ATPase associated with various cellular activities AAA_3	MHS501	other_OG
240TP|Others	61	79.84149040193506	E	Part of the ABC transporter complex PstSACB involved in phosphate import. Responsible for energy coupling to the transport system	MHS501	other_OG
240TQ|Others	75	24.85089463220676	T	COG0784 FOG CheY-like receiver	MHS501	other_OG
240TR|Others	87	43.41317365269461	E	COG1123 ATPase components of various ABC-type transport systems, contain duplicated ATPase	MHS501	other_OG
240TV|Others	28	42.04204204204204	K	Bacterio-opsin activator HTH domain-containing protein	MHS501	other_OG
240TZ|Others	15	7.82472613458529	T	Histidine kinase	MHS501	other_OG
240U4|Others	82	34.68697123519459	L	PFAM UvrD REP helicase	MHS501	other_OG
240UH|Others	6	14.084507042253522	T	COG0784 FOG CheY-like receiver	MHS501	other_OG
240UM|Others	30	20.79002079002079	G	Succinylglutamate desuccinylase aspartoacylase	MHS501	other_OG
240UP|Others	24	18.6046511627907	K	membrane-associated protein domain	MHS501	other_OG
240UT|Others	2	9.00900900900901	K	transcriptional regulators	MHS501	other_OG
240UX|Others	21	19.662921348314605	V	daunorubicin resistance ABC transporter	MHS501	other_OG
240UY|Others	20	22.29654403567447	S	COG0457 FOG TPR repeat	MHS501	other_OG
240VR|Others	46	15.15151515151515	T	Histidine kinase	MHS501	other_OG
240WK|Others	5	7.680491551459293	K	HTH DNA binding domain	MHS501	other_OG
240XV|Others	80	27.406646111682083	L	COG1074 ATP-dependent exoDNAse (exonuclease V) beta subunit (contains helicase and exonuclease domains)	MHS501	other_OG
240XX|Others	98	34.13444792755138	T	signal transduction histidine kinase	MHS501	other_OG
240Y0|Others	37	43.58068315665489	L	COG1196 Chromosome segregation ATPases	MHS501	other_OG
240Z3|Others	36	41.37931034482759	T	Transcriptional regulators	MHS501	other_OG
24104|Others	20	29.36857562408223	K	Bacterio-opsin activator HTH domain-containing protein	MHS501	other_OG
24109|Others	29	27.230046948356808	S	PD-(D/E)XK nuclease superfamily	MHS501	other_OG
2410K|Others	36	28.77697841726619	T	GHKL domain	MHS501	other_OG
2410U|Others	30	45.45454545454545	K	DNA binding	MHS501	other_OG
2410Z|Others	87	70.18087673946185	E	COG0683 ABC-type branched-chain amino acid transport systems, periplasmic component	MHS501	other_OG
24118|Others	37	41.11111111111111	M	Glycosyltransferase like family 2	MHS501	other_OG
2411C|Others	83	30.74074074074074	T	Motif C-terminal to PAS motifs (likely to contribute to PAS structural domain)	MHS501	other_OG
2411F|Others	3	4.62962962962963	K	membrane-associated protein domain	MHS501	other_OG
2411N|Others	9	27.593631367216272	K	helix_turn_helix, Arsenical Resistance Operon Repressor	MHS501	other_OG
2411Q|Others	21	28.225806451612904	S	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	MHS501	other_OG
2411T|Others	26	9.461426491994176	T	GAF domain	MHS501	other_OG
2412P|Others	50	32.87310979618672	P	Pectate lyase superfamily protein	MHS501	other_OG
24149|Others	37	33.24348607367475	S	metal-dependent membrane protease	MHS501	other_OG
2414D|Others	46	51.09071375186846	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS501	other_OG
2414E|Others	19	18.22776582391967	J	S-adenosyl-L-methionine-dependent transferase that acts as a component of the wyosine derivatives biosynthesis pathway. Catalyzes the transfer of the alpha-amino-alpha-carboxypropyl (acp) group from S-adenosyl-L-methionine to 4-demethylwyosine (imG-14), forming 7-aminocarboxypropyl-demethylwyosine (wybutosine-86) at position 37 of tRNA(Phe)	MHS501	other_OG
2414F|Others	22	56.99920505621692	L	COG0582 Integrase	MHS501	other_OG
2414H|Others	58	47.15447154471545	S	COG0582 Integrase	MHS501	other_OG
2414P|Others	4	15.503875968992247	C	Biotin-requiring enzyme	MHS501	other_OG
2414Q|Others	11	14.0485312899106	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS501	other_OG
2414S|Others	7	9.04392764857881	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS501	other_OG
24150|Others	150	68.23545574073223	C	Belongs to the heme-copper respiratory oxidase family	MHS501	other_OG
24158|Others	83	80.94523020475796	C	dehydrogenase subunit c	MHS501	other_OG
2415A|Others	4	6.700167504187605	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS501	other_OG
2415W|Others	22	21.825396825396826	P	Tripartite tricarboxylate transporter family receptor	MHS501	other_OG
2416D|Others	52	41.96933010492332	K	Acetyltransferase involved in intracellular survival and related	MHS501	other_OG
2416I|Others	10	25.881410256410255	S	flavin-nucleotide-binding protein	MHS501	other_OG
2416Z|Others	25	31.210986267166042	O	COG0071 Molecular chaperone (small heat shock protein)	MHS501	other_OG
2417D|Others	183	59.402938068631016	C	formate dehydrogenase	MHS501	other_OG
2417I|Others	53	33.71501272264631	C	Na+/H+ antiporter family	MHS501	other_OG
2417R|Others	49	26.81992337164751	M	Peptidase M50	MHS501	other_OG
2417S|Others	16	14.532243415077202	M	COG0438 Glycosyltransferase	MHS501	other_OG
2417U|Others	10	10.857763300760043	M	COG0438 Glycosyltransferase	MHS501	other_OG
24184|Others	19	17.21014492753623	M	Glycosyl transferases group 1	MHS501	other_OG
2418B|Others	54	43.26923076923077	M	Glycosyl transferases group 1	MHS501	other_OG
2418P|Others	79	56.952321259481664	C	Electron transfer flavoprotein alpha subunit	MHS501	other_OG
2418W|Others	4	12.012012012012011	C	COG0578 Glycerol-3-phosphate dehydrogenase	MHS501	other_OG
2418Z|Others	62	34.70805251550939	P	COG0471 Di- and tricarboxylate transporters	MHS501	other_OG
2419Q|Others	85	67.02730838584947	G	COG0477 Permeases of the major facilitator superfamily	MHS501	other_OG
2419W|Others	29	22.070015220700153	G	COG0477 Permeases of the major facilitator superfamily	MHS501	other_OG
241A1|Others	67	56.11390284757119	G	COG0477 Permeases of the major facilitator superfamily	MHS501	other_OG
241A4|Others	47	41.55614500442087	E	Belongs to the peptidase M24B family	MHS501	other_OG
241A8|Others	62	110.40843214756259	S	Nucleotidyltransferase domain	MHS501	other_OG
241A9|Others	3	4.424778761061947	S	DNA polymerase	MHS501	other_OG
241AK|Others	63	41.927160659543	P	COG3119 Arylsulfatase A and related enzymes	MHS501	other_OG
241AU|Others	1	3.584229390681003	C	2Fe-2S iron-sulfur cluster binding domain	MHS501	other_OG
241B1|Others	13	52.208835341365464	K	Winged helix-turn-helix DNA-binding	MHS501	other_OG
241BF|Others	11	34.59119496855346	Q	Phenylacetic acid degradation B	MHS501	other_OG
241BQ|Others	2	7.575757575757575	-	-	MHS501	other_OG
241BR|Others	8	34.18803418803419	O	COG0695 Glutaredoxin and related proteins	MHS501	other_OG
241C3|Others	80	46.83513334032365	P	Sodium hydrogen exchanger	MHS501	other_OG
241CJ|Others	16	20.592020592020592	P	ABC-type nitrate sulfonate bicarbonate transport system, permease component	MHS501	other_OG
241CK|Others	120	117.23813365604411	E	COG0010 Arginase agmatinase formimionoglutamate hydrolase, arginase family	MHS501	other_OG
241CP|Others	9	30.612244897959187	K	transcription factor, homolog of eukaryotic MBF1	MHS501	other_OG
241CW|Others	2	5.797101449275363	-	-	MHS501	other_OG
241D1|Others	34	36.64265580958346	P	Na Ca antiporter, CaCA family	MHS501	other_OG
241DD|Others	58	38.05774278215223	E	ABC-type dipeptide transport system, periplasmic component	MHS501	other_OG
241DG|Others	13	13.091641490433032	K	COG0704 Phosphate uptake regulator	MHS501	other_OG
241DP|Others	19	43.98148148148148	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
241DQ|Others	78	127.95866448668684	P	heavy metal translocating P-type ATPase	MHS501	other_OG
241DR|Others	18	21.897810218978105	I	COG0671 Membrane-associated phospholipid phosphatase	MHS501	other_OG
241EJ|Others	50	36.87315634218289	D	ATPases involved in chromosome partitioning	MHS501	other_OG
241EV|Others	5	7.6452599388379205	S	Nucleotidyltransferase domain	MHS501	other_OG
241EY|Others	997	413.35504761454513	L	TraM recognition site of TraD and TraG	MHS501	other_OG
241F0|Others	31	47.400611620795104	K	COG1309 Transcriptional regulator	MHS501	other_OG
241F4|Others	19	15.224358974358974	I	COG1960 Acyl-CoA dehydrogenases	MHS501	other_OG
241F9|Others	4	14.035087719298247	K	Transcriptional regulator	MHS501	other_OG
241FN|Others	7	7.383966244725738	C	Zinc-binding dehydrogenase	MHS501	other_OG
241FP|Others	6	14.388489208633095	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
241FX|Others	23	37.39837398373984	-	-	MHS501	other_OG
241G0|Others	5	11.11111111111111	S	PD-(D/E)XK endonuclease	MHS501	other_OG
241G9|Others	51	32.70006020286078	I	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	MHS501	other_OG
241GB|Others	5	20.88022005501375	K	Cytotoxic translational repressor of toxin-antitoxin stability system	MHS501	other_OG
241GG|Others	62	59.047619047619044	E	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS501	other_OG
241GX|Others	36	63.184092327444205	L	Transposase	MHS501	other_OG
241GY|Others	5	13.440860215053764	L	COG3385 FOG Transposase and inactivated derivatives	MHS501	other_OG
241GZ|Others	107	60.58637376852269	L	COG3385 FOG Transposase and inactivated derivatives	MHS501	other_OG
241H2|Others	27	16.304347826086957	L	COG3385 FOG Transposase and inactivated derivatives	MHS501	other_OG
241H3|Others	35	31.789282470481382	E	branched-chain amino acid transport system, permease component	MHS501	other_OG
241H5|Others	41	26.231605886116444	S	COG0739 Membrane proteins related to metalloendopeptidases	MHS501	other_OG
241HC|Others	71	37.447257383966246	S	deacetylase	MHS501	other_OG
241HM|Others	35	74.85921594108729	S	protein conserved in bacteria	MHS501	other_OG
