other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GG1M|Others	2	4.7281323877068555	S	Maspardin	MHS576	other_OG
3GG1Q|Others	13	26.325357497463326	O	Belongs to the peptidase S10 family	MHS576	other_OG
3GG1W|Others	2	6.872852233676976	S	XH domain	MHS576	other_OG
3GG27|Others	2	3.5273368606701943	T	Belongs to the disease resistance NB-LRR family	MHS576	other_OG
3GG28|Others	6	10.416666666666668	T	phosphatidylinositol 4-phosphate 5-kinase	MHS576	other_OG
3GG2K|Others	114	192.87028062660738	L	Mitochondrial protein	MHS576	other_OG
3GG59|Others	2	5.555555555555555	-	-	MHS576	other_OG
3GG7F|Others	3	5.747126436781609	Q	Belongs to the multicopper oxidase family	MHS576	other_OG
3GG83|Others	1	3.8314176245210727	S	Protein of unknown function (DUF789)	MHS576	other_OG
3GG8R|Others	9	30.839897250022858	D	Acidic leucine-rich nuclear phosphoprotein 32-related	MHS576	other_OG
3GGAX|Others	331	586.6383791587926	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS576	other_OG
3GGBH|Others	1	6.0606060606060606	K	Transcription initiation factor TFIID subunit	MHS576	other_OG
3GGBT|Others	56	96.21643392507586	S	Protein of unknown function (DUF668)	MHS576	other_OG
3GGCG|Others	5	12.649989195831413	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit	MHS576	other_OG
3GGCM|Others	2	10.1010101010101	H	adenosylhomocysteinase	MHS576	other_OG
3GGCN|Others	3	5.235602094240838	G	2-oxoglutarate dehydrogenase	MHS576	other_OG
3GGET|Others	22	108.95349419980867	K	MYB family transcription factor	MHS576	other_OG
3GGF5|Others	1	3.8314176245210727	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS576	other_OG
3GGGF|Others	22	28.39744689964954	L	Pentatricopeptide repeat-containing protein At3g26782	MHS576	other_OG
3GGGH|Others	7	16.892911010558066	S	Photosystem I assembly protein Ycf4	MHS576	other_OG
3GGGX|Others	3	12.658227848101266	L	Pentatricopeptide repeat-containing protein	MHS576	other_OG
3GGM6|Others	14	50.46372067648663	J	Belongs to the argonaute family	MHS576	other_OG
3GGM9|Others	15	39.578272193698226	S	Protein of unknown function (DUF295)	MHS576	other_OG
3GGMD|Others	1	5.05050505050505	C	Proton-conducting membrane transporter	MHS576	other_OG
3GGMZ|Others	35	170.25959902541427	S	isoform X1	MHS576	other_OG
3GGNH|Others	11	21.79146392743437	S	ALG-2 interacting protein	MHS576	other_OG
3GGPV|Others	16	34.577574656629785	DZ	ultraviolet-B receptor UVR8	MHS576	other_OG
3GGQ6|Others	4	22.598870056497177	S	ankyrin repeat-containing protein	MHS576	other_OG
3GGRB|Others	109	386.8055555555556	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS576	other_OG
3GGSP|Others	53	103.31384015594541	V	Tyrosine-protein phosphatase	MHS576	other_OG
3GGTZ|Others	37	117.51315717616829	S	Mediator-associated protein	MHS576	other_OG
3GGVM|Others	2	3.4013605442176873	H	Cyclic pyranopterin monophosphate synthase	MHS576	other_OG
3GGVX|Others	73	288.1663043961694	K	HUA2-like protein	MHS576	other_OG
3GGWY|Others	10	23.580917874396135	L	function	MHS576	other_OG
3GGX7|Others	4	11.904761904761903	K	Transcriptional activator that specifically binds 5'- GATA-3' or 5'-GAT-3' motifs within gene promoters	MHS576	other_OG
3GGZ7|Others	60	35.72747345496198	S	Encoded by	MHS576	other_OG
3GGZK|Others	187	213.71012785783606	L	strictosidine synthase activity	MHS576	other_OG
3GH0Q|Others	28	48.58674489584514	O	Belongs to the small heat shock protein (HSP20) family	MHS576	other_OG
3GH1R|Others	34	46.36485072634431	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS576	other_OG
3GH4Q|Others	89	128.09876107301213	S	agenet domain-containing protein	MHS576	other_OG
3GH54|Others	2	3.898635477582846	T	Disease resistance protein	MHS576	other_OG
3GH5Y|Others	2	7.751937984496124	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS576	other_OG
3GH61|Others	1	5.128205128205128	O	methionine sulfoxide reductase	MHS576	other_OG
3GH64|Others	7	14.056224899598394	K	Ccr4-not transcription complex	MHS576	other_OG
3GH6G|Others	16	36.44927536231884	T	superfamily. Protein	MHS576	other_OG
3GH78|Others	22	45.596042622220686	S	ZINC FINGER protein	MHS576	other_OG
3GH7T|Others	3	5.434782608695651	J	Belongs to the universal ribosomal protein uS3 family	MHS576	other_OG
3GH7V|Others	13	31.498070835875584	O	Belongs to the peptidase A1 family	MHS576	other_OG
3GH9B|Others	17	92.89617486338798	C	ATP synthase subunit a, chloroplastic	MHS576	other_OG
3GH9I|Others	6	11.834319526627219	L	DNA-directed DNA polymerase activity	MHS576	other_OG
3GHB1|Others	2	7.092198581560284	Z	U4 U6.U5 tri-snRNP-associated protein	MHS576	other_OG
3GHDB|Others	1	5.46448087431694	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS576	other_OG
3GHEX|Others	5	8.169934640522875	S	isoform X1	MHS576	other_OG
3GHFH|Others	11	24.22455780569085	L	transposition, RNA-mediated	MHS576	other_OG
3GHGE|Others	1	5.208333333333333	Z	Pentatricopeptide repeat-containing protein	MHS576	other_OG
3GHHH|Others	1	4.385964912280701	L	Mitochondrial protein	MHS576	other_OG
3GHHM|Others	338	743.7403419815898	A	DEAD-box ATP-dependent RNA helicase	MHS576	other_OG
3GHKT|Others	8	15.594541910331383	L	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GHMT|Others	6	8.613208365876941	L	Mitochondrial protein	MHS576	other_OG
3GHQ7|Others	83	160.45631767428003	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS576	other_OG
3GHRQ|Others	257	264.92671029155093	L	spliceosomal complex assembly	MHS576	other_OG
3GHUK|Others	2	5.46448087431694	S	source UniProtKB	MHS576	other_OG
3GHVY|Others	5	9.803921568627452	S	Human Cytomegalovirus UL139 protein	MHS576	other_OG
3GHXB|Others	3	7.462686567164178	T	calmodulin-like	MHS576	other_OG
3GHYF|Others	14	32.14202384431201	P	Fk506-binding protein	MHS576	other_OG
3GI03|Others	1	4.065040650406504	B	histone h2a	MHS576	other_OG
3GI0Z|Others	1	3.584229390681003	J	50S ribosomal protein L18	MHS576	other_OG
3GI5J|Others	2	3.7037037037037033	M	aspartic-type endopeptidase activity	MHS576	other_OG
3GI8Y|Others	9	22.388059701492537	J	50S ribosomal protein	MHS576	other_OG
3GI9N|Others	7	14.056224899598394	J	ribosomal protein L2	MHS576	other_OG
3GIAJ|Others	5	23.80952380952381	S	LRR-repeat protein	MHS576	other_OG
3GIBV|Others	5	13.296986218385582	L	8-hydroxy-dADP phosphatase activity	MHS576	other_OG
3GICD|Others	43	79.18968692449354	L	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GICU|Others	12	33.52904470161107	O	ATP-dependent Clp protease proteolytic subunit	MHS576	other_OG
3GIEH|Others	13	44.252752647450734	K	High mobility group B protein	MHS576	other_OG
3GIGZ|Others	36	43.321299638989174	S	F-box protein	MHS576	other_OG
3GIHS|Others	2	7.5331971399387125	-	-	MHS576	other_OG
3GII4|Others	3	5.1020408163265305	L	transposition, RNA-mediated	MHS576	other_OG
3GIN2|Others	2	4.444444444444445	C	ATP synthase epsilon chain	MHS576	other_OG
3GIPU|Others	18	19.209343950905904	L	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GIPW|Others	6	16.760037348272643	J	Belongs to the universal ribosomal protein uL16 family	MHS576	other_OG
3GIQX|Others	2	11.695906432748536	S	Ubiquitin domain-containing protein	MHS576	other_OG
3GISB|Others	1	3.584229390681003	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS576	other_OG
3GIU6|Others	1	3.663003663003663	S	60S ribosomal protein L18a-like protein	MHS576	other_OG
3GIWP|Others	4	9.732360097323602	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS576	other_OG
3GJ13|Others	2	4.357298474945534	O	Chaperone protein dnaJ 8	MHS576	other_OG
3GJ1I|Others	6	14.285714285714286	S	F-box protein	MHS576	other_OG
3GJ4H|Others	12	24.305555555555557	S	mitotic sister chromatid biorientation	MHS576	other_OG
3GJ9Y|Others	1	3.4013605442176873	-	-	MHS576	other_OG
3GJA7|Others	4	16.666666666666668	S	mitotic sister chromatid biorientation	MHS576	other_OG
3GJFN|Others	30	44.44444444444444	K	ethylene-responsive transcription factor	MHS576	other_OG
3GJJD|Others	20	32.588228169774	S	Domain of unknown function (DUF4216)	MHS576	other_OG
3GJJI|Others	9	26.887175324675326	J	Belongs to the universal ribosomal protein uS12 family	MHS576	other_OG
3GJP6|Others	5	15.873015873015873	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS576	other_OG
3GJSS|Others	4	19.756387403446226	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS576	other_OG
3GJTT|Others	35	44.87179487179487	S	Pathogenesis-related protein	MHS576	other_OG
3GJY5|Others	7	22.77686852154937	J	ribosomal protein L23	MHS576	other_OG
3GJZ7|Others	10	22.675736961451246	S	-	MHS576	other_OG
3GJZT|Others	5	18.70967741935484	J	Binds 16S rRNA, required for the assembly of 30S particles	MHS576	other_OG
3GK2Z|Others	7	42.42424242424242	-	-	MHS576	other_OG
3GK4J|Others	17	77.31704307046773	S	Protein of unknown function (DUF2647)	MHS576	other_OG
3GK8R|Others	4	9.59232613908873	O	glutaredoxin-C9-like	MHS576	other_OG
3GK8S|Others	1	3.663003663003663	S	Domain of unknown function (DUF4283)	MHS576	other_OG
3GK94|Others	1	5.05050505050505	J	50S ribosomal protein L33, chloroplastic	MHS576	other_OG
3GKBT|Others	5	10.224948875255624	Q	Thioesterase superfamily	MHS576	other_OG
3GKE1|Others	49	144.33482962212904	-	-	MHS576	other_OG
3GKEY|Others	1	3.8314176245210727	S	Gibberellin-regulated protein	MHS576	other_OG
3GKGJ|Others	14	42.852587100374706	-	-	MHS576	other_OG
3GKHF|Others	84	291.5412186379928	-	-	MHS576	other_OG
3GKIW|Others	1	3.546099290780142	C	ATP synthase subunit 9, mitochondrial	MHS576	other_OG
3GKK5|Others	2	7.4074074074074066	C	quinone binding	MHS576	other_OG
3GKK7|Others	2	9.00900900900901	S	One of the components of the core complex of photosystem II (PSII), required for its stability and or assembly. PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS576	other_OG
3GKMR|Others	365	1158.7301587301588	S	-	MHS576	other_OG
3GKNG|Others	4	16.877637130801688	-	-	MHS576	other_OG
3GKQM|Others	3	12.345679012345679	S	Protein of unknown function (DUF2647)	MHS576	other_OG
3GKSR|Others	3	5.780346820809249	S	-	MHS576	other_OG
3GKTZ|Others	2	11.904761904761903	-	-	MHS576	other_OG
3GKUN|Others	113	165.27650671470394	L	Retrotransposon gag protein	MHS576	other_OG
3GKUQ|Others	3	12.147354851504785	-	-	MHS576	other_OG
3GKZ9|Others	5	25.252525252525253	S	Essential for the assembly of the photosystem I (PSI) complex. May act as a chaperone-like factor to guide the assembly of the PSI subunits	MHS576	other_OG
3GM4B|Others	1	3.367003367003367	O	Clp protease	MHS576	other_OG
3GM9F|Others	11	14.379084967320262	L	transposition, RNA-mediated	MHS576	other_OG
3GMAR|Others	1	3.623188405797101	-	-	MHS576	other_OG
3GMB0|Others	2	6.472491909385114	-	-	MHS576	other_OG
3GMET|Others	8	20.06755811396934	-	-	MHS576	other_OG
3GMF3|Others	10	32.7213026949638	S	-	MHS576	other_OG
3GMKE|Others	2	7.4074074074074066	-	-	MHS576	other_OG
3GMMD|Others	5	23.3641916997292	-	-	MHS576	other_OG
3GMP7|Others	3	15.625	-	-	MHS576	other_OG
3GMPR|Others	3	15.15151515151515	-	-	MHS576	other_OG
3GMRH|Others	3	11.859201511930074	-	-	MHS576	other_OG
3GMTY|Others	3	10.309278350515465	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS576	other_OG
3GMUD|Others	10	41.1522633744856	-	-	MHS576	other_OG
3GMVQ|Others	32	78.42458156864463	L	transposition, RNA-mediated	MHS576	other_OG
3GMW1|Others	4	18.657159833630423	-	-	MHS576	other_OG
3GMX4|Others	2	8.771929824561402	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS576	other_OG
3GMXM|Others	2	3.8535645472061657	S	TdcA1-ORF2 protein	MHS576	other_OG
3GMZ8|Others	3	5.154639175257732	L	transposition, RNA-mediated	MHS576	other_OG
3GN0B|Others	56	86.7595634831816	L	transposition, RNA-mediated	MHS576	other_OG
3GN4U|Others	2	3.9215686274509802	L	transposition, RNA-mediated	MHS576	other_OG
3GN7W|Others	10	23.14142880180616	G	Cytokinin-activating enzyme working in the direct activation pathway. Phosphoribohydrolase that converts inactive cytokinin nucleotides to the biologically active free-base forms	MHS576	other_OG
3GN8P|Others	18	27.59485741261744	L	transposition, RNA-mediated	MHS576	other_OG
3GN9D|Others	64	134.17190775681343	T	Universal stress protein family	MHS576	other_OG
3GNCE|Others	2	5.602240896358544	L	Integrase core domain	MHS576	other_OG
3GND2|Others	11	12.607697466852397	L	DNA RNA polymerases superfamily protein	MHS576	other_OG
3GNEX|Others	2	3.436426116838488	L	transposition, RNA-mediated	MHS576	other_OG
3GNFH|Others	32	45.16649929820176	-	-	MHS576	other_OG
3GNIC|Others	4	13.275323516287372	L	Integrase core domain	MHS576	other_OG
3GNIY|Others	3	10.204081632653061	S	F-box LRR-repeat protein	MHS576	other_OG
3GNS6|Others	8	16.985138004246284	J	ribosomal protein S7	MHS576	other_OG
3GNSS|Others	3	5.555555555555555	L	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GNSV|Others	1	3.546099290780142	L	DNA RNA polymerases superfamily protein	MHS576	other_OG
3GNUE|Others	91	128.95747928484948	L	transposition, RNA-mediated	MHS576	other_OG
3GP06|Others	3	5.434782608695651	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS576	other_OG
3GP09|Others	28	95.44992855680839	-	-	MHS576	other_OG
3GP2B|Others	3	4.672897196261682	P	Cation H( ) antiporter	MHS576	other_OG
3GP2Q|Others	3	12.101822228404506	-	-	MHS576	other_OG
3GP4Z|Others	82	141.81628532121945	L	transposition, RNA-mediated	MHS576	other_OG
3GPCV|Others	24	106.66666666666666	S	LRR-repeat protein	MHS576	other_OG
3GPJH|Others	20	12.484394506866415	S	ribonuclease H protein At1g65750	MHS576	other_OG
3GPK5|Others	9	7.936507936507938	S	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GPV1|Others	81	129.6111364298021	L	transposition, RNA-mediated	MHS576	other_OG
3GPVT|Others	4	7.532956685499058	S	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GPY4|Others	91	275.4397612242262	-	-	MHS576	other_OG
3GQ31|Others	1	5.291005291005291	-	-	MHS576	other_OG
3GQ6A|Others	3	11.76470588235294	-	-	MHS576	other_OG
3GQ6N|Others	1	6.289308176100628	-	-	MHS576	other_OG
3GQ79|Others	12	26.74821522195898	L	transposition, RNA-mediated	MHS576	other_OG
3GQ9H|Others	3	11.235955056179774	-	-	MHS576	other_OG
3GQD7|Others	352	296.12316514674677	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS576	other_OG
3GQG6|Others	1	3.875968992248062	S	source UniProtKB	MHS576	other_OG
3GQGI|Others	3	10.309278350515465	-	-	MHS576	other_OG
3GQN5|Others	2	8.067632850241546	-	-	MHS576	other_OG
3GQNF|Others	1	4.016064257028113	-	-	MHS576	other_OG
3GQPM|Others	4	4.550625711035267	S	F-box domain	MHS576	other_OG
3GQT5|Others	3	13.407154100852196	-	-	MHS576	other_OG
3GQZM|Others	4	15.847316259444607	-	-	MHS576	other_OG
3GR0H|Others	2	4.694835680751174	-	-	MHS576	other_OG
3GR1G|Others	5	20.717205499814195	-	-	MHS576	other_OG
3GR1X|Others	2	6.872852233676976	-	-	MHS576	other_OG
3GR27|Others	44	27.084284937466013	L	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GR3G|Others	1	3.9215686274509802	-	-	MHS576	other_OG
3GR7K|Others	1	4.166666666666667	-	-	MHS576	other_OG
3GR9J|Others	1	3.436426116838488	-	-	MHS576	other_OG
3GREM|Others	12	31.80095998512372	S	FBD	MHS576	other_OG
3GRJ2|Others	289	525.756750411689	L	transposition, RNA-mediated	MHS576	other_OG
3GRK9|Others	2	3.436426116838488	L	transposition, RNA-mediated	MHS576	other_OG
3GRMK|Others	6	14.492753623188406	-	-	MHS576	other_OG
3GRPP|Others	48	89.0391547237108	-	-	MHS576	other_OG
3GRS7|Others	1	6.172839506172839	-	-	MHS576	other_OG
3GRWA|Others	2	9.132420091324201	L	transposition, RNA-mediated	MHS576	other_OG
3GS0R|Others	11	24.94331065759637	-	-	MHS576	other_OG
3GS9K|Others	98	148.34826418367948	S	Leucine-rich repeats, outliers	MHS576	other_OG
3GS9W|Others	16	80.8080808080808	S	Protein of unknown function (DUF3615)	MHS576	other_OG
3GSAC|Others	25	57.23009679531419	S	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS576	other_OG
3GSBT|Others	15	61.94326366784209	O	protein desumoylation	MHS576	other_OG
3GSD4|Others	2	7.092198581560284	S	C2H2-type zinc finger	MHS576	other_OG
3GSGH|Others	2	10.514985924821989	-	-	MHS576	other_OG
3GSHM|Others	3	16.949152542372882	S	double strand RNA binding domain from DEAD END PROTEIN 1	MHS576	other_OG
3GSI5|Others	2	7.246376811594202	-	-	MHS576	other_OG
3GSMH|Others	18	45.285669710579334	-	-	MHS576	other_OG
3GSMK|Others	2	4.694835680751174	S	MuDR family transposase	MHS576	other_OG
3GSMQ|Others	4	17.77777777777778	-	-	MHS576	other_OG
3GSMV|Others	2	5.420054200542006	-	-	MHS576	other_OG
3GSPT|Others	4	21.164021164021165	-	-	MHS576	other_OG
3GSPU|Others	43	51.94236527510648	-	-	MHS576	other_OG
3GSSA|Others	2	4.7281323877068555	-	-	MHS576	other_OG
3GSTK|Others	32	66.36140693865651	S	-	MHS576	other_OG
3GSTN|Others	7	29.765014317777265	-	-	MHS576	other_OG
3GSVH|Others	2	7.017543859649123	S	Ulp1 protease family, C-terminal catalytic domain	MHS576	other_OG
3GSVJ|Others	1	3.7878787878787876	L	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GSVM|Others	7	13.595583160800551	L	transposition, RNA-mediated	MHS576	other_OG
3GSW8|Others	12	39.37976310430831	-	-	MHS576	other_OG
3GSWA|Others	4	14.869485230309973	B	protein heterodimerization activity	MHS576	other_OG
3GSXJ|Others	42	96.6811119173926	-	-	MHS576	other_OG
3GT0N|Others	2	9.950248756218905	S	Plant mobile domain	MHS576	other_OG
3GT1D|Others	87	171.2033804722302	S	Protein of unknown function (DUF295)	MHS576	other_OG
3GT3T|Others	4	11.160714285714285	L	transposition, RNA-mediated	MHS576	other_OG
3GT49|Others	17	52.263125551915714	CG	Belongs to the UDP-glycosyltransferase family	MHS576	other_OG
3GT92|Others	1	3.546099290780142	S	No apical meristem-associated C-terminal domain	MHS576	other_OG
3GTCU|Others	14	47.246725474472065	-	-	MHS576	other_OG
3GTCX|Others	2	7.326007326007326	-	-	MHS576	other_OG
3GTI5|Others	1	4.504504504504505	-	-	MHS576	other_OG
3GTTV|Others	19	55.787723838983226	L	FAR1 DNA-binding domain	MHS576	other_OG
3GTTW|Others	8	30.099334715526357	-	-	MHS576	other_OG
3GU0V|Others	2	6.666666666666667	S	Protein of unknown function (DUF2985)	MHS576	other_OG
3GU17|Others	1	4.975124378109452	-	-	MHS576	other_OG
3GU2Y|Others	1	3.9682539682539684	-	-	MHS576	other_OG
3GU5R|Others	2	5.2493438320209975	-	-	MHS576	other_OG
3GU71|Others	4	15.873015873015873	-	-	MHS576	other_OG
3GU90|Others	7	15.659955257270694	-	-	MHS576	other_OG
3GUJ8|Others	42	82.20451050979901	S	Putative gypsy type transposon	MHS576	other_OG
3GUZ9|Others	16	35.12596899224806	L	transposition, RNA-mediated	MHS576	other_OG
3GUZF|Others	3	8	L	transposition, RNA-mediated	MHS576	other_OG
3GV08|Others	4	17.094017094017094	T	Protein kinase domain	MHS576	other_OG
3GV09|Others	43	71.04257579810255	T	Protein kinase domain	MHS576	other_OG
3GV0Q|Others	16	41.50746709626787	S	source UniProtKB	MHS576	other_OG
3GV16|Others	8	7.936507936507937	T	Disease resistance protein	MHS576	other_OG
3GV44|Others	26	93.06906810984943	S	Rho GTPase-activating protein	MHS576	other_OG
3GV4Z|Others	1	6.289308176100628	S	Neprosin	MHS576	other_OG
3GV5K|Others	10	23.31002331002331	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS576	other_OG
3GV6I|Others	2	7.326007326007326	S	fibronectin binding	MHS576	other_OG
3GV7M|Others	10	20.69121715000446	Q	ABC transporter transmembrane region	MHS576	other_OG
3GV9J|Others	5	20.525946000200744	S	Ethylene insensitive 3	MHS576	other_OG
3GVC0|Others	4	12.944983818770227	-	-	MHS576	other_OG
3GVCF|Others	5	14.492753623188406	S	Germin-like protein 1-3	MHS576	other_OG
3GVNH|Others	18	36.0060079408446	L	transposition, RNA-mediated	MHS576	other_OG
3GW2K|Others	116	190.73181303953612	T	disease resistance protein	MHS576	other_OG
3GW6P|Others	2	8.23045267489712	T	Disease resistance protein RPP13	MHS576	other_OG
3GWAE|Others	7	8.244994110718492	L	transposition, RNA-mediated	MHS576	other_OG
3GWEZ|Others	8	16.985138004246284	S	Domain of unknown function (DUF4216)	MHS576	other_OG
3GWF1|Others	90	43.2789305339129	-	-	MHS576	other_OG
3GWP4|Others	2	6.802721088435375	C	NADH dehydrogenase	MHS576	other_OG
3GWPY|Others	7	13.333333333333332	-	-	MHS576	other_OG
3GWUT|Others	8	43.01075268817204	S	divergent subfamily of APPLE domains	MHS576	other_OG
3GWXB|Others	2	10.75268817204301	-	-	MHS576	other_OG
3GWXK|Others	8	31.79504774975696	S	ADP binding	MHS576	other_OG
3GX3C|Others	2	8.771929824561402	-	-	MHS576	other_OG
3GX9W|Others	15	24.73040977713875	S	Domain of unknown function (DUF4218)	MHS576	other_OG
3GXBG|Others	23	38.156902209795966	L	transposition, RNA-mediated	MHS576	other_OG
3GXE0|Others	15	40.24428888312736	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS576	other_OG
3GXIZ|Others	10	39.18411164787976	Y	box H/ACA snoRNA metabolic process	MHS576	other_OG
3GXKU|Others	35	16.339869281045754	L	DNA integration	MHS576	other_OG
3GXNY|Others	3	5.780346820809249	S	CW-type Zinc Finger	MHS576	other_OG
3GXUG|Others	25	66.02336487532011	T	receptor-like protein kinase	MHS576	other_OG
3GXVD|Others	5	22.831050228310502	M	Glucomannan 4-beta-mannosyltransferase	MHS576	other_OG
3GXXY|Others	3	3.952569169960474	L	gag-polypeptide of LTR copia-type	MHS576	other_OG
3GY9R|Others	7	12.544802867383511	S	Plant protein of unknown function	MHS576	other_OG
3GYB3|Others	9	43.74057315233786	T	Disease resistance protein	MHS576	other_OG
3GYBB|Others	59	81.06050534661178	-	-	MHS576	other_OG
3GYBP|Others	27	143.0976430976431	S	Ankyrin repeats (3 copies)	MHS576	other_OG
3GYCP|Others	13	17.110011341375397	S	zinc finger	MHS576	other_OG
3GYE9|Others	4	17.648641377454936	-	-	MHS576	other_OG
3GYFC|Others	45	56.702866876728606	S	Domain of unknown function (DUF4220)	MHS576	other_OG
3GYIQ|Others	2	7.8431372549019605	-	-	MHS576	other_OG
3GYJW|Others	564	1111.115011381064	T	Integrase core domain	MHS576	other_OG
3GYMC|Others	6	12.738853503184714	A	RNA recognition motif	MHS576	other_OG
3GYQ2|Others	8	24.086856485475984	T	MSP (Major sperm protein) domain	MHS576	other_OG
3GYQ5|Others	2	9.00900900900901	A	RNA recognition motif	MHS576	other_OG
3GYRS|Others	2	7.017543859649123	S	Plant transposase (Ptta/En/Spm family)	MHS576	other_OG
3GYZ4|Others	33	189.6551724137931	-	-	MHS576	other_OG
3GZ3E|Others	1	5.952380952380952	-	-	MHS576	other_OG
3GZ6Z|Others	3	9.00900900900901	-	-	MHS576	other_OG
3GZ88|Others	10	32.362459546925564	-	-	MHS576	other_OG
3GZ8Y|Others	2	6.802721088435375	S	Ribonuclease H protein	MHS576	other_OG
3GZFY|Others	11	20.006663334999168	-	-	MHS576	other_OG
3GZIF|Others	20	48.53237673420603	-	-	MHS576	other_OG
3GZM8|Others	2	10.256410256410255	-	-	MHS576	other_OG
3GZMR|Others	1	4.385964912280701	-	-	MHS576	other_OG
3GZPS|Others	76	162.6979660693735	-	-	MHS576	other_OG
3GZQJ|Others	24	54.885956415856235	S	Putative gypsy type transposon	MHS576	other_OG
3GZS4|Others	15	44.92753623188406	-	-	MHS576	other_OG
3GZTG|Others	160	194.74941238442284	T	NB-ARC domain	MHS576	other_OG
3GZVQ|Others	7	24.054982817869416	-	-	MHS576	other_OG
3H03H|Others	12	28.533926839011585	-	-	MHS576	other_OG
3H051|Others	21	31.39141355329605	L	transposition, RNA-mediated	MHS576	other_OG
3KAE6|Others	2	8.032128514056225	G	Phosphoenolpyruvate carboxykinase	MHS576	other_OG
3KAEK|Others	3	8.547008547008547	L	repair protein	MHS576	other_OG
3KC4D|Others	4	17.543859649122805	S	Predicted ATPase of the ABC class	MHS576	other_OG
