other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3C9NV|Others	11	4.981884057971014	-	-	MHS485	other_OG
3CA16|Others	6	10.92896174863388	-	-	MHS485	other_OG
3CA4V|Others	2	11.11111111111111	S	R3H-associated N-terminal domain	MHS485	other_OG
3CA8T|Others	12	16.3265306122449	E	Phosphoadenosine phosphosulfate reductase family	MHS485	other_OG
3CABA|Others	10	14.947683109118087	U	MarC family integral membrane protein	MHS485	other_OG
3CACP|Others	15	10.660980810234541	G	Starch synthase catalytic domain	MHS485	other_OG
3CAET|Others	6	4.149377593360996	C	Luciferase-like monooxygenase	MHS485	other_OG
3CAF1|Others	13	8.11485642946317	E	Aminotransferase class I and II	MHS485	other_OG
3CAJ1|Others	2	4.866180048661801	S	DDB1- and CUL4-associated factor 17	MHS485	other_OG
3CAR5|Others	11	10.27077497665733	S	D-mannonate dehydratase (UxuA)	MHS485	other_OG
3CAS6|Others	16	17.429193899782135	P	Binding-protein-dependent transport system inner membrane component	MHS485	other_OG
3CAWT|Others	11	32.448377581120944	S	Major Facilitator Superfamily	MHS485	other_OG
3CAY0|Others	5	9.363295880149812	S	Domain of unknown function (DUF4782)	MHS485	other_OG
3CAZG|Others	25	45.55795828265081	L	transposition, RNA-mediated	MHS485	other_OG
3CAZV|Others	3	5.555555555555555	-	-	MHS485	other_OG
3CBBY|Others	26	16.763378465506126	M	Transglycosylase SLT domain	MHS485	other_OG
3CCIE|Others	2	6.116207951070336	S	Proteasome assembly chaperone 4	MHS485	other_OG
3CF5H|Others	1	6.5359477124183005	-	-	MHS485	other_OG
3CFEF|Others	5	10.2880658436214	TV	carbohydrate binding	MHS485	other_OG
3CMRN|Others	12	11.527377521613834	S	Winged helix-turn helix	MHS485	other_OG
3CMW3|Others	14	14.8619957537155	S	Amidohydrolase	MHS485	other_OG
3CMWJ|Others	11	47.61904761904761	S	Vascular protein family Vasculin-like 1	MHS485	other_OG
3CN8T|Others	32	12.519561815336463	T	PAS domain	MHS485	other_OG
3CNF1|Others	4	13.60544217687075	P	Copper/zinc superoxide dismutase (SODC)	MHS485	other_OG
3CNFK|Others	5	17.73049645390071	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS485	other_OG
3CNGN|Others	7	11.725293132328309	T	Protein tyrosine kinase	MHS485	other_OG
3CNGX|Others	3	13.88888888888889	E	GMC oxidoreductase	MHS485	other_OG
3CNN6|Others	3	6.666666666666666	U	Belongs to the syntaxin family	MHS485	other_OG
3CNQA|Others	17	30.965391621129324	L	AAA domain	MHS485	other_OG
3CNQK|Others	1	5.128205128205128	I	fatty-acyl-CoA reductase (alcohol-forming) activity	MHS485	other_OG
3CNQX|Others	3	11.235955056179774	J	Ribosomal protein S16	MHS485	other_OG
3CNVB|Others	47	64.58165542467869	O	heat shock protein 90kDa beta (Grp94), member 1	MHS485	other_OG
3CNVF|Others	24	31.25902099055631	T	Protein tyrosine kinase	MHS485	other_OG
3CNVJ|Others	1	5.208333333333333	DL	Meiotic recombination protein DMC1 LIM15 homolog	MHS485	other_OG
3CNVK|Others	40	71.66659229624779	L	Belongs to the helicase family. RecQ subfamily	MHS485	other_OG
3CNVR|Others	14	22.875816993464053	S	Pygopus homolog	MHS485	other_OG
3CNVY|Others	2	4.246284501061571	G	trimming of terminal mannose on C branch	MHS485	other_OG
3CNVZ|Others	5	20.5761316872428	T	Cyclin G associated kinase	MHS485	other_OG
3CNW0|Others	46	81.38414684074483	I	Acyl-CoA synthetase long-chain family member	MHS485	other_OG
3CNW1|Others	37	102.00813852129642	A	ATP-dependent RNA helicase activity	MHS485	other_OG
3CNWD|Others	13	25.194338629254545	O	proteasome assembly	MHS485	other_OG
3CNWK|Others	14	14.141414141414142	A	Belongs to the DEAD box helicase family	MHS485	other_OG
3CNWW|Others	16	39.33080808080808	T	Pleckstrin homology domain	MHS485	other_OG
3CNXN|Others	10	25.062656641604008	M	Ankyrin repeats (many copies)	MHS485	other_OG
3CNY1|Others	166	212.80378183570056	V	beta-catenin binding	MHS485	other_OG
3CNY6|Others	1	6.666666666666667	K	Ligand binding domain of hormone receptors	MHS485	other_OG
3CNYC|Others	9	12.692882030861124	DTZ	mitotic cytokinesis	MHS485	other_OG
3CNZ0|Others	5	11.415525114155251	C	Synaptic vesicle membrane protein VAT-1 homolog-like	MHS485	other_OG
3CNZ2|Others	69	58.243605628624124	T	Carboxylesterase family	MHS485	other_OG
3CNZE|Others	12	40.0721443115169	P	AMPA glutamate receptor activity	MHS485	other_OG
3CNZH|Others	4	8.602150537634408	A	helicase superfamily c-terminal domain	MHS485	other_OG
3CNZW|Others	12	23.668639053254438	S	WD40 repeats	MHS485	other_OG
3CNZX|Others	26	49.27647096321795	S	Sterile alpha motif.	MHS485	other_OG
3CP02|Others	2	8.658008658008658	C	A domain family that is part of the cupin metalloenzyme superfamily.	MHS485	other_OG
3CP2T|Others	39	79.21441712324554	S	SRC kinase signaling inhibitor	MHS485	other_OG
3CP83|Others	13	25.458899729218544	T	Rho guanine nucleotide exchange factor	MHS485	other_OG
3CP8G|Others	3	14.783229713500427	K	Ligand binding domain of hormone receptors	MHS485	other_OG
3CP8Q|Others	4	6.768189509306261	S	zinc finger	MHS485	other_OG
3CP92|Others	4	17.543859649122805	S	Putative nucleic acid-binding region	MHS485	other_OG
3CP9T|Others	15	30.8641975308642	A	U3 small nucleolar RNA-interacting protein	MHS485	other_OG
3CPA4|Others	13	20.344287949921753	T	Rho guanyl-nucleotide exchange factor activity	MHS485	other_OG
3CPAN|Others	8	18.779342723004696	O	Protein prenyltransferase activity. It is involved in the biological process described with protein prenylation	MHS485	other_OG
3CPDD|Others	8	10.457516339869281	-	-	MHS485	other_OG
3CPDY|Others	16	29.704799937358075	A	negative regulation of transposition, RNA-mediated	MHS485	other_OG
3CPE2|Others	1	3.7878787878787876	S	Broad-Complex, Tramtrack and Bric a brac	MHS485	other_OG
3CPE6|Others	10	10.582010582010582	K	heat shock factor	MHS485	other_OG
3CPEB|Others	12	11.019283746556475	S	Autism susceptibility gene 2 protein	MHS485	other_OG
3CPF0|Others	7	10.144927536231885	-	-	MHS485	other_OG
3CPFS|Others	11	19.927536231884055	Z	Spectrin repeats	MHS485	other_OG
3CPFT|Others	12	18.779342723004696	S	-	MHS485	other_OG
3CPGY|Others	14	52.32684435403026	Z	Immunoglobulin C-2 Type	MHS485	other_OG
3CPH7|Others	111	151.90556683434855	L	transposition, RNA-mediated	MHS485	other_OG
3CPHI|Others	24	32.16578303083493	S	Domain present in PSD-95, Dlg, and ZO-1/2.	MHS485	other_OG
3CPIJ|Others	5	12.919896640826874	G	Sulfatase	MHS485	other_OG
3CPIK|Others	61	59.90202209714405	T	Protein phosphatase 2A homologues, catalytic domain.	MHS485	other_OG
3CPIS|Others	11	21.9003533920661	T	hedgehog family protein binding	MHS485	other_OG
3CPIW|Others	6	16.39344262295082	O	Kringle domain	MHS485	other_OG
3CPJB|Others	3	18.18181818181818	S	Galactose oxidase, central domain	MHS485	other_OG
3CPT1|Others	7	5.15084621044886	Q	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	MHS485	other_OG
3CPXK|Others	13	19.727891156462587	-	-	MHS485	other_OG
3CPXX|Others	8	27.491408934707906	I	phosphatidylinositol phospholipase C activity	MHS485	other_OG
3CPYQ|Others	17	8.333333333333334	E	protein transport	MHS485	other_OG
3CQIJ|Others	20	24.691358024691358	I	Motile sperm	MHS485	other_OG
3CQWJ|Others	16	30.828516377649326	S	Myb/SANT-like DNA-binding domain	MHS485	other_OG
3CQWM|Others	4	9.456264775413711	U	Neurotransmitter-gated ion-channel ligand binding domain	MHS485	other_OG
3CQWP|Others	2	10.92896174863388	-	-	MHS485	other_OG
3CQWS|Others	47	87.43901190598146	O	Trypsin-like serine protease	MHS485	other_OG
3CQX7|Others	2	4.866180048661801	T	7 transmembrane receptor (Secretin family)	MHS485	other_OG
3CR2Y|Others	5	8.375209380234507	S	RNA polymerase	MHS485	other_OG
3CR3J|Others	14	30.333177278401998	F	Bcl2-/adenovirus E1B nineteen kDa-interacting protein 2	MHS485	other_OG
3CR4I|Others	31	53.35259853371723	K	CUT	MHS485	other_OG
3G72V|Others	7	16.583340163374586	K	rna polymerase	MHS485	other_OG
3G75A|Others	1	4.166666666666667	S	Alkaline neutral invertase	MHS485	other_OG
3G77N|Others	76	55.22943219278298	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS485	other_OG
3G7AS|Others	27	23.7467018469657	A	Helicase and polymerase-containing protein	MHS485	other_OG
3G7G2|Others	1	3.4722222222222223	A	G3BP-like protein	MHS485	other_OG
3G7JD|Others	9	28.037383177570092	L	Histidine protein methyltransferase 1 homolog	MHS485	other_OG
3G7T8|Others	2	9.66183574879227	G	IAA-amino acid hydrolase ILR1-like	MHS485	other_OG
3G88F|Others	4	10.92896174863388	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS485	other_OG
3G8BJ|Others	2	5.649717514124294	E	Isocitrate dehydrogenase NAD regulatory subunit	MHS485	other_OG
3G8BW|Others	605	996.1555525498225	E	Uncharacterized protein K02A2.6-like	MHS485	other_OG
3G8DJ|Others	2	6.872852233676976	GT	UDP-glucose 6-dehydrogenase	MHS485	other_OG
3G8FU|Others	2	7.662835249042145	G	Ribose-5-phosphate isomerase	MHS485	other_OG
3G8FW|Others	1	4.166666666666667	O	Belongs to the AAA ATPase family	MHS485	other_OG
3G8GC|Others	3	6.172839506172839	S	Zinc knuckle family protein	MHS485	other_OG
3G8IW|Others	1	3.9215686274509802	T	LRR receptor-like serine threonine-protein kinase	MHS485	other_OG
3G8J3|Others	52	109.95347585805527	L	transposition, RNA-mediated	MHS485	other_OG
3G8MA|Others	1	3.663003663003663	O	UBX domain-containing protein	MHS485	other_OG
3G8MV|Others	1342	1608.7422010929095	H	DNA RNA polymerases superfamily protein	MHS485	other_OG
3G8P3|Others	2	7.246376811594202	Q	Caffeoyl-CoA	MHS485	other_OG
3G8WJ|Others	1	3.367003367003367	K	MADS-box protein	MHS485	other_OG
3G8WS|Others	2	8.032128514056225	CG	Belongs to the UDP-glycosyltransferase family	MHS485	other_OG
3G92N|Others	3	5.4945054945054945	A	DEAD-box ATP-dependent RNA helicase	MHS485	other_OG
3G93U|Others	1	3.9215686274509802	S	isoform X1	MHS485	other_OG
3G97A|Others	2	9.00900900900901	A	Serrate RNA effector	MHS485	other_OG
3G9GX|Others	2	7.246376811594202	S	Filament-like plant protein	MHS485	other_OG
3G9MZ|Others	2	7.092198581560284	S	acid phosphatase	MHS485	other_OG
3G9T6|Others	2	9.25925925925926	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS485	other_OG
3G9TQ|Others	1	4.830917874396135	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS485	other_OG
3G9UD|Others	1	3.4722222222222223	U	Belongs to the adaptor complexes medium subunit family	MHS485	other_OG
3GA01|Others	1	3.4722222222222223	T	receptor-like serine threonine-protein kinase	MHS485	other_OG
3GA69|Others	2	6.802721088435375	Q	ABC transporter C family member	MHS485	other_OG
3GAMN|Others	2	7.662835249042145	T	serine threonine-protein kinase	MHS485	other_OG
3GB7W|Others	1	3.4722222222222223	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS485	other_OG
3GB8K|Others	5	28.24858757062147	A	chloroplast mRNA modification	MHS485	other_OG
3GBEG|Others	1	4.444444444444445	G	Belongs to the glycosyl hydrolase 1 family	MHS485	other_OG
3GBNV|Others	1	3.9215686274509802	A	Multiple RNA-binding domain-containing protein	MHS485	other_OG
3GBUN|Others	1	4.504504504504505	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS485	other_OG
3GC22|Others	5	18.115942028985504	E	Auxin transporter-like protein	MHS485	other_OG
3GC84|Others	5	8.417508417508419	J	Belongs to the universal ribosomal protein uS5 family	MHS485	other_OG
3GCBX|Others	3	7.042253521126761	T	Belongs to the protein kinase superfamily. Ser Thr protein kinase family	MHS485	other_OG
3GCMZ|Others	1	4.273504273504273	S	XH XS domain-containing protein	MHS485	other_OG
3GCTR|Others	7	11.49425287356322	U	lipolytic acyl hydrolase (LAH)	MHS485	other_OG
3GCV5|Others	249	395.76008424429193	O	DNA RNA polymerases superfamily protein	MHS485	other_OG
3GCXB|Others	6	6.369426751592357	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS485	other_OG
3GD0M|Others	1	3.7037037037037033	O	Belongs to the AAA ATPase family	MHS485	other_OG
3GD1D|Others	18	35.96080581446024	Q	ABC transporter C family member	MHS485	other_OG
3GD5I|Others	7	25.371025607628	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS485	other_OG
3GD5W|Others	50	22.49212775528565	Q	Belongs to the cytochrome P450 family	MHS485	other_OG
3GD67|Others	4	12.698412698412698	U	Subunit of clathrin-associated adaptor protein complex that plays a role in protein sorting in the late-Golgi trans-Golgi network (TGN) and or endosomes. The AP complexes mediate both the recruitment of clathrin to membranes and the recognition of sorting signals within the cytosolic tails of transmembrane cargo molecules	MHS485	other_OG
3GDBV|Others	15	30.120481927710845	L	May play an essential role at the early stage of chromosomal DNA replication by coupling the polymerase alpha primase complex to the cellular replication machinery	MHS485	other_OG
3GDC3|Others	8	9.35672514619883	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS485	other_OG
3GDDG|Others	1	4.016064257028113	C	cellular component organization	MHS485	other_OG
3GDDT|Others	1	3.436426116838488	K	Agamous-like MADS-box protein	MHS485	other_OG
3GDGR|Others	4	16.46090534979424	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS485	other_OG
3GDH0|Others	2	10.582010582010582	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS485	other_OG
3GDJE|Others	1	4.11522633744856	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS485	other_OG
3GDKB|Others	1	3.9215686274509802	O	Peptidyl-prolyl cis-trans isomerase	MHS485	other_OG
3GE33|Others	1	5.376344086021505	M	callose synthase	MHS485	other_OG
3GE3S|Others	1	5.208333333333333	K	Transcription initiation factor TFIID subunit	MHS485	other_OG
3GE8P|Others	16	11.251758087201125	P	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS485	other_OG
3GEA1|Others	8	7.3461891643709825	O	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS485	other_OG
3GEC7|Others	6	16.528925619834713	E	Methyltransferase-like protein	MHS485	other_OG
3GEE3|Others	2	7.092198581560284	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS485	other_OG
3GEJM|Others	21	29.04564315352697	E	asparagine synthetase	MHS485	other_OG
3GEWI|Others	2	7.8431372549019605	L	Pentatricopeptide repeat-containing protein	MHS485	other_OG
3GEYD|Others	6	12.503956948401392	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS485	other_OG
3GEZ9|Others	310	269.95182179310314	JKL	Retroviral aspartyl protease	MHS485	other_OG
3GF68|Others	1	4.504504504504505	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS485	other_OG
3GFF5|Others	1	5.376344086021505	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS485	other_OG
3GFVM|Others	2	5.2493438320209975	L	Cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS485	other_OG
3GG2K|Others	30	58.70481194025957	L	Mitochondrial protein	MHS485	other_OG
3GGAX|Others	1	3.436426116838488	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS485	other_OG
3GGB6|Others	5	7.278020378457059	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS485	other_OG
3GGCG|Others	11	25.821312068646822	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit	MHS485	other_OG
3GGFV|Others	2	10.416666666666666	J	protein KRI1 homolog	MHS485	other_OG
3GGGA|Others	2	9.523809523809524	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS485	other_OG
3GGGF|Others	74	117.98143831475623	L	Pentatricopeptide repeat-containing protein At3g26782	MHS485	other_OG
3GGSM|Others	4	9.389671361502348	G	transposition, RNA-mediated	MHS485	other_OG
3GGUC|Others	14	26.365348399246702	G	Galactokinase	MHS485	other_OG
3GGZK|Others	233	289.76561167054683	L	strictosidine synthase activity	MHS485	other_OG
3GHAQ|Others	17	30.423280423280424	L	ribonuclease H protein At1g65750	MHS485	other_OG
3GHHW|Others	8	16.979027219991075	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS485	other_OG
3GHPJ|Others	6	8.695652173913045	U	May be involved in proton extrusion. Indirectly promotes efficient inorganic carbon uptake	MHS485	other_OG
3GHQ7|Others	1	4.329004329004329	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS485	other_OG
3GHQJ|Others	4	7.889546351084813	O	gag-polypeptide of LTR copia-type	MHS485	other_OG
3GHRQ|Others	43	79.64814368817164	L	spliceosomal complex assembly	MHS485	other_OG
3GI60|Others	1	3.4722222222222223	B	histone H3	MHS485	other_OG
3GI8Y|Others	4	9.950248756218905	J	50S ribosomal protein	MHS485	other_OG
3GICU|Others	4	17.316017316017316	O	ATP-dependent Clp protease proteolytic subunit	MHS485	other_OG
3GII4|Others	47	94.02551471516989	L	transposition, RNA-mediated	MHS485	other_OG
3GIMJ|Others	2	10.256410256410255	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS485	other_OG
3GIMY|Others	3	15.625	O	Mitochondrial import inner membrane translocase subunit	MHS485	other_OG
3GIN0|Others	2	8.333333333333334	J	40S ribosomal protein	MHS485	other_OG
3GIN2|Others	2	5.012531328320802	C	ATP synthase epsilon chain	MHS485	other_OG
3GIPU|Others	240	456.38913807388593	L	gag-polypeptide of LTR copia-type	MHS485	other_OG
3GIY6|Others	11	37.80068728522337	L	gag-polypeptide of LTR copia-type	MHS485	other_OG
3GJ4K|Others	105	137.93101578388158	L	transposition, RNA-mediated	MHS485	other_OG
3GJA7|Others	4	16.331417624521073	S	mitotic sister chromatid biorientation	MHS485	other_OG
3GJAF|Others	3	7.194244604316547	-	-	MHS485	other_OG
3GJGF|Others	2	13.071895424836601	S	protein Sb1514s002020 source	MHS485	other_OG
3GJJI|Others	7	20.39538850979529	J	Belongs to the universal ribosomal protein uS12 family	MHS485	other_OG
3GJK7|Others	2	6.5359477124183005	C	NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic	MHS485	other_OG
3GJVV|Others	6	7.042253521126761	L	transposition, RNA-mediated	MHS485	other_OG
3GJYB|Others	2	8.771929824561402	L	gag-polypeptide of LTR copia-type	MHS485	other_OG
3GK07|Others	4	11.11111111111111	S	SCP / Tpx-1 / Ag5 / PR-1 / Sc7 family of extracellular domains.	MHS485	other_OG
3GK0H|Others	2	4.219409282700422	L	hAT family C-terminal dimerisation region	MHS485	other_OG
3GK4J|Others	12	53.20152462334796	S	Protein of unknown function (DUF2647)	MHS485	other_OG
3GK4X|Others	1	3.4013605442176873	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS485	other_OG
3GKCZ|Others	5	11.990407673860911	K	Domain of unknown function (DUF4283)	MHS485	other_OG
3GKGJ|Others	13	39.902734593000076	-	-	MHS485	other_OG
3GKHF|Others	104	372.75985663082434	-	-	MHS485	other_OG
3GKII|Others	64	128.1658281768649	L	transposition, RNA-mediated	MHS485	other_OG
3GKIP|Others	1	3.745318352059925	J	30S ribosomal protein S15	MHS485	other_OG
3GKK7|Others	5	22.52252252252252	S	One of the components of the core complex of photosystem II (PSII), required for its stability and or assembly. PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS485	other_OG
3GKMR|Others	19	47.61904761904762	S	-	MHS485	other_OG
3GKNG|Others	2	8.438818565400844	-	-	MHS485	other_OG
3GKQM|Others	10	32.920701474160595	S	Protein of unknown function (DUF2647)	MHS485	other_OG
3GKUN|Others	43	76.15995115995116	L	Retrotransposon gag protein	MHS485	other_OG
3GM94|Others	4	6.872852233676976	-	-	MHS485	other_OG
3GMF3|Others	5	19.647019647019647	S	-	MHS485	other_OG
3GMP7|Others	6	31.25	-	-	MHS485	other_OG
3GMV0|Others	6	18.69158878504673	-	-	MHS485	other_OG
3GMVQ|Others	1	3.367003367003367	L	transposition, RNA-mediated	MHS485	other_OG
3GMW1|Others	8	28.93642305407011	-	-	MHS485	other_OG
3GMXM|Others	30	61.223960402952386	S	TdcA1-ORF2 protein	MHS485	other_OG
3GMZ8|Others	13	31.746031746031747	L	transposition, RNA-mediated	MHS485	other_OG
3GN4T|Others	1	3.7037037037037033	L	transposition, RNA-mediated	MHS485	other_OG
3GNCY|Others	2	3.898635477582846	L	Retroviral aspartyl protease	MHS485	other_OG
3GND2|Others	98	164.96792317547633	L	DNA RNA polymerases superfamily protein	MHS485	other_OG
3GNFY|Others	24	57.640643169333174	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS485	other_OG
3GNHS|Others	4	6.172839506172839	L	transposition, RNA-mediated	MHS485	other_OG
3GNIC|Others	7	14.144393241167435	L	Integrase core domain	MHS485	other_OG
3GNSV|Others	24	29.9625468164794	L	DNA RNA polymerases superfamily protein	MHS485	other_OG
3GNYS|Others	27	20.408163265306122	L	transposition, RNA-mediated	MHS485	other_OG
3GP09|Others	1	3.584229390681003	-	-	MHS485	other_OG
3GPFC|Others	47	79.45939638323529	L	Retrotransposon gag protein	MHS485	other_OG
3GPJI|Others	165	249.9375500848903	L	transposition, RNA-mediated	MHS485	other_OG
3GPWI|Others	8	13.88888888888889	P	DNA RNA polymerases superfamily protein	MHS485	other_OG
3GPXM|Others	9	16.75977653631285	L	K02A2.6-like	MHS485	other_OG
3GPY4|Others	2	6.872852233676976	-	-	MHS485	other_OG
3GPYG|Others	7	32.50867845971424	-	-	MHS485	other_OG
3GQ3W|Others	13	19.005847953216374	L	transposition, RNA-mediated	MHS485	other_OG
3GQ4A|Others	1	6.289308176100628	-	-	MHS485	other_OG
3GQ9H|Others	4	18.01801801801802	-	-	MHS485	other_OG
3GQ9X|Others	69	84.35319377348362	L	Retrotransposon gag protein	MHS485	other_OG
3GQCS|Others	2	3.8314176245210727	L	Retrotransposon gag protein	MHS485	other_OG
3GQD7|Others	12	28.028673835125446	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS485	other_OG
3GQEK|Others	15	28.177850518276053	L	transposition, RNA-mediated	MHS485	other_OG
3GQJH|Others	3	12.345679012345679	L	transposition, RNA-mediated	MHS485	other_OG
3GQJX|Others	16	28.218694885361554	L	transposition, RNA-mediated	MHS485	other_OG
3GQPC|Others	15	34.96503496503497	S	function	MHS485	other_OG
3GQRZ|Others	49	84.9325245014099	-	-	MHS485	other_OG
3GR1G|Others	11	35.601655166872554	-	-	MHS485	other_OG
3GR3G|Others	9	35.294117647058826	-	-	MHS485	other_OG
3GR7R|Others	6	13.333333333333332	L	transposition, RNA-mediated	MHS485	other_OG
3GR8H|Others	1	3.367003367003367	S	Domain of unknown function (DUF1985)	MHS485	other_OG
3GRM9|Others	3	14.285714285714286	-	-	MHS485	other_OG
3GRW6|Others	1	5.376344086021505	-	-	MHS485	other_OG
3GSAC|Others	2	7.246376811594202	S	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS485	other_OG
3GSBT|Others	2	9.757834757834758	O	protein desumoylation	MHS485	other_OG
3GSG2|Others	1	3.9215686274509802	-	-	MHS485	other_OG
3GUZC|Others	1	3.4722222222222223	L	transposition, RNA-mediated	MHS485	other_OG
3GV16|Others	3	5.376344086021505	T	Disease resistance protein	MHS485	other_OG
3GV1V|Others	3	12.5	L	Retrotransposon gag protein	MHS485	other_OG
3GVYX|Others	1	3.9682539682539684	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS485	other_OG
3GW2K|Others	4	11.77536231884058	T	disease resistance protein	MHS485	other_OG
3GW95|Others	4	6.172839506172839	L	transposition, RNA-mediated	MHS485	other_OG
3GWT5|Others	2	4.1928721174004195	C	NADH dehydrogenase	MHS485	other_OG
3GWU7|Others	1	3.663003663003663	-	-	MHS485	other_OG
3GWWA|Others	1	4.504504504504505	S	Encoded by	MHS485	other_OG
3GWXB|Others	2	9.82078853046595	-	-	MHS485	other_OG
3GX4C|Others	6	14.925373134328357	L	Mitochondrial protein	MHS485	other_OG
3GXD3|Others	1	3.875968992248062	T	LRR receptor-like serine threonine-protein kinase	MHS485	other_OG
3GXKU|Others	50	23.342670401493933	L	DNA integration	MHS485	other_OG
3GY0Z|Others	7	20.97902097902098	T	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS485	other_OG
