other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GDVB|Others	2	5.847953216374268	U	Belongs to the SNF7 family	MHS462	other_OG
3GE28|Others	8	30.702362787256668	A	pre-mRNA-processing-splicing factor	MHS462	other_OG
3GE3B|Others	1	4.11522633744856	J	Adenylate isopentenyltransferase	MHS462	other_OG
3GE8P|Others	7	23.40633222986164	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS462	other_OG
3GEA1|Others	1	6.0606060606060606	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS462	other_OG
3GEEJ|Others	7	25.81743097170867	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS462	other_OG
3GEGN|Others	1	3.7878787878787876	O	Belongs to the ClpA ClpB family	MHS462	other_OG
3GEI8|Others	1	5.208333333333333	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS462	other_OG
3GEPU|Others	2	11.49425287356322	O	geranylgeranyl transferase type-2 subunit	MHS462	other_OG
3GEYD|Others	3	10.309278350515465	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS462	other_OG
3GF3F|Others	5	9.089924267044838	S	Organic cation carnitine transporter	MHS462	other_OG
3GF68|Others	2	7.662835249042145	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS462	other_OG
3GFCW|Others	1	3.8314176245210727	J	cysteine--tRNA ligase	MHS462	other_OG
3GFH5|Others	1	4.273504273504273	U	Belongs to the small GTPase superfamily. Arf family	MHS462	other_OG
3GFH8|Others	5	15.723270440251572	C	V-type proton ATPase catalytic subunit	MHS462	other_OG
3GG00|Others	3	17.24137931034483	S	Uncharacterised ACR, YagE family COG1723	MHS462	other_OG
3GG2K|Others	8	27.30754897627509	O	Mitochondrial protein	MHS462	other_OG
3GGAX|Others	42	51.03538989317265	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS462	other_OG
3GGBT|Others	1	3.623188405797101	S	Protein of unknown function (DUF668)	MHS462	other_OG
3GGMD|Others	1	5.05050505050505	C	Proton-conducting membrane transporter	MHS462	other_OG
3GGMZ|Others	1	4.761904761904762	S	isoform X1	MHS462	other_OG
3GGRB|Others	13	45.13888888888889	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS462	other_OG
3GGTZ|Others	1	3.546099290780142	S	Mediator-associated protein	MHS462	other_OG
3GGV0|Others	2	11.904761904761903	L	L-threonine ammonia-lyase activity	MHS462	other_OG
3GGZK|Others	115	263.76043187342725	L	strictosidine synthase activity	MHS462	other_OG
3GH5Y|Others	6	28.43915343915344	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS462	other_OG
3GH64|Others	6	12.048192771084338	K	Ccr4-not transcription complex	MHS462	other_OG
3GHFE|Others	2	11.299435028248588	U	Belongs to the small GTPase superfamily. Arf family	MHS462	other_OG
3GHHH|Others	2	8.771929824561402	L	Mitochondrial protein	MHS462	other_OG
3GHQJ|Others	36	16.925246826516222	O	gag-polypeptide of LTR copia-type	MHS462	other_OG
3GI60|Others	5	22.831050228310502	B	histone H3	MHS462	other_OG
3GIK0|Others	1	6.289308176100628	O	Peptidyl-prolyl cis-trans isomerase	MHS462	other_OG
3GIK7|Others	2	12.578616352201257	-	-	MHS462	other_OG
3GIN2|Others	3	6.666666666666666	C	ATP synthase epsilon chain	MHS462	other_OG
3GJ52|Others	1	3.7037037037037033	J	60S ribosomal Protein	MHS462	other_OG
3GJ7Q|Others	4	7.246376811594202	L	Retroviral aspartyl protease	MHS462	other_OG
3GJJI|Others	3	12.987012987012987	J	Belongs to the universal ribosomal protein uS12 family	MHS462	other_OG
3GJP6|Others	5	19.841269841269842	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS462	other_OG
3GK2Z|Others	1	6.0606060606060606	-	-	MHS462	other_OG
3GKBP|Others	8	22.13888888888889	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS462	other_OG
3GKE1|Others	2	7.575757575757575	-	-	MHS462	other_OG
3GKGJ|Others	24	70.79646017699115	-	-	MHS462	other_OG
3GKHF|Others	72	258.06451612903226	-	-	MHS462	other_OG
3GKJU|Others	2	7.207417796478104	J	Ribosomal protein S19	MHS462	other_OG
3GKK7|Others	1	4.504504504504505	S	One of the components of the core complex of photosystem II (PSII), required for its stability and or assembly. PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS462	other_OG
3GKKU|Others	1	3.7878787878787876	J	Ribosomal protein S16	MHS462	other_OG
3GKMR|Others	34	104.30839002267574	S	-	MHS462	other_OG
3GKNG|Others	5	19.67477362158062	-	-	MHS462	other_OG
3GKSR|Others	2	3.8535645472061657	S	-	MHS462	other_OG
3GM5I|Others	1	3.623188405797101	-	-	MHS462	other_OG
3GMDP|Others	1	3.4722222222222223	L	transposition, RNA-mediated	MHS462	other_OG
3GMF3|Others	2	7.326007326007326	S	-	MHS462	other_OG
3GMP7|Others	2	10.416666666666666	-	-	MHS462	other_OG
3GMPR|Others	4	20.2020202020202	-	-	MHS462	other_OG
3GMRH|Others	1	3.9215686274509802	-	-	MHS462	other_OG
3GMTY|Others	1	3.436426116838488	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS462	other_OG
3GMW1|Others	13	49.312262218320164	-	-	MHS462	other_OG
3GNGN|Others	4	4.1928721174004195	S	Protein of unknown function (DUF 659)	MHS462	other_OG
3GP2Q|Others	1	5.46448087431694	-	-	MHS462	other_OG
3GPFG|Others	5	28.73563218390805	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS462	other_OG
3GPY4|Others	1	3.745318352059925	-	-	MHS462	other_OG
3GPYG|Others	10	41.1522633744856	-	-	MHS462	other_OG
3GPYN|Others	3	3.731343283582089	L	transposition, RNA-mediated	MHS462	other_OG
3GQ9H|Others	2	9.00900900900901	-	-	MHS462	other_OG
3GQD7|Others	7	10.37037037037037	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS462	other_OG
3GQEZ|Others	6	15.973630831643003	L	RNA-directed 5'-3' RNA polymerase activity	MHS462	other_OG
3GQN5|Others	1	4.444444444444445	-	-	MHS462	other_OG
3GQT5|Others	1	3.745318352059925	-	-	MHS462	other_OG
3GR1G|Others	6	15.534765534765533	-	-	MHS462	other_OG
3GR3G|Others	5	19.607843137254903	-	-	MHS462	other_OG
3GS9W|Others	9	45.45454545454545	S	Protein of unknown function (DUF3615)	MHS462	other_OG
3GSBT|Others	1	4.444444444444445	O	protein desumoylation	MHS462	other_OG
3GW2K|Others	2	8.130081300813009	T	disease resistance protein	MHS462	other_OG
3GWDE|Others	3	9.803921568627452	-	-	MHS462	other_OG
3GX5D|Others	2	6.872852233676976	-	-	MHS462	other_OG
3GXE0|Others	2	5.012531328320802	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS462	other_OG
3GXKU|Others	35	16.339869281045754	L	DNA integration	MHS462	other_OG
3GXN6|Others	2	3.5273368606701943	C	NADH dehydrogenase	MHS462	other_OG
3GYBP|Others	9	52.18855218855219	S	Ankyrin repeats (3 copies)	MHS462	other_OG
3GZ1B|Others	3	14.204545454545453	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS462	other_OG
3GZ88|Others	15	48.54368932038835	-	-	MHS462	other_OG
3GZTG|Others	3	6.451612903225806	T	NB-ARC domain	MHS462	other_OG
3GZWG|Others	2	7.326007326007326	-	-	MHS462	other_OG
3KAEK|Others	2	5.698005698005699	L	repair protein	MHS462	other_OG
3KBMF|Others	1	4.694835680751174	J	Belongs to the universal ribosomal protein uS9 family	MHS462	other_OG
3KBMS|Others	1	4.385964912280701	G	Enolase, N-terminal domain	MHS462	other_OG
3QEYZ|Others	1	3.4722222222222223	J	MnmE helical domain	MHS462	other_OG
3X86U|Others	12	17.02127659574468	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS462	other_OG
4QKKV|Others	4	11.299435028248588	S	peptidoglycan catabolic process	MHS462	other_OG
4QKMH|Others	2	4.504504504504505	S	Terminase small subunit	MHS462	other_OG
4QKMY|Others	2	7.49063670411985	-	-	MHS462	other_OG
4QKPW|Others	5	11.904761904761905	S	exonuclease activity	MHS462	other_OG
4QKRP|Others	5	18.51851851851852	S	helicase activity	MHS462	other_OG
4QM17|Others	106	249.07407407407408	S	Protein of unknwon function (DUF3310)	MHS462	other_OG
4QM65|Others	17	21.711366538952745	S	IstB-like ATP binding protein	MHS462	other_OG
4QM6J|Others	9	9.70873786407767	S	Phage major capsid protein E	MHS462	other_OG
4QNIR|Others	4	7.017543859649123	S	Bacterial SH3 domain	MHS462	other_OG
arCOG00062|Others	13	23.423423423423422	H	Nitrilase cyanide hydratase and apolipoprotein N-acyltransferase	MHS462	other_OG
arCOG06897|Others	2	7.49063670411985	S	COG0458 Carbamoylphosphate synthase large subunit (split gene in MJ)	MHS462	other_OG
arCOG09119|Others	72	67.03412073490814	G	COG4124 Beta-mannanase	MHS462	other_OG
arCOG09822|Others	8	12.121212121212121	G	COG2273 Beta-glucanase Beta-glucan synthetase	MHS462	other_OG
arCOG10822|Others	1	4.065040650406504	-	-	MHS462	other_OG
arCOG12324|Others	11	19.29824561403509	-	-	MHS462	other_OG
COG1960|Others	2	6.472491909385114	I	acyl-CoA dehydrogenase activity	MHS462	other_OG
COG2190|Others	41	10.123456790123457	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS462	other_OG
COG2801|Others	12	24.084206825323577	T	Transposase and inactivated derivatives; transposition	MHS462	other_OG
KOG0017|Others	2	8.771929824561402	L	transposition, RNA-mediated	MHS462	other_OG
KOG0027|Others	1	3.4722222222222223	T	Calcium-binding protein	MHS462	other_OG
KOG0047|Others	3	5.2631578947368425	P	catalase activity	MHS462	other_OG
KOG0052|Others	1	4.329004329004329	J	translation elongation factor activity	MHS462	other_OG
KOG0062|Others	28	17.380509000620734	J	ATPase activity	MHS462	other_OG
KOG0158|Others	2	3.3333333333333335	C	iron ion binding	MHS462	other_OG
KOG0213|Others	3	5.9880239520958085	A	spliceosomal complex assembly	MHS462	other_OG
KOG0214|Others	1	4.385964912280701	K	DNA-directed 5'-3' RNA polymerase activity	MHS462	other_OG
KOG0465|Others	21	25.429254923084237	J	translation elongation factor activity	MHS462	other_OG
KOG0482|Others	3	10	L	DNA replication initiation	MHS462	other_OG
KOG0676|Others	22	34.852208987206154	Z	ATP binding	MHS462	other_OG
KOG0725|Others	2	7.751937984496124	Q	oxidation-reduction process	MHS462	other_OG
KOG0858|Others	11	22.916666666666668	I	ubiquitin-dependent ERAD pathway	MHS462	other_OG
KOG1075|Others	27	81.46810717474531	E	Ribonuclease H protein; intron homing	MHS462	other_OG
KOG1182|Others	2	8.333333333333334	C	alpha-ketoacid dehydrogenase activity	MHS462	other_OG
KOG1204|Others	6	21.05263157894737	IQ	sepiapterin reductase	MHS462	other_OG
KOG1317|Others	2	3.9682539682539684	C	fumarate hydratase activity	MHS462	other_OG
KOG1351|Others	6	19.607843137254903	C	ATP hydrolysis coupled proton transport	MHS462	other_OG
KOG1377|Others	6	18.867924528301888	F	'de novo' UMP biosynthetic process	MHS462	other_OG
KOG1482|Others	1	4.219409282700422	P	regulation of sequestering of zinc ion	MHS462	other_OG
KOG1568|Others	18	22.304832713754646	U	protein processing involved in protein targeting to mitochondrion	MHS462	other_OG
KOG1601|Others	8	13.136288998357964	K	transcription, DNA-templated	MHS462	other_OG
KOG2094|Others	1	3.584229390681003	L	DNA-directed DNA polymerase activity	MHS462	other_OG
KOG2298|Others	4	9.523809523809524	J	glycyl-tRNA aminoacylation	MHS462	other_OG
KOG2362|Others	29	12.236286919831223	E	MOSC domain-containing protein	MHS462	other_OG
KOG2497|Others	20	16.46090534979424	J	methyltransferase activity	MHS462	other_OG
KOG3113|Others	2	5.167958656330749	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS462	other_OG
KOG3159|Others	2	7.092198581560284	H	lipoate-protein ligase activity	MHS462	other_OG
KOG3280|Others	3	7.246376811594203	J	structural constituent of ribosome	MHS462	other_OG
KOG3575|Others	5	17.921146953405017	K	steroid hormone mediated signaling pathway	MHS462	other_OG
KOG3627|Others	12	45.45454545454545	O	serine-type endopeptidase activity	MHS462	other_OG
KOG4308|Others	5	3.687315634218289	S	interleukin-8 biosynthetic process	MHS462	other_OG
KOG4658|Others	3	14.05951405951406	S	ADP binding	MHS462	other_OG
KOG4663|Others	4	7.49063670411985	C	electron transfer activity	MHS462	other_OG
KOG4669|Others	2	9.950248756218905	C	ATP synthesis coupled electron transport	MHS462	other_OG
KOG4853|Others	8	40.26733500417711	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS462	other_OG
