bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG3704|Bacteria	21	19.553072625698324	U	protein secretion by the type IV secretion system	MHS488	bacteria_OG
COG3705|Bacteria	6	6.968641114982579	E	Required for the first step of histidine biosynthesis. May allow the feedback regulation of ATP phosphoribosyltransferase activity by histidine	MHS488	bacteria_OG
COG3706|Bacteria	205	149.90836057343063	T	GGDEF domain	MHS488	bacteria_OG
COG3707|Bacteria	1962	3814.061998351492	T	response regulator	MHS488	bacteria_OG
COG3708|Bacteria	84	134.5398506807662	K	Transcriptional regulator	MHS488	bacteria_OG
COG3709|Bacteria	26	46.09929078014185	P	Catalyzes the phosphorylation of ribose 1,5-bisphosphate to 5-phospho-D-ribosyl alpha-1-diphosphate (PRPP)	MHS488	bacteria_OG
COG3710|Bacteria	83	102.42484550169361	K	Transcriptional regulator	MHS488	bacteria_OG
COG3711|Bacteria	16424	23678.77222687662	K	transcriptional antiterminator	MHS488	bacteria_OG
COG3713|Bacteria	33	38.709253417455315	M	MltA-interacting MipA family protein	MHS488	bacteria_OG
COG3714|Bacteria	77	156.39587255789183	I	YhhN family	MHS488	bacteria_OG
COG3715|Bacteria	69	89.37904542398924	G	PTS system	MHS488	bacteria_OG
COG3716|Bacteria	60	77.97599901359641	G	PTS system mannose fructose sorbose family IID component	MHS488	bacteria_OG
COG3717|Bacteria	13	15.531660692951016	G	Catalyzes the isomerization of 5-dehydro-4-deoxy-D- glucuronate to 3-deoxy-D-glycero-2,5-hexodiulosonate	MHS488	bacteria_OG
COG3718|Bacteria	4117	3920.3983824828406	G	enzyme involved in inositol metabolism	MHS488	bacteria_OG
COG3719|Bacteria	12	15.037593984962406	J	Belongs to the RNase T2 family	MHS488	bacteria_OG
COG3720|Bacteria	18	20.28621394615631	P	iron ion transport	MHS488	bacteria_OG
COG3721|Bacteria	2	4.065040650406504	P	Heme iron utilization protein	MHS488	bacteria_OG
COG3722|Bacteria	5	7.78816199376947	K	fumarate hydratase activity	MHS488	bacteria_OG
COG3723|Bacteria	15	26.377688172043012	L	Recombinational DNA repair protein, rece pathway	MHS488	bacteria_OG
COG3724|Bacteria	43	32.065622669649514	E	N-succinylarginine dihydrolase activity	MHS488	bacteria_OG
COG3726|Bacteria	18	28.436018957345972	G	membrane protein affecting hemolysin expression	MHS488	bacteria_OG
COG3727|Bacteria	2	4.11522633744856	L	T/G mismatch-specific endonuclease activity	MHS488	bacteria_OG
COG3728|Bacteria	15	16.956060976603897	L	DNA packaging	MHS488	bacteria_OG
COG3729|Bacteria	2	11.49425287356322	D	General stress protein	MHS488	bacteria_OG
COG3730|Bacteria	2092	4342.00055763086	G	PTS system glucitol sorbitol-specific	MHS488	bacteria_OG
COG3731|Bacteria	2443	6189.861902169341	G	PTS system glucitol sorbitol-specific IIA component	MHS488	bacteria_OG
COG3732|Bacteria	3672	5596.0047117515105	G	PTS system glucitol sorbitol-specific	MHS488	bacteria_OG
COG3733|Bacteria	32	22.12602212602213	Q	amine oxidase	MHS488	bacteria_OG
COG3734|Bacteria	35	41.695108077360636	G	2-keto-3-deoxy-galactonokinase	MHS488	bacteria_OG
COG3735|Bacteria	24	45.319307040290454	I	TraB family	MHS488	bacteria_OG
COG3736|Bacteria	11	16.08187134502924	U	Type IV secretory pathway, component VirB8	MHS488	bacteria_OG
COG3737|Bacteria	4	11.204481792717088	S	Protein of unknown function (DUF498/DUF598)	MHS488	bacteria_OG
COG3740|Bacteria	11	21.122702977219365	OU	Phage prohead protease, HK97 family	MHS488	bacteria_OG
COG3742|Bacteria	36	93.3510892826963	L	Toxic component of a toxin-antitoxin (TA) module. An RNase	MHS488	bacteria_OG
COG3743|Bacteria	26	128.18390747378203	G	rRNA binding	MHS488	bacteria_OG
COG3745|Bacteria	1835	3192.6409501266107	U	Flp pilus assembly protein CpaB	MHS488	bacteria_OG
COG3746|Bacteria	19	15.873015873015872	P	phosphate-selective porin O and P	MHS488	bacteria_OG
COG3751|Bacteria	6	6.329113924050633	O	2OG-Fe(II) oxygenase superfamily	MHS488	bacteria_OG
COG3753|Bacteria	17	41.66666666666667	M	Protein conserved in bacteria	MHS488	bacteria_OG
COG3755|Bacteria	24	59.45419103313839	J	Protein conserved in bacteria	MHS488	bacteria_OG
COG3756|Bacteria	16	19.753086419753085	K	Protein conserved in bacteria	MHS488	bacteria_OG
COG3757|Bacteria	3167	4663.931681792305	M	hydrolase, family 25	MHS488	bacteria_OG
COG3758|Bacteria	12	22.09944751381215	E	protein conserved in bacteria	MHS488	bacteria_OG
COG3763|Bacteria	9	31.91489361702128	S	UPF0154 protein	MHS488	bacteria_OG
COG3764|Bacteria	2725	5215.696589023916	M	Sortase (surface protein transpeptidase)	MHS488	bacteria_OG
COG3765|Bacteria	21	20.05730659025788	M	Modulates the polysaccharide chain length of enterobacterial common antigen (ECA)	MHS488	bacteria_OG
COG3766|Bacteria	2	4.694835680751174	E	membrane	MHS488	bacteria_OG
COG3768|Bacteria	44	53.82039233983808	S	UPF0283 membrane protein	MHS488	bacteria_OG
COG3770|Bacteria	18	36.519065651831575	M	Murein endopeptidase that cleaves the D-alanyl-meso-2,6- diamino-pimelyl amide bond that connects peptidoglycan strands. Likely plays a role in the removal of murein from the sacculus	MHS488	bacteria_OG
COG3772|Bacteria	5	11.11111111111111	E	lysozyme	MHS488	bacteria_OG
COG3773|Bacteria	7	13.733234856512851	M	Cell wall hydrolase	MHS488	bacteria_OG
COG3775|Bacteria	4753	7355.917898580969	G	system Galactitol-specific IIC component	MHS488	bacteria_OG
COG3776|Bacteria	5	12.901960784313726	S	membrane	MHS488	bacteria_OG
COG3777|Bacteria	2853	5741.828399770315	K	bacterial-type RNA polymerase transcription factor activity, metal ion regulated sequence-specific DNA binding	MHS488	bacteria_OG
COG3781|Bacteria	34	37.03703703703704	S	membrane	MHS488	bacteria_OG
COG3783|Bacteria	3	7.751937984496124	C	Cytochrome b(562)	MHS488	bacteria_OG
COG3784|Bacteria	5	15.15151515151515	S	Protein of unknown function (DUF1318)	MHS488	bacteria_OG
COG3785|Bacteria	14	36.74540682414698	S	DNA binding	MHS488	bacteria_OG
COG3786|Bacteria	1162	2866.0796032671674	ET	Protein conserved in bacteria	MHS488	bacteria_OG
COG3787|Bacteria	8	18.01801801801802	S	Belongs to the UPF0306 family	MHS488	bacteria_OG
COG3788|Bacteria	5	11.904761904761905	S	relative of glutathione S-transferase, MAPEG superfamily	MHS488	bacteria_OG
COG3790|Bacteria	12	38.01187766578047	S	cyd operon protein YbgE	MHS488	bacteria_OG
COG3791|Bacteria	31	76.77894664484961	E	Glutathione-dependent formaldehyde-activating	MHS488	bacteria_OG
COG3793|Bacteria	2	4.7281323877068555	P	PFAM Mo-dependent nitrogenase	MHS488	bacteria_OG
COG3794|Bacteria	170	190.11946396493244	C	PFAM blue (type 1) copper domain protein	MHS488	bacteria_OG
COG3800|Bacteria	449	529.0285326666067	K	Transcriptional regulator	MHS488	bacteria_OG
COG3804|Bacteria	3768	7053.857496264491	K	dihydrodipicolinate reductase	MHS488	bacteria_OG
COG3808|Bacteria	9186	9936.491411672689	C	pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for	MHS488	bacteria_OG
COG3811|Bacteria	3	11.627906976744185	S	Belongs to the UPF0386 family	MHS488	bacteria_OG
COG3817|Bacteria	3529	5950.276606288914	S	Membrane	MHS488	bacteria_OG
COG3819|Bacteria	3276	6136.160384065006	S	membrane	MHS488	bacteria_OG
COG3822|Bacteria	13	19.25925925925926	S	ABC-type sugar transport system, auxiliary component	MHS488	bacteria_OG
COG3823|Bacteria	60	90.83677555024194	O	Glutamine cyclotransferase	MHS488	bacteria_OG
COG3824|Bacteria	1203	3414.22422018997	D	Protein conserved in bacteria	MHS488	bacteria_OG
COG3825|Bacteria	7	5.922165820642978	H	VWA domain containing CoxE-like protein	MHS488	bacteria_OG
COG3828|Bacteria	2905	5646.790503433306	N	Trehalose utilisation	MHS488	bacteria_OG
COG3829|Bacteria	37	21.86360249421546	T	transcription factor binding	MHS488	bacteria_OG
COG3830|Bacteria	126	256.42149788678825	T	Belongs to the UPF0237 family	MHS488	bacteria_OG
COG3832|Bacteria	5226	8784.678898072032	J	glyoxalase III activity	MHS488	bacteria_OG
COG3833|Bacteria	3099	5459.450969003025	P	ABC-type maltose transport systems, permease component	MHS488	bacteria_OG
COG3835|Bacteria	33	28.497409326424872	KT	regulator	MHS488	bacteria_OG
COG3836|Bacteria	29	37.13905453628969	G	Belongs to the HpcH HpaI aldolase family	MHS488	bacteria_OG
COG3837|Bacteria	11	22.494887525562373	K	Cupin domain	MHS488	bacteria_OG
COG3842|Bacteria	5684	8791.419368867006	P	ATPase activity	MHS488	bacteria_OG
COG3843|Bacteria	72	131.38401105236454	U	relaxase mobilization nuclease domain protein	MHS488	bacteria_OG
COG3845|Bacteria	22091	24681.385039637436	P	ABC transporter	MHS488	bacteria_OG
COG3846|Bacteria	2	3.875968992248062	U	protein secretion by the type IV secretion system	MHS488	bacteria_OG
COG3850|Bacteria	43	26.645167514837475	T	Histidine kinase	MHS488	bacteria_OG
COG3851|Bacteria	36	23.904382470119522	T	Histidine kinase	MHS488	bacteria_OG
COG3852|Bacteria	11	10.476190476190476	T	Histidine kinase	MHS488	bacteria_OG
COG3853|Bacteria	47	64.46176770000247	P	Toxic anion resistance protein (TelA)	MHS488	bacteria_OG
COG3855|Bacteria	116	143.77239832597175	G	fructose 1,6-bisphosphate 1-phosphatase activity	MHS488	bacteria_OG
COG3856|Bacteria	951	2994.8692649509267	S	small basic protein	MHS488	bacteria_OG
COG3857|Bacteria	214	83.22105528653869	L	The heterodimer acts as both an ATP-dependent DNA helicase and an ATP-dependent, dual-direction single-stranded exonuclease. Recognizes the chi site generating a DNA molecule suitable for the initiation of homologous recombination	MHS488	bacteria_OG
COG3858|Bacteria	25	15.234613040828762	E	chitin binding	MHS488	bacteria_OG
COG3859|Bacteria	11	19.819819819819816	U	Proton-coupled thiamine transporter YuaJ	MHS488	bacteria_OG
COG3860|Bacteria	5	13.392990305741984	V	Transcriptional regulator	MHS488	bacteria_OG
COG3861|Bacteria	5786	10182.738739057573	P	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	MHS488	bacteria_OG
COG3865|Bacteria	7	19.50060620910201	P	3-Demethylubiquinone-9 3-methyltransferase	MHS488	bacteria_OG
COG3869|Bacteria	33	53.392207385691194	E	Catalyzes the specific phosphorylation of arginine residues in	MHS488	bacteria_OG
COG3870|Bacteria	21	67.5962326186144	V	Protein conserved in bacteria	MHS488	bacteria_OG
COG3871|Bacteria	27	64.46797514688689	K	stress protein (general stress protein 26)	MHS488	bacteria_OG
COG3875|Bacteria	98	80.95565328935312	S	lactate racemase activity	MHS488	bacteria_OG
COG3879|Bacteria	7379	12494.274111445393	E	Bacterial protein of unknown function (DUF881)	MHS488	bacteria_OG
COG3880|Bacteria	56	95.54520877802287	E	PFAM UvrB UvrC protein	MHS488	bacteria_OG
COG3884|Bacteria	4	5.555555555555555	I	Acyl-ACP thioesterase	MHS488	bacteria_OG
COG3885|Bacteria	44	77.96600020826826	J	ferrous iron binding	MHS488	bacteria_OG
COG3886|Bacteria	308	210.56515376642528	L	PLD-like domain	MHS488	bacteria_OG
COG3887|Bacteria	188	136.62631572405888	T	signaling protein consisting of a modified GGDEF domain and a DHH domain	MHS488	bacteria_OG
COG3892|Bacteria	47	31.209030327757375	G	5-dehydro-2-deoxygluconokinase	MHS488	bacteria_OG
COG3895|Bacteria	4	10.025062656641603	O	Periplasmic Protein	MHS488	bacteria_OG
COG3903|Bacteria	712	681.9923371647509	K	Transcriptional regulator	MHS488	bacteria_OG
COG3905|Bacteria	859	2367.056932966024	K	.,Oxidizes proline to glutamate for use as a carbon and nitrogen source	MHS488	bacteria_OG
COG3906|Bacteria	8	28.321581228367698	L	Belongs to the UPF0473 family	MHS488	bacteria_OG
COG3910|Bacteria	88	163.9444079337171	S	aaa ATPase	MHS488	bacteria_OG
COG3913|Bacteria	21	17.67676767676768	T	Uncharacterized protein conserved in bacteria (DUF2094)	MHS488	bacteria_OG
COG3915|Bacteria	10	17.271157167530227	C	nitrate assimilation	MHS488	bacteria_OG
COG3919|Bacteria	12	9.685230024213075	E	ATP-grasp	MHS488	bacteria_OG
COG3920|Bacteria	4903	7548.567760813069	T	Histidine kinase	MHS488	bacteria_OG
COG3924|Bacteria	7	26.373233136518163	S	membrane	MHS488	bacteria_OG
COG3925|Bacteria	35	20.64896755162242	G	protein-phosphocysteine-D-fructose-phosphotransferase system transporter activity	MHS488	bacteria_OG
COG3926|Bacteria	11	20.599250936329586	NU	Glycosyl hydrolase 108	MHS488	bacteria_OG
COG3933|Bacteria	68	35.45940073224743	K	PFAM sigma-54 factor interaction domain-containing protein	MHS488	bacteria_OG
COG3934|Bacteria	2253	3863.1631922589327	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS488	bacteria_OG
COG3935|Bacteria	135	195.45696815840176	L	DnaD domain protein	MHS488	bacteria_OG
COG3936|Bacteria	61	85.03526232836353	G	Protein involved in polysaccharide intercellular adhesin (PIA) synthesis biofilm formation	MHS488	bacteria_OG
COG3940|Bacteria	32	42.114230190738596	G	Belongs to the glycosyl hydrolase 43 family	MHS488	bacteria_OG
COG3942|Bacteria	410	597.2047259954126	U	CHAP domain	MHS488	bacteria_OG
COG3943|Bacteria	22	23.263652440150974	V	COG3943, virulence protein	MHS488	bacteria_OG
COG3944|Bacteria	91	132.59189003562997	M	biosynthesis protein	MHS488	bacteria_OG
COG3945|Bacteria	93	170.25003981525717	P	hemerythrin HHE cation binding domain	MHS488	bacteria_OG
COG3948|Bacteria	7	7.7007700770077	E	Baseplate J-like protein	MHS488	bacteria_OG
COG3949|Bacteria	310	383.1412906653304	J	Membrane	MHS488	bacteria_OG
COG3951|Bacteria	18	19.047619047619047	MNO	Flagellar rod assembly protein muramidase FlgJ	MHS488	bacteria_OG
COG3952|Bacteria	1	3.4722222222222223	M	Lipid A Biosynthesis	MHS488	bacteria_OG
COG3954|Bacteria	16	18.39080459770115	G	Phosphoribulokinase	MHS488	bacteria_OG
COG3956|Bacteria	2666	4801.092140028937	E	TIGRFAM MazG family protein	MHS488	bacteria_OG
COG3958|Bacteria	57	69.38211116555065	G	Transketolase	MHS488	bacteria_OG
COG3959|Bacteria	23	27.677496991576415	G	Transketolase, thiamine diphosphate binding domain	MHS488	bacteria_OG
COG3961|Bacteria	122	127.69468880125412	GH	Belongs to the TPP enzyme family	MHS488	bacteria_OG
COG3962|Bacteria	8388	7018.922063795682	E	Belongs to the TPP enzyme family	MHS488	bacteria_OG
COG3964|Bacteria	33	26.50602409638554	S	amidohydrolase	MHS488	bacteria_OG
COG3965|Bacteria	43	65.5420605994237	P	cation diffusion facilitator family transporter	MHS488	bacteria_OG
COG3966|Bacteria	86	94.13388543823326	M	Protein involved in D-alanine esterification of lipoteichoic acid and wall teichoic acid (D-alanine transfer protein)	MHS488	bacteria_OG
COG3968|Bacteria	45	43.31399564902103	S	glutamine synthetase	MHS488	bacteria_OG
COG3969|Bacteria	28	22.653721682847898	S	phosphoadenosine phosphosulfate	MHS488	bacteria_OG
COG3971|Bacteria	52	83.39147511985468	Q	2-oxopent-4-enoate hydratase activity	MHS488	bacteria_OG
COG3973|Bacteria	8131	8023.724551183226	L	AAA domain	MHS488	bacteria_OG
COG3977|Bacteria	35	27.844073190135244	E	Valine--pyruvate aminotransferase	MHS488	bacteria_OG
COG3978|Bacteria	2	7.751937984496124	S	acetolactate synthase activity	MHS488	bacteria_OG
COG3979|Bacteria	117	64.63399865108215	MU	chitinase	MHS488	bacteria_OG
COG3981|Bacteria	18	31.74603174603175	Q	Acetyltransferase (GNAT) domain	MHS488	bacteria_OG
COG4043|Bacteria	17	59.69955359174538	J	Acetyltransferase (GNAT) domain	MHS488	bacteria_OG
COG4044|Bacteria	109	184.84133228968875	S	May play a role in the intracellular transport of hydrophobic ligands	MHS488	bacteria_OG
COG4047|Bacteria	12	15.873015873015873	L	oxidized base lesion DNA N-glycosylase activity	MHS488	bacteria_OG
COG4067|Bacteria	4	6.349206349206349	O	protein conserved in archaea	MHS488	bacteria_OG
COG4085|Bacteria	82	114.16368881933755	I	toxin activity	MHS488	bacteria_OG
COG4086|Bacteria	34	39.21568627450981	S	secreted protein	MHS488	bacteria_OG
COG4091|Bacteria	18	14.08450704225352	E	Methyl-accepting Chemotaxis protein	MHS488	bacteria_OG
COG4095|Bacteria	1	4.975124378109452	T	Psort location CytoplasmicMembrane, score	MHS488	bacteria_OG
COG4096|Bacteria	102	125.5160250618377	L	Type I site-specific restriction-modification system, R (Restriction) subunit and related	MHS488	bacteria_OG
COG4098|Bacteria	55	47.266223811957076	L	Superfamily II DNA RNA helicase required for DNA uptake (late competence protein)	MHS488	bacteria_OG
COG4099|Bacteria	51	30.27685043584286	F	phospholipase Carboxylesterase	MHS488	bacteria_OG
COG4100|Bacteria	68	82.81827717408092	P	CystaTHIonine beta-lyase family protein involved in aluminum resistance	MHS488	bacteria_OG
COG4101|Bacteria	2	4.246284501061571	G	3-hydroxyanthranilate 3,4-dioxygenase activity	MHS488	bacteria_OG
COG4103|Bacteria	2	3.6429872495446265	T	Tellurite resistance protein TerB	MHS488	bacteria_OG
COG4104|Bacteria	15	36.182345424333704	T	PAAR repeat-containing protein	MHS488	bacteria_OG
COG4105|Bacteria	128	87.11756525459991	NU	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	MHS488	bacteria_OG
COG4106|Bacteria	21	28.351659930607298	FG	trans-aconitate 2-methyltransferase activity	MHS488	bacteria_OG
COG4107|Bacteria	12	15.810276679841897	P	phosphonate C-P lyase system protein PhnK	MHS488	bacteria_OG
COG4108|Bacteria	213	199.28457010534916	J	Increases the formation of ribosomal termination complexes and stimulates activities of RF-1 and RF-2. It binds guanine nucleotides and has strong preference for UGA stop codons. It may interact directly with the ribosome. The stimulation of RF- 1 and RF-2 is significantly reduced by GTP and GDP, but not by GMP	MHS488	bacteria_OG
COG4109|Bacteria	60	71.31882640066553	K	DRTGG domain	MHS488	bacteria_OG
COG4112|Bacteria	10	17.006802721088437	S	NA	MHS488	bacteria_OG
COG4113|Bacteria	1295	3933.2452162777818	S	Toxic component of a toxin-antitoxin (TA) module. An RNase	MHS488	bacteria_OG
COG4114|Bacteria	2248	3398.437641794538	HP	ferric iron reductase	MHS488	bacteria_OG
COG4115|Bacteria	37	128.17699387134448	D	mRNA cleavage	MHS488	bacteria_OG
COG4116|Bacteria	30	49.71339239187077	S	CYTH	MHS488	bacteria_OG
COG4117|Bacteria	9	5.836575875486381	C	Thiosulfate reductase cytochrome B subunit (Membrane anchoring protein)	MHS488	bacteria_OG
COG4118|Bacteria	282	1290.7454085069166	D	positive regulation of growth	MHS488	bacteria_OG
COG4120|Bacteria	6	7.017543859649123	S	Belongs to the binding-protein-dependent transport system permease family	MHS488	bacteria_OG
COG4121|Bacteria	50	24.40214738897023	E	Catalyzes the last two steps in the biosynthesis of 5- methylaminomethyl-2-thiouridine (mnm(5)s(2)U) at the wobble position (U34) in tRNA. Catalyzes the FAD-dependent demodification of cmnm(5)s(2)U34 to nm(5)s(2)U34, followed by the transfer of a methyl group from S-adenosyl-L-methionine to nm(5)s(2)U34, to form mnm(5)s(2)U34	MHS488	bacteria_OG
COG4122|Bacteria	4286	8894.141448846422	E	O-methyltransferase activity	MHS488	bacteria_OG
COG4123|Bacteria	77	118.4850220701544	AJ	Specifically methylates the adenine in position 37 of tRNA(1)(Val) (anticodon cmo5UAC)	MHS488	bacteria_OG
COG4125|Bacteria	19	34.798534798534796	L	Chlorhexidine efflux transporter	MHS488	bacteria_OG
COG4126|Bacteria	38	52.536037165753044	E	flavin adenine dinucleotide binding	MHS488	bacteria_OG
COG4127|Bacteria	58	64.5504983551824	P	damaged DNA binding	MHS488	bacteria_OG
COG4129|Bacteria	6785	12247.87402976316	U	membrane	MHS488	bacteria_OG
COG4130|Bacteria	21	25.36231884057971	G	Xylose isomerase domain protein TIM barrel	MHS488	bacteria_OG
COG4132|Bacteria	50	52.67857142857143	P	(ABC) transporter, permease	MHS488	bacteria_OG
COG4133|Bacteria	15	24.03846153846154	P	protoheme IX ABC transporter activity	MHS488	bacteria_OG
COG4134|Bacteria	40	40.96725636718999	I	Bacterial extracellular solute-binding protein	MHS488	bacteria_OG
COG4135|Bacteria	48	31.311154598825834	P	transport system, permease component	MHS488	bacteria_OG
COG4136|Bacteria	19	26.109334965875338	S	ATPase activity	MHS488	bacteria_OG
COG4137|Bacteria	16	20.2020202020202	S	Cytochrome C assembly protein	MHS488	bacteria_OG
COG4138|Bacteria	23	30.666666666666668	P	Part of the ABC transporter complex BtuCDF involved in vitamin B12 import. Responsible for energy coupling to the transport system	MHS488	bacteria_OG
COG4143|Bacteria	28	28.45528455284553	H	(ABC) transporter	MHS488	bacteria_OG
COG4145|Bacteria	46	31.680440771349865	H	pantothenate transmembrane transporter activity	MHS488	bacteria_OG
COG4146|Bacteria	108	92.02590880556983	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS488	bacteria_OG
COG4147|Bacteria	135	158.31135308536355	M	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS488	bacteria_OG
COG4148|Bacteria	40	37.77148253068933	P	Part of the ABC transporter complex ModABC involved in molybdenum import. Responsible for energy coupling to the transport system	MHS488	bacteria_OG
COG4149|Bacteria	6487	6762.094084782276	P	molybdate abc transporter	MHS488	bacteria_OG
COG4150|Bacteria	25	24.43792766373412	P	thiosulfate binding	MHS488	bacteria_OG
COG4152|Bacteria	3089	5019.8555639466995	S	abc transporter atp-binding protein	MHS488	bacteria_OG
COG4158|Bacteria	15	15.015015015015015	T	Belongs to the binding-protein-dependent transport system permease family	MHS488	bacteria_OG
COG4160|Bacteria	14	19.633547027732387	P	amino acid transport	MHS488	bacteria_OG
COG4166|Bacteria	6059	7459.850059290353	E	transmembrane transport	MHS488	bacteria_OG
COG4168|Bacteria	18	18.633540372670808	P	peptide transport system, permease	MHS488	bacteria_OG
COG4171|Bacteria	16	23.776209881360096	V	peptide transport system, permease	MHS488	bacteria_OG
COG4172|Bacteria	6003	7727.701658773357	P	Belongs to the ABC transporter superfamily	MHS488	bacteria_OG
COG4174|Bacteria	20	18.264840182648403	P	ABC transporter (Permease)	MHS488	bacteria_OG
COG4175|Bacteria	4508	5868.028679611113	E	Glycine betaine	MHS488	bacteria_OG
COG4176|Bacteria	2304	4016.2642861698323	P	ABC-type proline glycine betaine transport system permease component	MHS488	bacteria_OG
COG4177|Bacteria	31	27.02071011930167	E	L-phenylalanine transmembrane transporter activity	MHS488	bacteria_OG
COG4181|Bacteria	136	87.72677246423119	Q	ATPase activity	MHS488	bacteria_OG
COG4188|Bacteria	84	80.94791250482332	KT	dienelactone hydrolase	MHS488	bacteria_OG
COG4191|Bacteria	86	41.58699975272783	T	Histidine kinase	MHS488	bacteria_OG
COG4193|Bacteria	95	126.39840898541958	G	domain, Protein	MHS488	bacteria_OG
COG4194|Bacteria	75	94.06981809873297	K	SdpI/YhfL protein family	MHS488	bacteria_OG
COG4195|Bacteria	159	215.81243488900935	C	phage-related replication protein	MHS488	bacteria_OG
COG4197|Bacteria	6	21.978021978021978	K	protein conserved in bacteria, prophage-related	MHS488	bacteria_OG
COG4199|Bacteria	116	92.81873408639915	L	Single-strand DNA-specific exonuclease, C terminal domain	MHS488	bacteria_OG
COG4200|Bacteria	224	262.8294746995538	V	ABC-2 family transporter protein	MHS488	bacteria_OG
COG4206|Bacteria	177	224.32287543901714	H	TonB-dependent receptor	MHS488	bacteria_OG
COG4208|Bacteria	23	26.255707762557076	P	sulfate ABC transporter	MHS488	bacteria_OG
COG4209|Bacteria	29	43.12496158337943	P	transmembrane transport	MHS488	bacteria_OG
COG4211|Bacteria	20	19.78239366963403	G	Belongs to the binding-protein-dependent transport system permease family	MHS488	bacteria_OG
COG4213|Bacteria	33	32.809787031603555	G	ABC transporter substrate-binding protein	MHS488	bacteria_OG
COG4214|Bacteria	76	45.895861503336064	G	carbohydrate transport	MHS488	bacteria_OG
COG4215|Bacteria	28	41.34343128977725	P	(ABC) transporter	MHS488	bacteria_OG
COG4221|Bacteria	5696	10018.181381194221	IQ	oxidoreductase activity	MHS488	bacteria_OG
COG4222|Bacteria	1213	3145.098126410659	Q	Protein conserved in bacteria	MHS488	bacteria_OG
COG4223|Bacteria	208	229.29208788815734	DZ	transferase activity, transferring acyl groups other than amino-acyl groups	MHS488	bacteria_OG
COG4224|Bacteria	5	18.357487922705314	Q	UPF0291 protein	MHS488	bacteria_OG
COG4225|Bacteria	87	76.97137705771266	UW	unsaturated rhamnogalacturonyl hydrolase activity	MHS488	bacteria_OG
COG4226|Bacteria	976	2841.30804522728	K	protein encoded in hypervariable junctions of pilus gene clusters	MHS488	bacteria_OG
COG4227|Bacteria	474	832.383256451585	L	nucleotidyltransferase activity	MHS488	bacteria_OG
COG4229|Bacteria	21	27.131782945736433	E	Bifunctional enzyme that catalyzes the enolization of 2,3-diketo-5-methylthiopentyl-1-phosphate (DK-MTP-1-P) into the intermediate 2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate (HK-MTPenyl-1-P), which is then dephosphorylated to form the acireductone 1,2-dihydroxy-3-keto-5-methylthiopentene (DHK- MTPene)	MHS488	bacteria_OG
COG4230|Bacteria	222	179.4595874753415	C	.,Oxidizes proline to glutamate for use as a carbon and nitrogen source	MHS488	bacteria_OG
COG4231|Bacteria	1	3.623188405797101	C	catalyzes the ferredoxin-dependent oxidative decarboxylation of arylpyruvates	MHS488	bacteria_OG
COG4232|Bacteria	42	30.65844240509503	CO	protein-disulfide reductase activity	MHS488	bacteria_OG
COG4233|Bacteria	21	10.416666666666666	CO	Disulphide bond corrector protein DsbC	MHS488	bacteria_OG
COG4235|Bacteria	84	49.07075651442265	O	cytochrome complex assembly	MHS488	bacteria_OG
COG4238|Bacteria	18	37.115588547189816	M	major outer membrane lipoprotein	MHS488	bacteria_OG
COG4239|Bacteria	14	13.645224171539962	P	(ABC) transporter, permease	MHS488	bacteria_OG
COG4241|Bacteria	44	63.135114098195956	P	membrane	MHS488	bacteria_OG
COG4242|Bacteria	4586	5747.886984086187	PQ	Belongs to the peptidase S51 family	MHS488	bacteria_OG
COG4243|Bacteria	3499	5307.135880376816	P	Vitamin k epoxide reductase	MHS488	bacteria_OG
COG4244|Bacteria	15	31.92750677506775	E	Membrane	MHS488	bacteria_OG
COG4246|Bacteria	11	14.391615541922292	O	protein conserved in bacteria	MHS488	bacteria_OG
COG4248|Bacteria	4	17.77777777777778	NU	protein with protein kinase and helix-hairpin-helix DNA-binding domains	MHS488	bacteria_OG
COG4253|Bacteria	58	44.320875054347646	I	self proteolysis	MHS488	bacteria_OG
COG4257|Bacteria	77	68.04415252691115	V	antibiotic catabolic process	MHS488	bacteria_OG
COG4258|Bacteria	80	34.3524214342917	I	3-demethylubiquinone-9 3-O-methyltransferase activity	MHS488	bacteria_OG
COG4261|Bacteria	67	39.59810874704492	M	Acyltransferase	MHS488	bacteria_OG
COG4264|Bacteria	428	450.9092395920796	Q	IucA IucC family	MHS488	bacteria_OG
COG4268|Bacteria	3	4.761904761904762	V	DNA restriction-modification system	MHS488	bacteria_OG
COG4270|Bacteria	2135	4753.516932805444	O	Membrane	MHS488	bacteria_OG
COG4276|Bacteria	167	274.57338376646595	T	Pfam Polyketide cyclase dehydrase and lipid transport	MHS488	bacteria_OG
COG4279|Bacteria	96	174.4034810108364	L	zinc finger	MHS488	bacteria_OG
