fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3P250|Fungi	5	6.858710562414267	S	NA	MHS542	fungi_OG
3P25D|Fungi	1	4.385964912280701	O	Belongs to the class VI-like SAM-binding methyltransferase superfamily. Isoprenylcysteine carboxyl methyltransferase family	MHS542	fungi_OG
3P25U|Fungi	4	7.889546351084813	S	NA	MHS542	fungi_OG
3P261|Fungi	3	3.9840637450199203	J	Exosome complex subunit Rrp46	MHS542	fungi_OG
3P26C|Fungi	5	6.195786864931846	G	Phosphoenolpyruvate phosphomutase	MHS542	fungi_OG
3P26I|Fungi	3	4.587155963302752	S	NA	MHS542	fungi_OG
3P27E|Fungi	5	4.9603174603174605	C	Ubiquinol cytochrome-c reductase assembly protein Cbp3	MHS542	fungi_OG
3P27M|Fungi	12	10.638297872340427	S	NA	MHS542	fungi_OG
3P27U|Fungi	13	11.054421768707483	S	peptide alpha-N-acetyltransferase activity	MHS542	fungi_OG
3P285|Fungi	5	12.531328320802004	J	60s ribosomal protein	MHS542	fungi_OG
3P286|Fungi	3	4.854368932038835	S	Tetratricopeptide repeat domain containing protein	MHS542	fungi_OG
3P28Q|Fungi	30	18.148820326678766	S	Only prolin and serin are matching in the corresponding protein	MHS542	fungi_OG
3P28V|Fungi	14	22.41722241722242	S	Igr protein domain-containing protein	MHS542	fungi_OG
3P29B|Fungi	15	17.54385964912281	F	deoxyribose-phosphate aldolase	MHS542	fungi_OG
3P2BT|Fungi	1	4.11522633744856	U	PRA1 family	MHS542	fungi_OG
3P2C0|Fungi	8	11.251758087201125	S	NA	MHS542	fungi_OG
3P2D6|Fungi	3	6.756756756756757	IOT	Lipase (class 3)	MHS542	fungi_OG
3P2DH|Fungi	2	7.4074074074074066	C	Belongs to the cytochrome b5 family	MHS542	fungi_OG
3P2FD|Fungi	14	23.08465454073858	S	Golgin subfamily A member 7/ERF4 family	MHS542	fungi_OG
3P2FS|Fungi	7	7.829977628635347	S	Actin Patches Distal protein 1	MHS542	fungi_OG
3P2G2|Fungi	2	7.168458781362006	S	NA	MHS542	fungi_OG
3P2H3|Fungi	7	15.306834030683405	S	integral membrane protein	MHS542	fungi_OG
3P2HG|Fungi	6	5.524861878453038	EI	NAD(P)-binding Rossmann-fold containing protein	MHS542	fungi_OG
3P2I7|Fungi	19	32.64604810996564	S	Caffeine-induced death protein	MHS542	fungi_OG
3P2I9|Fungi	5	7.4074074074074066	U	SNARE domain	MHS542	fungi_OG
3P2KH|Fungi	13	10.699588477366255	S	PPP4R2	MHS542	fungi_OG
3P2KM|Fungi	19	13.649425287356323	G	(MFS) transporter	MHS542	fungi_OG
3P2N2|Fungi	15	9.615384615384615	F	Solid-state culture specific	MHS542	fungi_OG
3P2PM|Fungi	8	8.743169398907103	K	Sexual development transcription factor NsdD	MHS542	fungi_OG
3P2PN|Fungi	9	16.304347826086953	S	NA	MHS542	fungi_OG
3P2QP|Fungi	3	5.9523809523809526	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS542	fungi_OG
3P2QQ|Fungi	1	5.05050505050505	DZ	Cell division control protein	MHS542	fungi_OG
3P2R2|Fungi	2	5.847953216374268	A	cis-trans isomerase	MHS542	fungi_OG
3P2R3|Fungi	5	5.5005500550055	S	to Saccharomyces cerevisiae FAF1 (YIL019W)	MHS542	fungi_OG
3P2RE|Fungi	6	8.264462809917356	S	NA	MHS542	fungi_OG
3P2RM|Fungi	1	3.8314176245210727	J	40s ribosomal protein s17	MHS542	fungi_OG
3P2RW|Fungi	12	15.444015444015443	K	Sin3-associated polypeptide sap18	MHS542	fungi_OG
3P2RX|Fungi	25	10.602205258693807	S	phd finger	MHS542	fungi_OG
3P2S2|Fungi	5	4.504504504504504	J	methyltransferase	MHS542	fungi_OG
3P2TF|Fungi	4	4.7114252061248525	S	Calcineurin-like phosphoesterase	MHS542	fungi_OG
3P2TK|Fungi	4	7.707129094412331	S	NA	MHS542	fungi_OG
3P2TV|Fungi	16	14.773776546629733	S	NA	MHS542	fungi_OG
3P2UG|Fungi	2	6.734006734006734	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS542	fungi_OG
3P2UM|Fungi	8	12.675844429398932	S	integral membrane protein	MHS542	fungi_OG
3P2V6|Fungi	19	23.72034956304619	S	NAD(P)H-binding	MHS542	fungi_OG
3P2VB|Fungi	5	5.241090146750524	S	ser thr protein phosphatase	MHS542	fungi_OG
3P2VU|Fungi	4	8.602150537634408	S	Copper transporter	MHS542	fungi_OG
3P2VY|Fungi	4	4.744958481613286	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS542	fungi_OG
3P2WI|Fungi	4	5.420054200542006	A	Pre-mRNA-splicing factor CWC21	MHS542	fungi_OG
3P2WT|Fungi	3	4.9504950495049505	S	Fungal specific transcription factor domain	MHS542	fungi_OG
3P2WU|Fungi	10	15.15151515151515	S	c6 finger domain-containing protein	MHS542	fungi_OG
3P2Y4|Fungi	9	19.48051948051948	K	factor 1	MHS542	fungi_OG
3P2YB|Fungi	3	8.620689655172415	J	ribosomal protein	MHS542	fungi_OG
3P2YU|Fungi	17	15.356820234869016	K	Myb dna-binding domain-containing protein	MHS542	fungi_OG
3P2YV|Fungi	5	11.655011655011656	S	NA	MHS542	fungi_OG
3P2YX|Fungi	2	4.444444444444445	S	Golgi apparatus membrane protein TVP18	MHS542	fungi_OG
3P2YY|Fungi	11	20.146520146520146	F	thymidylate kinase	MHS542	fungi_OG
3P2ZN|Fungi	4	8.032128514056225	C	Regulatory protein suaprga1	MHS542	fungi_OG
3P30B|Fungi	13	12.935323383084578	S	Duf323 domain-containing protein	MHS542	fungi_OG
3P30I|Fungi	10	24.27882427882428	S	nadh-ubiquinone oxidoreductase	MHS542	fungi_OG
3P30P|Fungi	10	8.525149190110827	S	peroxin 14 17	MHS542	fungi_OG
3P312|Fungi	3	8.130081300813009	S	protein required for cell	MHS542	fungi_OG
3P31H|Fungi	4	7.207207207207206	S	Copper transporter	MHS542	fungi_OG
3P32M|Fungi	15	7.27802037845706	S	NA	MHS542	fungi_OG
3P32T|Fungi	6	6.7340067340067336	S	Functions as component of the transcription regulatory histone acetylation (HAT) complex SAGA. At the promoters, SAGA is required for recruitment of the basal transcription machinery. It influences RNA polymerase II transcriptional activity through different activities such as TBP interaction and promoter selectivity, interaction with transcription activators, and chromatin modification through histone acetylation and deubiquitination. SAGA acetylates nucleosomal histone H3 to some extent (to form H3K9ac, H3K14ac, H3K18ac and H3K23ac). SAGA interacts with DNA via upstream activating sequences (UASs). Involved in transcriptional regulation of a subset of SAGA- regulated genes. Within the SAGA complex, participates in a subcomplex, that specifically deubiquitinates histones H2B	MHS542	fungi_OG
3P32X|Fungi	6	7.936507936507937	F	Belongs to the gluconokinase GntK GntV family	MHS542	fungi_OG
3P349|Fungi	2	3.623188405797101	S	sister chromatid cohesion protein Dcc1	MHS542	fungi_OG
3P34G|Fungi	1	3.7037037037037033	A	small nuclear ribonucleoprotein SM D3	MHS542	fungi_OG
3P35N|Fungi	3	7.8125	S	Mitotic spindle biogenesis protein	MHS542	fungi_OG
3P35W|Fungi	11	14.322916666666666	O	Belongs to the small heat shock protein (HSP20) family	MHS542	fungi_OG
3P35Y|Fungi	7	7.223942208462333	S	Phosphotransferase enzyme family	MHS542	fungi_OG
3P366|Fungi	10	9.66183574879227	K	Bromodomain associated	MHS542	fungi_OG
3P368|Fungi	4	4.694835680751174	S	Essential protein required for the accumulation of box C D snoRNA	MHS542	fungi_OG
3P36J|Fungi	6	11.1731843575419	S	NA	MHS542	fungi_OG
3P378|Fungi	5	8.547008547008547	S	Domain of unknown function (DUF4452)	MHS542	fungi_OG
3P37W|Fungi	3	14.492753623188406	J	Deacylase	MHS542	fungi_OG
3P38B|Fungi	9	9.345794392523365	S	isomerase activity	MHS542	fungi_OG
3P38S|Fungi	3	11.363636363636363	S	NA	MHS542	fungi_OG
3P38V|Fungi	2	4.938271604938271	S	NA	MHS542	fungi_OG
3P395|Fungi	2	5.2493438320209975	S	NA	MHS542	fungi_OG
3P3AD|Fungi	18	9.331259720062208	S	NA	MHS542	fungi_OG
3P3AU|Fungi	6	6.25	S	C2H2 finger domain protein	MHS542	fungi_OG
3P3BD|Fungi	14	13.806613823458765	S	NA	MHS542	fungi_OG
3P3CD|Fungi	4	5.925925925925926	S	VanZ domain protein	MHS542	fungi_OG
3P3CP|Fungi	11	10.721247563352826	T	Protein kinase domain-containing protein	MHS542	fungi_OG
3P3CR|Fungi	2	3.9215686274509802	S	DUF967 domain protein	MHS542	fungi_OG
3P3E1|Fungi	18	20.833333333333332	S	HNH endonuclease	MHS542	fungi_OG
3P3EH|Fungi	3	4.291845493562232	O	Belongs to the GST superfamily	MHS542	fungi_OG
3P3EY|Fungi	10	5.698005698005699	K	DNA-directed RNA polymerase, III	MHS542	fungi_OG
3P3FI|Fungi	3	5.714285714285714	U	SNARE complex subunit (Bet1)	MHS542	fungi_OG
3P3FN|Fungi	3	9.615384615384615	S	Pathogenesis associated protein Cap20	MHS542	fungi_OG
3P3FT|Fungi	7	9.25925925925926	S	NA	MHS542	fungi_OG
3P3G2|Fungi	6	8.298755186721992	K	Component of the SWR1 complex which mediates the ATP- dependent exchange of histone H2A for the H2A variant HZT1 leading to transcriptional regulation of selected genes by chromatin remodeling. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histones H4 and H2A. The NuA4 complex is also involved in DNA repair. Yaf9 may also be required for viability in conditions in which the structural integrity of the spindle is compromised (By similarity)	MHS542	fungi_OG
3P3HG|Fungi	6	9.803921568627452	S	Domain of unknown function (DUF4396)	MHS542	fungi_OG
3P3HN|Fungi	5	10.482180293501049	S	Methyltransferase domain	MHS542	fungi_OG
3P3HY|Fungi	12	21.05263157894737	S	NA	MHS542	fungi_OG
3P3I1|Fungi	2	5.555555555555555	BT	Cupin-like domain	MHS542	fungi_OG
3P3IW|Fungi	11	9.548611111111112	CH	cytochrome c mitochondrial import factor	MHS542	fungi_OG
3P3JF|Fungi	10	11.26126126126126	S	NA	MHS542	fungi_OG
3P3JK|Fungi	7	8.045977011494253	S	Alpha/beta hydrolase family	MHS542	fungi_OG
3P3K8|Fungi	9	6.912442396313364	S	NA	MHS542	fungi_OG
3P3KT|Fungi	4	7.017543859649123	DZ	ef-hand superfamily ca2 -modulated protein	MHS542	fungi_OG
3P3KW|Fungi	7	5.833333333333334	S	NA	MHS542	fungi_OG
3P3MD|Fungi	9	9.868421052631579	S	Protein of unknown function (DUF3431)	MHS542	fungi_OG
3P3MU|Fungi	3	5.649717514124293	J	Methionyl-tRNA formyltransferase	MHS542	fungi_OG
3P3NE|Fungi	10	21.231422505307858	T	NUDIX MutT family protein	MHS542	fungi_OG
3P3NP|Fungi	5	7.5075075075075075	S	Hydrolase highly specific for thiamine triphosphate (ThTP)	MHS542	fungi_OG
3P3PH|Fungi	4	7.532956685499058	S	Domain of unknown function (DUF4112)	MHS542	fungi_OG
3P3QB|Fungi	7	6.88298918387414	S	C6 zinc finger domain-containing protein	MHS542	fungi_OG
3P3QI|Fungi	2	3.603603603603603	S	Protein of unknown function (DUF2012)	MHS542	fungi_OG
3P3RT|Fungi	4	8.492569002123142	S	NA	MHS542	fungi_OG
3P3S1|Fungi	7	5.937234944868532	S	Ribosomal subunit 39S	MHS542	fungi_OG
3P3TE|Fungi	5	16.181229773462782	E	cysteine dioxygenase	MHS542	fungi_OG
3P3UA|Fungi	2	8.438818565400844	S	zinc- finger protein	MHS542	fungi_OG
3P3US|Fungi	4	11.49425287356322	H	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function	MHS542	fungi_OG
3P3UX|Fungi	7	9.681881051175658	N	Zinc finger protein	MHS542	fungi_OG
3P3UZ|Fungi	6	8.620689655172415	O	protease	MHS542	fungi_OG
3P3V1|Fungi	3	5.747126436781609	S	Protein of unknown function (DUF788)	MHS542	fungi_OG
3P3VH|Fungi	12	11.799410029498526	F	Phosphorylates Ins(1,3,4,5,6)P5 at position 2 to form Ins(1,2,3,4,5,6)P6 (InsP6 or phytate)	MHS542	fungi_OG
3P3VN|Fungi	1	5.208333333333333	J	ribosomal protein	MHS542	fungi_OG
3P3VQ|Fungi	5	13.88888888888889	J	40s ribosomal protein	MHS542	fungi_OG
3P3VS|Fungi	14	23.049409046476498	S	NA	MHS542	fungi_OG
3P3WD|Fungi	11	13.836477987421382	S	HIT zinc finger	MHS542	fungi_OG
3P3XV|Fungi	7	11.904761904761905	S	n-terminal acetyltransferase c complex catalytic subunit mak3	MHS542	fungi_OG
3P3Y7|Fungi	17	25.411061285500747	S	NA	MHS542	fungi_OG
3P3YD|Fungi	4	7.017543859649123	S	Glu-tRNAGln amidotransferase C subunit	MHS542	fungi_OG
3P3ZS|Fungi	2	6.349206349206349	J	Belongs to the universal ribosomal protein uS13 family	MHS542	fungi_OG
3P408|Fungi	7	10.357667295993286	S	NA	MHS542	fungi_OG
3P40C|Fungi	6	11.363636363636363	O	Proteasome maturation	MHS542	fungi_OG
3P40M|Fungi	6	5.9523809523809526	U	mitochondrial export translocase	MHS542	fungi_OG
3P40X|Fungi	7	12.4777183600713	K	GNAT family N-acetyltransferase	MHS542	fungi_OG
3P410|Fungi	10	7.843137254901961	S	NA	MHS542	fungi_OG
3P426|Fungi	6	16.461184121392765	S	Duf757 domain-containing protein	MHS542	fungi_OG
3P428|Fungi	6	13.071895424836601	J	Belongs to the universal ribosomal protein uL11 family	MHS542	fungi_OG
3P439|Fungi	7	13.979976118306238	S	Domain of unknown function (DUF202)	MHS542	fungi_OG
3P44Q|Fungi	4	8.23045267489712	P	oxidoreductase chain 6	MHS542	fungi_OG
3P456|Fungi	10	18.939393939393938	S	NA	MHS542	fungi_OG
3P45B|Fungi	1	3.875968992248062	Z	Dynein light chain	MHS542	fungi_OG
3P45M|Fungi	1	3.4722222222222223	A	Small nuclear ribonucleoprotein sm d2	MHS542	fungi_OG
3P45S|Fungi	5	12.626262626262626	J	ribosomal protein	MHS542	fungi_OG
3P45V|Fungi	5	13.440860215053764	O	Peptidyl-trna hydrolase	MHS542	fungi_OG
3P461|Fungi	15	11.904761904761905	S	HNH endonuclease	MHS542	fungi_OG
3P466|Fungi	2	3.875968992248062	S	Family of unknown function (DUF5353)	MHS542	fungi_OG
3P46H|Fungi	11	27.050459511010924	K	DNA-directed RNA polymerases i	MHS542	fungi_OG
3P46M|Fungi	9	8.902077151335313	S	Rad51 family DNA repair protein	MHS542	fungi_OG
3P476|Fungi	4	5.797101449275363	FH	phosphoribulokinase uridine kinase	MHS542	fungi_OG
3P478|Fungi	5	6.720430107526882	S	HAD superfamily (subfamily IIIA) phosphatase	MHS542	fungi_OG
3P47E|Fungi	3	6.944444444444445	S	Duf1687 domain containing protein	MHS542	fungi_OG
3P480|Fungi	3	8.064516129032258	O	sulfhydryl oxidase	MHS542	fungi_OG
3P48K|Fungi	2	3.7243947858472994	S	secreted protein	MHS542	fungi_OG
3P48V|Fungi	8	14.184397163120568	S	Acetyltransferase (GNAT) domain	MHS542	fungi_OG
3P4AK|Fungi	10	13.071895424836601	J	Peptidyl-trna hydrolase	MHS542	fungi_OG
3P4AR|Fungi	16	6.433453960595094	S	NA	MHS542	fungi_OG
3P4BU|Fungi	13	11.139674378748929	S	F-box domain-containing protein	MHS542	fungi_OG
3P4CM|Fungi	4	6.230529595015576	S	Saccharomyces cerevisiae YPL041C	MHS542	fungi_OG
3P4CT|Fungi	13	25.793650793650794	H	3-demethylubiquinone-9 3-methyltransferase	MHS542	fungi_OG
3P4D1|Fungi	7	7.777777777777778	S	NA	MHS542	fungi_OG
3P4D7|Fungi	16	8.96358543417367	K	auxin-activated signaling pathway	MHS542	fungi_OG
3P4DM|Fungi	12	15.56420233463035	S	NA	MHS542	fungi_OG
3P4FV|Fungi	1	3.4013605442176873	IQ	Involved in protein N-glycosylation. Essential for the second step of the dolichol-linked oligosaccharide pathway. Anchors the catalytic subunit alg13 to the ER	MHS542	fungi_OG
3P4G0|Fungi	7	9.562841530054644	S	Centromere protein H (CENP-H)	MHS542	fungi_OG
3P4G2|Fungi	2	4.016064257028113	L	exosome-associated family	MHS542	fungi_OG
3P4GE|Fungi	2	3.584229390681003	S	Translation machinery-associated protein	MHS542	fungi_OG
3P4H0|Fungi	2	3.8314176245210727	E	acetyltransferase	MHS542	fungi_OG
3P4I1|Fungi	3	8.104921898025346	S	NA	MHS542	fungi_OG
3P4J8|Fungi	8	12.461059190031152	S	Protoglobin	MHS542	fungi_OG
3P4JE|Fungi	12	12.82051282051282	V	dual specificity protein phosphatase 3	MHS542	fungi_OG
3P4K2|Fungi	4	7.448789571694599	E	part of the gene cluster that mediates the biosynthesis of neosartoricin B, a prenylated anthracenone that probably exhibits T-cell antiproliferative activity, suggestive of a physiological role as an immunosuppressive agent. The non-reducing polyketide synthase nscA probably synthesizes and cyclizes the decaketide backbone (By similarity). The hydrolase nscB then mediates the product release through hydrolysis followed by spontaneous decarboxylation (By similarity). The prenyltransferase nscD catalyzes the addition of the dimethylallyl group to the aromatic C5 (By similarity). The FAD-dependent monooxygenase nscC is then responsible for the stereospecific hydroxylation at C2 (By similarity). Neosartoricin B can be converted into two additional compounds neosartoricins C and D (By similarity). Neosartoricin C is a spirocyclic compound that is cyclized through the attack of C3 hydroxyl on C14, followed by dehydration (By similarity). On the other hand, neosartoricin D is a further cyclized compound in which attack of C2 on C14 in neosartoricin C results in the formation of the acetal-containing dioxabicyclo-octanone ring (By similarity). Both of these compounds are novel and possibly represent related metabolites of the gene cluster (By similarity)	MHS542	fungi_OG
3P4KS|Fungi	9	14.285714285714286	O	Diphthamide biosynthesis protein 4	MHS542	fungi_OG
3P4KT|Fungi	2	4.796163069544365	S	methyltransferase	MHS542	fungi_OG
3P4MR|Fungi	11	11.86623516720604	S	NA	MHS542	fungi_OG
3P4NI|Fungi	25	19.62572649389947	L	fungal specific transcription factor	MHS542	fungi_OG
3P4NJ|Fungi	6	4.728132387706856	A	AAR2 protein	MHS542	fungi_OG
3P4P5|Fungi	6	11.627906976744185	S	Methyltransferase domain	MHS542	fungi_OG
3P4QH|Fungi	4	7.207207207207206	S	Yqey-like protein	MHS542	fungi_OG
3P4RI|Fungi	1	3.3333333333333335	S	protein N-linked glycosylation	MHS542	fungi_OG
3P4S8|Fungi	6	7.272727272727273	S	Disordered region of unknown function (DUF5315)	MHS542	fungi_OG
3P4U6|Fungi	2	4.329004329004329	S	Allomyces macrogynus ATCC 38327	MHS542	fungi_OG
3P4UC|Fungi	2	3.623188405797101	S	NA	MHS542	fungi_OG
3P4VR|Fungi	3	5.050505050505051	S	NA	MHS542	fungi_OG
3P4WA|Fungi	1	3.5087719298245617	S	Domain of unknown function (DUF3328)	MHS542	fungi_OG
3P4WG|Fungi	16	21.85792349726776	S	NA	MHS542	fungi_OG
3P4WU|Fungi	7	5.847953216374269	S	to Saccharomyces cerevisiae MRS1 (YIR021W) and CCE1 (YKL011C)	MHS542	fungi_OG
3P4WW|Fungi	3	4.291845493562232	S	Expression library immunization antigen 1	MHS542	fungi_OG
3P4XF|Fungi	23	26.255707762557076	BT	Cupin-like domain	MHS542	fungi_OG
3P4XI|Fungi	8	12.066365007541478	S	NA	MHS542	fungi_OG
3P4XJ|Fungi	16	16.931216931216934	S	to Saccharomyces cerevisiae LSM12 (YHR121W)	MHS542	fungi_OG
3P4XV|Fungi	9	12.658227848101266	S	Restriction endonuclease	MHS542	fungi_OG
3P4XW|Fungi	4	8.130081300813009	S	NA	MHS542	fungi_OG
3P50R|Fungi	7	12.280701754385966	K	Transcription initiation factor IID, 18kD subunit	MHS542	fungi_OG
3P51D|Fungi	4	10.498687664041995	J	50s ribosomal protein mrp49	MHS542	fungi_OG
3P51I|Fungi	5	8.333333333333334	S	Promethin	MHS542	fungi_OG
3P524|Fungi	8	7.49063670411985	M	Glycosyltransferase sugar-binding region containing DXD motif	MHS542	fungi_OG
3P52B|Fungi	3	7.923782967352155	S	NA	MHS542	fungi_OG
3P52H|Fungi	2	6.472491909385114	B	Chromatin modification-related protein	MHS542	fungi_OG
3P544|Fungi	2	3.745318352059925	S	Belongs to the EMC4 family	MHS542	fungi_OG
3P548|Fungi	6	9.208655213497828	J	Involved in the biogenesis of the 60S ribosomal subunit	MHS542	fungi_OG
3P54F|Fungi	8	28.98550724637681	J	Belongs to the universal ribosomal protein uS19 family	MHS542	fungi_OG
3P54W|Fungi	6	9.30232558139535	S	Gnat family	MHS542	fungi_OG
3P550|Fungi	25	11.938872970391596	S	peptidase S41 family protein	MHS542	fungi_OG
3P558|Fungi	4	6.349206349206349	S	NA	MHS542	fungi_OG
3P55K|Fungi	2	3.8314176245210727	S	NADH-ubiquinone oxidoreductase 178 kDa subunit	MHS542	fungi_OG
3P55M|Fungi	10	9.775171065493646	S	isoflavone reductase family protein	MHS542	fungi_OG
3P55W|Fungi	1	3.7878787878787876	A	C2H2 finger domain protein	MHS542	fungi_OG
3P569|Fungi	2	6.944444444444445	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS542	fungi_OG
3P56D|Fungi	6	6.7340067340067336	H	Belongs to the dihydrofolate reductase family	MHS542	fungi_OG
3P56W|Fungi	10	26.455026455026456	S	Domain of unknown function (DUF4267)	MHS542	fungi_OG
3P571|Fungi	1	5.649717514124294	A	Binds specifically to the 3'-terminal U-tract of U6 snRNA	MHS542	fungi_OG
3P57E|Fungi	2	4.357298474945534	K	Mediator complex subunit 15	MHS542	fungi_OG
3P583|Fungi	1	6.172839506172839	J	40s ribosomal protein s28	MHS542	fungi_OG
3P586|Fungi	3	5.050505050505051	S	ER membrane protein (Pkr1)	MHS542	fungi_OG
3P58K|Fungi	4	12.944983818770227	S	NA	MHS542	fungi_OG
3P595|Fungi	5	19.841269841269842	S	NA	MHS542	fungi_OG
3P59A|Fungi	2	5.847953216374268	S	Belongs to the cytochrome b5 family	MHS542	fungi_OG
3P59R|Fungi	4	5.722460658082976	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS542	fungi_OG
3P5AF|Fungi	1	4.444444444444445	A	Small nuclear ribonucleoprotein	MHS542	fungi_OG
3P5AT|Fungi	4	10.416666666666666	J	endoribonuclease L-PSP	MHS542	fungi_OG
3P5BE|Fungi	12	10.92896174863388	S	Belongs to the complex I LYR family	MHS542	fungi_OG
3P5BI|Fungi	4	8.23045267489712	S	Glutathione-dependent formaldehyde-activating	MHS542	fungi_OG
3P5BX|Fungi	2	3.4722222222222223	S	NA	MHS542	fungi_OG
3P5BZ|Fungi	2	6.944444444444445	A	Splicing factor 3b subunit	MHS542	fungi_OG
3P5C5|Fungi	4	10.92896174863388	S	Ribosomal protein S36, mitochondrial	MHS542	fungi_OG
3P5CA|Fungi	4	16.058114977800706	J	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	MHS542	fungi_OG
3P5CB|Fungi	1	3.7037037037037033	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS542	fungi_OG
3P5DE|Fungi	2	3.745318352059925	K	dna-directed rna polymerase ii	MHS542	fungi_OG
3P5DN|Fungi	10	14.30615164520744	S	NA	MHS542	fungi_OG
3P5EI|Fungi	7	11.11111111111111	S	dnl zinc finger	MHS542	fungi_OG
3P5EY|Fungi	13	8.145363408521304	S	NA	MHS542	fungi_OG
3P5FA|Fungi	15	38.22665883734586	S	Putative lumazine-binding	MHS542	fungi_OG
3P5FU|Fungi	7	15.873015873015873	S	Domain of unknown function (DUF4748)	MHS542	fungi_OG
3P5H0|Fungi	6	12.696665851471428	Q	-O--methyltransferase	MHS542	fungi_OG
3P5HA|Fungi	2	3.7878787878787876	P	Frataxin	MHS542	fungi_OG
3P5HI|Fungi	1	3.3333333333333335	S	Mitochondrial genome maintenance protein	MHS542	fungi_OG
3P5I6|Fungi	4	14.814814814814813	S	Nadh-ubiquinone oxidoreductase 14 kda subunit	MHS542	fungi_OG
3P5JR|Fungi	6	14.285714285714286	S	Glutathione-dependent formaldehyde-activating	MHS542	fungi_OG
3P5M6|Fungi	6	15.384615384615383	S	Glutathione S-transferase	MHS542	fungi_OG
3P5MP|Fungi	1	3.546099290780142	J	Belongs to the universal ribosomal protein uL30 family	MHS542	fungi_OG
3P5NF|Fungi	3	7.751937984496124	S	Guanyl-specific ribonuclease	MHS542	fungi_OG
3P5Q2|Fungi	3	8.130081300813009	L	ssDNA binding protein	MHS542	fungi_OG
3P5Q4|Fungi	3	9.00900900900901	C	cytochrome c oxidase	MHS542	fungi_OG
3P5Q7|Fungi	3	8.333333333333334	K	Transcription elongation factor implicated in the maintenance of proper chromatin structure in actively transcribed regions	MHS542	fungi_OG
3P5R8|Fungi	2	3.367003367003367	S	NA	MHS542	fungi_OG
3P5RM|Fungi	4	4.12796697626419	S	NA	MHS542	fungi_OG
3P5RW|Fungi	1	4.761904761904762	O	DUF1000-domain-containing protein	MHS542	fungi_OG
3P5S0|Fungi	9	10.273972602739725	S	SOCE-associated regulatory factor of calcium homoeostasis	MHS542	fungi_OG
3P5SZ|Fungi	3	9.00900900900901	S	NA	MHS542	fungi_OG
3P5UC|Fungi	10	12.970168612191959	S	Sin3 binding region of histone deacetylase complex subunit SAP30	MHS542	fungi_OG
3P5V6|Fungi	3	4.761904761904762	S	Nuclear distribution protein	MHS542	fungi_OG
3P5W2|Fungi	2	6.94519804666305	G	N-acetyltransferase	MHS542	fungi_OG
3P5W7|Fungi	4	6.5359477124183005	S	Uncharacterized conserved protein (DUF2293)	MHS542	fungi_OG
3P5WX|Fungi	5	9.208103130755063	S	NA	MHS542	fungi_OG
3P5X5|Fungi	5	5.446623093681917	S	Bin3-domain-containing protein	MHS542	fungi_OG
3P5XM|Fungi	4	7.285974499089253	S	cupin 2 domain-containing protein	MHS542	fungi_OG
3P5Y0|Fungi	3	4.098360655737705	S	Ribosome biogenesis protein SLX9	MHS542	fungi_OG
3P5Y9|Fungi	7	10.057471264367816	F	deaminase	MHS542	fungi_OG
3P5YJ|Fungi	9	10.989010989010989	S	Ribonucleotide reductase inhibitor	MHS542	fungi_OG
3P5ZP|Fungi	2	6.5359477124183005	S	Thioesterase domain containing protein	MHS542	fungi_OG
3P60J|Fungi	4	4.662004662004662	S	Choline/ethanolamine kinase	MHS542	fungi_OG
3P61N|Fungi	10	8.680555555555555	S	NA	MHS542	fungi_OG
3P621|Fungi	5	7.936507936507937	S	F-box domain protein	MHS542	fungi_OG
3P623|Fungi	8	6.45682001614205	S	Gnat family	MHS542	fungi_OG
3P62A|Fungi	4	5.128205128205128	S	Domain of unknown function (DUF3328)	MHS542	fungi_OG
3P66W|Fungi	2	4.597701149425287	S	Rab5-interacting protein (Rab5ip)	MHS542	fungi_OG
3P66X|Fungi	4	10.247841826789195	T	Mog1p PsbP-like protein	MHS542	fungi_OG
3P672|Fungi	14	19.28374655647383	S	NA	MHS542	fungi_OG
3P68E|Fungi	10	15.827879334988339	S	NA	MHS542	fungi_OG
3P69Z|Fungi	14	10.256410256410257	S	NA	MHS542	fungi_OG
3P6B0|Fungi	6	6.5359477124183005	S	NA	MHS542	fungi_OG
