fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3P7A9|Fungi	89	232.06642698168125	P	Copper transporter	MHS452	fungi_OG
3P7AE|Fungi	131	421.45006529268153	S	ATP synthase complex subunit h	MHS452	fungi_OG
3P7AI|Fungi	18	78.47941493113562	O	Ubiquitin-like protein	MHS452	fungi_OG
3P7AV|Fungi	3	8.928571428571429	S	SRR1	MHS452	fungi_OG
3P7B6|Fungi	535	391.0818713450292	S	NA	MHS452	fungi_OG
3P7BC|Fungi	1072	4155.74908017161	P	Belongs to the ATPase C chain family	MHS452	fungi_OG
3P7BH|Fungi	270	381.646713651964	J	Component of ribonuclease P, a protein complex that generates mature tRNA molecules by cleaving their 5'-ends. Also a component of RNase MRP	MHS452	fungi_OG
3P7C1|Fungi	131	125.11938872970393	S	Chromatin modification-related protein EAF7	MHS452	fungi_OG
3P7CD|Fungi	547	439.0630892620248	S	NA	MHS452	fungi_OG
3P7CG|Fungi	164	363.3239898439443	U	Ran-binding domain	MHS452	fungi_OG
3P7CI|Fungi	64	257.14285714285717	S	NA	MHS452	fungi_OG
3P7CU|Fungi	3	9.523809523809524	S	F-box domain-containing protein	MHS452	fungi_OG
3P7D2|Fungi	4	14.9812734082397	C	Cytochrome c oxidase subunit	MHS452	fungi_OG
3P7DB|Fungi	213	357.2440986828878	S	Caffeine-induced death protein 2	MHS452	fungi_OG
3P7DK|Fungi	290	639.4089896724792	S	Signal sequence receptor alpha chain	MHS452	fungi_OG
3P7DP|Fungi	9	15.151515151515152	S	btb poz domain protein	MHS452	fungi_OG
3P7DS|Fungi	554	683.4676242986498	U	60Kd inner membrane protein	MHS452	fungi_OG
3P7DW|Fungi	172	350.0579170285053	S	Rrp15p	MHS452	fungi_OG
3P7E1|Fungi	596	625.7879249043586	S	NA	MHS452	fungi_OG
3P7ET|Fungi	229	327.1602766571807	S	Spinocerebellar ataxia type 10 protein domain	MHS452	fungi_OG
3P7F0|Fungi	475	408.0785382855258	L	protein dimerization activity	MHS452	fungi_OG
3P7F2|Fungi	9	10.06711409395973	S	NA	MHS452	fungi_OG
3P7F5|Fungi	523	635.7431898600992	U	Signal recognition particle receptor beta subunit	MHS452	fungi_OG
3P7FY|Fungi	229	456.7950186506888	S	Anticodon-binding domain	MHS452	fungi_OG
3P7GQ|Fungi	177	439.9639423076923	S	DNA replication factor Cdt1 C-terminal domain	MHS452	fungi_OG
3P7GU|Fungi	44	168.5823754789272	S	NA	MHS452	fungi_OG
3P7H5|Fungi	493	568.6417853020392	K	Transcription factor	MHS452	fungi_OG
3P7H7|Fungi	46	115.28822055137844	S	NA	MHS452	fungi_OG
3P7H9|Fungi	20	34.18803418803419	S	NA	MHS452	fungi_OG
3P7HI|Fungi	158	353.4675615212528	S	Chromosome segregation protein Csm1/Pcs1	MHS452	fungi_OG
3P7HT|Fungi	256	451.7848871820378	S	NA	MHS452	fungi_OG
3P7IE|Fungi	15	22.42152466367713	S	Saccharomyces cerevisiae YCR015c	MHS452	fungi_OG
3P7IT|Fungi	137	399.83114844512323	P	Rhodanese domain protein	MHS452	fungi_OG
3P7IX|Fungi	716	462.9768674137999	S	Protein of unknown function (DUF2420)	MHS452	fungi_OG
3P7JJ|Fungi	526	531.3131313131313	J	GTPase activity	MHS452	fungi_OG
3P7JX|Fungi	4	11.49425287356322	S	NA	MHS452	fungi_OG
3P7K0|Fungi	224	518.9122933237406	S	regulation of histone deacetylation	MHS452	fungi_OG
3P7K9|Fungi	524	405.2590873936582	L	DNA replication factor CDT1 like	MHS452	fungi_OG
3P7KM|Fungi	1184	1020.9327088888957	S	PPR repeat family	MHS452	fungi_OG
3P7M7|Fungi	13	74.84567901234567	I	This small integral protein plays a role in holoenzyme assembly or stability	MHS452	fungi_OG
3P7MI|Fungi	8	10.025062656641603	S	TB2/DP1, HVA22 family	MHS452	fungi_OG
3P7MJ|Fungi	206	408.76025383067633	S	Essential protein Yae1, N terminal	MHS452	fungi_OG
3P7MQ|Fungi	224	456.4258608663377	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS452	fungi_OG
3P7MS|Fungi	532	609.8195142060307	S	Cyclin	MHS452	fungi_OG
3P7MV|Fungi	4	17.936679908510897	S	Hydrophobic surface binding protein A	MHS452	fungi_OG
3P7MZ|Fungi	4	21.85792349726776	S	NA	MHS452	fungi_OG
3P7N0|Fungi	362	612.9915305215173	S	Mis12 protein	MHS452	fungi_OG
3P7N3|Fungi	7	25.925925925925924	S	NA	MHS452	fungi_OG
3P7N8|Fungi	9	53.57142857142857	C	Cytochrome b5	MHS452	fungi_OG
3P7ND|Fungi	914	360.12608353033886	S	biological adhesion	MHS452	fungi_OG
3P7NM|Fungi	7	17.412935323383085	U	Signal recognition particle	MHS452	fungi_OG
3P7P4|Fungi	1239	438.89479277364507	S	rRNA processing/ribosome biogenesis	MHS452	fungi_OG
3P7PF|Fungi	74	171.20648308939053	S	SGF29 tudor-like domain	MHS452	fungi_OG
3P7PG|Fungi	2	11.695906432748536	S	NA	MHS452	fungi_OG
3P7PM|Fungi	59	85.88064046579329	TZ	Zinc-binding domain present in Lin-11, Isl-1, Mec-3.	MHS452	fungi_OG
3P7PZ|Fungi	170	681.884694176178	S	DNA polymerase delta, subunit 4	MHS452	fungi_OG
3P7Q5|Fungi	334	455.5444862204511	J	ribosome disassembly	MHS452	fungi_OG
3P7QC|Fungi	1408	797.5743327845875	S	NA	MHS452	fungi_OG
3P7QF|Fungi	823	407.1945508727118	K	Myb-like DNA-binding domain	MHS452	fungi_OG
3P7RH|Fungi	331	377.96701506378923	S	WD40 repeats	MHS452	fungi_OG
3P7S1|Fungi	97	316.45962732919253	S	Kinase phosphorylation protein	MHS452	fungi_OG
3P7T0|Fungi	8	11.851851851851851	S	NA	MHS452	fungi_OG
3P7TC|Fungi	653	714.1118900084672	S	A Receptor for Ubiquitination Targets	MHS452	fungi_OG
3P7TU|Fungi	150	403.19691332506545	S	Protein of unknown function (DUF2034)	MHS452	fungi_OG
3P7TZ|Fungi	279	538.2748790069816	S	Ankyrin repeat protein	MHS452	fungi_OG
3P7UB|Fungi	146	375.80969019817724	U	Signal recognition particle	MHS452	fungi_OG
3P7UE|Fungi	58	203.14746356652873	S	Peptidyl-tRNA hydrolase II	MHS452	fungi_OG
3P7V1|Fungi	665	757.4419190177218	S	Cut8, nuclear proteasome tether protein	MHS452	fungi_OG
3P7V5|Fungi	2843	3744.8037790331396	J	NA	MHS452	fungi_OG
3P7VI|Fungi	451	501.2574004083342	S	Ribonuclease-III-like	MHS452	fungi_OG
3P7VX|Fungi	288	334.19205495818403	S	NA	MHS452	fungi_OG
3P7W2|Fungi	3	13.513513513513514	S	Hit finger domain protein	MHS452	fungi_OG
3P7W9|Fungi	328	480.9379217273954	S	pinin/SDK/memA/ protein conserved region	MHS452	fungi_OG
3P7WW|Fungi	301	334.35051724884215	S	NA	MHS452	fungi_OG
3P7X2|Fungi	73	229.20466984915407	K	Subunit 21 of Mediator complex	MHS452	fungi_OG
3P7X3|Fungi	194	357.1932261901003	S	Expressed protein	MHS452	fungi_OG
3P7XG|Fungi	426	592.3723502243183	K	NA	MHS452	fungi_OG
3P7XH|Fungi	1057	963.5433510433511	S	DNA binding	MHS452	fungi_OG
3P7XJ|Fungi	655	585.1163794937509	S	NA	MHS452	fungi_OG
3P7XX|Fungi	360	448.9804523985523	S	NA	MHS452	fungi_OG
3P7YW|Fungi	531	362.13722664104347	S	WD repeat domain 74	MHS452	fungi_OG
3P7ZF|Fungi	581	494.0476190476191	S	NA	MHS452	fungi_OG
3P7ZJ|Fungi	825	560.8196142127351	L	Smr domain	MHS452	fungi_OG
3P7ZQ|Fungi	263	787.2899036331538	O	Thioredoxin	MHS452	fungi_OG
3P80A|Fungi	298	395.8468096399131	K	helix loop helix domain	MHS452	fungi_OG
3P80E|Fungi	115	336.2573099415204	S	Ribonuclease	MHS452	fungi_OG
3P80G|Fungi	331	528.7039073596874	K	Component of the SWR1 complex which mediates the ATP- dependent exchange of histone H2A for the H2A variant HZT1 leading to transcriptional regulation of selected genes by chromatin remodeling. Involved in chromosome stability	MHS452	fungi_OG
3P80V|Fungi	17	55.016181229773466	S	Acetyltransferase (GNAT) family	MHS452	fungi_OG
3P80X|Fungi	55	49.81884057971014	S	NA	MHS452	fungi_OG
3P80Y|Fungi	578	446.4446868980752	S	Sel1-like repeats.	MHS452	fungi_OG
3P814|Fungi	488	521.1952974180995	S	NA	MHS452	fungi_OG
3P81X|Fungi	5	18.726591760299623	S	thioesterase	MHS452	fungi_OG
3P82N|Fungi	3	6.993006993006993	S	Protein of unknown function (DUF1691)	MHS452	fungi_OG
3P83E|Fungi	6	13.88888888888889	S	Colicin D	MHS452	fungi_OG
3P84Y|Fungi	3	8.771929824561402	S	Nbl1 / Borealin N terminal	MHS452	fungi_OG
3P85H|Fungi	134	270.0702075702076	S	Secreted protein	MHS452	fungi_OG
3P85K|Fungi	10	62.893081761006286	S	NA	MHS452	fungi_OG
3P85U|Fungi	8	15.779092702169626	T	serine threonine protein kinase	MHS452	fungi_OG
3P85W|Fungi	7	13.565891472868216	S	Protein of unknown function (DUF3140)	MHS452	fungi_OG
3P867|Fungi	24	42.51950031708022	S	Fungal domain of unknown function (DUF1746)	MHS452	fungi_OG
3P86V|Fungi	7	19.943019943019944	S	Fungal N-terminal domain of STAND proteins	MHS452	fungi_OG
3P872|Fungi	269	400.34436691685	O	Glutathione S-transferase, C-terminal domain	MHS452	fungi_OG
3P87R|Fungi	9	15.384615384615385	S	NA	MHS452	fungi_OG
3P87Z|Fungi	174	316.9398907103825	K	Kinase binding protein CGI-121	MHS452	fungi_OG
3P883|Fungi	975	460.81096509227575	K	GAL4-like Zn(II)2Cys6 (or C6 zinc) binuclear cluster DNA-binding domain	MHS452	fungi_OG
3P885|Fungi	383	395.25283797729617	S	NA	MHS452	fungi_OG
3P886|Fungi	268	337.10691823899367	S	NA	MHS452	fungi_OG
3P88D|Fungi	32	83.58758604447014	L	RecQ mediated genome instability protein	MHS452	fungi_OG
3P88Q|Fungi	166	399.58586236730315	S	NA	MHS452	fungi_OG
3P88T|Fungi	193	415.1686247841298	S	LETM1-like protein	MHS452	fungi_OG
3P89X|Fungi	7	13.108614232209737	S	NA	MHS452	fungi_OG
3P8AH|Fungi	644	618.1310608541307	V	Tyrosine phosphatase family	MHS452	fungi_OG
3P8AI|Fungi	10	13.60544217687075	S	Belongs to the peptidase A1 family	MHS452	fungi_OG
3P8AZ|Fungi	866	445.8861727660931	K	GATA zinc finger	MHS452	fungi_OG
3P8CE|Fungi	2	3.584229390681003	S	NA	MHS452	fungi_OG
3P8CS|Fungi	179	366.20335793951745	S	Kinetochore protein Mis18	MHS452	fungi_OG
3P8CW|Fungi	1	3.875968992248062	S	GPI anchored protein	MHS452	fungi_OG
3P8D8|Fungi	68	275.12329972041596	S	Complex1_LYR-like	MHS452	fungi_OG
3P8DE|Fungi	1	5.555555555555555	S	NA	MHS452	fungi_OG
3P8DN|Fungi	11	21.956087824351297	S	SH3 domain-containing protein	MHS452	fungi_OG
3P8DW|Fungi	7	11.272141706924316	Q	Thioesterase superfamily	MHS452	fungi_OG
3P8DY|Fungi	328	629.3268848021654	S	Putative DNA-binding (bihelical) motif predicted to be involved in chromosomal organisation	MHS452	fungi_OG
3P8E4|Fungi	610	1141.2060570283359	S	NA	MHS452	fungi_OG
3P8EE|Fungi	316	443.85146513095697	K	Vitamin-D-receptor interacting Mediator subunit 4	MHS452	fungi_OG
3P8EF|Fungi	128	288.4809055587044	S	PET assembly of cytochrome c oxidase, mitochondrial	MHS452	fungi_OG
3P8EV|Fungi	283	457.7955314224675	S	Centromere protein Scm3	MHS452	fungi_OG
3P8EW|Fungi	326	469.2837465564739	S	NA	MHS452	fungi_OG
3P8F3|Fungi	1814	780.2031293304151	S	RhoGEF domain	MHS452	fungi_OG
3P8G5|Fungi	30	158.73015873015873	S	NADH-ubiquinone oxidoreductase B12 subunit family	MHS452	fungi_OG
3P8G9|Fungi	28	179.48717948717947	S	atp synthase	MHS452	fungi_OG
3P8GI|Fungi	228	456.57367752101555	S	N-terminal domain of NEFA-interacting nuclear protein NIP30	MHS452	fungi_OG
3P8GK|Fungi	169	193.40721795964762	S	Shugoshin C terminus	MHS452	fungi_OG
3P8GP|Fungi	472	795.8970733109234	J	NA	MHS452	fungi_OG
3P8H6|Fungi	621	375.2214839424142	K	to Saccharomyces cerevisiae RRN5 (YLR141W)	MHS452	fungi_OG
3P8H9|Fungi	14	53.63984674329502	J	Belongs to the bacterial ribosomal protein bL36 family	MHS452	fungi_OG
3P8HG|Fungi	168	527.9221722417226	S	NA	MHS452	fungi_OG
3P8HN|Fungi	301	314.6217728204594	S	NA	MHS452	fungi_OG
3P8HQ|Fungi	1	3.3333333333333335	S	NA	MHS452	fungi_OG
3P8HX|Fungi	14	39.548022598870055	S	cytochrome c oxidase protein	MHS452	fungi_OG
3P8I2|Fungi	5	20.080321285140563	S	Sin3 associated polypeptide p18 (SAP18)	MHS452	fungi_OG
3P8IM|Fungi	191	410.1483216237314	K	NA	MHS452	fungi_OG
3P8IR|Fungi	14	75.55555555555556	S	atp synthase epsilon chain	MHS452	fungi_OG
3P8IX|Fungi	142	218.67524787692855	S	Ribosomal protein S21	MHS452	fungi_OG
3P8JN|Fungi	3	18.51851851851852	S	Translation machinery associated TMA7	MHS452	fungi_OG
3P8JX|Fungi	40	175.97933189137228	O	C oxidase copper chaperone	MHS452	fungi_OG
3P8K6|Fungi	97	360.5820105820105	J	Belongs to the bacterial ribosomal protein bS18 family	MHS452	fungi_OG
3P8K8|Fungi	79	309.95315673838246	C	Glutaredoxin-like domain (DUF836)	MHS452	fungi_OG
3P8KU|Fungi	39	104.89955769671089	S	NA	MHS452	fungi_OG
3P8M9|Fungi	61	201.32013201320132	S	NA	MHS452	fungi_OG
3P8MW|Fungi	177	239.56283615374525	S	Ubiquitin-2 like Rad60 SUMO-like	MHS452	fungi_OG
3P8MY|Fungi	57	279.9769269594059	S	inhibitor	MHS452	fungi_OG
3P8ND|Fungi	69	230.40386136583365	S	DASH complex subunit Dad4	MHS452	fungi_OG
3P8NM|Fungi	36	26.607538802660756	K	Homeodomain	MHS452	fungi_OG
3P8NU|Fungi	148	348.45878136200713	S	Uncharacterised conserved protein (DUF2315)	MHS452	fungi_OG
3P8PN|Fungi	262	563.4408602150537	S	Endoplasmic reticulum-based factor for assembly of V-ATPase	MHS452	fungi_OG
3P8PR|Fungi	5	19.157088122605362	S	Family of unknown function (DUF5310)	MHS452	fungi_OG
3P8QE|Fungi	468	571.2263606614304	S	NA	MHS452	fungi_OG
3P8QR|Fungi	3	18.51851851851852	S	Oligosaccaryltransferase	MHS452	fungi_OG
3P8QX|Fungi	614	496.53168353955755	S	NA	MHS452	fungi_OG
3P8R2|Fungi	163	388.5855560060781	S	Mitochondrial ribosomal protein L37	MHS452	fungi_OG
3P8RT|Fungi	366	476.5625	S	Slx4 endonuclease	MHS452	fungi_OG
3P8RY|Fungi	18	113.20754716981132	S	NA	MHS452	fungi_OG
3P8S0|Fungi	7	14.314928425357873	S	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain	MHS452	fungi_OG
3P8S4|Fungi	54	209.21628114333646	S	NA	MHS452	fungi_OG
3P8SB|Fungi	5	7.4074074074074066	S	NA	MHS452	fungi_OG
3P8SQ|Fungi	379	522.038567493113	S	Flavin reductase like domain	MHS452	fungi_OG
3P8SX|Fungi	451	474.51293994406876	S	NA	MHS452	fungi_OG
3P8TN|Fungi	257	443.8448900501779	K	Involved in nucleolar integrity and required for processing of the pre-rRNA for the 60S ribosome subunit	MHS452	fungi_OG
3P8TS|Fungi	304	668.1805966495589	S	DUF1748-domain-containing protein	MHS452	fungi_OG
3P8TY|Fungi	2	7.662835249042145	S	NA	MHS452	fungi_OG
3P8U3|Fungi	50	223.95217448429904	S	Essential protein Yae1, N terminal	MHS452	fungi_OG
3P8U5|Fungi	33	114.9342891278375	S	NA	MHS452	fungi_OG
3P8U6|Fungi	37	16.780045351473923	S	NA	MHS452	fungi_OG
3P8UJ|Fungi	32	154.50307517530456	S	Altered inheritance of mitochondria protein 19	MHS452	fungi_OG
3P8US|Fungi	615	548.9058819066413	S	Peroxisomal membrane anchor protein (Pex14p) conserved region	MHS452	fungi_OG
3P8V4|Fungi	4	15.449553315302026	S	NA	MHS452	fungi_OG
3P8V7|Fungi	326	610.4844773874745	S	NA	MHS452	fungi_OG
3P8W6|Fungi	432	348.29272740297887	S	NA	MHS452	fungi_OG
3P8WK|Fungi	488	557.0706189663409	S	NA	MHS452	fungi_OG
3P8WM|Fungi	9	9.06344410876133	S	Afadin- and alpha -actinin-Binding	MHS452	fungi_OG
3P8WV|Fungi	58	232.93172690763052	S	NA	MHS452	fungi_OG
3P8X2|Fungi	95	173.99267399267399	S	NA	MHS452	fungi_OG
3P8X4|Fungi	1170	444.91927825261155	S	Forkhead associated domain	MHS452	fungi_OG
3P8X9|Fungi	1760	725.1688932622404	S	MRC1-like domain	MHS452	fungi_OG
3P8XA|Fungi	294	673.4777948507601	J	Ribosomal protein L30p/L7e	MHS452	fungi_OG
3P8XF|Fungi	282	462.5248459550785	A	RNA recognition motif	MHS452	fungi_OG
3P8XK|Fungi	76	236.7601246105919	S	NA	MHS452	fungi_OG
3P8XX|Fungi	856	587.5816136912742	S	Bromodomain associated	MHS452	fungi_OG
3P8Y6|Fungi	1078	1416.2426780821236	S	Mitochondrial ribosomal protein subunit	MHS452	fungi_OG
3P8YF|Fungi	954	532.3142290082899	S	NA	MHS452	fungi_OG
3P8YH|Fungi	889	593.6759976322775	S	NA	MHS452	fungi_OG
3P8YU|Fungi	332	381.2528165840469	S	NA	MHS452	fungi_OG
3P8Z1|Fungi	1418	562.362864358646	S	NA	MHS452	fungi_OG
3P8Z5|Fungi	3	10.416666666666668	S	NA	MHS452	fungi_OG
3P8Z9|Fungi	290	370.3703703703704	S	NA	MHS452	fungi_OG
3P8ZD|Fungi	1142	526.6865700439685	S	NA	MHS452	fungi_OG
3P8ZM|Fungi	145	600.9636747002115	S	Sen15 protein	MHS452	fungi_OG
3P906|Fungi	425	538.6565272496831	S	Transcription factor TFIID complex subunit 8 C-term	MHS452	fungi_OG
3P908|Fungi	379	358.9724680432645	K	basic region leucin zipper	MHS452	fungi_OG
3P90D|Fungi	17	92.89617486338798	J	ribosomal protein	MHS452	fungi_OG
3P90U|Fungi	149	491.74917491749176	S	NA	MHS452	fungi_OG
3P90V|Fungi	2	10.256410256410255	S	NA	MHS452	fungi_OG
3P917|Fungi	312	422.5079365079365	S	Ornithine decarboxylase antizyme	MHS452	fungi_OG
3P91E|Fungi	263	217.13404725196884	S	NA	MHS452	fungi_OG
3P91Q|Fungi	20	29.64994775339603	S	Ctf8	MHS452	fungi_OG
3P92W|Fungi	986	599.0785907859079	S	zinc finger	MHS452	fungi_OG
3P92X|Fungi	493	363.9795384629024	S	Belongs to the small heat shock protein (HSP20) family	MHS452	fungi_OG
3P93C|Fungi	478	447.565543071161	S	NA	MHS452	fungi_OG
3P93S|Fungi	1332	1027.5268670950084	S	NA	MHS452	fungi_OG
3P945|Fungi	141	454.07608695652175	S	NA	MHS452	fungi_OG
3P94E|Fungi	1009	4368.910500992767	S	NA	MHS452	fungi_OG
3P94K|Fungi	206	439.5443408855548	S	Uncharacterised protein family (UPF0203)	MHS452	fungi_OG
3P94M|Fungi	3	12.195121951219512	S	NA	MHS452	fungi_OG
3P94S|Fungi	969	1097.8267082497046	S	NA	MHS452	fungi_OG
3P94Z|Fungi	34	139.4993894993895	S	Predicted coiled-coil protein (DUF2205)	MHS452	fungi_OG
3P95E|Fungi	453	594.1528104075129	S	NA	MHS452	fungi_OG
3P95F|Fungi	123	310.21505376344084	S	Stress responsive A/B Barrel Domain	MHS452	fungi_OG
3P95P|Fungi	10	35.46099290780142	S	NA	MHS452	fungi_OG
3P95S|Fungi	542	540.9694123122196	S	Nuclear cap-binding protein subunit 3	MHS452	fungi_OG
3P975|Fungi	1284	469.57848936741794	S	NA	MHS452	fungi_OG
3P97S|Fungi	34	49.87834549878346	S	NA	MHS452	fungi_OG
3P98J|Fungi	268	529.8047489037809	S	Protein of unknown function (DUF2423)	MHS452	fungi_OG
3P990|Fungi	99	207.54716981132077	S	ER protein Pkr1	MHS452	fungi_OG
3P996|Fungi	50	216.45021645021643	S	Protein of unknown function (DUF2611)	MHS452	fungi_OG
3P99W|Fungi	6	16.260162601626018	S	NA	MHS452	fungi_OG
3P9AB|Fungi	450	370.7312220583761	S	NA	MHS452	fungi_OG
3P9AR|Fungi	1	4.830917874396135	S	NA	MHS452	fungi_OG
3P9AW|Fungi	263	1043.6507936507937	S	NA	MHS452	fungi_OG
3P9BU|Fungi	211	489.8495118846584	S	NA	MHS452	fungi_OG
3P9C1|Fungi	2	4.901960784313726	S	Dynactin subunit p22	MHS452	fungi_OG
3P9C4|Fungi	328	497.6919674970607	S	NA	MHS452	fungi_OG
3P9C9|Fungi	47	48.503611971104235	S	NA	MHS452	fungi_OG
3P9D2|Fungi	6	11.494252873563218	S	mitochondrial translation	MHS452	fungi_OG
3P9DK|Fungi	69	216.32425902171184	J	30S ribosomal protein S17	MHS452	fungi_OG
3P9E3|Fungi	102	237.76223776223776	S	NA	MHS452	fungi_OG
3P9EB|Fungi	32	25.889967637540455	O	Ring finger domain	MHS452	fungi_OG
3P9F4|Fungi	141	206.14035087719296	S	NA	MHS452	fungi_OG
3P9F9|Fungi	33	36.68478260869565	S	NA	MHS452	fungi_OG
3P9FB|Fungi	106	197.8808705612829	T	NUDIX domain	MHS452	fungi_OG
3P9FF|Fungi	813	544.5095097697327	O	NA	MHS452	fungi_OG
3P9FU|Fungi	8	31.746031746031747	S	NA	MHS452	fungi_OG
3P9G9|Fungi	533	750.4510119032398	S	NA	MHS452	fungi_OG
3P9GE|Fungi	61	317.3933427097984	S	Spc24 subunit of Ndc80	MHS452	fungi_OG
3P9GM|Fungi	387	476.4382139148494	S	PIN domain	MHS452	fungi_OG
3P9I1|Fungi	324	444.44444444444446	S	NA	MHS452	fungi_OG
3P9IP|Fungi	2	6.289308176100628	L	Belongs to the helicase family	MHS452	fungi_OG
3P9IV|Fungi	6	16.129032258064516	S	Ribosome biogenesis protein SLX9	MHS452	fungi_OG
3P9JU|Fungi	10	28.985507246376812	S	NA	MHS452	fungi_OG
3P9KN|Fungi	75	135.13513513513513	S	Ribosome-assembly protein 3	MHS452	fungi_OG
3P9MD|Fungi	2	6.116207951070336	S	NA	MHS452	fungi_OG
3P9N2|Fungi	7	12.544802867383511	S	NA	MHS452	fungi_OG
3P9PT|Fungi	3	7.246376811594203	G	Cupin domain	MHS452	fungi_OG
3P9SJ|Fungi	451	439.9343757994963	S	DNA-directed RNA polymerase I subunit RPA34.5	MHS452	fungi_OG
3P9SW|Fungi	40	21.197668256491784	S	RNA polymerase I-specific transcription-initiation factor	MHS452	fungi_OG
3P9TK|Fungi	229	426.54769106674735	S	NA	MHS452	fungi_OG
3P9TS|Fungi	23	56.9363241494389	S	NA	MHS452	fungi_OG
3P9TY|Fungi	91	384.5528455284553	S	NA	MHS452	fungi_OG
3P9U0|Fungi	182	354.32507323374193	S	rRNA processing	MHS452	fungi_OG
3P9V0|Fungi	739	576.89305230288835	S	NA	MHS452	fungi_OG
3P9WV|Fungi	64	224.56140350877195	S	NA	MHS452	fungi_OG
3P9XG|Fungi	310	497.81709836057667	K	Homeodomain	MHS452	fungi_OG
3P9XI|Fungi	769	453.7841812877772	S	NA	MHS452	fungi_OG
3P9YI|Fungi	2	7.8431372549019605	S	NA	MHS452	fungi_OG
3P9YK|Fungi	8	15.873015873015873	H	4-hydroxythreonine-4-phosphate dehydrogenase	MHS452	fungi_OG
3P9ZB|Fungi	33	36.77925989672977	S	NA	MHS452	fungi_OG
3PA2X|Fungi	92	184.73895582329317	Q	Belongs to the multicopper oxidase family	MHS452	fungi_OG
3PA4N|Fungi	1087	522.3376623376623	S	NA	MHS452	fungi_OG
3PA65|Fungi	2	7.017543859649123	S	NA	MHS452	fungi_OG
3PA6I|Fungi	11	12.557077625570777	Q	Belongs to the cytochrome P450 family	MHS452	fungi_OG
3PA6P|Fungi	506	328.14526588845655	S	NA	MHS452	fungi_OG
3PA88|Fungi	7	7.454739084132056	U	trichothecene efflux pump	MHS452	fungi_OG
3PA8U|Fungi	13	12.487992315081653	Q	Belongs to the cytochrome P450 family	MHS452	fungi_OG
3PAA1|Fungi	740	655.3871125299696	A	mannose-1-phosphate guanylyltransferase	MHS452	fungi_OG
3PAAY|Fungi	11	27.777777777777775	S	NA	MHS452	fungi_OG
3PAB3|Fungi	10	29.611650485436897	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS452	fungi_OG
3PAC7|Fungi	68	106.91823899371069	ET	Threonine dehydratase	MHS452	fungi_OG
3PAD9|Fungi	6	13.698630136986301	S	Belongs to the sterol desaturase family	MHS452	fungi_OG
3PADZ|Fungi	3	13.157894736842104	S	Thioesterase domain	MHS452	fungi_OG
3PAF0|Fungi	2	9.104422147900408	G	pectate lyase d	MHS452	fungi_OG
3PAGJ|Fungi	1	4.065040650406504	S	Protein of unknown function (DUF3176)	MHS452	fungi_OG
3PAH0|Fungi	449	366.7531265719983	L	four-way junction helicase activity	MHS452	fungi_OG
3PAKB|Fungi	10	52.91005291005291	I	Bifunctional fatty acid transporter acyl-CoA synthetase (FAT1)	MHS452	fungi_OG
3PAND|Fungi	1015	806.0997241141198	S	Glyoxal oxidase N-terminus	MHS452	fungi_OG
3PARE|Fungi	4	9.00900900900901	CH	FAD binding domain	MHS452	fungi_OG
3PAST|Fungi	2	8.333333333333334	S	NA	MHS452	fungi_OG
3PAT1|Fungi	27	19.607843137254903	Q	polyketide synthase	MHS452	fungi_OG
3PAXZ|Fungi	4	19.607843137254903	O	ubiquitin carboxyl-terminal hydrolase	MHS452	fungi_OG
3PAZ3|Fungi	2	4.535147392290249	G	Alpha amylase, catalytic domain	MHS452	fungi_OG
3PAZE|Fungi	1303	1208.7637997538116	T	Mitogen-activated protein kinase	MHS452	fungi_OG
3PB32|Fungi	6	16.528925619834713	T	Kinase domain-containing protein	MHS452	fungi_OG
3PB7X|Fungi	24	77.66990291262135	S	Mfs multidrug transporter	MHS452	fungi_OG
3PB8M|Fungi	8	16.260162601626018	S	NA	MHS452	fungi_OG
3PB9N|Fungi	18	51.781551781551784	S	Peroxidase, family 2	MHS452	fungi_OG
3PBC4|Fungi	59	156.2126642771804	S	NA	MHS452	fungi_OG
3PBCE|Fungi	12	29.850746268656714	S	NA	MHS452	fungi_OG
3PBCS|Fungi	10	27.548209366391184	G	Dak1 domain	MHS452	fungi_OG
3PBDA|Fungi	17	22.30971128608924	S	Arylsulfotransferase (ASST)	MHS452	fungi_OG
3PBFP|Fungi	2	4.08997955010225	G	Cupin domain	MHS452	fungi_OG
3PBGM|Fungi	270	398.2300884955752	S	NA	MHS452	fungi_OG
3PBIN|Fungi	12	47.05882352941176	S	NA	MHS452	fungi_OG
3PBJS|Fungi	7	21.604938271604937	T	Haemolysin-III related	MHS452	fungi_OG
3PBKP|Fungi	2	9.389671361502348	S	NA	MHS452	fungi_OG
3PBN1|Fungi	19	22.538552787663107	U	Major Facilitator Superfamily	MHS452	fungi_OG
3PBPT|Fungi	2	5.05050505050505	G	Glycosyl hydrolases family 43	MHS452	fungi_OG
