other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GKBP|Others	2	8.547008547008547	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS573	other_OG
3GKEU|Others	2	7.662835249042145	J	Belongs to the universal ribosomal protein uS19 family	MHS573	other_OG
3GKGJ|Others	15	44.24778761061947	-	-	MHS573	other_OG
3GKHF|Others	72	252.13377684948813	-	-	MHS573	other_OG
3GKK7|Others	2	8.333333333333334	C	One of the components of the core complex of photosystem II (PSII), required for its stability and or assembly. PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS573	other_OG
3GKKU|Others	3	12.137902896776826	J	Ribosomal protein S16	MHS573	other_OG
3GKMR|Others	192	610.4142469996129	S	-	MHS573	other_OG
3GKN0|Others	2	8.771929824561402	L	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GKNG|Others	9	34.656047029820314	-	-	MHS573	other_OG
3GKNN|Others	2	4.796163069544365	S	BEST Arabidopsis thaliana protein match is Mitovirus RNA-dependent RNA polymerase (TAIR	MHS573	other_OG
3GKQM|Others	1	4.11522633744856	S	Protein of unknown function (DUF2647)	MHS573	other_OG
3GKSE|Others	6	6.7340067340067336	L	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GKUN|Others	8	18.97819472616633	L	Retrotransposon gag protein	MHS573	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS573	other_OG
3GM60|Others	3	12.5	-	-	MHS573	other_OG
3GM9F|Others	23	44.78632478632478	L	transposition, RNA-mediated	MHS573	other_OG
3GMAR|Others	1	4.016064257028113	-	-	MHS573	other_OG
3GMDS|Others	2	6.802721088435375	C	NADH dehydrogenase	MHS573	other_OG
3GME9|Others	2	9.950248756218905	J	50S ribosomal protein L32	MHS573	other_OG
3GMF3|Others	4	15.318015318015318	S	-	MHS573	other_OG
3GMMD|Others	3	14.925373134328357	-	-	MHS573	other_OG
3GMP7|Others	6	31.25	-	-	MHS573	other_OG
3GMUD|Others	1	4.11522633744856	-	-	MHS573	other_OG
3GMUP|Others	1	3.5087719298245617	-	-	MHS573	other_OG
3GMX4|Others	2	8.771929824561402	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS573	other_OG
3GN4M|Others	29	36.84107568133272	L	transposition, RNA-mediated	MHS573	other_OG
3GN9D|Others	9	18.867924528301888	T	Universal stress protein family	MHS573	other_OG
3GND2|Others	66	79.31320135009558	L	DNA RNA polymerases superfamily protein	MHS573	other_OG
3GNIC|Others	8	20.830226199353717	L	Integrase core domain	MHS573	other_OG
3GNSS|Others	107	163.50042606841765	L	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GNSV|Others	25	47.04600332934972	L	DNA RNA polymerases superfamily protein	MHS573	other_OG
3GNZM|Others	48	80.98421032520095	L	transposition, RNA-mediated	MHS573	other_OG
3GPAF|Others	6	7.518796992481203	L	transposition, RNA-mediated	MHS573	other_OG
3GPRQ|Others	3	7.352941176470589	L	transposition, RNA-mediated	MHS573	other_OG
3GPWI|Others	26	53.228746766443535	P	DNA RNA polymerases superfamily protein	MHS573	other_OG
3GPY4|Others	1	3.745318352059925	-	-	MHS573	other_OG
3GPYG|Others	3	13.247646428772761	-	-	MHS573	other_OG
3GQ4A|Others	1	6.289308176100628	-	-	MHS573	other_OG
3GQ6A|Others	1	3.9215686274509802	-	-	MHS573	other_OG
3GQ9B|Others	9	18.867924528301888	S	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GQ9H|Others	3	13.513513513513514	-	-	MHS573	other_OG
3GQ9X|Others	2	4.694835680751174	L	Retrotransposon gag protein	MHS573	other_OG
3GQD7|Others	124	162.2332420666836	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3GQDR|Others	5	7.936507936507937	-	-	MHS573	other_OG
3GQEZ|Others	9	28.88982535000234	J	RNA-directed 5'-3' RNA polymerase activity	MHS573	other_OG
3GQJH|Others	9	26.585508701472556	L	transposition, RNA-mediated	MHS573	other_OG
3GQKH|Others	2	9.00900900900901	-	-	MHS573	other_OG
3GQM1|Others	2	8.88888888888889	O	ATP-dependent Clp protease proteolytic subunit	MHS573	other_OG
3GQN5|Others	4	18.41269841269841	-	-	MHS573	other_OG
3GQZJ|Others	2	3.584229390681003	L	Retrotransposon gag protein	MHS573	other_OG
3GQZM|Others	2	7.751937984496124	-	-	MHS573	other_OG
3GR1G|Others	18	68.19500774418808	-	-	MHS573	other_OG
3GR3G|Others	1	3.9215686274509802	-	-	MHS573	other_OG
3GR7K|Others	9	36.890243902439025	-	-	MHS573	other_OG
3GR8H|Others	1	3.367003367003367	S	Domain of unknown function (DUF1985)	MHS573	other_OG
3GR9J|Others	1	4.566210045662101	-	-	MHS573	other_OG
3GRP8|Others	2	12.578616352201257	-	-	MHS573	other_OG
3GRS7|Others	1	6.410256410256411	-	-	MHS573	other_OG
3GS2F|Others	6	8.888888888888888	L	transposition, RNA-mediated	MHS573	other_OG
3GS9W|Others	4	20.2020202020202	S	Protein of unknown function (DUF3615)	MHS573	other_OG
3GSG2|Others	2	7.662835249042145	-	-	MHS573	other_OG
3GTCU|Others	2	7.751937984496124	-	-	MHS573	other_OG
3GTKF|Others	1	3.663003663003663	-	-	MHS573	other_OG
3GTP2|Others	2	9.803921568627452	-	-	MHS573	other_OG
3GTTW|Others	2	7.662835249042145	-	-	MHS573	other_OG
3GU2Y|Others	9	35.714285714285715	-	-	MHS573	other_OG
3GU5X|Others	5	8.818342151675486	S	Retrotransposon gag protein	MHS573	other_OG
3GU71|Others	8	31.746031746031747	-	-	MHS573	other_OG
3GUZ9|Others	2	5.46448087431694	L	transposition, RNA-mediated	MHS573	other_OG
3GV44|Others	1	3.745318352059925	S	Rho GTPase-activating protein	MHS573	other_OG
3GVAR|Others	2	6.734006734006734	Q	Belongs to the cytochrome P450 family	MHS573	other_OG
3GVC0|Others	6	19.41747572815534	-	-	MHS573	other_OG
3GVYX|Others	3	11.904761904761905	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3GW8I|Others	1	3.8314176245210727	L	transposition, RNA-mediated	MHS573	other_OG
3GW95|Others	3	13.324839411795933	L	transposition, RNA-mediated	MHS573	other_OG
3GWAE|Others	19	42.497625830959166	L	transposition, RNA-mediated	MHS573	other_OG
3GWN0|Others	5	13.66120218579235	J	Ribosomal protein L14p/L23e	MHS573	other_OG
3GWTW|Others	1	4.329004329004329	J	Ribosomal protein L2	MHS573	other_OG
3GWUT|Others	2	10.75268817204301	S	divergent subfamily of APPLE domains	MHS573	other_OG
3GWXB|Others	1	5.376344086021505	-	-	MHS573	other_OG
3GWXK|Others	1	3.8314176245210727	S	ADP binding	MHS573	other_OG
3GX81|Others	2	9.950248756218905	-	-	MHS573	other_OG
3GXIZ|Others	6	23.21524422973698	Y	box H/ACA snoRNA metabolic process	MHS573	other_OG
3GXKU|Others	37	21.374927787406122	L	DNA integration	MHS573	other_OG
3GXN6|Others	5	8.818342151675486	C	NADH dehydrogenase	MHS573	other_OG
3GXUG|Others	3	13.88888888888889	T	receptor-like protein kinase	MHS573	other_OG
3GY0Z|Others	65	28.39667977282656	T	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3GY1V|Others	4	4.975124378109452	S	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GY31|Others	4	6.410256410256411	S	zinc finger	MHS573	other_OG
3GYBB|Others	1	4.694835680751174	-	-	MHS573	other_OG
3GYBP|Others	4	23.56902356902357	S	Ankyrin repeats (3 copies)	MHS573	other_OG
3GYJW|Others	84	155.86743168405806	T	Integrase core domain	MHS573	other_OG
3GYQ5|Others	2	11.49425287356322	A	RNA recognition motif	MHS573	other_OG
3GYSF|Others	5	11.149451729161875	L	GAG-pre-integrase domain	MHS573	other_OG
3GYZ4|Others	1	5.74712643678161	-	-	MHS573	other_OG
3GZ2X|Others	2	4.761904761904762	-	-	MHS573	other_OG
3GZ6Z|Others	8	24.024024024024023	-	-	MHS573	other_OG
3GZ88|Others	11	35.59870550161812	-	-	MHS573	other_OG
3GZPS|Others	7	11.904761904761905	-	-	MHS573	other_OG
3GZUS|Others	2	10.75268817204301	-	-	MHS573	other_OG
3GZVQ|Others	1	4.504504504504505	-	-	MHS573	other_OG
3GZYV|Others	7	23.333333333333336	L	helicase activity	MHS573	other_OG
3GZZA|Others	1	3.4722222222222223	L	transposition, RNA-mediated	MHS573	other_OG
3KAEK|Others	11	31.33903133903134	L	repair protein	MHS573	other_OG
3KC4D|Others	6	26.31578947368421	S	Predicted ATPase of the ABC class	MHS573	other_OG
3Q8ME|Others	14	24.5201064873196	S	plant mutator transposase zinc finger	MHS573	other_OG
3QCEW|Others	12	37.328208711856504	S	Saccharopine dehydrogenase NADP binding domain	MHS573	other_OG
3QCGS|Others	1	4.166666666666667	U	Rab subfamily of small GTPases	MHS573	other_OG
3QEYZ|Others	3	10.416666666666668	J	MnmE helical domain	MHS573	other_OG
3QGGQ|Others	4	5.822416302765648	-	-	MHS573	other_OG
3X8IX|Others	1	3.9215686274509802	K	Tetratricopeptide repeat	MHS573	other_OG
3X9D0|Others	28	50.45045045045045	S	AMMECR1	MHS573	other_OG
3XA17|Others	5	11.415525114155251	L	DNA mismatch repair protein	MHS573	other_OG
3XCMP|Others	13	31.474571586511885	Z	Belongs to the actin family	MHS573	other_OG
3XCUB|Others	6	8.16326530612245	F	dUTPase	MHS573	other_OG
3XGF4|Others	5	5.889281507656066	I	Acyl transferase domain	MHS573	other_OG
3XSX3|Others	18	28.985507246376812	P	cation transporter	MHS573	other_OG
3XTAC|Others	8	15.686274509803921	S	NGG1 interacting factor	MHS573	other_OG
3XUKQ|Others	2	9.132420091324201	S	GTP-ase activating protein	MHS573	other_OG
3XV1R|Others	11	30.81232492997199	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS573	other_OG
3YABJ|Others	8	12.345679012345679	M	ankyrin repeat-containing protein	MHS573	other_OG
3YB7T|Others	60	45.662100456621005	S	Predicted ATPase of the ABC class	MHS573	other_OG
3ZAJE|Others	4	12.820512820512821	A	U5-snRNA binding site 2 of PrP8	MHS573	other_OG
4QKKV|Others	5	8.503401360544219	S	peptidoglycan catabolic process	MHS573	other_OG
4QKMY|Others	39	146.06741573033707	-	-	MHS573	other_OG
4QKNA|Others	5	15.27176527176527	S	Phage gp6-like head-tail connector protein	MHS573	other_OG
4QKRP|Others	13	12.435677530017152	S	helicase activity	MHS573	other_OG
4QKTX|Others	4	11.204481792717088	S	HNH endonuclease	MHS573	other_OG
4QM17|Others	2	8.771929824561402	S	Protein of unknwon function (DUF3310)	MHS573	other_OG
4QM19|Others	52	94.77717281710022	S	Phage minor structural protein GP20	MHS573	other_OG
4QM2H|Others	6	27.28174603174603	S	aminoacyl-tRNA ligase activity	MHS573	other_OG
4QMBF|Others	2	12.345679012345679	S	Phage protein Gp19/Gp15/Gp42	MHS573	other_OG
4QNA2|Others	16	10.396361273554257	S	AAA domain	MHS573	other_OG
4QNSX|Others	3	5.46448087431694	-	-	MHS573	other_OG
arCOG00310|Others	34	75.0395591204234	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS573	other_OG
arCOG01163|Others	1	4.385964912280701	C	Isocitrate isopropylmalate dehydrogenase	MHS573	other_OG
arCOG01994|Others	8	17.094017094017094	S	membrane	MHS573	other_OG
arCOG02053|Others	2	5.649717514124294	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS573	other_OG
arCOG02232|Others	17	10.493827160493826	E	PFAM glucose-methanol-choline oxidoreductase	MHS573	other_OG
arCOG02274|Others	4	6.006006006006006	S	DNA binding protein; HTH DNA binding domain	MHS573	other_OG
arCOG02773|Others	1	3.5087719298245617	JM	nucleotidyltransferase activity	MHS573	other_OG
arCOG03050|Others	1	3.436426116838488	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS573	other_OG
arCOG03514|Others	4	12.052341597796143	L	COG3666 Transposase and inactivated derivatives	MHS573	other_OG
arCOG04499|Others	3	7.751937984496124	-	transposase activity	MHS573	other_OG
arCOG04532|Others	2	12.820512820512821	S	COG1914 Mn2 and Fe2 transporters of the NRAMP family; Natural resistance-associated macrophage protein	MHS573	other_OG
arCOG06206|Others	2	8.438818565400844	-	-	MHS573	other_OG
arCOG06897|Others	4	14.9812734082397	S	COG0458 Carbamoylphosphate synthase large subunit (split gene in MJ)	MHS573	other_OG
arCOG09146|Others	7	14.492753623188406	S	Transposase	MHS573	other_OG
arCOG09496|Others	2	5.602240896358544	L	Helix-turn-helix domain	MHS573	other_OG
arCOG12966|Others	1	5.291005291005291	-	-	MHS573	other_OG
COG1476|Others	3	16.666666666666668	K	TRANSCRIPTIONal; sequence-specific DNA binding	MHS573	other_OG
COG2190|Others	54	13.333333333333334	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS573	other_OG
COG2801|Others	160	306.8958158328241	P	Transposase and inactivated derivatives; transposition	MHS573	other_OG
COG3385|Others	3	12.5	L	transposase activity	MHS573	other_OG
KOG0017|Others	12	19.41747572815534	L	transposition, RNA-mediated	MHS573	other_OG
KOG0027|Others	36	125.37548838285716	T	Calcium-binding protein	MHS573	other_OG
KOG0054|Others	23	42.19777581205789	V	ATPase activity, coupled to transmembrane movement of substances	MHS573	other_OG
KOG0055|Others	12	22.22360171332795	V	ATPase activity, coupled to transmembrane movement of substances	MHS573	other_OG
KOG0059|Others	36	43.532196429589916	V	ATPase activity, coupled to transmembrane movement of substances	MHS573	other_OG
KOG0070|Others	8	26.666666666666668	U	GTP binding	MHS573	other_OG
KOG0090|Others	6	14.814814814814813	O	signal recognition particle binding	MHS573	other_OG
KOG0106|Others	33	93.22033898305085	J	RNA splicing	MHS573	other_OG
KOG0156|Others	4	22.598870056497177	Q	iron ion binding	MHS573	other_OG
KOG0157|Others	26	73.44632768361582	Q	iron ion binding	MHS573	other_OG
KOG0158|Others	16	20.041227668346313	C	iron ion binding	MHS573	other_OG
KOG0171|Others	10	13.66120218579235	U	serine-type peptidase activity	MHS573	other_OG
KOG0191|Others	9	17.341040462427745	CO	cell redox homeostasis	MHS573	other_OG
KOG0249|Others	25	79.66780284585836	Q	regulation of short-term neuronal synaptic plasticity	MHS573	other_OG
KOG0255|Others	14	39.95124593716143	GM	solute carrier family 22; transmembrane transporter activity	MHS573	other_OG
KOG0259|Others	1	3.5087719298245617	E	L-tyrosine aminotransferase activity	MHS573	other_OG
KOG0266|Others	7	15.15151515151515	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS573	other_OG
KOG0322|Others	16	49.382716049382715	L	chromatin organization	MHS573	other_OG
KOG0417|Others	2	7.326007326007326	O	protein modification by small protein conjugation	MHS573	other_OG
KOG0433|Others	25	48.13849994572886	J	isoleucyl-tRNA aminoacylation	MHS573	other_OG
KOG0465|Others	230	148.51969006371263	J	translation elongation factor activity	MHS573	other_OG
KOG0470|Others	1	4.444444444444445	G	1,4-alpha-glucan branching enzyme activity	MHS573	other_OG
KOG0504|Others	45	58.95541912877503	I	protein ubiquitination	MHS573	other_OG
KOG0506|Others	13	51.58730158730159	E	glutamine catabolic process	MHS573	other_OG
KOG0508|Others	19	80.94362745098039	L	EP4 subtype prostaglandin E2 receptor binding	MHS573	other_OG
KOG0518|Others	58	80.08886290874167	Z	regulation of membrane repolarization during atrial cardiac muscle cell action potential	MHS573	other_OG
KOG0530|Others	2	8.658008658008658	O	CAAX-protein geranylgeranyltransferase activity	MHS573	other_OG
KOG0543|Others	10	38.139489860122936	O	FK506 binding	MHS573	other_OG
KOG0548|Others	1	5.291005291005291	J	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS573	other_OG
KOG0550|Others	5	14.88095238095238	O	chaperone cofactor-dependent protein refolding	MHS573	other_OG
KOG0676|Others	41	64.14874275325032	Z	ATP binding	MHS573	other_OG
KOG0698|Others	134	158.25876857955632	T	protein serine/threonine phosphatase activity	MHS573	other_OG
KOG0725|Others	4	13.333333333333334	IQ	oxidation-reduction process	MHS573	other_OG
KOG0752|Others	2	10.582010582010582	U	mitochondrial transport	MHS573	other_OG
KOG0828|Others	10	18.832391713747644	O	RING finger ubiquitin ligase	MHS573	other_OG
KOG0832|Others	1	3.875968992248062	J	structural constituent of ribosome	MHS573	other_OG
KOG0858|Others	18	42.39130434782609	I	ubiquitin-dependent ERAD pathway	MHS573	other_OG
KOG0869|Others	2	10.1010101010101	K	protein heterodimerization activity	MHS573	other_OG
KOG0899|Others	1	3.745318352059925	J	structural constituent of ribosome	MHS573	other_OG
KOG0975|Others	107	107.31224567110417	E	branched-chain-amino-acid transaminase activity	MHS573	other_OG
KOG1012|Others	32	46.376811594202906	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS573	other_OG
KOG1073|Others	1	6.0606060606060606	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS573	other_OG
KOG1075|Others	85	216.6252206367022	E	Ribonuclease H protein; intron homing	MHS573	other_OG
KOG1088|Others	13	38.01169590643275	S	peptidyl-glutamine methylation; tRNA methyltransferase 11-2 homolog	MHS573	other_OG
KOG1099|Others	38	73.62620541864382	J	tRNA methyltransferase activity	MHS573	other_OG
KOG1109|Others	15	38.75968992248062	S	endoplasmic reticulum organization	MHS573	other_OG
KOG1121|Others	1	3.9682539682539684	E	protein dimerization activity	MHS573	other_OG
KOG1178|Others	385	337.6508308582058	Q	phosphopantetheine binding	MHS573	other_OG
KOG1183|Others	4	12.944983818770227	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS573	other_OG
KOG1190|Others	3	12.048192771084338	O	regulation of secretory granule organization	MHS573	other_OG
KOG1204|Others	73	110.11835650381039	IQ	sepiapterin reductase	MHS573	other_OG
KOG1208|Others	28	45.751633986928105	IQ	oxidation-reduction process	MHS573	other_OG
KOG1290|Others	10	61.72839506172839	S	spliceosomal complex assembly	MHS573	other_OG
KOG1339|Others	34	49.85677848552428	M	aspartic-type endopeptidase activity	MHS573	other_OG
KOG1377|Others	53	87.98665000881982	F	'de novo' UMP biosynthetic process	MHS573	other_OG
KOG1382|Others	2	5.899705014749262	S	bisphosphoglycerate 3-phosphatase activity	MHS573	other_OG
KOG1453|Others	35	64.94714395898552	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS573	other_OG
KOG1488|Others	3	5.555555555555555	J	mRNA binding	MHS573	other_OG
KOG1568|Others	92	137.7479241911983	U	protein processing involved in protein targeting to mitochondrion	MHS573	other_OG
KOG1572|Others	1	5.208333333333333	T	protein tyrosine phosphatase activity	MHS573	other_OG
KOG1575|Others	6	28.169014084507044	C	oxidoreductase activity	MHS573	other_OG
KOG1601|Others	26	42.692939244663386	K	transcription, DNA-templated	MHS573	other_OG
KOG1620|Others	36	79.47019867549669	G	inositol phosphate biosynthetic process	MHS573	other_OG
KOG1745|Others	11	44.31349835897694	B	protein heterodimerization activity	MHS573	other_OG
KOG1784|Others	4	21.164021164021165	J	mRNA splicing, via spliceosome	MHS573	other_OG
KOG1805|Others	10	18.832391713747644	L	single-stranded DNA-dependent ATPase activity	MHS573	other_OG
KOG1809|Others	11	11.17356153054163	U	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	MHS573	other_OG
KOG1824|Others	12	29.197080291970806	S	SCF complex assembly	MHS573	other_OG
KOG1987|Others	2	5.5096418732782375	S	protein modification by small protein conjugation or removal	MHS573	other_OG
KOG2094|Others	9	32.25806451612903	L	DNA-directed DNA polymerase activity	MHS573	other_OG
KOG2165|Others	5	14.245014245014247	S	ubiquitin protein ligase binding	MHS573	other_OG
KOG2257|Others	1	5.847953216374268	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS573	other_OG
KOG2311|Others	7	14.8619957537155	D	mitochondrial tRNA wobble uridine modification	MHS573	other_OG
KOG2362|Others	280	116.40083875499228	E	MOSC domain-containing protein	MHS573	other_OG
KOG2397|Others	9	40.80318463880108	S	N-glycan processing	MHS573	other_OG
KOG2483|Others	42	67.69910798346817	S	protein dimerization activity	MHS573	other_OG
KOG2497|Others	100	82.30452674897118	J	methyltransferase activity	MHS573	other_OG
KOG2614|Others	24	44.9438202247191	CH	FAD binding	MHS573	other_OG
KOG2615|Others	13	40.49844236760124	I	major facilitator superfamily; tetracycline transmembrane transporter activity	MHS573	other_OG
KOG2633|Others	1	3.4722222222222223	KLT	ADP-D-ribose binding	MHS573	other_OG
KOG2700|Others	2	3.3840947546531304	F	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	MHS573	other_OG
KOG2922|Others	21	51.09489051094891	U	magnesium ion transmembrane transporter activity	MHS573	other_OG
KOG3113|Others	48	82.98316745214754	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS573	other_OG
KOG3159|Others	10	35.46099290780142	H	lipoate-protein ligase activity	MHS573	other_OG
KOG3172|Others	9	30.612244897959187	K	U7 snRNA binding	MHS573	other_OG
KOG3218|Others	8	33.755274261603375	K	DNA-directed 5'-3' RNA polymerase activity	MHS573	other_OG
KOG3234|Others	6	14.184397163120568	T	N-terminal peptidyl-methionine acetylation	MHS573	other_OG
KOG3262|Others	1	4.166666666666667	J	box H/ACA snoRNA binding	MHS573	other_OG
KOG3267|Others	13	30.09259259259259	C	Uncharacterised protein family UPF0047	MHS573	other_OG
KOG3277|Others	92	144.86579271185298	S	protein import into mitochondrial matrix	MHS573	other_OG
KOG3355|Others	7	19.607843137254903	O	flavin-linked sulfhydryl oxidase activity	MHS573	other_OG
KOG3463|Others	33	64.70588235294117	K	transcription initiation from RNA polymerase II promoter	MHS573	other_OG
KOG3504|Others	4	15.686274509803921	J	cytoplasmic translation; structural constituent of ribosome	MHS573	other_OG
KOG3525|Others	16	24.806201550387595	O	serine-type endopeptidase activity	MHS573	other_OG
KOG3627|Others	5	18.939393939393938	O	serine-type endopeptidase activity	MHS573	other_OG
KOG3887|Others	3	5.181347150259068	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS573	other_OG
KOG3943|Others	3	15.15151515151515	GH	tRNA modification	MHS573	other_OG
KOG4066|Others	1	3.5087719298245617	K	tRNA processing	MHS573	other_OG
KOG4098|Others	58	51.97132616487455	Q	protein binding involved in protein folding	MHS573	other_OG
KOG4177|Others	63	119.50004976639387	I	spectrin binding	MHS573	other_OG
KOG4308|Others	111	92.9874974793305	S	interleukin-8 biosynthetic process	MHS573	other_OG
KOG4444|Others	4	12.232415902140673	S	peroxisome organization	MHS573	other_OG
KOG4472|Others	2	6.410256410256411	G	mannoprotein biosynthetic process	MHS573	other_OG
KOG4475|Others	7	15.659955257270694	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS573	other_OG
KOG4604|Others	1	3.7037037037037033	S	cristae formation	MHS573	other_OG
KOG4656|Others	9	21.126760563380284	P	superoxide dismutase copper chaperone activity	MHS573	other_OG
KOG4658|Others	7	24.65008626285438	S	ADP binding	MHS573	other_OG
KOG4662|Others	2	11.299435028248588	C	NADH dehydrogenase (quinone) activity	MHS573	other_OG
KOG4663|Others	37	67.49255738019782	C	electron transfer activity	MHS573	other_OG
KOG4668|Others	16	55.4679603800283	C	NADH dehydrogenase (quinone) activity	MHS573	other_OG
KOG4669|Others	10	49.75124378109452	C	ATP synthesis coupled electron transport	MHS573	other_OG
KOG4769|Others	45	95.05717367853289	C	electron transport coupled proton transport	MHS573	other_OG
KOG4853|Others	41	195.23809523809524	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS573	other_OG
