other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BR0B|Others	46	54.761904761904766	T	Calcineurin-like phosphoesterase	MHS458	other_OG
3BR1K|Others	11	14.71898283122773	K	Ribonuclease H protein	MHS458	other_OG
3BR29|Others	15	28.57142857142857	-	-	MHS458	other_OG
3BR48|Others	64	34.91543917075832	S	Chitin-binding domain type 2	MHS458	other_OG
3BR5D|Others	7	16.633814019434936	-	-	MHS458	other_OG
3BR81|Others	21	36.08247422680412	VW	chitin-based cuticle sclerotization	MHS458	other_OG
3BRBE|Others	1	5.376344086021505	Z	post-chaperonin tubulin folding pathway	MHS458	other_OG
3BRBT|Others	2	8.130081300813009	J	Belongs to the eukaryotic ribosomal protein eS21 family	MHS458	other_OG
3BRCC|Others	29	65.31531531531532	J	Ribosomal protein S12	MHS458	other_OG
3BRCK|Others	120	17.072129748186086	S	Chitin-binding domain type 2	MHS458	other_OG
3BRD5|Others	6	19.047619047619047	T	HIstidiNe Triad nucleotide-binding protein	MHS458	other_OG
3BRDZ|Others	6	22.727272727272727	A	Small nuclear ribonucleoprotein	MHS458	other_OG
3BRE2|Others	8	25.157232704402514	U	protein import into mitochondrial inner membrane	MHS458	other_OG
3BRE5|Others	10	45.87161896483931	Z	dynein, light chain	MHS458	other_OG
3BREA|Others	5	19.607843137254903	A	splicing factor 3b, subunit 5	MHS458	other_OG
3BRG4|Others	16	50.79365079365079	J	structural constituent of ribosome	MHS458	other_OG
3BRG5|Others	10	26.246719160104988	O	peptidyl-prolyl cis-trans isomerase activity	MHS458	other_OG
3BRJ1|Others	135	155.73914431673052	S	ISXO2-like transposase domain	MHS458	other_OG
3BRMI|Others	6	13.071895424836601	MW	Thyroglobulin type I repeats.	MHS458	other_OG
3BRP6|Others	22	36.85092127303183	O	thiol oxidase activity	MHS458	other_OG
3BRQ5|Others	5	18.115942028985504	J	60s ribosomal protein	MHS458	other_OG
3BRQV|Others	4	8.547008547008547	S	PRKR interacting protein 1 (IL11 inducible)	MHS458	other_OG
3BRTS|Others	6	9.569377990430622	S	glycoprotein hormone alpha 2	MHS458	other_OG
3BRVA|Others	20	47.98914384406613	J	Transcription initiation factor TFIID subunit	MHS458	other_OG
3BRW6|Others	59	74.07317389331777	-	-	MHS458	other_OG
3BRX3|Others	8	27.491408934707906	T	negative regulation of acetylcholine-gated cation channel activity	MHS458	other_OG
3BRXG|Others	42	81.87134502923976	S	Insect cuticle protein	MHS458	other_OG
3BRY5|Others	48	30.769230769230766	O	proline rich protein	MHS458	other_OG
3BS02|Others	4	15.15151515151515	P	ATP synthesis coupled proton transport	MHS458	other_OG
3BS19|Others	30	34.24657534246575	S	Glycosyltransferase sugar-binding region containing DXD motif	MHS458	other_OG
3BS2F|Others	4	17.094017094017094	G	Phospholipase A2	MHS458	other_OG
3BS2H|Others	23	28.186274509803923	Z	Ankyrin repeats (many copies)	MHS458	other_OG
3BS3V|Others	31	48.973143759873615	S	U4 U6.U5 small nuclear ribonucleoprotein 27 kDa	MHS458	other_OG
3BSGV|Others	3	7.874015748031496	U	vesicle-associated membrane protein	MHS458	other_OG
3BSJA|Others	6	28.571428571428573	U	protein secretion	MHS458	other_OG
3BSK0|Others	6	24.096385542168676	K	chromatin-mediated maintenance of transcription	MHS458	other_OG
3BSMR|Others	15	40.98360655737705	J	structural constituent of ribosome	MHS458	other_OG
3BSR6|Others	14	23.931623931623932	S	SCP / Tpx-1 / Ag5 / PR-1 / Sc7 family of extracellular domains.	MHS458	other_OG
3BSSW|Others	6	20.202020202020204	J	mitochondrial translation	MHS458	other_OG
3BSSY|Others	100	61.65507098817807	G	lysozyme activity	MHS458	other_OG
3BSUW|Others	37	35.238095238095234	K	high mobility group	MHS458	other_OG
3BSV6|Others	10	23.653906006847183	C	mitochondrial pyruvate transmembrane transport	MHS458	other_OG
3BSX1|Others	4	18.264840182648403	O	protein tag	MHS458	other_OG
3BSXI|Others	7	22.22222222222222	C	Cytochrome b5	MHS458	other_OG
3BSYW|Others	5	15.723270440251572	O	glycerol ether metabolic process	MHS458	other_OG
3BT49|Others	10	24.50980392156863	-	-	MHS458	other_OG
3BT4E|Others	33	56.701030927835056	S	HIT zinc finger	MHS458	other_OG
3BT9Q|Others	14	39.88603988603989	S	peptidyl-histidine dephosphorylation	MHS458	other_OG
3BTAV|Others	7	12.962962962962962	S	-	MHS458	other_OG
3BTCX|Others	53	91.06529209621993	O	Cystine-knot domain	MHS458	other_OG
3BTIN|Others	46	28.876333961079723	E	Diaminopimelate epimerase	MHS458	other_OG
3BTPZ|Others	10	18.10213004242855	S	interleukin-8 biosynthetic process	MHS458	other_OG
3BTVG|Others	55	36.40282018308574	S	-	MHS458	other_OG
3BTXU|Others	2	6.230529595015576	K	negative regulation of programmed cell death	MHS458	other_OG
3BTZE|Others	4	17.094017094017094	U	negative regulation of translational elongation	MHS458	other_OG
3BU2T|Others	4	21.164021164021165	S	machinery associated 7 homolog (S. cerevisiae)	MHS458	other_OG
3BU6P|Others	15	27.027027027027025	M	SIS domain	MHS458	other_OG
3BU7C|Others	26	42.48366013071895	K	endoderm development	MHS458	other_OG
3BU8C|Others	19	63.333333333333336	O	mitochondrial respiratory chain complex IV assembly	MHS458	other_OG
3BU8I|Others	22	38.80070546737214	S	Cuticle protein	MHS458	other_OG
3BUB5|Others	161	35.94552355436481	T	GPCR-Autoproteolysis INducing (GAIN) domain	MHS458	other_OG
3BUWU|Others	5	27.3224043715847	K	regulation of RNA splicing	MHS458	other_OG
3BVEC|Others	21	31.818181818181817	W	Kazal type serine protease inhibitors	MHS458	other_OG
3BVP0|Others	71	53.544494720965304	-	-	MHS458	other_OG
3BVQX|Others	6	14.285714285714286	-	-	MHS458	other_OG
3BVWV|Others	2	11.904761904761903	T	Calcineurin-like phosphoesterase	MHS458	other_OG
3BWR7|Others	23	11.4598903836572	S	MukF C-terminal domain	MHS458	other_OG
3BWUP|Others	2	6.666666666666667	U	Endomembrane protein 70	MHS458	other_OG
3BX0S|Others	1	4.504504504504505	P	sodium:potassium-exchanging ATPase activity	MHS458	other_OG
3BX2D|Others	1	4.016064257028113	-	-	MHS458	other_OG
3BXDC|Others	10	15.94896331738437	S	SIS domain	MHS458	other_OG
3BXHF|Others	17	9.9241097489784	K	FORKHEAD	MHS458	other_OG
3BXRP|Others	5	17.006802721088437	Z	positive regulation of mechanosensory behavior	MHS458	other_OG
3BXWP|Others	103	58.789954337899545	G	beta-acetyl hexosaminidase like	MHS458	other_OG
3BY2A|Others	18	72.01671377657614	T	Taste receptor protein (TAS2R)	MHS458	other_OG
3BY5R|Others	3	12.5	S	Cytochrome bd terminal oxidase subunit II	MHS458	other_OG
3BYBY|Others	14	61.66462501701375	Z	ATP binding	MHS458	other_OG
3BYCJ|Others	364	132.46869970175987	A	helicase activity	MHS458	other_OG
3BYRY|Others	197	55.8390022675737	P	P5-type ATPase cation transporter	MHS458	other_OG
3BZ2F|Others	25	14.98800959232614	I	ABC transporter	MHS458	other_OG
3BZMK|Others	46	19.33585540142917	C	D-lactate dehydrogenase, membrane binding	MHS458	other_OG
3BZPT|Others	3	10.989010989010989	C	Aldehyde dehydrogenase family	MHS458	other_OG
3C02T|Others	41	27.116402116402117	O	Metallo-peptidase family M12B Reprolysin-like	MHS458	other_OG
3C0ZN|Others	439	55.19929586319628	L	DNA replication proofreading	MHS458	other_OG
3C11V|Others	127	53.11585110832288	O	DnaJ molecular chaperone homology domain	MHS458	other_OG
3C186|Others	7	27.963582311408395	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS458	other_OG
3C1YC|Others	73	16.104125303331127	S	Zinc finger, C2H2 type	MHS458	other_OG
3C2IT|Others	156	20.07722007722008	PT	low voltage-gated calcium channel activity	MHS458	other_OG
3C41E|Others	6	18.51851851851852	E	phosphoserine phosphatase	MHS458	other_OG
3C474|Others	55	72.9517396184063	S	DM4/DM12 family	MHS458	other_OG
3C4FT|Others	224	481.72043010752685	-	-	MHS458	other_OG
3C4UA|Others	163	67.59581594778987	A	Pre-mRNA-splicing factor ATP-dependent RNA helicase	MHS458	other_OG
3C5D2|Others	1	3.663003663003663	K	T-box	MHS458	other_OG
3C5V0|Others	1	5.649717514124294	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS458	other_OG
3CNHW|Others	59	62.03995793901157	S	activity. It is involved in the biological process described with oxidation-reduction process	MHS458	other_OG
3CNNM|Others	19	30.015797788309637	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS458	other_OG
3CNTJ|Others	1	3.367003367003367	-	-	MHS458	other_OG
3CNVB|Others	128	52.41605241605241	O	heat shock protein 90kDa beta (Grp94), member 1	MHS458	other_OG
3CNVJ|Others	121	86.33937629570818	DL	Meiotic recombination protein DMC1 LIM15 homolog	MHS458	other_OG
3CNVY|Others	99	54.365733113673805	G	trimming of terminal mannose on C branch	MHS458	other_OG
3CNW0|Others	280	169.0076440101716	I	Acyl-CoA synthetase long-chain family member	MHS458	other_OG
3CNW1|Others	131	60.98696461824953	A	ATP-dependent RNA helicase activity	MHS458	other_OG
3CNWD|Others	2	7.662835249042145	O	proteasome assembly	MHS458	other_OG
3CNWK|Others	6	27.318295739348372	A	Belongs to the DEAD box helicase family	MHS458	other_OG
3CNY1|Others	485	50.34776289837019	V	beta-catenin binding	MHS458	other_OG
3CNYC|Others	124	45.471213788045475	DTZ	mitotic cytokinesis	MHS458	other_OG
3CNZE|Others	156	111.22872003770118	P	AMPA glutamate receptor activity	MHS458	other_OG
3CP02|Others	73	19.26629717603589	C	A domain family that is part of the cupin metalloenzyme superfamily.	MHS458	other_OG
3CP3B|Others	55	56.23721881390593	O	cysteine-type peptidase activity	MHS458	other_OG
3CP8G|Others	62	17.39618406285073	K	Ligand binding domain of hormone receptors	MHS458	other_OG
3CPD5|Others	11	71.5356940847137	B	DNA-templated transcription, initiation	MHS458	other_OG
3CPJB|Others	161	53.666666666666664	S	Galactose oxidase, central domain	MHS458	other_OG
3CPYD|Others	4	16.666666666666668	O	Tetratricopeptide repeat	MHS458	other_OG
3CQ23|Others	46	18.6536901865369	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS458	other_OG
3CQWS|Others	261	59.50752393980848	O	Trypsin-like serine protease	MHS458	other_OG
3CR38|Others	164	40.70488955075701	J	Anticodon binding domain	MHS458	other_OG
3CR3W|Others	20	24.242424242424242	T	GTP binding	MHS458	other_OG
3G73P|Others	2	6.666666666666667	J	Tyrosyl-tRNA synthetase	MHS458	other_OG
3G748|Others	17	29.059829059829063	O	assists the folding of proteins upon ATP hydrolysis	MHS458	other_OG
3G75A|Others	3	12.5	S	Alkaline neutral invertase	MHS458	other_OG
3G766|Others	3	13.157894736842104	E	lysine histidine transporter	MHS458	other_OG
3G77N|Others	6	7.042253521126761	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS458	other_OG
3G7CZ|Others	2	7.168458781362006	E	tryptophan synthase	MHS458	other_OG
3G7D0|Others	4	15.873015873015873	K	(NAC) domain-containing protein	MHS458	other_OG
3G7DD|Others	6	36.36363636363636	J	Serine--tRNA	MHS458	other_OG
3G7GE|Others	3	11.494252873563218	P	sodium metabolite cotransporter	MHS458	other_OG
3G7MY|Others	2	5.698005698005699	P	Copper-transporting ATPase	MHS458	other_OG
3G7SE|Others	6	20.35166479610924	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS458	other_OG
3G7TH|Others	6	28.169014084507044	Q	L-ascorbate oxidase homolog	MHS458	other_OG
3G7UH|Others	4	13.201320132013201	U	Ras-related protein	MHS458	other_OG
3G7UU|Others	10	19.157088122605362	O	DnaJ homolog subfamily B member	MHS458	other_OG
3G81G|Others	19	111.1111111111111	T	belongs to the protein kinase superfamily	MHS458	other_OG
3G82J|Others	1	6.289308176100628	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS458	other_OG
3G85T|Others	2	3.9447731755424065	C	Cytochrome b6-f complex subunit 4	MHS458	other_OG
3G86B|Others	15	23.958037096723228	G	Endoglucanase	MHS458	other_OG
3G8BW|Others	103	262.9041131809268	L	Uncharacterized protein K02A2.6-like	MHS458	other_OG
3G8C5|Others	40	53.79041248606466	C	cytochrome c oxidase subunit 3	MHS458	other_OG
3G8EZ|Others	2	8.547008547008547	T	serine threonine-protein kinase	MHS458	other_OG
3G8FU|Others	2	7.662835249042145	G	Ribose-5-phosphate isomerase	MHS458	other_OG
3G8FW|Others	4	16.06425702811245	O	Belongs to the AAA ATPase family	MHS458	other_OG
3G8HA|Others	3	9.803921568627452	O	Belongs to the ClpA ClpB family	MHS458	other_OG
3G8HW|Others	7	15.350877192982455	O	Belongs to the AAA ATPase family	MHS458	other_OG
3G8IA|Others	5	7.82472613458529	C	of pyruvate dehydrogenase complex	MHS458	other_OG
3G8IQ|Others	10	21.495157932844602	S	source UniProtKB	MHS458	other_OG
3G8MA|Others	2	7.662835249042145	O	UBX domain-containing protein	MHS458	other_OG
3G8MV|Others	146	341.765211393738	L	DNA RNA polymerases superfamily protein	MHS458	other_OG
3G8N2|Others	2	3.5087719298245617	G	UDP-glucose glycoprotein	MHS458	other_OG
3G8NV|Others	1	3.9215686274509802	S	metal-nicotianamine transporter YSL6	MHS458	other_OG
3G8PC|Others	7	31.53153153153153	K	Belongs to the GRAS family	MHS458	other_OG
3G8QF|Others	4	7.017543859649123	S	GRAM domain-containing protein	MHS458	other_OG
3G8SS|Others	2	12.578616352201257	U	exocyst complex component	MHS458	other_OG
3G8UK|Others	17	48.308161242943854	L	Belongs to the helicase family. RecQ subfamily	MHS458	other_OG
3G8VB|Others	1	6.410256410256411	S	Indole-3-acetic acid-amido synthetase	MHS458	other_OG
3G8XR|Others	40	49.382716049382715	I	phosphoethanolamine N-methyltransferase	MHS458	other_OG
3G8YP|Others	2	7.326007326007326	B	Histone-lysine n-methyltransferase	MHS458	other_OG
3G90F|Others	1	3.875968992248062	H	Glutamate-cysteine ligase	MHS458	other_OG
3G91Q|Others	42	12.704174228675136	UY	nuclear export signal receptor activity	MHS458	other_OG
3G92I|Others	1	3.5087719298245617	K	transcription factor	MHS458	other_OG
3G92N|Others	15	32.467532467532465	A	DEAD-box ATP-dependent RNA helicase	MHS458	other_OG
3G93T|Others	10	45.40443709521841	O	Belongs to the peptidase A1 family	MHS458	other_OG
3G93U|Others	7	35.65570156098421	S	isoform X1	MHS458	other_OG
3G94P|Others	6	28.44533393566597	K	E3 SUMO-protein ligase	MHS458	other_OG
3G97S|Others	15	6.9252077562326875	U	Conserved oligomeric Golgi complex subunit	MHS458	other_OG
3G98Q|Others	2	5.555555555555555	O	Belongs to the 14-3-3 family	MHS458	other_OG
3G9BA|Others	6	20.202020202020204	J	eukaryotic translation initiation factor 2	MHS458	other_OG
3G9BJ|Others	15	23.543453141154288	A	KH domain-containing protein	MHS458	other_OG
3G9BM|Others	3	13.333333333333332	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS458	other_OG
3G9C9|Others	5	8.960573476702509	T	RECEPTOR-like protein kinase	MHS458	other_OG
3G9F7|Others	1	4.694835680751174	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS458	other_OG
3G9FP|Others	1	4.329004329004329	C	ATP synthase subunit alpha	MHS458	other_OG
3G9KA|Others	6	7.220216606498195	J	Ribosomal protein L2	MHS458	other_OG
3G9PV|Others	10	18.416206261510126	O	Long chain base biosynthesis protein	MHS458	other_OG
3G9TQ|Others	18	82.3529411764706	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS458	other_OG
3G9U9|Others	1	5.291005291005291	O	Dynamin family	MHS458	other_OG
3GA5G|Others	3	12.05164992826399	G	Belongs to the phosphoglycerate kinase family	MHS458	other_OG
3GA5J|Others	59	42.11277658815132	O	Belongs to the peptidase C1 family	MHS458	other_OG
3GAAI|Others	3	9.615384615384615	T	serine threonine-protein kinase	MHS458	other_OG
3GABQ|Others	2	6.666666666666667	A	Probably involved in the RNA silencing pathway and required for the generation of small interfering RNAs (siRNAs)	MHS458	other_OG
3GABT|Others	108	101.78619610382601	F	Dihydroorotase	MHS458	other_OG
3GAC8|Others	2	8.88888888888889	G	Polygalacturonase	MHS458	other_OG
3GAH1|Others	2	6.802721088435375	J	Belongs to the universal ribosomal protein uS7 family	MHS458	other_OG
3GAKK|Others	55	48.372911169744945	Q	Sorbitol dehydrogenase-like	MHS458	other_OG
3GAMR|Others	2	8.88888888888889	O	oligopeptidase A	MHS458	other_OG
3GAN1|Others	1	4.975124378109452	G	Belongs to the hexokinase family	MHS458	other_OG
3GAQN|Others	3	10.999876405883079	O	Belongs to the heat shock protein 70 family	MHS458	other_OG
3GAR5|Others	66	45.54865424430642	I	This enzyme condenses acetyl-CoA with acetoacetyl-CoA to form HMG-CoA, which is the substrate for HMG-CoA reductase	MHS458	other_OG
3GARU|Others	4	15.873015873015873	G	alpha-mannosidase	MHS458	other_OG
3GARW|Others	1	3.663003663003663	M	UDP-glucuronate 4-epimerase	MHS458	other_OG
3GAUT|Others	1	3.745318352059925	G	Pentatricopeptide repeat-containing protein	MHS458	other_OG
3GAWJ|Others	6	13.157894736842104	L	transposition, RNA-mediated	MHS458	other_OG
3GAXB|Others	6	21.739130434782606	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS458	other_OG
3GB2S|Others	2	8.658008658008658	K	Carbon catabolite repressor protein 4 homolog	MHS458	other_OG
3GB2U|Others	2	8.130081300813009	I	Glycerol-3-phosphate 2-O-acyltransferase 6-like	MHS458	other_OG
3GB3T|Others	4	11.904761904761903	T	Wall-associated receptor kinase	MHS458	other_OG
3GB3Z|Others	6	11.494252873563218	V	Tyrosine-protein phosphatase	MHS458	other_OG
3GB8B|Others	2	7.8431372549019605	S	PsbP domain-containing protein 6	MHS458	other_OG
3GB8K|Others	1	5.649717514124294	A	chloroplast mRNA modification	MHS458	other_OG
3GB9V|Others	6	23.80952380952381	C	acetyltransferase component of pyruvate dehydrogenase complex	MHS458	other_OG
3GBAI|Others	2	7.936507936507937	S	negative regulation of type I interferon-mediated signaling pathway	MHS458	other_OG
3GBBC|Others	1	5.376344086021505	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS458	other_OG
3GBFF|Others	8	19.565207349625354	O	E3 ubiquitin-protein ligase	MHS458	other_OG
3GBJ3|Others	7	27.45098039215686	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS458	other_OG
3GBJ7|Others	11	23.655913978494624	I	4-coumarate--CoA ligase-like	MHS458	other_OG
3GBJQ|Others	2	7.326007326007326	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS458	other_OG
3GBNF|Others	9	10.309278350515465	O	E3 ubiquitin-protein ligase	MHS458	other_OG
3GBSE|Others	8	15.238095238095237	L	membrane protein C776.05-like	MHS458	other_OG
3GBUN|Others	200	181.5338819672279	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS458	other_OG
3GBVV|Others	6	29.286926994906622	Q	alcohol dehydrogenase	MHS458	other_OG
3GC1E|Others	1	4.830917874396135	G	Purple acid phosphatase	MHS458	other_OG
3GC22|Others	8	31.705685618729092	E	Auxin transporter-like protein	MHS458	other_OG
3GC2W|Others	5	22.52252252252252	S	palmitoyl-(protein) hydrolase activity	MHS458	other_OG
3GC2Z|Others	2	8.438818565400844	U	Involved in protein precursor import into chloroplasts. May be part of an intermediate translocation complex acting as a protein-conducting channel at the inner envelope	MHS458	other_OG
3GC4V|Others	209	188.3918504069512	O	ATPase family	MHS458	other_OG
3GC7H|Others	74	47.89644012944984	J	tRNA (Guanine(26)-N(2))-dimethyltransferase	MHS458	other_OG
3GCA0|Others	9	10.989010989010989	B	histone-lysine N-methyltransferase, H3 lysine-9 specific	MHS458	other_OG
3GCAR|Others	1	4.11522633744856	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS458	other_OG
3GCBW|Others	10	38.82139366010334	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS458	other_OG
3GCEE|Others	2	10.582010582010582	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS458	other_OG
3GCIP|Others	7	21.7850499700495	C	ATP synthase subunit beta	MHS458	other_OG
3GCM1|Others	4	7.889546351084813	AT	transposition, RNA-mediated	MHS458	other_OG
3GCMZ|Others	1	4.761904761904762	S	XH XS domain-containing protein	MHS458	other_OG
3GCSG|Others	1	3.7037037037037033	C	ATP synthesis coupled electron transport	MHS458	other_OG
3GCUJ|Others	5	15.433466253138384	D	Belongs to the cyclin family	MHS458	other_OG
3GCV5|Others	51	73.45834033103229	L	DNA RNA polymerases superfamily protein	MHS458	other_OG
3GCV6|Others	1	5.05050505050505	J	Belongs to the universal ribosomal protein uS11 family	MHS458	other_OG
3GCW8|Others	4	11.108262838588397	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS458	other_OG
3GCWP|Others	1	3.7037037037037033	O	26S proteasome non-ATPase regulatory subunit	MHS458	other_OG
3GCWU|Others	1	3.367003367003367	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS458	other_OG
3GCY7|Others	6	28.654970760233915	Q	flavin-containing monooxygenase	MHS458	other_OG
3GD1X|Others	7	24.934068568688563	O	subtilisin-like protease	MHS458	other_OG
3GD41|Others	1	3.584229390681003	V	L-gulonolactone	MHS458	other_OG
3GD4B|Others	3	15.625	T	E3 ubiquitin-protein ligase	MHS458	other_OG
3GD4G|Others	34	64.39393939393939	B	NatA auxiliary	MHS458	other_OG
3GD5I|Others	26	97.40720831072315	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS458	other_OG
3GD8R|Others	3	10.989010989010989	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS458	other_OG
3GDC3|Others	21	54.957031178275415	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS458	other_OG
3GDCI|Others	5	18.470471954534222	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS458	other_OG
3GDCT|Others	126	85.88957055214723	P	selenium-binding protein	MHS458	other_OG
3GDDG|Others	2	8.23045267489712	L	cellular component organization	MHS458	other_OG
3GDE2|Others	2	6.666666666666667	J	50S ribosomal protein L2	MHS458	other_OG
3GDEN|Others	1	3.4722222222222223	T	Its function is described as protein serine threonine kinase activity, protein kinase activity, kinase activity, ATP binding	MHS458	other_OG
3GDN1|Others	2	6.872852233676976	E	Bifunctional 3-dehydroquinate dehydratase shikimate dehydrogenase	MHS458	other_OG
3GDP6|Others	8	31.14455084359325	T	leucine-rich repeat receptor-like serine threonine-protein kinase	MHS458	other_OG
3GDQW|Others	2	3.603603603603603	J	exosome complex	MHS458	other_OG
3GDTV|Others	17	37.52759381898455	C	methylcrotonoyl-CoA carboxylase subunit alpha	MHS458	other_OG
3GDU6|Others	8	32.1285140562249	L	Zinc finger (C3HC4-type RING finger) family protein BRCT domain-containing protein	MHS458	other_OG
3GDVE|Others	2	6.879432624113475	K	RNA polymerase	MHS458	other_OG
3GE14|Others	14	30.986813278492267	O	thaumatin-like protein	MHS458	other_OG
3GE28|Others	29	106.41275125669631	A	pre-mRNA-processing-splicing factor	MHS458	other_OG
3GE2D|Others	12	12.944983818770226	S	isoform X1	MHS458	other_OG
3GE30|Others	2	8.88888888888889	S	FAR1-related sequence	MHS458	other_OG
3GE33|Others	1	5.376344086021505	M	callose synthase	MHS458	other_OG
3GE3T|Others	130	43.50736278447122	K	NF-X1-type zinc finger protein	MHS458	other_OG
3GE4B|Others	3	11.76470588235294	E	isoform X1	MHS458	other_OG
3GE63|Others	3	11.627906976744185	O	DNAJ heat shock N-terminal domain-containing protein	MHS458	other_OG
3GE7B|Others	2	8.88888888888889	E	Tyrosine dopa decarboxylase	MHS458	other_OG
3GE8P|Others	2	8.730158730158731	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS458	other_OG
3GE8R|Others	16	32.520325203252035	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS458	other_OG
3GE8Z|Others	10	16.310914216673382	S	EIN3-binding F-box protein	MHS458	other_OG
3GE9F|Others	3	10.101010101010102	V	Phosphoglucan phosphatase LSF2	MHS458	other_OG
3GE9N|Others	3	16.129032258064516	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS458	other_OG
3GEA1|Others	1	3.663003663003663	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS458	other_OG
3GECI|Others	6	10.75268817204301	S	Hydrolase, alpha beta fold family protein	MHS458	other_OG
3GEE3|Others	2	6.600660066006601	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS458	other_OG
3GEEJ|Others	23	22.604674111682453	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS458	other_OG
3GEEW|Others	281	67.48318924111432	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS458	other_OG
3GEF9|Others	1	5.291005291005291	S	BTB POZ domain-containing protein	MHS458	other_OG
3GEJ7|Others	17	62.15715204479249	G	malonyl-CoA decarboxylase	MHS458	other_OG
3GEU4|Others	1	3.3333333333333335	P	zinc transporter 6	MHS458	other_OG
3GEWI|Others	8	21.963824289405682	L	Pentatricopeptide repeat-containing protein	MHS458	other_OG
3GEZ9|Others	8	29.31488801054018	L	Retroviral aspartyl protease	MHS458	other_OG
