other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BKY1|Others	2	7.411067193675889	O	serine-type endopeptidase activity	MHS572	other_OG
3BKZJ|Others	3	12.987012987012987	K	negative regulation of transcription, DNA-templated	MHS572	other_OG
3BM05|Others	5	26.455026455026456	S	Prostaglandin F synthase-like	MHS572	other_OG
3BM37|Others	2	7.8431372549019605	Z	melanosome organization	MHS572	other_OG
3BM42|Others	2	4.301075268817204	P	Sodium hydrogen exchanger	MHS572	other_OG
3BM7Q|Others	2	4.016064257028113	E	Peptidase family M13	MHS572	other_OG
3BM7R|Others	4	11.396011396011398	O	proteolysis	MHS572	other_OG
3BMB1|Others	2	4.662004662004662	O	Trypsin-like serine protease	MHS572	other_OG
3BMBG|Others	2	7.4074074074074066	Z	Tubulin/FtsZ family, C-terminal domain	MHS572	other_OG
3BMD1|Others	1	3.546099290780142	-	-	MHS572	other_OG
3BMDN|Others	1	4.166666666666667	T	synapse organization	MHS572	other_OG
3BMH7|Others	2	3.5273368606701943	G	protein O-linked mannosylation	MHS572	other_OG
3BMKJ|Others	3	8.893976752377597	S	Zona pellucida-like domain	MHS572	other_OG
3BMMW|Others	3	3.8167938931297707	G	Alpha amylase, catalytic domain	MHS572	other_OG
3BMSK|Others	3	6.8493150684931505	S	calcium ion binding. It is involved in the biological process described with homophilic cell adhesion via plasma membrane adhesion molecules	MHS572	other_OG
3BMTD|Others	5	15	-	-	MHS572	other_OG
3BMZU|Others	4	3.663003663003663	U	Guanylate-binding protein, N-terminal domain	MHS572	other_OG
3BNA1|Others	5	7.374631268436578	K	Homeobox domain	MHS572	other_OG
3BNBA|Others	4	5.555555555555555	TZ	Diaphanous FH3 Domain	MHS572	other_OG
3BNGG|Others	3	9.615384615384615	P	potassium channel activity	MHS572	other_OG
3BNJS|Others	64	98.54205886839117	J	peptidyl-tRNA hydrolase	MHS572	other_OG
3BNKS|Others	1463	2617.637263298125	E	Cobalamin-independent synthase, Catalytic domain	MHS572	other_OG
3BNMP|Others	2	4.246284501061571	S	PMP-22/EMP/MP20/Claudin tight junction	MHS572	other_OG
3BNR9|Others	4	9.00900900900901	S	Kelch motif	MHS572	other_OG
3BNXS|Others	2	3.6832412523020257	-	-	MHS572	other_OG
3BPB4|Others	3	14.321436690156855	T	leptin receptor	MHS572	other_OG
3BPBZ|Others	2	7.49063670411985	A	histone pre-mRNA DCP binding	MHS572	other_OG
3BPC3|Others	3	7.299270072992702	B	Histone H3.3-like	MHS572	other_OG
3BPC9|Others	2	7.168458781362006	O	proteasome maturation	MHS572	other_OG
3BPDH|Others	8	35.8162100456621	B	nucleosomal DNA binding	MHS572	other_OG
3BPFC|Others	1	3.7037037037037033	J	ribosomal protein	MHS572	other_OG
3BPYZ|Others	2	3.4722222222222223	Q	Enoyl-(Acyl carrier protein) reductase	MHS572	other_OG
3BPZZ|Others	2	4.444444444444445	S	Fibrinogen-related domains (FReDs)	MHS572	other_OG
3BQ20|Others	2	6.116207951070336	S	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	MHS572	other_OG
3BQ3K|Others	3	6.41025641025641	T	Immunoglobulin	MHS572	other_OG
3BQ7C|Others	2	3.584229390681003	S	defasciculation of motor neuron axon	MHS572	other_OG
3BQ7K|Others	5	7.278020378457059	J	Peptidyl-tRNA hydrolase	MHS572	other_OG
3BQ83|Others	2	9.66183574879227	U	Mitochondrial import receptor subunit TOM22 homolog	MHS572	other_OG
3BQB6|Others	2	3.8535645472061657	J	structural constituent of ribosome	MHS572	other_OG
3BQBW|Others	1	4.11522633744856	A	RNA splicing	MHS572	other_OG
3BQBX|Others	1	3.9682539682539684	S	PHD finger-like domain-containing protein 5A	MHS572	other_OG
3BQC7|Others	4	5.128205128205128	S	protein dimerization activity	MHS572	other_OG
3BQMA|Others	29	40.38295898761015	A	tRNA 5'-leader removal	MHS572	other_OG
3BQRD|Others	457	648.2269503546099	S	Coiled-coil domain containing 188	MHS572	other_OG
3BQS9|Others	4	5.46448087431694	K	embryonic organ development	MHS572	other_OG
3BQSB|Others	4	5.873715124816446	S	Chitin binding Peritrophin-A domain	MHS572	other_OG
3BQXW|Others	1	3.4013605442176873	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS572	other_OG
3BR6S|Others	1	4.016064257028113	T	dense core granule exocytosis	MHS572	other_OG
3BRBE|Others	2	10.75268817204301	Z	post-chaperonin tubulin folding pathway	MHS572	other_OG
3BRF6|Others	22	85.27131782945736	A	spliceosomal snRNP assembly	MHS572	other_OG
3BRF9|Others	2	9.25925925925926	A	U6 snRNA-associated Sm-like protein	MHS572	other_OG
3BRG4|Others	2	6.349206349206349	J	structural constituent of ribosome	MHS572	other_OG
3BRQE|Others	2	8.438818565400844	T	EF-hand domain	MHS572	other_OG
3BRVC|Others	12	18.34161098387962	S	ISXO2-like transposase domain	MHS572	other_OG
3BRW1|Others	8	13.025073266037122	S	Transposase	MHS572	other_OG
3BS02|Others	1	5.952380952380952	P	ATP synthesis coupled proton transport	MHS572	other_OG
3BS37|Others	2	8.438818565400844	S	proton channel activity	MHS572	other_OG
3BSRX|Others	4	7.751937984496124	S	Chitin binding Peritrophin-A domain	MHS572	other_OG
3BSSH|Others	1	3.9215686274509802	K	positive regulation of DNA-templated transcription, elongation	MHS572	other_OG
3BSSY|Others	2	4.444444444444445	G	lysozyme activity	MHS572	other_OG
3BSV6|Others	45	103.52970420084515	C	mitochondrial pyruvate transmembrane transport	MHS572	other_OG
3BT0X|Others	2	7.662835249042145	-	-	MHS572	other_OG
3BT6X|Others	1	5.208333333333333	-	-	MHS572	other_OG
3BTMT|Others	3	9.900990099009901	L	Integrase core domain	MHS572	other_OG
3BTXU|Others	49	152.64797507788163	K	negative regulation of programmed cell death	MHS572	other_OG
3BTZM|Others	1	4.385964912280701	S	negative regulation of stem cell population maintenance	MHS572	other_OG
3BTZQ|Others	1	3.623188405797101	J	regulation of translational fidelity	MHS572	other_OG
3BU2T|Others	15	79.03947903947903	S	machinery associated 7 homolog (S. cerevisiae)	MHS572	other_OG
3BU8Q|Others	3	5.649717514124293	H	Domain first found in C1r, C1s, uEGF, and bone morphogenetic protein.	MHS572	other_OG
3BUCS|Others	6	24.691358024691358	S	replicative cell aging	MHS572	other_OG
3BUDD|Others	4	8.602150537634408	-	-	MHS572	other_OG
3BUDT|Others	1	5.46448087431694	S	CCSMST1 family	MHS572	other_OG
3BUW4|Others	13	37.68115942028986	-	-	MHS572	other_OG
3BVFJ|Others	2	4.830917874396135	PT	Receptor family ligand binding region	MHS572	other_OG
3BVQX|Others	11	26.19047619047619	-	-	MHS572	other_OG
3BW66|Others	1	4.694835680751174	S	Spaetzle	MHS572	other_OG
3BY07|Others	8	8.830022075055187	T	semaphorin domain	MHS572	other_OG
3BYCJ|Others	2	10.416666666666666	A	helicase activity	MHS572	other_OG
3BZ3Q|Others	1	4.329004329004329	F	Ham1 family	MHS572	other_OG
3BZYJ|Others	25	33.738191632928476	-	-	MHS572	other_OG
3C0Z6|Others	1	3.9682539682539684	K	high mobility group	MHS572	other_OG
3C186|Others	42	121.88964427467417	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS572	other_OG
3C1YC|Others	5	8.726003490401396	S	Zinc finger, C2H2 type	MHS572	other_OG
3C280|Others	3	4.901960784313726	A	ATP binding	MHS572	other_OG
3C2GA|Others	1	3.8314176245210727	T	negative regulation of pancreatic amylase secretion	MHS572	other_OG
3C2IT|Others	3	8.130081300813009	PT	low voltage-gated calcium channel activity	MHS572	other_OG
3C2R9|Others	2	4.830917874396135	S	REJ domain	MHS572	other_OG
3C3XJ|Others	1	3.3333333333333335	E	Trypsin-like serine protease	MHS572	other_OG
3C518|Others	2	4.535147392290249	L	zinc finger	MHS572	other_OG
3C54F|Others	4	7.707129094412331	K	helix loop helix domain	MHS572	other_OG
3C5PD|Others	3	4.273504273504273	S	Ankyrin repeats (3 copies)	MHS572	other_OG
3CAZG|Others	3	5.1020408163265305	L	transposition, RNA-mediated	MHS572	other_OG
3CNNM|Others	9	35.714285714285715	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS572	other_OG
3CNTJ|Others	4	13.468013468013469	-	-	MHS572	other_OG
3CNVH|Others	1	4.016064257028113	T	peptidyl-serine phosphorylation	MHS572	other_OG
3CNVK|Others	2	3.663003663003663	L	Belongs to the helicase family. RecQ subfamily	MHS572	other_OG
3CNVY|Others	2	4.246284501061571	G	trimming of terminal mannose on C branch	MHS572	other_OG
3CNVZ|Others	1	4.11522633744856	T	Cyclin G associated kinase	MHS572	other_OG
3CNYC|Others	3	3.4843205574912894	DTZ	mitotic cytokinesis	MHS572	other_OG
3CNYJ|Others	2	8.658008658008658	UZ	Belongs to the small GTPase superfamily. Arf family	MHS572	other_OG
3CP8Q|Others	2	3.436426116838488	S	zinc finger	MHS572	other_OG
3CPD4|Others	4	4.778972520908005	S	G-protein coupled receptor activity	MHS572	other_OG
3CPDY|Others	1	3.875968992248062	A	negative regulation of transposition, RNA-mediated	MHS572	other_OG
3CPE2|Others	2	7.575757575757575	S	Broad-Complex, Tramtrack and Bric a brac	MHS572	other_OG
3CPGY|Others	3	13.698630136986301	Z	Immunoglobulin C-2 Type	MHS572	other_OG
3CPH7|Others	6	8.816607282080428	L	transposition, RNA-mediated	MHS572	other_OG
3CPIS|Others	2	4.504504504504505	T	hedgehog family protein binding	MHS572	other_OG
3CQWP|Others	1	5.46448087431694	-	-	MHS572	other_OG
3CR3W|Others	2	5.208333333333333	T	GTP binding	MHS572	other_OG
3G7DP|Others	6	11.560693641618498	U	phosphate transporter	MHS572	other_OG
3G7UH|Others	14	46.20462046204621	U	Ras-related protein	MHS572	other_OG
3G81G|Others	1	5.847953216374268	T	belongs to the protein kinase superfamily	MHS572	other_OG
3G86B|Others	1	4.62962962962963	G	Endoglucanase	MHS572	other_OG
3G89W|Others	2	4.065040650406504	KT	Belongs to the MT-A70-like family	MHS572	other_OG
3G8C5|Others	71	131.3951458005937	C	cytochrome c oxidase subunit 3	MHS572	other_OG
3G8D1|Others	1	4.901960784313726	O	Geranylgeranyl transferase type-1 subunit	MHS572	other_OG
3G8G9|Others	1	3.623188405797101	O	Belongs to the ubiquitin-conjugating enzyme family	MHS572	other_OG
3G8MV|Others	7	13.928974533676346	L	DNA RNA polymerases superfamily protein	MHS572	other_OG
3G8PC|Others	1	4.504504504504505	K	Belongs to the GRAS family	MHS572	other_OG
3G91Q|Others	473	215.76683829494405	UY	nuclear export signal receptor activity	MHS572	other_OG
3G93T|Others	6	24.390243902439025	O	Belongs to the peptidase A1 family	MHS572	other_OG
3G97S|Others	112	66.34299387404562	U	Conserved oligomeric Golgi complex subunit	MHS572	other_OG
3G9E9|Others	1	3.7878787878787876	A	Belongs to the helicase family. Dicer subfamily	MHS572	other_OG
3G9TQ|Others	1	4.761904761904762	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS572	other_OG
3G9XK|Others	18	43.16546762589928	S	Guanine nucleotide-binding protein subunit	MHS572	other_OG
3GBBV|Others	19	59.5182996785271	T	serine threonine-protein kinase	MHS572	other_OG
3GBDB|Others	2	7.017543859649123	S	Domain of unknown function (DUF4220)	MHS572	other_OG
3GBK5|Others	14	30.905077262693155	S	rRNA processing	MHS572	other_OG
3GBN7|Others	7	15.659955257270694	O	finger protein	MHS572	other_OG
3GBSE|Others	2	5.602240896358544	L	membrane protein C776.05-like	MHS572	other_OG
3GBUN|Others	348	510.2762197434776	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS572	other_OG
3GBVV|Others	1	4.11522633744856	Q	alcohol dehydrogenase	MHS572	other_OG
3GC03|Others	1	5.46448087431694	A	kDa ribonucleoprotein	MHS572	other_OG
3GCAR|Others	14	57.61316872427984	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS572	other_OG
3GCAV|Others	6	12.5	L	DNA polymerase	MHS572	other_OG
3GCMW|Others	143	159.91696763685292	J	pumilio homolog	MHS572	other_OG
3GCMZ|Others	1	4.761904761904762	S	XH XS domain-containing protein	MHS572	other_OG
3GCQK|Others	11	18.99827288428325	A	regulator of nonsense transcripts	MHS572	other_OG
3GCWU|Others	1	3.367003367003367	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS572	other_OG
3GCX0|Others	1	4.065040650406504	C	glycerophosphoryl diester phosphodiesterase	MHS572	other_OG
3GCY7|Others	13	33.37147215865751	Q	flavin-containing monooxygenase	MHS572	other_OG
3GD4B|Others	1	4.975124378109452	T	E3 ubiquitin-protein ligase	MHS572	other_OG
3GD63|Others	1	3.623188405797101	S	RNA cap guanine-N2 methyltransferase	MHS572	other_OG
3GDDT|Others	1	3.436426116838488	K	Agamous-like MADS-box protein	MHS572	other_OG
3GDPD|Others	2	3.745318352059925	Q	ABC transporter B family member	MHS572	other_OG
3GDQW|Others	32	60.23166023166023	J	exosome complex	MHS572	other_OG
3GE3B|Others	3	12.345679012345679	J	Adenylate isopentenyltransferase	MHS572	other_OG
3GE9S|Others	2	5.167958656330749	S	Polynucleotide 5'-hydroxyl-kinase	MHS572	other_OG
3GECI|Others	2	4.761904761904762	S	Hydrolase, alpha beta fold family protein	MHS572	other_OG
3GEEJ|Others	107	155.87315722759564	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS572	other_OG
3GENN|Others	1	4.11522633744856	U	Ras-related protein	MHS572	other_OG
3GEZV|Others	3	7.092198581560284	A	U4 U6.U5 tri-snRNP-associated protein	MHS572	other_OG
3GF05|Others	6	14.705882352941178	I	Belongs to the DHHC palmitoyltransferase family	MHS572	other_OG
3GF1U|Others	1	4.219409282700422	O	Pentatricopeptide repeat-containing protein	MHS572	other_OG
3GF84|Others	30	49.26108374384236	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS572	other_OG
3GF9J|Others	1	3.875968992248062	A	Protein pleiotropic regulatory locus	MHS572	other_OG
3GFBK|Others	4	10.582010582010582	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS572	other_OG
3GFCA|Others	4	7.366482504604051	V	Belongs to the serpin family	MHS572	other_OG
3GFGT|Others	3	15.384615384615383	U	Belongs to the small GTPase superfamily. Arf family	MHS572	other_OG
3GFJK|Others	1	4.566210045662101	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS572	other_OG
3GFRB|Others	4	10.025062656641603	U	Conserved oligomeric Golgi complex subunit	MHS572	other_OG
3GFSR|Others	2	4.065040650406504	G	Subtilisin-like protease	MHS572	other_OG
3GG00|Others	1	5.74712643678161	S	Uncharacterised ACR, YagE family COG1723	MHS572	other_OG
3GG2K|Others	12	20.408163265306122	O	Mitochondrial protein	MHS572	other_OG
3GGAX|Others	186	267.47965629953205	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS572	other_OG
3GGET|Others	1	5.847953216374268	K	MYB family transcription factor	MHS572	other_OG
3GGMZ|Others	1	4.761904761904762	S	isoform X1	MHS572	other_OG
3GGRB|Others	3	10.416666666666668	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS572	other_OG
3GGSP|Others	22	46.013831464719836	V	Tyrosine-protein phosphatase	MHS572	other_OG
3GGVX|Others	1	4.11522633744856	K	HUA2-like protein	MHS572	other_OG
3GH61|Others	4	20.51282051282051	O	methionine sulfoxide reductase	MHS572	other_OG
3GH64|Others	9	18.072289156626507	K	Ccr4-not transcription complex	MHS572	other_OG
3GHAQ|Others	6	7.936507936507937	L	ribonuclease H protein At1g65750	MHS572	other_OG
3GHEX|Others	21	34.31372549019608	S	isoform X1	MHS572	other_OG
3GHHW|Others	2	3.7037037037037033	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS572	other_OG
3GI60|Others	5	22.831050228310502	B	histone H3	MHS572	other_OG
3GIK0|Others	6	37.735849056603776	O	Peptidyl-prolyl cis-trans isomerase	MHS572	other_OG
3GKHF|Others	4	14.336917562724013	-	-	MHS572	other_OG
3GKMR|Others	189	600	S	-	MHS572	other_OG
3GM5I|Others	3	10.869565217391303	-	-	MHS572	other_OG
3GM9F|Others	26	44.44444444444445	L	transposition, RNA-mediated	MHS572	other_OG
3GMX4|Others	1	4.385964912280701	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS572	other_OG
3GR7K|Others	4	16.666666666666668	-	-	MHS572	other_OG
3GRMK|Others	13	31.40096618357488	-	-	MHS572	other_OG
3GU71|Others	1	3.9682539682539684	-	-	MHS572	other_OG
3GYJW|Others	1	3.546099290780142	T	Integrase core domain	MHS572	other_OG
3GZIF|Others	1	4.016064257028113	-	-	MHS572	other_OG
3GZPS|Others	4	7.246376811594202	-	-	MHS572	other_OG
3KAEK|Others	9	25.641025641025642	L	repair protein	MHS572	other_OG
3Q9TZ|Others	2	3.9215686274509802	O	Ankyrin repeats (many copies)	MHS572	other_OG
3QEYZ|Others	4	13.88888888888889	J	MnmE helical domain	MHS572	other_OG
3X9D0|Others	8	14.414414414414413	S	AMMECR1	MHS572	other_OG
3XTAC|Others	28	54.90196078431372	S	NGG1 interacting factor	MHS572	other_OG
3XV1R|Others	8	22.408963585434176	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS572	other_OG
3YB7T|Others	75	57.077625570776256	S	Predicted ATPase of the ABC class	MHS572	other_OG
4QKKV|Others	9	18.75	S	peptidoglycan catabolic process	MHS572	other_OG
4QKM5|Others	2	4.566210045662101	S	sequence-specific DNA binding	MHS572	other_OG
4QKMY|Others	215	757.2106194223284	-	-	MHS572	other_OG
4QMMH|Others	1	3.8314176245210727	S	Pfam:Gamma_PGA_hydro	MHS572	other_OG
arCOG00310|Others	5	11.185682326621924	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS572	other_OG
arCOG09119|Others	4	3.499562554680665	G	COG4124 Beta-mannanase	MHS572	other_OG
arCOG09291|Others	40	49.01960784313726	-	-	MHS572	other_OG
COG2801|Others	2	10.1010101010101	T	Transposase and inactivated derivatives; transposition	MHS572	other_OG
KOG0027|Others	17	59.517728613741426	T	Calcium-binding protein	MHS572	other_OG
KOG0055|Others	19	35.36325449541664	V	ATPase activity, coupled to transmembrane movement of substances	MHS572	other_OG
KOG0070|Others	2	6.666666666666667	U	GTP binding	MHS572	other_OG
KOG0090|Others	13	32.098765432098766	O	signal recognition particle binding	MHS572	other_OG
KOG0165|Others	2	3.9215686274509802	Z	negative regulation of asymmetric cell division	MHS572	other_OG
KOG0191|Others	12	23.121387283236995	CO	cell redox homeostasis	MHS572	other_OG
KOG0322|Others	11	33.95061728395061	L	chromatin organization	MHS572	other_OG
KOG0427|Others	1	4.62962962962963	O	protein polyubiquitination	MHS572	other_OG
KOG0433|Others	25	48.34473027244111	J	isoleucyl-tRNA aminoacylation	MHS572	other_OG
KOG0465|Others	148	116.54471557048215	J	translation elongation factor activity	MHS572	other_OG
KOG0518|Others	8	14.665627684868829	Z	regulation of membrane repolarization during atrial cardiac muscle cell action potential	MHS572	other_OG
KOG0530|Others	11	48.62287470983123	O	CAAX-protein geranylgeranyltransferase activity	MHS572	other_OG
KOG0543|Others	24	91.28309375151252	O	FK506 binding	MHS572	other_OG
KOG0548|Others	2	10.582010582010582	J	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS572	other_OG
KOG0550|Others	8	23.809523809523807	O	chaperone cofactor-dependent protein refolding	MHS572	other_OG
KOG0615|Others	4	7.707129094412331	T	cellular response to bisphenol A	MHS572	other_OG
KOG0676|Others	83	112.46612466124661	Z	ATP binding	MHS572	other_OG
KOG0698|Others	57	77.50070826035238	T	protein serine/threonine phosphatase activity	MHS572	other_OG
KOG0713|Others	3	8.771929824561402	O	protein folding	MHS572	other_OG
KOG0744|Others	6	15.748031496062993	O	homologous recombination	MHS572	other_OG
KOG0752|Others	1	5.291005291005291	U	mitochondrial transport	MHS572	other_OG
KOG0828|Others	29	54.61393596986817	O	RING finger ubiquitin ligase	MHS572	other_OG
KOG0858|Others	35	79.43840579710145	I	ubiquitin-dependent ERAD pathway	MHS572	other_OG
KOG0975|Others	98	89.22233190100346	E	branched-chain-amino-acid transaminase activity	MHS572	other_OG
KOG1012|Others	6	16	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS572	other_OG
KOG1073|Others	3	18.18181818181818	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS572	other_OG
KOG1075|Others	2	3.367003367003367	E	Ribonuclease H protein; intron homing	MHS572	other_OG
KOG1084|Others	2	4.975124378109452	U	DNA binding	MHS572	other_OG
KOG1099|Others	37	73.10321955201796	J	tRNA methyltransferase activity	MHS572	other_OG
KOG1178|Others	16	22.889842632331906	Q	phosphopantetheine binding	MHS572	other_OG
KOG1204|Others	112	155.60442120507952	IQ	sepiapterin reductase	MHS572	other_OG
KOG1309|Others	3	7.751937984496124	I	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS572	other_OG
KOG1331|Others	2	3.4722222222222223	Q	tRNA (uracil) methyltransferase activity	MHS572	other_OG
KOG1366|Others	4	5.270092226613966	J	endopeptidase inhibitor activity	MHS572	other_OG
KOG1376|Others	2	9.00900900900901	Z	structural constituent of cytoskeleton	MHS572	other_OG
KOG1377|Others	58	108.27208561828266	F	'de novo' UMP biosynthetic process	MHS572	other_OG
KOG1453|Others	20	34.24974142392077	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS572	other_OG
KOG1568|Others	77	105.42642450944805	U	protein processing involved in protein targeting to mitochondrion	MHS572	other_OG
KOG1572|Others	1	5.208333333333333	T	protein tyrosine phosphatase activity	MHS572	other_OG
KOG1601|Others	41	67.32348111658456	K	transcription, DNA-templated	MHS572	other_OG
KOG1620|Others	23	50.77262693156733	G	inositol phosphate biosynthetic process	MHS572	other_OG
KOG1745|Others	9	34.73568756487847	B	protein heterodimerization activity	MHS572	other_OG
KOG1805|Others	16	30.131826741996232	L	single-stranded DNA-dependent ATPase activity	MHS572	other_OG
KOG1817|Others	2	3.992015968063872	K	ribonuclease III activity	MHS572	other_OG
KOG1824|Others	13	31.630170316301705	S	SCF complex assembly	MHS572	other_OG
KOG2094|Others	24	86.02150537634408	L	DNA-directed DNA polymerase activity	MHS572	other_OG
KOG2165|Others	5	14.245014245014247	S	ubiquitin protein ligase binding	MHS572	other_OG
KOG2257|Others	2	11.695906432748536	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS572	other_OG
KOG2311|Others	18	38.05632335857069	D	mitochondrial tRNA wobble uridine modification	MHS572	other_OG
KOG2362|Others	247	103.93179219793797	E	MOSC domain-containing protein	MHS572	other_OG
KOG2397|Others	13	59.36073059360731	S	N-glycan processing	MHS572	other_OG
KOG2497|Others	174	143.20987654320987	J	methyltransferase activity	MHS572	other_OG
KOG2806|Others	2	3.623188405797101	G	chitin binding	MHS572	other_OG
KOG3071|Others	2	3.436426116838488	I	fatty acid elongation, saturated fatty acid	MHS572	other_OG
KOG3086|Others	2	5.089058524173028	O	regulation of microtubule-based process	MHS572	other_OG
KOG3113|Others	48	81.44904191415819	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS572	other_OG
KOG3159|Others	12	42.55319148936171	H	lipoate-protein ligase activity	MHS572	other_OG
KOG3234|Others	12	28.368794326241137	T	N-terminal peptidyl-methionine acetylation	MHS572	other_OG
KOG3268|Others	2	7.017543859649123	S	protein monoubiquitination	MHS572	other_OG
KOG3277|Others	66	104.92143877418518	S	protein import into mitochondrial matrix	MHS572	other_OG
KOG3525|Others	22	34.10852713178294	O	serine-type endopeptidase activity	MHS572	other_OG
KOG3611|Others	3	4.62962962962963	S	negative chemotaxis	MHS572	other_OG
KOG3627|Others	2	7.575757575757575	O	serine-type endopeptidase activity	MHS572	other_OG
KOG3815|Others	1	4.11522633744856	K	DNA-binding transcription factor activity	MHS572	other_OG
KOG3869|Others	2	3.9682539682539684	S	RNA splicing	MHS572	other_OG
KOG3943|Others	6	30.3030303030303	GH	tRNA modification	MHS572	other_OG
KOG4177|Others	18	35.92814371257485	I	spectrin binding	MHS572	other_OG
KOG4308|Others	119	86.98830409356725	S	interleukin-8 biosynthetic process	MHS572	other_OG
KOG4658|Others	2	3.5087719298245617	S	ADP binding	MHS572	other_OG
KOG4669|Others	7	34.82587064676617	C	ATP synthesis coupled electron transport	MHS572	other_OG
KOG4853|Others	36	171.42857142857144	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS572	other_OG
