fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3P3M5|Fungi	18	10	S	NA	MHS551	fungi_OG
3P3MD|Fungi	4	7.707129094412331	S	Protein of unknown function (DUF3431)	MHS551	fungi_OG
3P3MV|Fungi	3	5.1020408163265305	S	LAGLIDADG endonuclease	MHS551	fungi_OG
3P3N3|Fungi	3	11.25886524822695	O	Belongs to the peptidase A1 family	MHS551	fungi_OG
3P3TN|Fungi	1	3.7037037037037033	C	Subunit of the peripheral V1 complex of vacuolar ATPase essential for assembly or catalytic function. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS551	fungi_OG
3P3TS|Fungi	2	7.789855072463768	C	Accessory subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I), that is believed not to be involved in catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS551	fungi_OG
3P3TV|Fungi	2	7.49063670411985	K	telomeric loop formation	MHS551	fungi_OG
3P3U4|Fungi	5	8.771929824561404	S	NA	MHS551	fungi_OG
3P3UA|Fungi	6	12.269938650306749	S	zinc- finger protein	MHS551	fungi_OG
3P3UC|Fungi	9	5.660377358490566	K	zinc finger binding to DNA consensus sequence [AT]GATA[AG]	MHS551	fungi_OG
3P3UI|Fungi	2	6.734006734006734	C	cytochrome C oxidase	MHS551	fungi_OG
3P3UN|Fungi	4	11.695906432748536	J	transcription initiation factor	MHS551	fungi_OG
3P3UV|Fungi	2	7.575757575757575	S	NA	MHS551	fungi_OG
3P3VF|Fungi	2	7.584572290454643	J	40S ribosomal protein S20	MHS551	fungi_OG
3P3VM|Fungi	4	8.374947981689555	U	protein particle complex subunit	MHS551	fungi_OG
3P3VX|Fungi	14	26.06516290726817	S	Plays an essential role in the assembly of succinate dehydrogenase (SDH), an enzyme complex (also referred to as respiratory complex II) that is a component of both the tricarboxylic acid (TCA) cycle and the mitochondrial electron transport chain, and which couples the oxidation of succinate to fumarate with the reduction of ubiquinone (coenzyme Q) to ubiquinol. Promotes maturation of the iron-sulfur protein subunit of the SDH catalytic dimer, protecting it from the deleterious effects of oxidants. May act together with SDHAF1	MHS551	fungi_OG
3P3W3|Fungi	2	13.071895424836601	K	dna-directed rna	MHS551	fungi_OG
3P3WJ|Fungi	3	8.19672131147541	S	phosphatidylglycerol phosphatidylinositol transfer protein	MHS551	fungi_OG
3P3WK|Fungi	13	14.276027239150508	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS551	fungi_OG
3P3WN|Fungi	1	3.9215686274509802	I	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS551	fungi_OG
3P3WS|Fungi	17	37.128817723556566	U	Presequence translocated-associated motor subunit PAM17	MHS551	fungi_OG
3P3X2|Fungi	5	15.723270440251572	K	TFIIA is a component of the transcription machinery of RNA polymerase II and plays an important role in transcriptional activation	MHS551	fungi_OG
3P3X3|Fungi	5	17.395411386534636	J	60S ribosomal protein	MHS551	fungi_OG
3P3X9|Fungi	1	3.5087719298245617	O	prefoldin subunit 2	MHS551	fungi_OG
3P3XV|Fungi	1	5.291005291005291	S	n-terminal acetyltransferase c complex catalytic subunit mak3	MHS551	fungi_OG
3P3Y4|Fungi	1	3.5087719298245617	O	protease	MHS551	fungi_OG
3P3Y6|Fungi	7	4.851004851004851	S	Lactonase, 7-bladed beta-propeller	MHS551	fungi_OG
3P3YM|Fungi	1	4.62962962962963	U	Nuclear transport factor 2	MHS551	fungi_OG
3P3YN|Fungi	3	11.546840958605664	CD	nadh-ubiquinone oxidoreductase subunit grim-19	MHS551	fungi_OG
3P3YS|Fungi	9	8.695652173913045	K	transcription factor (TFIIIB)	MHS551	fungi_OG
3P3Z6|Fungi	3	13.685636856368564	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS551	fungi_OG
3P3Z7|Fungi	33	13.25301204819277	B	SET domain	MHS551	fungi_OG
3P3ZC|Fungi	9	8.19672131147541	S	SNARE associated Golgi protein	MHS551	fungi_OG
3P3ZG|Fungi	3	9.25925925925926	J	60s ribosomal protein l35	MHS551	fungi_OG
3P3ZU|Fungi	3	3.7878787878787876	S	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins	MHS551	fungi_OG
3P40I|Fungi	4	10.475297060662914	B	histone h3	MHS551	fungi_OG
3P40N|Fungi	1	4.901960784313726	J	Belongs to the eukaryotic ribosomal protein eS26 family	MHS551	fungi_OG
3P40W|Fungi	44	125.35612535612536	S	mitochondrial import inner membrane translocase subunit tim16	MHS551	fungi_OG
3P414|Fungi	2	4.597701149425287	A	RNA-binding la domain protein	MHS551	fungi_OG
3P41A|Fungi	6	15.297998180163786	J	60S ribosomal protein	MHS551	fungi_OG
3P41R|Fungi	14	16.881825193845653	S	WD40 repeats	MHS551	fungi_OG
3P426|Fungi	10	30.46594982078853	S	Duf757 domain-containing protein	MHS551	fungi_OG
3P429|Fungi	2	4.219409282700422	S	NA	MHS551	fungi_OG
3P42H|Fungi	5	11.037527593818984	S	Tetratricopeptide repeat protein	MHS551	fungi_OG
3P42X|Fungi	6	12.578616352201259	S	AMFR protein	MHS551	fungi_OG
3P446|Fungi	2	6.802721088435375	C	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain	MHS551	fungi_OG
3P44I|Fungi	17	7.969995311767463	S	NA	MHS551	fungi_OG
3P44P|Fungi	2	4.62962962962963	V	DJ-1/PfpI family	MHS551	fungi_OG
3P44Q|Fungi	23	35.38817286445369	P	oxidoreductase chain 6	MHS551	fungi_OG
3P452|Fungi	3	16.696481812760883	O	prefoldin	MHS551	fungi_OG
3P45B|Fungi	1	3.745318352059925	Z	Dynein light chain	MHS551	fungi_OG
3P45M|Fungi	2	4.761904761904762	A	Small nuclear ribonucleoprotein sm d2	MHS551	fungi_OG
3P460|Fungi	20	24.70804721070239	I	Acyl CoA binding protein	MHS551	fungi_OG
3P46D|Fungi	34	9.770114942528735	S	NA	MHS551	fungi_OG
3P46Q|Fungi	1	3.4722222222222223	S	Nadh-ubiquinone oxidoreductase 12 kda subunit	MHS551	fungi_OG
3P46R|Fungi	2	3.9447731755424065	CO	NTP binding protein	MHS551	fungi_OG
3P471|Fungi	2	8.333333333333334	S	Cytochrome c oxidase assembly protein cox-16	MHS551	fungi_OG
3P476|Fungi	12	17.174759644639163	FH	phosphoribulokinase uridine kinase	MHS551	fungi_OG
3P47C|Fungi	5	11.737089201877934	K	Cbf nf-y family transcription factor	MHS551	fungi_OG
3P480|Fungi	10	11.695906432748538	O	sulfhydryl oxidase	MHS551	fungi_OG
3P48D|Fungi	1	3.9682539682539684	S	NA	MHS551	fungi_OG
3P49B|Fungi	16	8.859357696566999	S	NA	MHS551	fungi_OG
3P4A5|Fungi	4	10.025062656641603	L	SAP domain protein	MHS551	fungi_OG
3P4AN|Fungi	7	7.751937984496124	S	Serine aminopeptidase, S33	MHS551	fungi_OG
3P4AS|Fungi	2	3.7243947858472994	S	NA	MHS551	fungi_OG
3P4B7|Fungi	31	18.353019058569387	K	TEA/ATTS domain family	MHS551	fungi_OG
3P4B8|Fungi	3	9.764309764309765	J	ribosomal protein	MHS551	fungi_OG
3P4CD|Fungi	9	12.812818646295115	AD	glycine rich nucleic binding domain	MHS551	fungi_OG
3P4CI|Fungi	3	12.766417829708969	J	ribosomal protein	MHS551	fungi_OG
3P4E3|Fungi	2	3.546099290780142	UZ	trimeric LpxA-like protein	MHS551	fungi_OG
3P4E5|Fungi	2	8.89595852480264	D	Rhodanese-like protein	MHS551	fungi_OG
3P4EW|Fungi	1	4.329004329004329	D	Forms a fork protection complex (FPC) with tof1 and which is required for chromosome segregation during meiosis and DNA damage repair. FPC coordinates leading and lagging strand synthesis and moves with the replication fork. FPC stabilizes replication forks in a configuration that is recognized by replication checkpoint sensors (By similarity)	MHS551	fungi_OG
3P4F5|Fungi	1	4.444444444444445	O	LAGLIDADG DNA endonuclease family	MHS551	fungi_OG
3P4F6|Fungi	2	8.547008547008547	M	Glucosamine 6-phosphate	MHS551	fungi_OG
3P4FQ|Fungi	8	19.32367149758454	A	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	MHS551	fungi_OG
3P4G0|Fungi	1	6.289308176100628	S	Centromere protein H (CENP-H)	MHS551	fungi_OG
3P4GA|Fungi	2	3.4013605442176873	Z	EF-hand, calcium binding motif	MHS551	fungi_OG
3P4GF|Fungi	2	4.535147392290249	K	negative cofactor 2 complex subunit beta	MHS551	fungi_OG
3P4GH|Fungi	2	4.938271604938271	S	integral membrane protein	MHS551	fungi_OG
3P4H0|Fungi	11	51.04458450046685	E	acetyltransferase	MHS551	fungi_OG
3P4J3|Fungi	33	30.241298346509545	S	WD40 repeats	MHS551	fungi_OG
3P4JN|Fungi	2	5.649717514124294	S	NA	MHS551	fungi_OG
3P4KD|Fungi	3	9.606837606837606	J	54S ribosomal protein L31, mitochondrial	MHS551	fungi_OG
3P4M2|Fungi	3	12.296881862099251	S	Mitochondrial F1F0 ATP synthase subunit F	MHS551	fungi_OG
3P4ME|Fungi	4	16.877637130801688	S	mitochondrial respiratory chain complex II assembly	MHS551	fungi_OG
3P4N7|Fungi	2	3.5273368606701943	S	CLASP N terminal	MHS551	fungi_OG
3P4NH|Fungi	19	30.823244552058114	K	Recruits TFIIH to the initiation complex and stimulates the RNA polymerase II C-terminal domain kinase and DNA-dependent ATPase activities of TFIIH. Both TFIIH and TFIIE are required for promoter clearance by RNA polymerase	MHS551	fungi_OG
3P4NJ|Fungi	10	7.880220646178094	A	AAR2 protein	MHS551	fungi_OG
3P4NQ|Fungi	9	7.194244604316547	S	Cyclin, N-terminal domain	MHS551	fungi_OG
3P4Q9|Fungi	4	16.505636070853463	CU	Iron-sulfur cluster assembly accessory protein	MHS551	fungi_OG
3P4QE|Fungi	2	4.504504504504505	J	Ribosomal protein l14	MHS551	fungi_OG
3P4R0|Fungi	6	6.134969325153374	S	FHA domain	MHS551	fungi_OG
3P4S5|Fungi	1	4.975124378109452	S	NA	MHS551	fungi_OG
3P4TE|Fungi	16	8.333333333333334	I	Vps51/Vps67	MHS551	fungi_OG
3P4UE|Fungi	29	40.955453245221165	T	Protein tyrosine kinase	MHS551	fungi_OG
3P4UF|Fungi	6	6.134969325153374	S	NA	MHS551	fungi_OG
3P4UK|Fungi	3	5.376344086021505	S	NA	MHS551	fungi_OG
3P4UR|Fungi	3	10	S	NA	MHS551	fungi_OG
3P4VU|Fungi	5	16.63774624885169	A	Breast carcinoma amplified sequence 2	MHS551	fungi_OG
3P4W1|Fungi	42	49.68849194613671	B	Chromatin organization modifier domain	MHS551	fungi_OG
3P4WH|Fungi	1	4.444444444444445	S	Fungal specific transcription factor domain	MHS551	fungi_OG
3P4X7|Fungi	4	14.9812734082397	O	peroxiredoxin activity	MHS551	fungi_OG
3P4Y8|Fungi	6	9.342413279421153	S	neurogenesis	MHS551	fungi_OG
3P4Y9|Fungi	4	11.396011396011398	H	DSBA-like thioredoxin domain	MHS551	fungi_OG
3P4YB|Fungi	28	53.94990366088632	S	complex subunit 2-like protein	MHS551	fungi_OG
3P4YP|Fungi	3	11.363636363636363	S	NA	MHS551	fungi_OG
3P508|Fungi	9	9.67741935483871	S	Lysine methyltransferase	MHS551	fungi_OG
3P50F|Fungi	27	19.0309915919672	T	kinase-like protein	MHS551	fungi_OG
3P50V|Fungi	2	3.4722222222222223	S	NA	MHS551	fungi_OG
3P52H|Fungi	13	28.941285251964864	B	Chromatin modification-related protein	MHS551	fungi_OG
3P52R|Fungi	5	10.279347143753924	S	NA	MHS551	fungi_OG
3P53A|Fungi	2	3.7878787878787876	S	mitochondrial import protein	MHS551	fungi_OG
3P53N|Fungi	2	7.168458781362006	S	NA	MHS551	fungi_OG
3P53P|Fungi	2	5.167958656330749	S	NA	MHS551	fungi_OG
3P53R|Fungi	1	3.9215686274509802	J	Belongs to the eukaryotic ribosomal protein eL36 family	MHS551	fungi_OG
3P53V|Fungi	6	18.106246085520695	C	Catalytic subunit of the peripheral V1 complex of vacuolar ATPase (V-ATPase). V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS551	fungi_OG
3P53Y|Fungi	8	7.4074074074074066	S	Indole-diterpene biosynthesis protein	MHS551	fungi_OG
3P540|Fungi	1	3.436426116838488	J	Ribosomal protein S5 domain 2-like protein	MHS551	fungi_OG
3P542|Fungi	3	10.033444816053512	A	Small nuclear ribonucleoprotein	MHS551	fungi_OG
3P547|Fungi	7	11.207992733878292	J	Belongs to the universal ribosomal protein uL22 family	MHS551	fungi_OG
3P548|Fungi	1	4.016064257028113	J	Involved in the biogenesis of the 60S ribosomal subunit	MHS551	fungi_OG
3P54B|Fungi	2	4.415011037527593	S	NA	MHS551	fungi_OG
3P54E|Fungi	1	5.555555555555555	S	mannosyltransferase subunit 3	MHS551	fungi_OG
3P54Y|Fungi	2	6.872852233676976	A	Rna binding protein	MHS551	fungi_OG
3P554|Fungi	2	9.25925925925926	A	u6 snrna-associated sm-like protein lsm5	MHS551	fungi_OG
3P55U|Fungi	16	7.9960019990005	O	selenoprotein	MHS551	fungi_OG
3P569|Fungi	5	16.36904761904762	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS551	fungi_OG
3P56M|Fungi	2	8.771929824561402	A	u6 snrna-associated sm-like protein lsm7	MHS551	fungi_OG
3P56T|Fungi	1	5.847953216374268	K	Belongs to the SKP1 family	MHS551	fungi_OG
3P56Z|Fungi	12	23.764381785772162	S	Optic atrophy 3 family protein	MHS551	fungi_OG
3P571|Fungi	14	41.115582805883435	A	Binds specifically to the 3'-terminal U-tract of U6 snRNA	MHS551	fungi_OG
3P578|Fungi	7	6.944444444444445	K	Transcription factor	MHS551	fungi_OG
3P579|Fungi	2	7.092198581560284	O	peptidyl-prolyl isomerase	MHS551	fungi_OG
3P57E|Fungi	16	14.222222222222221	K	Mediator complex subunit 15	MHS551	fungi_OG
3P57Q|Fungi	1	6.289308176100628	O	complex. Subunit	MHS551	fungi_OG
3P57W|Fungi	14	37.70207529227499	OU	mitochondrial inner membrane protease subunit	MHS551	fungi_OG
3P583|Fungi	1	4.975124378109452	J	40s ribosomal protein s28	MHS551	fungi_OG
3P59R|Fungi	8	14.184397163120568	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS551	fungi_OG
3P59T|Fungi	9	29.294831554718563	O	Prefoldin subunit 6	MHS551	fungi_OG
3P5AT|Fungi	1	3.5087719298245617	J	endoribonuclease L-PSP	MHS551	fungi_OG
3P5AV|Fungi	2	3.745318352059925	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery	MHS551	fungi_OG
3P5BF|Fungi	3	15.599966270343199	F	This enzyme scavenges exogenous and endogenous cytidine and 2'-deoxycytidine for UMP synthesis	MHS551	fungi_OG
3P5BV|Fungi	15	6.784260515603799	K	helix loop helix domain	MHS551	fungi_OG
3P5CR|Fungi	2	6.802721088435375	K	Nonhistone chromosomal protein	MHS551	fungi_OG
3P5CT|Fungi	1	3.9215686274509802	S	endoribonuclease activity	MHS551	fungi_OG
3P5D2|Fungi	2	7.246376811594202	C	Ubiquinol-cytochrome C reductase	MHS551	fungi_OG
3P5D4|Fungi	6	22.266815310293573	O	Belongs to the GroES chaperonin family	MHS551	fungi_OG
3P5DA|Fungi	6	13.583724569640063	L	AAA domain	MHS551	fungi_OG
3P5DC|Fungi	2	8.88888888888889	S	NADH ubiquinone oxidoreductase 11.6kD subunit	MHS551	fungi_OG
3P5DE|Fungi	3	5.319148936170214	K	dna-directed rna polymerase ii	MHS551	fungi_OG
3P5DX|Fungi	2	3.4722222222222223	J	Translation Initiation Factor	MHS551	fungi_OG
3P5DZ|Fungi	4	26.143790849673202	S	Belongs to the cytochrome b5 family	MHS551	fungi_OG
3P5EI|Fungi	1	5.46448087431694	S	dnl zinc finger	MHS551	fungi_OG
3P5G2|Fungi	6	15.267175572519083	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS551	fungi_OG
3P5G5|Fungi	19	19.556243550051597	S	NA	MHS551	fungi_OG
3P5HA|Fungi	2	8.167508167508167	P	Frataxin	MHS551	fungi_OG
3P5HM|Fungi	1	3.745318352059925	T	Phosphorelay intermediate protein	MHS551	fungi_OG
3P5HV|Fungi	8	5.952380952380952	U	Ran-binding domain	MHS551	fungi_OG
3P5IK|Fungi	3	5.9171597633136095	P	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS551	fungi_OG
3P5JB|Fungi	7	10.189228529839882	S	Saccharomyces cerevisiae YCR051W	MHS551	fungi_OG
3P5JE|Fungi	7	8.018327605956472	K	Sin-like protein conserved region	MHS551	fungi_OG
3P5KE|Fungi	3	13.69556710827883	C	Cytochrome c oxidase assembly protein cox19	MHS551	fungi_OG
3P5KG|Fungi	3	14.166239972691585	O	cytochrome c oxidase assembly protein	MHS551	fungi_OG
3P5KM|Fungi	18	19.23076923076923	S	Melanoma-associated antigen	MHS551	fungi_OG
3P5KS|Fungi	3	7.882412945704084	E	Involved in 20S proteasome assembly	MHS551	fungi_OG
3P5KV|Fungi	2	5.602240896358544	A	protein localization to nucleolus	MHS551	fungi_OG
3P5M0|Fungi	5	11.963357943669674	S	Encoded by	MHS551	fungi_OG
3P5M3|Fungi	23	12.799109627156373	S	NA	MHS551	fungi_OG
3P5MD|Fungi	6	10	O	cell cycle control protein cwf23	MHS551	fungi_OG
3P5MZ|Fungi	3	7.8125	U	PRELI-like family	MHS551	fungi_OG
3P5N5|Fungi	14	15.02034251111742	G	galactose mutarotase-like protein	MHS551	fungi_OG
3P5NM|Fungi	10	17.54385964912281	S	to Saccharomyces cerevisiae NAT5 (YOR253W)	MHS551	fungi_OG
3P5P2|Fungi	4	10.582010582010582	S	NA	MHS551	fungi_OG
3P5PV|Fungi	8	27.844346664571383	J	40S ribosomal protein S25	MHS551	fungi_OG
3P5Q4|Fungi	3	13.88888888888889	C	cytochrome c oxidase	MHS551	fungi_OG
3P5Q7|Fungi	2	7.575757575757575	K	Transcription elongation factor implicated in the maintenance of proper chromatin structure in actively transcribed regions	MHS551	fungi_OG
3P5QE|Fungi	5	9.310986964618248	S	MAPEG family	MHS551	fungi_OG
3P5RR|Fungi	1	6.172839506172839	A	Small nuclear ribonucleoprotein E	MHS551	fungi_OG
3P5RW|Fungi	3	10.5480394404953	O	DUF1000-domain-containing protein	MHS551	fungi_OG
3P5TR|Fungi	3	13.227513227513228	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS551	fungi_OG
3P5UF|Fungi	5	9.009009009009008	S	PIN domain-like protein	MHS551	fungi_OG
3P5V2|Fungi	2	7.246376811594202	O	Opioid growth factor receptor (OGFr) conserved region	MHS551	fungi_OG
3P5VP|Fungi	2	4.329004329004329	G	alpha beta-hydrolase	MHS551	fungi_OG
3P5W3|Fungi	21	24.390243902439025	K	Functions as a component of the DNA-binding general transcription factor complex TFIID and the transcription regulatory histone acetylation (HAT) complexes SAGA and SLIK. Binding of TFIID to a promoter (with or without TATA element) is the initial step in preinitiation complex (PIC) formation. TFIID plays a key role in the regulation of gene expression by RNA polymerase II through different activities such as transcription activator interaction, core promoter recognition and selectivity, TFIIA and TFIIB interaction, chromatin modification (histone acetylation), facilitation of DNA opening and initiation of transcription. SAGA is required for recruitment of the basal transcription machinery. SLIK is proposed to have partly overlapping functions with SAGA	MHS551	fungi_OG
3P5WS|Fungi	30	10.722566149580516	S	NA	MHS551	fungi_OG
3P5X5|Fungi	10	12.298169527416366	S	Bin3-domain-containing protein	MHS551	fungi_OG
3P5XI|Fungi	6	7.8125	J	50S ribosomal protein L19	MHS551	fungi_OG
3P5XK|Fungi	9	17.964071856287426	A	Domain with 2 conserved Trp (W) residues	MHS551	fungi_OG
3P5Y5|Fungi	8	17.46409154743531	S	NA	MHS551	fungi_OG
3P5ZX|Fungi	3	3.7593984962406015	S	DUF4187	MHS551	fungi_OG
3P604|Fungi	8	15.32567049808429	S	RTC4-like domain	MHS551	fungi_OG
3P61D|Fungi	7	7.882882882882883	S	NA	MHS551	fungi_OG
3P636|Fungi	8	8.438818565400844	S	Protease prsW family	MHS551	fungi_OG
3P63N|Fungi	10	6.397952655150352	S	OHCU decarboxylase	MHS551	fungi_OG
3P64A|Fungi	15	15.822784810126583	S	CT20 family	MHS551	fungi_OG
3P64D|Fungi	31	8.079228563982278	S	Urb2/Npa2 family	MHS551	fungi_OG
3P64Q|Fungi	1	4.975124378109452	S	Sterol-binding protein	MHS551	fungi_OG
3P650|Fungi	35	20.983213429256594	L	PIN domain-like protein	MHS551	fungi_OG
3P66T|Fungi	2	3.4542314335060453	S	NA	MHS551	fungi_OG
3P66X|Fungi	3	4.975124378109453	T	Mog1p PsbP-like protein	MHS551	fungi_OG
3P687|Fungi	7	5.595523581135092	S	TIM21	MHS551	fungi_OG
3P68U|Fungi	2	6.410256410256411	S	NA	MHS551	fungi_OG
3P69I|Fungi	7	11.382113821138212	D	Programmed cell death protein 5	MHS551	fungi_OG
3P6A4|Fungi	16	15.496340841736004	S	NA	MHS551	fungi_OG
3P6AC|Fungi	15	14.044943820224718	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS551	fungi_OG
3P6BJ|Fungi	15	9.45179584120983	S	NA	MHS551	fungi_OG
3P6BS|Fungi	8	22.408963585434176	U	Modifier of rudimentary (Mod(r)) protein	MHS551	fungi_OG
3P6C0|Fungi	7	15.666666666666666	S	NA	MHS551	fungi_OG
3P6CN|Fungi	4	23.809523809523807	T	Protein kinase domain-containing protein	MHS551	fungi_OG
3P6D4|Fungi	14	15.243873891588715	S	NA	MHS551	fungi_OG
3P6E4|Fungi	2	6.872852233676976	S	ubiquitin domain-containing protein	MHS551	fungi_OG
3P6EF|Fungi	22	17.585931254996005	S	WD domain, G-beta repeat	MHS551	fungi_OG
3P6EK|Fungi	6	19.235942964756525	S	Membrane	MHS551	fungi_OG
3P6FF|Fungi	3	7.212475633528265	S	Universal stress protein family	MHS551	fungi_OG
3P6GP|Fungi	1	6.666666666666667	H	dihydroneopterin aldolase	MHS551	fungi_OG
3P6GZ|Fungi	14	7.688083470620539	S	NA	MHS551	fungi_OG
3P6I0|Fungi	18	17.094017094017094	S	Zinc finger protein	MHS551	fungi_OG
3P6JA|Fungi	4	6.5359477124183005	S	Protein of unknown function (DUF3128)	MHS551	fungi_OG
3P6KX|Fungi	4	9.391534391534393	T	Belongs to the BolA IbaG family	MHS551	fungi_OG
3P6M1|Fungi	5	12.254901960784315	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane	MHS551	fungi_OG
3P6M5|Fungi	2	4.62962962962963	S	Mrna splicing factor	MHS551	fungi_OG
3P6M7|Fungi	10	5.668934240362812	S	NA	MHS551	fungi_OG
3P6MB|Fungi	11	6.3879210220673635	S	NA	MHS551	fungi_OG
3P6MM|Fungi	5	6.613756613756614	G	phosphoglycerate	MHS551	fungi_OG
3P6N7|Fungi	4	7.8431372549019605	K	RNA polymerase II transcription factor SIII (Elongin) subunit A	MHS551	fungi_OG
3P6NJ|Fungi	2	6.0606060606060606	S	NA	MHS551	fungi_OG
3P6NY|Fungi	5	16.46825396825397	J	Ribosomal protein S6	MHS551	fungi_OG
3P6NZ|Fungi	2	5.602240896358544	S	NA	MHS551	fungi_OG
3P6P3|Fungi	9	16.85393258426966	A	Zinc finger protein	MHS551	fungi_OG
3P6PA|Fungi	2	11.49425287356322	A	U6 snRNA-associated Sm-like protein	MHS551	fungi_OG
3P6PD|Fungi	5	21.367521367521366	S	NA	MHS551	fungi_OG
3P6QA|Fungi	2	3.9682539682539684	S	Transcription factor Iwr1	MHS551	fungi_OG
3P6QB|Fungi	2	5.208333333333333	S	NA	MHS551	fungi_OG
3P6QC|Fungi	13	35.50999910321944	S	ER membrane protein SH3	MHS551	fungi_OG
3P6QF|Fungi	9	34.883720930232556	U	Belongs to the small Tim family	MHS551	fungi_OG
3P6QI|Fungi	4	16.98582711240939	O	Glutaredoxin	MHS551	fungi_OG
3P6QQ|Fungi	1	4.444444444444445	S	U4 U6.U5 tri-snRNP-associated protein	MHS551	fungi_OG
3P6QV|Fungi	14	17.74397972116603	U	Necessary for protein translocation in the endoplasmic reticulum	MHS551	fungi_OG
3P6R0|Fungi	3	6.8965517241379315	S	subunit E	MHS551	fungi_OG
3P6R1|Fungi	2	8.23045267489712	U	Microsomal signal peptidase 25 kDa subunit (SPC25)	MHS551	fungi_OG
3P6R9|Fungi	3	15.625	A	H aca ribonucleoprotein complex subunit 3	MHS551	fungi_OG
3P6RE|Fungi	7	12.4777183600713	S	Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS551	fungi_OG
3P6S8|Fungi	3	12.195121951219512	S	trafficking Pga2	MHS551	fungi_OG
3P6SM|Fungi	2	7.4074074074074066	S	NA	MHS551	fungi_OG
3P6SP|Fungi	7	16.091954022988507	T	Belongs to the BolA IbaG family	MHS551	fungi_OG
3P6T0|Fungi	5	22.050438500552684	S	DUF1748-domain-containing protein	MHS551	fungi_OG
3P6T1|Fungi	2	8.771929824561402	S	encoded within the 25S rRNA gene on the opposite strand	MHS551	fungi_OG
3P6TU|Fungi	2	4.357298474945534	S	Eukaryotic mitochondrial regulator protein	MHS551	fungi_OG
3P6TW|Fungi	3	9.00900900900901	K	Metallothionein-i gene transcription activator	MHS551	fungi_OG
3P6U7|Fungi	4	8.438818565400844	U	Belongs to the small Tim family	MHS551	fungi_OG
3P6UH|Fungi	2	9.66183574879227	J	peptidyl-trna hydrolase domain protein	MHS551	fungi_OG
3P6UR|Fungi	1	3.436426116838488	T	Belongs to the BolA IbaG family	MHS551	fungi_OG
3P6UX|Fungi	1	4.444444444444445	S	NA	MHS551	fungi_OG
3P6VC|Fungi	14	18.51851851851852	K	high mobility group	MHS551	fungi_OG
3P6VD|Fungi	5	17.73049645390071	S	Saccharomyces cerevisiae YLR065C	MHS551	fungi_OG
3P6VS|Fungi	1	5.05050505050505	U	mitochondrial import inner membrane translocase subunit tim-10	MHS551	fungi_OG
3P6W9|Fungi	4	13.334666800013334	O	Acts as a sulfur carrier required for 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of cytosolic tRNA(Lys), tRNA(Glu) and tRNA(Gln). Serves as sulfur donor in tRNA 2- thiolation reaction by being thiocarboxylated (-COSH) at its C- terminus by the MOCS3 homolog UBA4. The sulfur is then transferred to tRNA to form 2-thiolation of mcm(5)S(2)U. Prior mcm(5) tRNA modification by the elongator complex is required for 2- thiolation. Also acts as a ubiquitin-like protein (UBL) that is covalently conjugated via an isopeptide bond to lysine residues of target proteins such as AHP1. The thiocarboxylated form serves as substrate for conjugation and oxidative stress specifically induces the formation of UBL-protein conjugates	MHS551	fungi_OG
3P6WC|Fungi	1	3.9215686274509802	I	Acyl CoA binding protein	MHS551	fungi_OG
3P6WP|Fungi	3	11.235955056179774	OU	Domain of unknown function (DUF202)	MHS551	fungi_OG
3P6XA|Fungi	9	15.075376884422111	L	copper fist DNA binding	MHS551	fungi_OG
3P6XG|Fungi	3	12.452438602559669	S	NADH-ubiquinone reductase complex 1 MLRQ subunit	MHS551	fungi_OG
